Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.341,15.844,16.378,15.879,14.437,15.417,14.166,15.956,17.000,16.514,16.279,16.429,15.272,15.711,16.388,15.451,16.160,15.633,16.877,17.040,16.315,16.603,16.002,16.128,16.373,16.961,16.837,16.734,15.913,15.614
TMAX,MAMJJASO,19.607,19.860,20.708,20.257,19.612,20.005,18.661,20.543,20.972,20.222,20.140,20.311,19.349,20.253,20.898,20.054,20.353,19.893,21.509,20.943,21.043,21.448,20.311,20.504,20.652,21.452,21.482,20.460,20.225,21.155
TMAX,AMJJAS,22.075,22.152,23.450,22.720,21.874,22.372,20.996,23.276,23.454,22.378,22.397,23.232,21.819,23.090,23.227,22.553,23.164,22.356,24.321,23.169,23.677,24.800,23.011,22.992,23.454,24.414,23.689,22.652,23.170,24.253
TMAX,ONDJFM,6.569,8.627,9.849,8.963,7.285,8.272,7.341,8.962,10.188,10.411,9.554,10.894,9.143,7.359,9.682,7.861,9.897,8.996,8.507,9.965,10.312,9.895,7.087,9.103,8.984,8.725,11.010,10.314,9.821,7.289
TMAX,NDJF,5.839,6.014,8.607,7.246,4.287,5.415,5.180,7.193,8.170,8.678,7.823,9.248,8.258,5.187,8.144,5.000,8.113,7.731,6.033,8.393,8.546,7.393,5.085,7.499,7.777,6.660,8.463,8.866,7.967,5.088
TMIN,year,9.290,9.166,9.797,9.578,8.118,8.873,7.725,9.647,10.579,10.149,9.939,9.976,8.952,9.057,9.748,8.351,9.366,9.258,9.810,10.311,9.753,9.457,9.423,9.656,9.453,9.814,10.141,10.634,9.687,8.871
TMIN,MAMJJASO,12.265,11.896,12.846,12.553,12.416,12.321,11.151,12.912,13.191,12.491,12.479,12.411,11.582,12.155,12.956,11.505,12.148,12.189,12.858,12.555,13.116,12.509,12.359,12.733,12.049,12.605,13.263,12.826,12.476,13.023
TMIN,AMJJAS,14.235,13.450,14.682,14.340,13.861,13.900,13.177,15.006,14.687,13.847,14.016,14.315,13.207,14.074,14.294,13.275,14.085,14.238,14.534,13.942,15.048,14.709,14.489,14.480,14.334,14.650,14.749,14.066,14.396,15.487
TMIN,ONDJFM,2.024,4.107,5.460,4.552,2.919,3.741,2.352,4.988,5.628,6.099,5.507,6.583,5.119,3.150,5.759,2.662,5.254,4.590,3.951,5.850,6.036,5.291,2.512,4.835,4.499,3.962,6.222,6.805,6.026,3.036
TMIN,NDJF,2.246,2.066,4.779,3.426,0.174,1.297,0.883,3.839,4.255,4.889,4.220,5.618,4.748,1.539,4.740,0.650,3.903,4.118,2.278,4.761,5.338,3.433,1.218,3.940,4.141,3.052,4.471,6.037,4.715,1.417
