Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.015,19.292,19.316,17.714,17.703,18.219,17.369,18.823,19.739,19.539,18.637,19.522,18.474,19.831,18.972,17.289,19.220,18.828,19.579,19.811,19.042,19.489,20.301,18.999,19.334,20.043,19.760,19.589,19.475,18.089
TMAX,MAMJJASO,22.577,23.742,23.853,21.498,22.436,22.571,21.686,22.714,23.900,23.521,23.118,23.775,22.735,23.838,23.516,21.781,23.607,22.855,24.204,23.793,23.414,23.510,25.243,23.374,24.036,24.629,23.933,23.464,24.100,23.098
TMAX,AMJJAS,24.629,26.171,26.335,23.268,24.663,24.601,24.021,25.134,25.611,25.081,25.096,26.700,25.142,26.172,25.490,23.977,25.884,25.198,26.622,26.026,25.109,25.834,28.388,25.508,26.082,27.175,26.231,25.887,26.993,25.454
TMAX,ONDJFM,10.315,11.229,12.781,11.757,11.146,10.981,11.279,12.487,13.447,14.283,12.635,12.411,12.062,12.087,13.267,10.905,12.137,13.141,11.883,12.617,13.339,13.627,12.242,12.225,12.215,11.697,15.209,12.865,11.832,11.585
TMAX,NDJF,7.697,8.900,10.897,9.683,8.539,8.354,9.209,10.893,11.034,11.985,9.506,10.346,10.599,9.863,12.016,7.828,9.388,11.514,9.629,10.563,11.492,10.689,9.775,10.899,9.750,9.016,13.055,11.305,9.544,9.389
TMIN,year,10.511,10.945,10.996,10.347,9.787,10.145,10.058,11.167,11.124,11.101,10.286,11.227,10.545,11.647,10.993,9.695,10.756,11.155,11.413,11.747,11.174,11.549,10.905,10.794,10.733,11.318,11.257,11.058,10.755,9.896
TMIN,MAMJJASO,13.698,13.833,14.025,12.781,13.090,13.079,12.934,13.607,13.758,13.456,13.136,13.848,13.305,14.119,14.000,12.635,13.431,13.957,14.328,14.313,14.163,14.176,13.954,13.463,13.545,14.244,13.649,13.465,13.608,13.038
TMIN,AMJJAS,15.010,15.295,15.612,14.132,14.607,14.526,14.793,15.071,14.957,14.577,14.504,15.773,14.997,15.888,15.391,14.181,14.945,15.494,16.015,15.615,15.234,15.949,16.156,14.934,15.027,15.919,15.330,15.033,15.335,14.737
TMIN,ONDJFM,4.709,5.568,7.265,5.859,5.489,5.268,5.279,7.313,7.520,7.446,6.569,6.487,6.191,6.715,7.053,5.394,6.342,6.952,6.585,7.027,7.594,7.347,6.085,6.198,6.378,5.753,8.482,6.794,6.087,5.878
TMIN,NDJF,2.860,3.925,5.922,4.672,3.448,3.573,4.193,6.488,6.096,5.988,4.775,5.408,5.492,5.226,6.774,3.364,4.634,6.117,4.984,5.793,6.231,5.492,4.714,5.686,5.063,4.272,7.406,5.993,4.648,4.660
TAVG,year,14.069,14.892,14.975,13.783,13.493,13.974,13.488,14.792,15.172,15.078,14.312,15.203,14.276,15.553,14.796,13.288,14.734,14.761,15.289,15.533,14.945,15.327,15.443,14.769,14.934,15.614,15.423,15.239,15.073,14.009
TAVG,MAMJJASO,17.873,18.538,18.743,16.847,17.429,17.554,17.003,17.938,18.583,18.222,17.977,18.632,17.746,18.768,18.537,16.956,18.203,18.163,19.014,18.769,18.606,18.626,19.448,18.263,18.655,19.375,18.702,18.396,18.808,18.048
TAVG,AMJJAS,19.552,20.539,20.814,18.439,19.333,19.336,19.086,19.885,20.120,19.652,19.745,21.127,19.834,20.904,20.283,18.886,20.171,20.101,21.136,20.558,20.050,20.706,22.215,20.097,20.485,21.523,20.743,20.428,21.129,20.141
TAVG,ONDJFM,7.382,8.203,9.833,8.580,8.116,7.949,8.091,9.714,10.236,10.480,9.363,9.200,8.888,9.188,9.924,7.933,8.999,9.759,9.053,9.605,10.226,10.263,8.964,9.006,9.186,8.610,11.690,9.683,8.886,8.713
TAVG,NDJF,5.213,6.297,8.288,7.015,5.862,5.914,6.605,8.533,8.390,8.661,7.029,7.720,7.888,7.397,9.285,5.489,6.888,8.598,7.199,8.054,8.667,7.976,7.119,8.140,7.349,6.622,10.127,8.521,7.065,7.050
RH,year,80.260,77.502,77.027,79.772,78.853,78.674,80.855,78.898,77.165,76.543,76.438,76.945,78.488,78.031,78.924,79.396,77.621,79.172,78.534,79.542,80.215,79.919,74.586,78.865,78.850,78.041,78.869,78.296,79.026,79.936
RH,MAMJJASO,76.638,73.053,72.533,76.036,75.407,75.004,77.151,74.591,72.442,71.604,71.966,71.734,74.175,73.515,74.742,75.553,72.927,75.668,73.707,75.651,76.286,75.992,68.464,74.220,74.010,73.306,74.362,74.127,74.279,74.896
RH,AMJJAS,74.478,69.860,69.766,74.569,73.030,72.721,75.967,71.270,70.100,69.430,69.177,68.334,72.100,71.149,72.143,73.287,70.444,73.685,70.878,72.785,73.336,74.253,64.931,71.930,71.692,70.096,72.048,71.157,71.036,72.950
RH,ONDJFM,85.628,85.443,85.493,83.724,85.273,84.744,85.068,86.537,85.755,82.841,83.936,84.888,84.455,85.807,84.807,85.715,85.759,83.458,86.659,86.301,86.582,85.525,85.325,84.863,86.181,86.938,84.800,85.049,87.560,86.574
RH,NDJF,87.078,87.297,86.328,86.592,86.215,86.252,87.390,88.162,88.224,84.774,86.210,87.326,86.902,87.425,87.436,87.387,87.166,86.081,88.205,88.105,87.384,87.558,88.284,86.958,88.729,89.201,87.145,86.495,89.211,89.166
RHmin,year,64.598,61.024,61.005,64.292,62.586,62.324,65.189,63.395,60.228,60.268,60.388,61.025,62.409,61.909,63.005,63.803,60.937,63.448,62.348,62.960,64.189,63.724,57.731,62.745,62.272,61.557,62.411,61.795,62.364,64.361
RHmin,MAMJJASO,59.218,55.038,55.222,58.935,57.331,57.029,59.403,57.574,54.323,53.700,54.347,54.358,56.449,55.827,57.175,58.005,54.252,58.742,55.616,57.559,58.850,58.312,50.313,56.215,55.274,55.370,55.992,56.287,55.875,57.089
RHmin,AMJJAS,56.453,51.454,52.151,57.551,54.573,54.647,57.876,53.601,52.197,51.869,51.843,50.681,54.035,53.693,54.757,55.693,51.670,56.068,52.833,54.093,55.973,56.443,46.943,53.729,53.122,51.976,53.699,53.035,51.827,55.100
RHmin,ONDJFM,71.749,71.335,71.775,69.325,71.164,70.896,70.536,73.431,71.145,66.616,69.447,70.321,70.021,72.277,69.756,71.920,71.394,68.601,73.249,72.227,71.893,70.402,70.533,70.163,72.073,72.560,69.092,70.477,73.417,73.049
RHmin,NDJF,74.556,74.416,73.735,73.549,73.222,74.163,74.612,76.339,75.168,69.642,74.123,74.430,73.697,75.213,74.170,75.689,74.933,72.421,76.011,75.619,73.599,74.343,75.124,73.533,76.463,76.976,73.013,73.160,76.535,77.251
PREC,year,1146.103,807.122,924.033,941.346,808.724,1015.850,1003.812,1006.128,785.057,884.258,707.927,903.068,978.004,1025.495,1035.646,757.611,801.421,1019.684,963.519,939.616,1060.575,1170.983,666.862,888.790,879.158,852.115,1096.096,870.377,896.393,976.579
PREC,MAMJJASO,773.959,542.797,608.407,630.151,555.039,687.485,689.192,612.172,535.780,524.493,434.816,625.786,606.360,710.731,667.960,549.524,538.306,781.877,555.208,656.418,715.486,750.926,431.349,568.100,578.865,641.356,703.524,625.881,585.783,651.263
