Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.766,13.736,13.812,13.647,12.032,13.102,12.319,13.587,14.694,14.640,13.864,14.072,13.425,13.805,13.611,13.356,14.242,13.183,14.063,14.643,13.730,14.486,14.558,14.262,14.648,14.980,14.560,14.491,14.043,12.823
TMAX,MAMJJASO,17.691,18.202,18.257,18.102,17.601,17.942,17.030,18.179,18.798,18.867,18.107,17.944,17.628,18.546,18.277,18.151,18.732,17.386,18.750,18.716,18.228,19.605,19.206,18.794,18.979,19.303,19.324,18.540,18.795,18.507
TMAX,AMJJAS,20.687,20.685,20.878,20.813,19.851,20.161,19.327,21.191,21.242,21.045,20.558,20.853,20.103,21.380,20.478,20.540,21.557,19.808,21.417,20.916,20.882,22.996,21.864,21.387,21.483,22.596,21.391,21.165,21.886,21.259
TMAX,ONDJFM,3.751,5.271,7.228,6.024,5.011,5.297,5.198,6.439,7.727,7.905,7.080,8.284,6.789,5.296,7.344,6.002,7.032,6.670,5.950,7.617,7.241,7.560,5.784,6.955,7.270,7.020,8.273,7.947,6.785,5.280
TMAX,NDJF,2.831,2.541,5.595,4.035,2.372,1.786,2.819,4.497,5.836,5.808,4.832,6.682,5.629,3.011,5.719,3.116,4.672,5.106,3.671,5.710,5.439,5.237,3.438,5.061,5.683,5.281,5.900,6.325,4.675,3.099
TMIN,year,4.624,5.809,5.992,6.166,4.141,5.254,4.725,5.927,6.889,7.090,6.392,6.522,5.837,5.647,5.941,5.414,6.310,6.045,6.321,7.198,6.092,6.387,6.320,6.350,6.571,6.877,6.690,6.730,6.338,4.885
TMIN,MAMJJASO,8.748,9.474,9.828,9.579,9.187,9.357,8.829,9.517,9.890,10.132,9.738,9.349,8.921,9.305,9.748,9.276,9.601,9.342,9.989,10.132,9.625,10.229,10.096,9.989,9.597,9.897,10.345,9.575,9.851,9.625
TMIN,AMJJAS,11.146,11.009,11.807,11.722,10.890,10.886,10.675,11.835,11.538,11.786,11.462,11.502,10.817,11.421,11.212,11.020,11.627,11.400,11.836,11.725,11.831,12.787,12.152,11.906,11.840,12.520,12.003,11.458,12.119,11.869
TMIN,ONDJFM,-4.192,-1.057,0.949,-0.508,-0.956,-1.480,-1.511,1.095,1.446,1.963,1.165,2.536,0.717,-0.860,1.619,-0.556,0.743,0.837,0.280,1.336,1.678,1.298,-0.502,0.469,0.834,0.567,2.117,2.179,0.839,-0.735
TMIN,NDJF,-4.374,-3.983,-0.683,-2.127,-3.729,-4.847,-3.577,-0.542,-0.196,0.456,-0.736,1.136,0.103,-2.719,0.236,-2.979,-1.446,-0.082,-1.731,-0.089,0.555,-0.521,-2.736,-0.907,-0.125,-0.211,0.262,1.256,-0.985,-2.262
TAVG,year,8.682,9.762,9.878,9.884,8.049,9.127,8.458,9.736,10.764,10.806,10.062,10.271,9.553,9.694,9.701,9.318,10.259,9.518,10.145,10.830,9.842,10.393,10.364,10.226,10.526,10.869,10.547,10.588,10.119,8.780
TAVG,MAMJJASO,13.139,13.765,13.955,13.759,13.285,13.523,12.798,13.772,14.260,14.383,13.787,13.577,13.136,13.853,13.871,13.575,14.107,13.198,14.271,14.265,13.822,14.815,14.505,14.242,14.139,14.496,14.676,13.981,14.205,13.902
TAVG,AMJJAS,15.820,15.765,16.218,16.159,15.264,15.373,14.846,16.435,16.314,16.294,15.867,16.110,15.301,16.335,15.674,15.640,16.551,15.424,16.519,16.113,16.241,17.789,16.875,16.503,16.527,17.463,16.569,16.232,16.884,16.388
TAVG,ONDJFM,-0.106,2.162,4.155,2.841,2.073,1.961,1.858,3.803,4.618,4.954,4.103,5.422,3.778,2.235,4.489,2.722,3.912,3.735,3.137,4.483,4.457,4.443,2.637,3.687,4.034,3.757,5.166,5.063,3.822,2.284
TAVG,NDJF,-0.641,-0.601,2.571,1.064,-0.595,-1.391,-0.315,2.034,2.932,3.206,2.086,3.977,2.935,0.203,3.050,0.125,1.702,2.552,1.038,2.864,3.007,2.424,0.415,2.140,2.830,2.571,3.146,3.858,1.891,0.508
RH,year,83.010,83.547,83.564,83.372,83.247,81.630,81.847,82.020,81.581,80.604,82.017,80.613,82.349,79.679,81.341,81.944,79.962,83.825,82.936,83.307,82.569,81.827,81.680,82.640,82.342,82.202,82.416,83.033,83.027,83.466
RH,MAMJJASO,79.832,80.093,80.662,79.859,80.178,78.304,78.642,78.684,77.860,76.152,78.827,76.504,78.812,74.843,77.283,77.883,74.762,80.413,79.112,79.323,79.125,77.523,77.442,78.847,78.069,78.060,77.931,78.966,78.641,79.736
RH,AMJJAS,77.998,77.959,79.054,78.266,78.421,76.021,76.839,76.674,75.181,74.241,75.981,73.887,77.150,72.284,74.951,75.589,72.280,78.823,76.221,77.826,76.768,75.151,75.536,76.170,76.074,75.471,75.584,76.174,75.819,77.910
RH,ONDJFM,86.153,89.015,88.730,87.844,88.741,88.013,86.345,88.181,87.375,86.745,87.796,87.638,86.977,87.932,87.324,87.742,87.453,88.691,90.156,87.281,89.757,88.860,87.563,88.868,88.577,88.457,89.735,89.679,90.090,89.911
RH,NDJF,88.939,89.978,90.091,89.865,90.150,89.381,87.281,89.935,88.337,89.529,88.658,88.629,89.147,90.102,89.606,89.704,89.786,91.239,91.148,89.979,91.467,90.150,89.939,90.745,90.358,90.696,91.359,91.502,91.412,91.962
RHmin,year,65.076,66.066,66.162,66.931,65.414,64.486,64.955,65.450,64.974,64.564,65.625,64.780,65.670,62.745,64.613,64.676,63.586,67.687,66.094,66.909,65.855,64.729,63.989,65.364,64.865,65.073,65.427,66.393,66.288,65.712
RHmin,MAMJJASO,61.381,62.046,62.996,62.272,62.416,60.714,61.509,61.107,60.112,58.854,61.518,59.785,60.818,57.280,59.996,59.905,57.379,63.243,61.397,61.559,61.585,59.149,59.218,60.922,59.061,59.586,59.900,60.973,60.616,61.170
RHmin,AMJJAS,59.063,58.751,60.665,60.135,60.209,57.755,59.357,58.573,56.838,56.668,58.084,56.756,58.668,54.319,56.919,57.142,54.373,61.542,57.829,59.224,59.109,56.113,56.971,57.816,57.394,56.752,57.601,57.703,57.168,59.043
RHmin,ONDJFM,66.920,72.739,72.918,71.584,73.380,70.909,69.685,74.516,71.695,72.058,72.687,73.075,71.862,72.299,72.881,71.178,71.787,73.818,75.367,71.708,75.556,73.097,71.830,72.334,72.421,72.206,74.130,74.930,74.663,74.396
RHmin,NDJF,70.461,72.978,74.033,73.827,73.989,72.263,70.921,76.528,73.121,75.547,74.132,74.353,74.829,74.881,75.325,73.613,73.981,77.467,76.670,74.824,78.242,75.124,73.939,75.083,75.132,76.104,76.471,78.081,76.296,77.545
