Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.964,19.149,19.070,18.065,17.906,18.525,17.996,19.129,20.305,19.793,18.614,19.299,18.831,19.967,19.859,18.011,19.691,18.971,20.112,19.579,19.379,19.811,20.533,19.421,19.981,20.569,20.186,19.620,20.192,18.838
TMAX,MAMJJASO,21.810,23.001,22.922,21.188,22.188,22.373,22.085,22.369,24.171,23.482,22.722,22.926,22.653,23.427,23.933,22.123,23.687,22.569,24.283,23.081,23.325,23.291,24.911,23.405,24.358,24.811,23.868,23.140,24.522,23.626
TMAX,AMJJAS,23.649,25.275,25.087,22.907,24.191,23.996,24.108,24.274,25.841,24.999,24.309,25.471,24.830,25.408,25.788,24.090,25.635,24.700,26.467,25.155,24.905,25.247,27.565,25.408,26.085,27.076,25.908,25.352,26.877,25.767
TMAX,ONDJFM,11.281,12.133,12.968,12.754,12.254,12.028,12.615,13.548,14.600,15.001,13.447,13.076,13.207,12.821,14.603,12.697,12.971,14.171,13.005,13.596,13.726,14.592,13.826,13.306,13.247,13.166,15.891,14.022,12.872,13.073
TMAX,NDJF,9.226,10.461,11.264,11.089,10.345,9.519,10.541,11.873,12.520,12.947,10.451,11.110,11.907,11.013,13.429,10.107,10.234,12.551,11.143,11.789,12.175,11.932,11.617,12.061,11.013,10.509,13.871,12.653,10.670,10.813
TMIN,year,11.028,11.507,11.454,11.004,10.428,10.724,10.957,12.091,11.882,11.611,10.828,11.867,11.308,12.220,12.018,10.429,11.637,11.772,12.427,12.530,12.083,12.452,11.682,11.723,12.092,12.624,12.458,12.058,11.856,11.008
TMIN,MAMJJASO,13.763,14.011,14.121,12.977,13.461,13.187,13.661,14.142,14.362,13.669,13.573,14.268,13.814,14.338,14.692,12.938,14.102,14.344,15.073,14.785,14.845,14.575,14.358,14.297,14.810,15.398,14.674,14.383,14.534,13.967
TMIN,AMJJAS,14.968,15.409,15.676,14.190,14.916,14.309,15.275,15.412,15.270,14.532,14.578,16.062,15.424,15.892,16.034,14.348,15.424,15.826,16.668,16.108,15.705,16.049,16.295,15.757,15.991,16.965,16.274,15.889,16.136,15.414
TMIN,ONDJFM,5.942,6.657,7.844,6.955,6.625,6.383,7.043,8.428,8.793,8.680,7.609,7.454,7.414,7.549,8.586,6.860,7.369,8.157,7.742,8.183,8.793,8.835,7.824,7.409,7.681,7.498,9.923,8.206,7.136,7.524
TMIN,NDJF,4.376,5.509,6.714,6.041,5.019,4.950,5.890,7.507,7.582,7.280,5.612,6.132,7.061,6.215,8.446,5.239,5.650,7.349,6.539,7.108,7.708,7.009,6.677,7.085,6.272,5.979,8.859,7.401,5.848,6.287
TAVG,year,14.495,15.339,15.294,14.543,14.169,14.623,14.470,15.586,16.093,15.725,14.721,15.565,15.011,16.068,15.920,14.197,15.620,15.336,16.263,16.030,15.716,16.127,16.107,15.857,16.178,16.646,16.373,15.737,15.924,14.864
