Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.662,21.688,21.545,20.576,20.739,20.820,20.563,21.382,22.752,22.397,21.120,21.411,20.977,22.254,22.011,20.890,22.620,21.605,21.982,22.090,21.748,22.146,23.311,21.794,22.051,22.756,21.961,21.612,22.510,21.044
TMAX,MAMJJASO,24.612,25.545,25.662,24.124,25.295,24.963,24.955,25.083,26.817,26.622,25.549,25.190,24.818,26.010,26.071,25.042,26.840,25.536,26.482,25.898,26.145,25.722,28.306,26.062,26.942,27.292,25.901,25.324,27.026,25.811
TMAX,AMJJAS,26.444,28.116,27.927,26.177,27.429,26.790,27.322,27.115,28.567,28.449,27.722,27.898,27.157,27.860,27.858,27.154,28.707,27.739,28.680,28.189,27.571,27.504,31.212,28.242,28.920,29.559,28.180,27.611,29.374,28.169
TMAX,ONDJFM,13.301,15.064,14.917,14.774,14.390,14.147,14.401,15.302,16.402,17.313,15.002,14.560,15.173,15.022,16.404,15.584,15.580,16.568,14.894,15.373,16.100,16.282,16.127,15.232,15.002,14.831,17.215,15.683,14.703,15.092
TMAX,NDJF,11.120,13.583,13.192,12.987,12.634,11.282,12.124,13.690,13.925,15.156,11.946,12.631,14.015,13.091,14.989,12.907,12.947,14.637,12.748,13.132,14.323,13.246,13.465,13.947,12.345,11.894,15.233,14.227,12.313,12.721
TMIN,year,12.071,12.662,12.324,11.523,11.161,11.707,12.021,12.565,12.424,12.599,11.873,12.440,12.064,13.382,12.674,11.693,12.713,12.331,12.978,13.052,12.699,12.953,13.045,12.549,12.495,13.317,12.724,12.446,12.662,11.830
TMIN,MAMJJASO,15.021,15.094,15.266,13.681,14.214,14.478,15.021,15.170,15.160,15.165,14.899,15.116,14.715,15.752,15.344,14.127,15.326,15.239,16.059,15.549,15.791,15.100,16.207,15.347,15.754,16.488,15.346,14.965,15.546,14.853
TMIN,AMJJAS,16.167,16.781,17.051,15.065,15.835,15.720,16.589,16.531,16.452,16.391,16.282,16.847,16.391,17.184,16.639,15.580,16.778,16.712,17.760,17.135,16.608,16.430,18.337,16.779,17.074,17.903,17.138,16.536,17.334,16.503
TMIN,ONDJFM,6.273,8.131,8.211,7.324,7.276,6.816,7.494,8.789,8.402,8.770,8.080,7.324,8.098,8.460,9.203,8.327,8.107,8.629,8.017,8.063,9.494,8.664,8.607,7.954,8.038,7.891,9.695,8.017,7.452,7.936
TMIN,NDJF,4.550,7.100,7.069,6.410,5.952,5.335,5.955,7.524,6.675,7.671,5.932,5.880,7.460,7.073,8.678,6.774,6.669,7.525,6.460,6.733,8.178,6.583,7.383,7.297,6.349,5.752,8.340,6.900,6.147,6.734
TAVG,year,16.193,17.002,16.751,15.909,15.795,16.125,16.132,16.784,17.397,17.341,16.291,16.676,16.218,17.536,17.064,16.036,17.319,16.629,17.161,17.233,16.904,17.206,17.909,16.866,16.966,17.704,16.922,16.651,17.268,16.158
TAVG,MAMJJASO,19.658,20.155,20.310,18.775,19.607,19.583,19.818,19.950,20.880,20.779,20.037,19.920,19.467,20.590,20.433,19.326,20.747,20.104,20.925,20.386,20.643,20.068,22.009,20.411,21.058,21.586,20.175,19.770,20.961,20.030
TAVG,AMJJAS,21.165,22.318,22.374,20.537,21.525,21.144,21.789,21.663,22.461,22.368,21.862,22.165,21.496,22.279,22.029,21.165,22.467,21.968,22.911,22.354,21.822,21.650,24.613,22.264,22.770,23.468,22.239,21.733,23.079,22.092
TAVG,ONDJFM,9.587,11.380,11.357,10.816,10.643,10.298,10.784,11.864,12.101,12.717,11.311,10.643,11.327,11.443,12.483,11.604,11.481,12.156,11.116,11.346,12.462,12.067,12.017,11.211,11.160,10.972,13.058,11.382,10.701,11.179
TAVG,NDJF,7.649,10.117,9.954,9.483,9.124,8.176,8.891,10.418,9.999,11.074,8.739,8.965,10.443,9.810,11.571,9.547,9.503,10.638,9.293,9.617,10.945,9.557,10.137,10.273,9.031,8.469,11.412,10.117,8.900,9.485
RH,year,78.981,76.923,76.870,76.503,75.885,77.713,79.620,79.826,74.589,74.640,77.021,79.590,77.605,79.174,77.023,76.481,76.266,76.351,77.759,77.308,77.293,77.107,71.843,75.975,74.921,75.610,77.721,77.480,75.047,75.712
RH,MAMJJASO,76.191,72.202,73.183,72.030,71.679,73.758,75.671,76.538,69.566,68.835,72.479,76.105,73.603,74.784,72.664,71.068,71.088,72.110,73.545,72.976,73.292,72.481,65.221,70.770,69.743,70.581,73.777,73.308,69.780,69.924
RH,AMJJAS,73.964,68.920,70.857,69.244,69.834,70.803,73.587,74.495,67.163,65.936,69.033,73.430,71.931,72.581,70.032,68.297,69.086,69.560,71.051,70.546,70.008,70.497,61.699,67.785,66.732,67.199,71.580,70.681,67.613,67.809
RH,ONDJFM,84.074,83.690,85.037,82.175,84.062,82.662,84.762,85.946,84.363,81.151,84.955,84.668,84.454,85.289,85.013,84.080,84.251,82.566,84.745,84.037,85.151,82.976,82.416,83.677,84.126,84.100,84.107,82.999,83.832,83.033
RH,NDJF,84.651,85.327,85.704,84.558,85.145,85.221,86.629,87.053,86.702,84.223,86.994,85.682,86.592,87.116,87.572,86.274,86.967,85.872,86.140,86.197,85.948,84.981,86.049,85.984,86.370,86.439,85.915,84.320,86.693,86.693
RHmin,year,61.890,59.895,59.301,59.598,58.273,60.397,62.704,62.178,56.090,57.289,59.546,61.685,60.050,61.516,59.113,59.072,57.559,58.541,60.052,59.587,59.617,59.219,54.336,58.481,57.267,57.822,59.132,59.273,56.798,58.499
RHmin,MAMJJASO,58.479,54.264,55.066,54.319,53.057,55.539,57.535,58.187,51.019,50.758,54.290,57.619,55.398,56.102,53.874,52.394,51.395,54.313,54.762,54.493,54.871,53.635,47.112,52.501,51.216,52.307,54.200,54.433,50.608,51.474
RHmin,AMJJAS,55.944,50.807,52.987,51.731,51.331,52.841,55.006,55.836,49.015,48.171,50.972,54.381,53.402,54.181,51.616,49.842,49.711,51.651,52.539,51.950,51.888,51.806,44.131,49.525,48.427,48.925,52.202,51.698,48.657,49.360
RHmin,ONDJFM,67.523,67.456,69.147,65.242,67.483,66.281,68.601,70.262,66.024,62.569,68.691,67.383,67.720,69.253,67.913,67.029,66.824,64.396,68.076,66.677,68.848,65.201,65.403,66.381,67.541,67.371,66.321,64.711,66.683,66.360
RHmin,NDJF,68.660,69.468,70.774,68.561,69.108,70.671,71.367,71.691,68.941,66.317,71.779,68.940,70.242,71.596,71.583,70.800,71.099,68.163,70.145,70.037,70.277,68.313,70.654,69.336,70.922,70.524,68.812,66.303,70.772,71.423
PREC,year,1061.650,973.584,879.087,986.319,733.878,962.192,912.311,994.919,703.839,833.806,732.210,952.389,954.540,1094.914,1013.878,911.585,847.148,892.798,1089.682,1066.095,1027.163,1006.489,784.371,836.318,708.319,883.667,896.980,1012.093,845.335,904.585
PREC,MAMJJASO,673.847,567.060,606.935,558.346,472.093,573.941,641.516,619.736,440.319,459.600,467.848,678.876,681.704,665.501,534.521,441.810,458.462,632.398,657.648,664.862,732.754,562.387,432.707,536.550,466.141,605.683,558.180,675.846,455.350,523.328
PREC,AMJJAS,424.019,330.732,481.484,393.476,356.561,401.820,414.857,399.365,330.872,311.025,310.761,466.784,534.762,522.326,388.348,342.339,387.513,463.345,479.202,470.453,458.387,399.893,290.497,350.247,347.243,383.056,447.438,458.390,342.914,359.797
PREC,ONDJFM,271.647,596.809,626.361,487.036,511.971,466.531,446.586,708.139,369.049,412.474,496.572,375.705,424.902,623.192,673.127,461.358,495.684,476.090,531.950,524.173,783.351,417.271,572.417,549.397,386.135,482.091,514.188,441.478,483.769,540.412
