Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.148,19.275,19.154,18.162,17.446,18.130,17.559,18.822,19.771,19.580,18.431,19.334,18.284,19.484,19.442,17.622,19.214,18.830,19.851,19.463,19.241,19.594,20.050,19.400,19.719,20.289,19.889,19.484,19.638,18.183
TMAX,MAMJJASO,22.022,23.052,22.793,21.234,21.490,21.711,21.249,21.779,23.303,22.917,22.302,22.900,21.906,22.775,23.463,21.707,23.093,22.172,23.646,22.788,22.876,23.087,24.103,23.097,23.524,24.191,23.358,22.913,23.711,22.784
TMAX,AMJJAS,23.896,25.110,24.789,22.826,23.321,23.334,23.147,23.671,24.878,24.306,23.755,25.380,23.840,24.789,25.255,23.615,25.002,24.132,25.721,24.687,24.517,25.123,26.582,24.999,25.123,26.454,25.243,25.084,25.989,24.704
TMAX,ONDJFM,11.420,12.243,13.660,13.111,12.345,11.849,12.598,13.722,14.470,15.039,13.622,13.322,13.199,12.695,14.399,11.948,12.893,14.182,13.138,14.024,13.591,14.916,13.473,13.545,13.642,13.440,15.957,14.040,12.830,12.763
TMAX,NDJF,9.475,10.441,11.946,11.457,10.321,9.527,10.828,12.256,12.791,13.124,10.821,11.479,11.923,10.852,13.411,9.213,10.287,12.616,11.417,12.485,12.139,12.585,11.386,12.367,11.712,11.193,14.126,12.758,10.796,10.513
TMIN,year,10.934,11.375,11.440,10.978,10.227,10.289,10.511,11.863,11.558,11.582,10.696,11.838,10.981,11.829,11.480,9.911,11.344,11.738,11.931,12.200,11.747,11.951,11.007,11.544,11.646,12.293,12.171,11.705,11.426,10.250
TMIN,MAMJJASO,13.654,13.813,13.898,12.883,13.195,12.555,12.958,13.765,13.778,13.381,13.209,14.067,13.271,13.933,14.070,12.477,13.749,14.107,14.328,14.231,14.317,14.115,13.344,13.874,13.897,14.686,14.257,13.860,13.842,13.203
TMIN,AMJJAS,14.813,15.036,15.286,13.966,14.479,13.637,14.462,15.029,14.576,14.189,14.173,15.753,14.723,15.396,15.334,13.779,15.052,15.413,15.667,15.378,15.173,15.729,15.187,15.194,14.912,16.072,15.732,15.313,15.333,14.406
TMIN,ONDJFM,6.276,6.416,8.285,7.182,6.693,6.322,6.692,8.555,8.821,8.926,7.581,7.819,7.544,7.462,8.429,6.066,7.135,8.349,7.779,8.418,8.384,8.974,7.006,7.472,7.854,7.676,10.026,8.162,7.185,7.059
TMIN,NDJF,4.841,5.105,7.150,6.256,4.940,4.852,5.770,7.841,7.795,7.644,5.771,6.689,7.210,6.136,8.235,4.298,5.483,7.603,6.534,7.409,7.415,7.375,5.964,7.303,6.658,6.377,9.066,7.527,5.993,5.801
