Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.285,12.964,13.209,13.364,11.545,12.477,11.554,13.087,14.269,13.737,13.270,13.313,12.870,13.172,13.400,13.147,13.424,12.593,13.520,14.323,13.303,13.600,13.721,13.768,14.259,14.089,14.075,13.791,13.558,12.805
TMAX,MAMJJASO,17.068,17.502,18.254,17.977,17.654,17.800,17.032,18.247,18.798,18.204,17.671,17.292,17.174,18.136,18.273,17.903,18.101,17.323,18.748,18.744,18.295,18.984,18.669,18.541,18.758,18.845,19.117,17.708,18.378,18.783
TMAX,AMJJAS,20.106,20.106,21.149,20.951,20.122,20.168,19.402,21.268,21.679,20.746,20.351,20.426,19.836,21.109,20.725,20.329,21.178,20.070,21.554,21.195,21.450,22.451,21.477,21.314,21.747,22.396,21.282,20.258,21.621,21.940
TMAX,ONDJFM,2.401,4.811,6.270,5.017,3.563,4.444,3.675,5.296,6.406,6.328,5.724,7.485,5.760,4.370,6.845,5.121,6.320,4.997,4.893,6.544,6.567,5.968,4.142,6.061,6.213,5.910,6.728,7.256,6.561,4.272
TMAX,NDJF,1.761,1.867,4.736,2.940,0.327,0.995,0.830,2.697,4.099,4.315,3.686,5.786,4.824,2.123,5.119,2.166,4.149,3.446,2.151,4.498,4.771,3.507,1.552,4.108,4.777,4.114,4.022,5.706,4.591,2.142
TMIN,year,4.923,5.695,5.765,6.282,4.001,5.406,4.268,5.865,7.382,6.653,6.316,6.524,5.876,5.748,6.265,5.670,5.925,5.456,6.218,7.343,6.062,5.914,6.269,6.553,6.958,6.557,6.962,7.144,6.363,5.468
TMIN,MAMJJASO,8.935,9.506,10.328,9.761,9.602,10.121,9.226,10.261,11.045,10.022,9.995,9.689,9.099,9.764,10.358,9.384,9.650,9.324,10.395,10.681,10.046,10.182,10.500,10.370,10.097,9.927,11.058,9.854,9.924,10.571
TMIN,AMJJAS,11.618,11.328,12.641,12.208,11.401,11.693,11.109,12.575,12.826,11.999,12.113,12.067,11.237,12.007,11.921,11.305,11.796,11.775,12.316,12.456,12.729,12.919,12.550,12.514,12.737,12.892,12.546,11.690,12.350,13.218
TMIN,ONDJFM,-5.823,-1.032,0.548,-1.179,-2.087,-1.582,-2.436,0.044,0.747,1.087,-0.228,2.392,0.298,-1.245,1.935,-1.299,0.328,-0.798,-0.440,1.024,1.307,0.128,-1.918,0.526,0.524,0.028,1.274,2.557,1.546,-1.409
TMIN,NDJF,-5.321,-4.153,-0.826,-2.827,-5.440,-5.236,-5.020,-2.563,-1.830,-0.430,-2.043,0.568,-0.152,-3.045,0.350,-3.756,-1.898,-1.843,-2.813,-0.803,0.340,-1.962,-4.537,-1.145,-0.036,-0.847,-1.117,1.506,0.018,-2.904
