Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.809,18.818,19.108,17.281,17.213,18.001,17.063,18.310,18.978,19.075,17.961,19.401,18.408,19.693,18.351,16.721,18.344,18.523,18.888,19.660,18.202,19.179,19.603,18.488,18.539,19.326,19.545,19.365,18.951,17.690
TMAX,MAMJJASO,22.689,23.706,24.061,21.415,22.210,22.801,21.640,22.732,23.362,23.322,22.624,24.172,22.984,24.136,23.193,21.348,22.798,22.910,23.892,24.173,22.922,23.624,24.818,23.170,23.516,24.223,24.197,23.427,23.873,22.586
TMAX,AMJJAS,24.768,26.082,26.718,23.237,24.560,25.057,24.244,25.385,25.099,24.993,24.751,27.349,25.624,26.890,25.358,23.712,25.267,25.530,26.440,26.545,24.675,26.350,28.274,25.465,25.854,26.840,26.852,25.861,27.011,25.157
TMAX,ONDJFM,9.775,10.415,12.124,10.948,10.143,10.356,10.224,11.606,12.174,13.347,11.761,11.508,10.988,11.816,12.017,9.564,11.306,12.076,10.888,11.363,12.629,12.483,10.853,10.902,11.361,10.393,14.309,11.678,11.318,10.769
TMAX,NDJF,7.078,7.582,9.910,8.618,7.140,7.696,8.020,9.909,9.421,10.725,8.757,9.364,9.302,9.397,10.655,6.460,8.576,10.650,8.254,9.159,10.291,9.365,8.438,9.475,8.865,7.594,11.975,9.841,8.970,8.564
TMIN,year,9.675,9.953,10.003,9.411,8.997,9.354,9.196,10.119,10.317,10.075,9.455,10.466,9.649,10.694,10.134,9.033,9.649,10.271,10.432,10.871,10.239,10.751,9.999,9.888,9.846,10.416,10.692,10.739,10.545,9.705
TMIN,MAMJJASO,12.919,13.046,13.131,11.925,12.432,12.444,12.206,12.774,13.089,12.497,12.518,13.241,12.538,13.315,13.185,12.221,12.316,13.267,13.542,13.675,13.532,13.687,13.191,12.723,12.832,13.580,13.298,13.188,13.658,12.983
TMIN,AMJJAS,14.192,14.544,14.814,13.282,13.999,14.097,14.197,14.374,14.503,13.681,14.019,15.206,14.211,15.174,14.660,13.822,14.074,14.963,15.274,14.924,14.684,15.629,15.400,14.233,14.700,15.501,15.060,14.894,15.433,15.036
TMIN,ONDJFM,3.682,4.666,6.129,4.690,4.418,4.458,3.848,6.285,6.130,6.200,5.516,5.435,4.859,6.062,5.844,4.153,5.295,5.675,5.456,5.629,6.732,6.010,4.774,4.967,5.247,4.396,7.453,5.870,5.831,5.163
TMIN,NDJF,1.827,2.770,4.748,3.374,2.274,2.818,2.868,5.468,4.603,4.677,3.731,4.433,3.870,4.558,5.405,2.231,3.463,5.077,3.662,4.253,5.041,3.937,3.306,4.171,4.101,2.816,6.530,4.952,4.433,3.822
TAVG,year,13.521,14.118,14.349,13.078,12.824,13.391,12.917,13.984,14.340,14.263,13.425,14.719,13.732,14.940,14.023,12.624,13.690,14.158,14.430,15.004,13.971,14.684,14.568,13.945,13.926,14.579,14.864,14.797,14.496,13.500
TAVG,MAMJJASO,17.527,18.097,18.397,16.369,16.991,17.309,16.658,17.515,17.919,17.589,17.259,18.505,17.440,18.486,17.950,16.500,17.197,17.860,18.450,18.634,17.952,18.346,18.779,17.666,17.870,18.582,18.472,18.051,18.447,17.524
TAVG,AMJJAS,19.217,20.126,20.622,18.031,18.998,19.328,18.970,19.672,19.576,19.133,19.169,21.167,19.640,20.895,19.862,18.540,19.392,20.052,20.658,20.484,19.469,20.732,21.699,19.619,20.052,20.923,20.750,20.208,20.926,19.923
TAVG,ONDJFM,6.507,7.302,8.831,7.523,7.014,7.108,6.748,8.722,8.853,9.300,8.293,8.113,7.605,8.630,8.587,6.589,8.004,8.529,7.901,8.262,9.382,8.916,7.535,7.659,7.991,7.093,10.533,8.461,8.329,7.752
TAVG,NDJF,4.270,5.045,7.102,5.779,4.524,5.055,5.250,7.496,6.797,7.288,6.042,6.664,6.340,6.715,7.808,4.187,5.838,7.590,5.768,6.565,7.425,6.427,5.689,6.599,6.236,5.021,9.021,7.169,6.570,6.086
RH,year,79.269,77.677,76.462,79.414,79.174,78.028,80.189,78.732,78.689,76.112,77.708,75.262,76.844,76.944,79.196,80.291,78.265,78.178,78.218,78.218,81.218,79.235,74.206,78.218,78.298,77.966,77.602,78.495,79.772,80.061
RH,MAMJJASO,75.630,73.447,71.623,75.744,75.901,74.063,76.361,74.179,74.709,70.902,73.816,69.473,72.402,72.192,74.955,77.096,73.729,74.473,73.426,73.405,77.767,75.114,67.892,73.541,73.353,73.095,72.175,74.418,75.152,75.720
RH,AMJJAS,73.684,71.294,69.165,74.891,73.962,72.648,75.451,71.629,73.316,69.471,71.876,66.081,69.691,69.452,72.830,75.146,72.029,72.421,70.970,69.845,75.304,73.166,64.400,70.896,71.690,70.280,69.099,71.766,71.790,74.708
RH,ONDJFM,84.076,84.249,85.111,82.751,84.490,84.561,83.733,85.913,84.903,82.311,83.788,83.812,83.628,84.861,84.629,86.103,85.046,82.931,86.001,86.097,86.932,85.082,84.983,84.922,85.359,86.254,84.737,85.697,87.797,86.062
RH,NDJF,85.609,86.547,86.940,85.943,85.751,86.533,87.121,88.353,88.077,84.946,86.153,87.038,85.873,86.774,86.836,88.011,86.994,85.983,87.863,87.631,88.325,87.245,87.769,86.882,88.165,88.714,87.979,87.449,89.295,88.638
RHmin,year,62.650,60.056,59.169,63.018,62.130,60.636,63.648,62.236,60.931,58.781,60.443,58.712,59.491,59.480,62.749,64.053,60.785,61.537,61.539,60.814,64.477,62.044,56.967,61.175,60.959,60.265,60.478,61.202,62.846,63.763
RHmin,MAMJJASO,56.979,53.968,52.833,57.342,57.003,54.863,57.807,55.785,55.387,51.837,54.849,51.212,53.413,53.089,56.468,59.118,54.173,56.580,54.670,54.380,59.453,56.381,49.312,54.487,53.717,53.764,52.957,55.508,56.139,57.506
RHmin,AMJJAS,54.444,51.560,50.016,56.502,54.515,53.178,56.423,52.447,54.344,50.619,52.921,47.435,50.231,50.360,54.359,56.854,52.401,53.857,52.057,50.244,57.019,54.028,45.506,51.619,52.303,51.130,49.720,52.991,51.667,56.521
RHmin,ONDJFM,69.009,69.960,69.984,67.500,70.105,69.843,68.347,72.358,69.913,65.158,68.494,68.693,68.368,70.217,69.094,72.229,70.019,67.398,71.969,71.520,71.720,69.245,70.019,69.939,70.028,71.068,68.148,70.947,73.457,72.000
RHmin,NDJF,71.845,73.906,73.235,72.059,72.904,73.489,73.504,76.123,74.939,69.163,72.960,73.773,71.685,73.552,73.064,76.457,73.621,71.676,75.291,74.650,74.235,73.025,74.243,72.794,74.962,75.724,73.567,74.398,76.961,76.096
PREC,year,977.500,600.093,692.356,710.857,763.491,814.393,846.047,804.281,638.907,658.887,667.068,697.839,753.734,771.657,931.791,781.681,843.304,825.011,726.376,795.954,902.246,995.058,562.611,748.767,817.874,802.672,847.957,696.853,824.630,979.747
PREC,MAMJJASO,698.612,426.850,472.180,521.052,536.721,573.362,580.467,510.631,487.160,431.939,450.782,495.704,491.236,565.496,676.965,645.146,644.471,676.633,465.938,575.331,670.780,715.214,392.972,485.562,529.258,614.946,555.474,515.981,606.156,736.486
PREC,AMJJAS,492.904,347.485,386.743,462.192,474.733,465.473,494.270,376.707,410.034,356.364,397.339,308.931,394.244,422.715,572.075,534.995,527.892,467.785,387.854,360.193,547.393,555.109,293.058,376.397,481.671,484.795,455.833,380.911,427.550,678.810
PREC,ONDJFM,195.911,409.484,334.442,248.866,238.757,307.005,387.201,395.331,296.511,254.038,250.385,390.327,336.936,394.557,392.521,231.630,294.293,304.769,413.852,444.581,322.781,366.620,351.106,369.200,370.838,321.749,350.856,343.549,348.791,331.202
PREC,NDJF,114.820,236.338,243.360,197.205,159.728,243.191,274.164,254.615,230.224,185.022,171.596,264.937,216.855,239.839,260.831,172.410,163.117,174.775,234.400,249.137,176.922,277.660,229.872,228.892,287.378,218.162,251.795,219.807,197.369,208.808
SRAD,year,3916.602,4309.663,4164.529,3841.178,4003.271,4127.472,3848.159,4104.580,4062.978,4220.102,4068.113,4334.269,4237.390,4268.471,4033.266,3910.914,4282.312,4058.189,4147.077,4218.211,3953.924,4142.019,4646.597,4175.611,4294.414,4387.164,4351.603,4152.719,4180.182,3970.711
SRAD,MAMJJASO,3564.104,3932.736,3792.404,3478.081,3640.178,3744.708,3521.487,3752.775,3675.961,3849.028,3687.326,3976.289,3872.611,3905.399,3695.159,3523.385,3911.511,3664.249,3797.940,3843.033,3573.001,3783.745,4226.255,3822.671,3937.641,3989.098,4007.713,3759.945,3840.719,3634.928
SRAD,AMJJAS,3126.778,3420.459,3333.078,2952.783,3192.080,3244.765,3025.796,3310.315,3152.676,3299.446,3212.072,3518.827,3391.093,3432.469,3210.206,3069.902,3394.261,3212.892,3312.995,3426.581,3143.835,3305.389,3694.894,3326.606,3360.065,3478.015,3499.008,3273.532,3448.204,3108.701
SRAD,ONDJFM,450.736,865.042,792.176,900.844,811.639,842.249,898.399,774.628,857.330,954.660,852.569,867.894,857.875,778.790,856.544,838.051,854.897,915.061,792.569,800.089,784.199,890.898,903.281,846.610,891.470,899.587,930.663,861.204,762.230,814.699
SRAD,NDJF,207.880,364.765,352.933,380.421,374.384,361.779,365.196,325.801,358.911,421.984,372.549,350.190,381.435,337.210,363.976,355.727,384.445,386.119,356.646,363.561,382.858,377.032,388.270,378.299,357.477,378.026,366.419,380.580,337.556,343.327
WIND,year,3.217,2.902,3.199,3.022,2.936,3.034,2.979,3.107,2.843,3.071,2.865,3.025,3.045,3.041,3.039,2.744,2.746,2.938,2.695,2.593,2.528,2.679,2.474,2.596,2.485,2.447,2.657,2.511,2.360,2.330
WIND,MAMJJASO,2.814,2.626,2.801,2.700,2.704,2.658,2.752,2.699,2.609,2.734,2.608,2.757,2.702,2.759,2.686,2.532,2.594,2.758,2.330,2.332,2.313,2.396,2.254,2.337,2.212,2.270,2.286,2.179,2.212,2.180
WIND,AMJJAS,2.544,2.408,2.558,2.593,2.702,2.486,2.576,2.470,2.436,2.444,2.492,2.525,2.546,2.460,2.548,2.414,2.476,2.473,2.173,2.085,2.242,2.185,2.140,2.186,2.081,2.163,2.222,1.992,2.033,2.026
WIND,ONDJFM,3.832,3.672,3.812,3.568,3.263,3.383,3.378,3.676,3.450,3.600,3.281,3.558,3.481,3.656,3.793,2.996,3.039,3.266,3.321,3.290,2.776,3.097,2.787,3.104,2.944,2.665,3.167,2.961,2.813,2.589
WIND,NDJF,3.857,3.769,4.011,3.806,3.371,3.656,3.543,3.743,3.616,3.621,3.423,3.633,3.625,3.653,3.940,3.217,3.139,3.206,3.440,3.357,2.791,3.366,2.810,3.201,3.105,2.717,3.408,3.114,2.899,2.559
VPD,year,0.446,0.511,0.587,0.423,0.443,0.481,0.412,0.478,0.478,0.557,0.487,0.638,0.521,0.600,0.498,0.407,0.487,0.501,0.522,0.539,0.437,0.493,0.684,0.510,0.496,0.563,0.550,0.522,0.494,0.465
VPD,MAMJJASO,0.602,0.694,0.808,0.564,0.599,0.650,0.560,0.651,0.641,0.754,0.659,0.882,0.705,0.820,0.681,0.546,0.660,0.670,0.719,0.736,0.594,0.665,0.958,0.697,0.683,0.778,0.757,0.701,0.680,0.637
VPD,AMJJAS,0.701,0.820,0.967,0.643,0.698,0.748,0.649,0.773,0.735,0.862,0.770,1.080,0.841,0.999,0.807,0.645,0.775,0.801,0.858,0.886,0.701,0.793,1.179,0.830,0.798,0.936,0.915,0.846,0.830,0.750
VPD,ONDJFM,0.177,0.191,0.194,0.212,0.187,0.190,0.199,0.185,0.205,0.250,0.213,0.207,0.197,0.196,0.197,0.161,0.193,0.222,0.173,0.175,0.185,0.209,0.181,0.181,0.183,0.169,0.230,0.180,0.156,0.177
VPD,NDJF,0.126,0.128,0.142,0.139,0.130,0.126,0.125,0.129,0.126,0.175,0.135,0.135,0.147,0.137,0.156,0.102,0.137,0.163,0.120,0.131,0.132,0.139,0.120,0.140,0.118,0.103,0.151,0.139,0.114,0.118
FWI_FD,year,2.479,3.599,4.859,2.632,2.572,2.854,1.888,3.013,2.750,4.241,3.665,4.913,3.348,3.802,2.673,1.810,2.839,2.789,3.198,3.224,1.873,2.354,5.078,3.011,2.846,3.513,3.125,2.932,2.716,1.987
FWI_FD,MAMJJASO,3.567,4.802,6.593,3.328,3.628,3.942,2.647,4.287,3.762,5.920,5.159,7.145,4.768,5.336,3.860,2.495,3.927,3.841,4.589,4.602,2.616,3.331,7.215,4.332,3.901,5.009,4.530,4.035,3.926,2.792
FWI_FD,AMJJAS,4.457,5.352,7.572,3.526,3.525,4.074,2.770,4.934,4.254,6.664,5.416,8.717,5.702,6.529,4.424,2.967,4.522,4.857,5.551,5.655,3.052,4.126,8.936,5.246,4.156,5.486,5.647,4.965,4.848,3.154
FWI_FD,ONDJFM,0.438,0.680,1.693,2.409,1.374,1.658,1.500,1.054,1.325,1.710,1.449,1.719,1.166,0.839,1.052,0.897,0.756,1.361,0.429,0.705,0.856,0.939,0.657,0.964,0.714,1.441,1.725,0.602,0.651,0.701
FWI_FD,NDJF,0.278,0.346,1.045,1.435,1.108,0.449,0.539,0.444,0.564,1.054,0.505,0.493,0.435,0.367,0.636,0.278,0.405,0.932,0.257,0.379,0.499,0.422,0.280,0.730,0.255,0.708,0.521,0.470,0.392,0.225
FWI_3+,year,26.558,45.175,67.784,23.777,25.799,34.435,15.717,34.430,29.398,49.787,50.038,74.518,44.536,47.098,30.749,13.527,34.471,33.580,41.574,44.796,17.219,22.862,70.882,38.221,28.027,48.869,40.239,34.908,35.983,17.689
FWI_3+,MAMJJASO,26.503,42.803,66.183,21.572,25.501,34.295,15.706,34.353,29.100,49.224,49.690,74.496,44.445,46.390,30.735,13.494,33.901,33.467,41.517,44.744,17.188,22.743,70.509,38.111,27.195,48.672,40.194,34.691,35.954,17.238
FWI_3+,AMJJAS,26.123,38.528,59.624,20.062,16.276,24.200,12.079,30.037,27.199,43.498,39.885,69.260,42.955,44.153,29.267,13.078,31.542,33.333,40.731,42.418,17.092,22.655,69.150,37.039,23.822,39.323,40.138,34.149,33.230,16.983
FWI_3+,ONDJFM,0.110,0.439,6.822,8.357,3.242,9.541,10.204,3.644,4.518,3.308,5.126,10.197,5.266,1.504,2.923,1.454,0.474,3.137,0.110,0.754,2.394,0.243,0.540,1.428,1.060,4.168,9.608,0.070,0.722,2.810
FWI_3+,NDJF,0.027,0.044,2.363,1.692,2.112,0.296,0.138,0.017,0.182,0.714,0.059,0.344,0.082,0.021,0.711,0.005,0.041,0.664,0.012,0.058,0.067,0.067,0.077,0.460,0.023,0.827,0.224,0.044,0.187,0.023
FWI_4+,year,1.195,3.652,18.386,2.659,0.677,2.082,0.539,2.750,1.997,17.916,4.079,17.422,6.096,15.968,7.137,0.323,1.898,3.715,8.362,5.393,1.279,1.106,21.971,7.980,1.448,10.227,4.392,4.390,2.205,2.567
FWI_4+,MAMJJASO,1.190,3.387,18.333,2.422,0.671,2.069,0.537,2.748,1.989,17.890,4.076,17.416,6.087,15.906,7.136,0.320,1.892,3.706,8.362,5.391,1.279,1.083,21.962,7.970,1.409,10.225,4.390,4.363,2.200,2.556
FWI_4+,AMJJAS,1.183,2.849,17.963,2.401,0.285,1.099,0.371,2.555,1.859,17.557,3.689,17.091,6.044,15.651,7.105,0.308,1.708,3.695,8.348,5.196,1.274,1.077,21.951,7.921,1.305,9.666,4.389,4.352,2.037,2.543
FWI_4+,ONDJFM,0.008,0.006,0.807,0.422,0.255,0.392,0.981,0.168,0.201,0.155,0.336,0.397,0.335,0.044,0.317,0.031,0.015,0.206,0.004,0.015,0.195,0.019,0.015,0.031,0.049,0.140,0.564,0.006,0.032,0.172
FWI_4+,NDJF,0.004,0.001,0.265,0.054,0.239,0.004,0.014,0.002,0.008,0.020,0.008,0.009,0.010,0.001,0.062,0.000,0.003,0.011,0.004,0.002,0.000,0.008,0.015,0.019,0.002,0.037,0.004,0.005,0.022,0.005
FWI_5+,year,0.027,0.086,1.657,0.096,0.011,0.110,0.029,0.151,0.025,2.368,0.093,3.432,0.529,2.365,0.254,0.008,0.011,0.094,0.246,0.116,0.044,0.035,2.914,0.137,0.057,0.609,0.056,0.026,0.055,0.026
FWI_5+,MAMJJASO,0.025,0.053,1.648,0.048,0.011,0.107,0.029,0.151,0.025,2.366,0.093,3.427,0.528,2.355,0.254,0.008,0.011,0.090,0.246,0.116,0.044,0.030,2.912,0.134,0.055,0.609,0.056,0.023,0.055,0.023
FWI_5+,AMJJAS,0.025,0.021,1.645,0.048,0.004,0.015,0.011,0.144,0.022,2.330,0.079,3.407,0.527,2.317,0.254,0.005,0.004,0.090,0.244,0.114,0.042,0.030,2.911,0.132,0.046,0.561,0.056,0.023,0.052,0.017
FWI_5+,ONDJFM,0.002,0.000,0.065,0.012,0.049,0.007,0.095,0.019,0.007,0.004,0.038,0.020,0.021,0.001,0.047,0.000,0.002,0.010,0.002,0.002,0.002,0.005,0.002,0.005,0.003,0.011,0.048,0.000,0.002,0.003
