Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,25.428,24.871,25.204,23.768,25.096,24.517,25.126,24.850,25.827,25.523,24.549,24.751,24.026,25.849,26.187,24.586,25.915,25.496,25.179,25.512,25.543,25.382,25.847,25.309,25.683,26.307,25.307,25.097,26.341,24.834
TMAX,MAMJJASO,29.335,29.259,29.493,27.886,29.765,29.011,29.753,29.027,30.083,30.026,29.188,28.863,27.973,30.180,30.542,28.957,30.428,29.616,29.948,29.816,30.388,29.290,30.867,29.663,30.913,31.307,29.432,29.252,31.215,29.719
TMAX,AMJJAS,31.195,31.846,31.193,30.370,32.059,31.272,32.508,30.789,31.844,32.423,32.121,31.579,30.570,32.155,32.416,31.207,31.697,31.437,32.512,32.011,32.416,31.327,33.684,32.163,33.444,33.724,31.785,31.535,33.159,32.450
TMAX,ONDJFM,17.457,19.476,17.889,17.959,17.527,17.997,18.290,18.116,19.398,19.976,17.042,17.578,18.048,18.023,19.561,18.860,19.781,19.785,18.460,18.565,18.635,18.914,18.668,18.039,18.109,17.885,19.349,19.461,18.008,18.405
TMAX,NDJF,15.461,17.652,15.526,16.041,15.566,15.046,15.837,16.112,16.775,17.623,14.678,15.700,16.696,15.866,17.682,16.317,16.699,16.881,16.325,16.141,16.287,16.237,15.997,16.710,15.344,15.014,17.220,17.667,15.147,15.802
TMIN,year,13.223,13.476,13.262,12.379,12.958,12.735,13.533,13.107,14.119,13.679,12.851,12.848,12.428,13.549,14.010,13.387,14.421,13.525,13.480,13.449,13.788,14.004,14.402,13.563,13.369,14.600,13.255,13.409,14.118,13.651
TMIN,MAMJJASO,16.421,16.320,16.303,15.063,16.063,15.923,16.704,16.050,16.885,17.026,16.151,15.999,15.457,16.542,16.780,16.095,17.336,16.643,17.276,16.544,17.414,16.680,17.909,16.833,17.384,18.227,16.502,16.495,17.400,16.910
TMIN,AMJJAS,17.783,18.248,17.927,16.935,17.918,17.414,18.542,17.717,18.442,18.723,17.927,17.905,17.256,17.900,18.332,17.819,18.738,18.459,19.007,18.383,18.442,18.035,19.816,18.524,19.160,19.769,18.405,18.321,19.050,18.950
TMIN,ONDJFM,6.131,9.247,7.800,8.452,7.967,8.152,8.136,8.827,8.301,10.276,8.046,7.150,8.008,8.178,9.150,9.903,9.283,10.135,7.617,7.993,9.723,8.622,9.594,8.923,7.566,8.351,9.739,8.281,7.989,9.286
TMIN,NDJF,4.206,8.220,6.158,7.523,7.086,6.585,6.186,7.828,6.346,9.336,5.825,5.674,6.772,6.705,7.839,8.574,8.113,8.575,5.933,5.924,8.134,6.154,7.950,7.739,5.235,6.026,8.254,6.862,6.216,7.699
TAVG,year,19.256,19.096,19.172,18.030,19.016,18.599,19.291,18.934,19.938,19.562,18.679,18.756,18.166,19.661,20.039,18.941,20.102,19.425,19.241,19.392,19.581,19.592,20.058,19.346,19.425,20.366,19.196,19.076,20.082,19.107
TAVG,MAMJJASO,22.792,22.681,22.818,21.398,22.876,22.407,23.161,22.467,23.438,23.481,22.629,22.362,21.648,23.312,23.593,22.467,23.813,23.040,23.519,23.103,23.815,22.886,24.314,23.158,24.050,24.674,22.888,22.697,24.149,23.158
TAVG,AMJJAS,24.391,24.934,24.478,23.571,24.942,24.265,25.456,24.183,25.090,25.527,24.971,24.674,23.843,24.983,25.297,24.447,25.145,24.859,25.659,25.128,25.322,24.573,26.685,25.251,26.205,26.648,25.020,24.761,25.956,25.537
TAVG,ONDJFM,11.772,14.313,12.780,13.206,12.759,13.111,13.218,13.444,13.830,15.111,12.547,12.348,12.998,13.055,14.299,14.380,14.476,14.885,12.972,13.161,14.119,13.682,14.069,13.382,12.750,13.036,14.464,13.710,12.835,13.737
TAVG,NDJF,9.800,12.917,10.791,11.810,11.368,10.870,11.025,11.986,11.547,13.469,10.256,10.696,11.717,11.258,12.710,12.444,12.358,12.645,11.064,10.906,12.139,11.093,11.921,12.133,10.206,10.429,12.656,12.104,10.546,11.661
RH,year,63.333,65.825,64.499,66.513,64.242,65.082,66.137,67.697,64.757,65.151,64.674,64.090,66.377,63.742,62.056,65.502,65.144,63.961,63.820,63.664,63.511,64.649,64.044,64.521,60.018,63.382,64.197,64.594,60.094,63.578
RH,MAMJJASO,59.021,58.807,57.938,60.575,57.440,58.560,58.712,62.351,58.240,58.383,58.041,57.979,60.408,56.591,54.385,58.402,57.611,58.185,58.032,57.174,56.878,58.094,56.409,57.969,52.975,55.983,58.548,58.273,51.961,56.322
RH,AMJJAS,56.391,55.702,55.938,57.629,55.546,53.826,54.180,61.124,55.772,55.281,52.485,54.113,56.875,51.729,51.506,55.079,56.639,56.249,53.980,54.472,51.684,53.730,51.400,54.153,48.582,51.336,55.902,55.249,48.689,53.111
RH,ONDJFM,69.486,72.525,74.488,74.388,75.583,73.741,76.424,77.170,72.990,74.400,77.680,73.149,74.362,76.590,74.791,75.710,72.739,74.572,71.221,73.246,76.284,73.687,76.159,77.444,71.514,74.750,74.882,71.582,73.628,73.395
RH,NDJF,71.176,76.047,77.907,78.472,79.845,78.447,78.819,81.086,76.103,79.721,79.374,75.542,76.634,79.465,77.841,79.991,79.629,79.759,73.525,76.177,79.023,75.561,79.390,79.524,74.806,77.561,78.858,74.398,77.895,77.581
RHmin,year,45.764,48.711,47.103,49.363,46.822,47.994,49.028,49.587,47.894,47.790,47.853,46.962,48.757,46.441,45.357,49.099,48.393,46.548,46.844,46.475,46.658,48.114,47.755,47.272,43.516,46.749,46.487,47.134,43.776,47.396
RHmin,MAMJJASO,42.176,41.843,41.124,43.445,40.298,42.052,42.131,44.453,41.482,41.907,41.843,41.859,43.786,40.180,38.149,41.873,41.092,41.606,42.040,40.815,40.916,42.168,40.782,41.662,37.677,40.153,41.789,41.677,36.458,40.359
RHmin,AMJJAS,39.939,39.129,39.896,40.868,38.726,38.079,38.128,43.720,39.735,39.052,36.756,38.329,40.435,36.286,35.983,39.115,40.597,40.426,38.352,38.732,36.200,38.488,36.379,38.203,33.996,36.009,39.678,39.310,34.028,37.483
RHmin,ONDJFM,50.168,54.450,55.761,57.031,57.663,56.089,57.153,59.401,53.281,57.074,59.884,54.382,55.839,57.876,55.766,58.988,54.977,57.038,52.233,54.096,59.147,54.711,58.797,59.324,52.802,56.777,56.888,51.738,55.386,56.508
RHmin,NDJF,51.203,58.158,59.039,61.380,62.278,61.308,59.391,63.656,56.073,62.969,61.029,56.434,57.336,60.627,58.376,63.911,62.334,62.444,54.169,56.222,62.003,55.973,62.506,60.918,55.393,59.208,60.461,54.071,59.624,60.842
PREC,year,524.531,577.986,508.968,643.062,548.224,543.348,680.857,573.425,687.389,489.037,517.556,552.990,536.378,524.825,565.477,832.438,767.669,485.518,567.270,663.451,617.819,690.461,669.783,513.687,431.262,606.576,514.175,662.356,642.838,803.468
PREC,MAMJJASO,281.118,283.954,241.608,340.035,198.521,284.777,335.197,347.328,299.276,305.225,301.354,408.727,407.125,263.661,187.695,299.965,314.698,307.872,389.567,355.456,359.797,391.303,346.360,333.617,260.546,356.776,336.373,434.441,254.111,376.089
PREC,AMJJAS,193.955,173.481,192.391,206.883,146.390,179.165,181.731,264.267,219.691,180.328,157.868,260.385,249.659,176.960,142.897,220.696,265.471,248.329,215.359,245.786,154.582,255.538,180.593,177.546,129.156,179.299,238.352,306.067,155.083,215.527
PREC,ONDJFM,115.684,374.477,321.923,421.548,473.679,383.725,355.721,482.639,252.404,442.426,415.737,246.631,273.068,364.241,341.271,564.391,471.434,472.936,258.341,282.892,672.766,284.139,508.531,437.274,254.363,394.387,418.291,246.863,408.194,598.699
PREC,NDJF,64.083,302.785,223.176,319.029,379.564,338.805,256.316,335.084,147.674,385.158,231.684,144.969,128.912,231.395,236.203,503.520,431.998,401.557,168.510,130.964,464.899,151.152,387.635,253.780,132.513,219.337,253.430,167.151,277.048,474.551
SRAD,year,6051.193,5959.940,5929.950,5813.899,6063.077,6080.891,5955.298,5966.446,6055.103,6156.737,6060.180,5888.102,5834.295,6092.204,6189.235,6022.654,5918.357,6031.734,6024.852,6007.744,6035.331,5836.786,5962.386,5998.667,6221.250,6058.916,6092.341,5987.017,6197.049,5956.529
