Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.761,14.649,15.064,13.220,13.044,13.900,12.929,14.240,14.994,15.074,13.898,15.315,14.311,15.646,14.241,12.524,14.248,14.472,14.914,15.690,14.097,15.078,15.535,14.461,14.490,15.201,15.622,15.364,14.933,13.574
TMAX,MAMJJASO,18.900,19.806,20.171,17.568,18.295,19.011,17.696,18.819,19.600,19.566,18.761,20.248,19.081,20.258,19.265,17.421,18.916,19.106,20.087,20.373,19.047,19.792,20.880,19.363,19.681,20.312,20.439,19.540,20.118,18.776
TMAX,AMJJAS,21.023,22.235,22.900,19.536,20.825,21.429,20.518,21.661,21.365,21.280,20.976,23.505,21.874,23.056,21.574,19.996,21.480,21.773,22.672,22.872,20.948,22.580,24.345,21.777,22.142,23.076,23.155,22.084,23.404,21.392
TMAX,ONDJFM,5.391,5.977,7.799,6.534,5.506,5.924,5.510,7.234,7.917,9.217,7.315,7.132,6.533,7.617,7.661,4.823,6.799,7.899,6.500,7.078,8.303,8.139,6.399,6.565,7.029,5.866,10.223,7.360,6.907,6.453
TMAX,NDJF,2.302,2.919,5.516,4.109,2.367,3.145,3.306,5.564,5.016,6.330,4.241,4.906,4.749,5.108,6.286,1.671,3.885,6.374,3.635,4.772,5.922,4.876,3.768,5.042,4.458,2.911,7.865,5.448,4.492,4.084
TMIN,year,5.135,5.366,5.546,4.979,4.328,4.799,4.567,5.703,5.965,5.742,4.917,6.066,5.133,6.368,5.663,4.336,5.096,5.780,6.016,6.577,5.728,6.267,5.430,5.454,5.299,5.883,6.361,6.421,6.157,5.081
TMIN,MAMJJASO,8.790,8.807,9.001,7.736,8.246,8.337,7.913,8.557,9.008,8.420,8.348,9.041,8.324,9.201,8.995,7.947,8.004,9.114,9.395,9.599,9.419,9.525,8.872,8.591,8.568,9.356,9.111,8.976,9.594,8.788
TMIN,AMJJAS,10.104,10.470,10.821,9.289,9.993,10.120,10.192,10.330,10.524,9.750,9.980,11.154,10.198,11.138,10.638,9.765,9.943,10.968,11.214,10.947,10.659,11.583,11.232,10.241,10.658,11.482,10.977,10.818,11.485,11.016
TMIN,ONDJFM,-1.289,-0.526,1.386,-0.429,-0.827,-0.663,-1.547,1.646,1.410,1.475,0.562,0.530,-0.152,1.388,1.107,-1.212,0.208,0.892,0.500,0.807,2.078,1.073,-0.341,0.005,0.324,-0.833,3.035,1.136,1.080,0.211
TMIN,NDJF,-3.727,-2.722,-0.074,-1.897,-3.319,-2.565,-2.647,0.860,-0.243,-0.273,-1.453,-0.539,-1.239,-0.286,0.680,-3.336,-1.892,0.316,-1.574,-0.768,0.252,-1.261,-2.067,-0.896,-0.889,-2.671,2.220,0.160,-0.469,-1.293
TAVG,year,9.312,9.810,10.185,8.898,8.483,9.142,8.612,9.827,10.268,10.182,9.195,10.540,9.519,10.824,9.797,8.239,9.457,9.981,10.311,10.962,9.734,10.477,10.328,9.791,9.715,10.316,10.840,10.716,10.375,9.196
TAVG,MAMJJASO,13.633,14.069,14.436,12.401,13.000,13.425,12.594,13.512,14.063,13.739,13.281,14.487,13.445,14.536,13.926,12.450,13.170,13.937,14.526,14.761,13.995,14.402,14.715,13.755,13.891,14.545,14.584,14.053,14.603,13.564
TAVG,AMJJAS,15.363,16.211,16.762,14.244,15.185,15.594,15.160,15.855,15.771,15.361,15.288,17.259,15.830,16.994,15.996,14.712,15.494,16.226,16.789,16.735,15.633,16.869,17.709,15.837,16.239,17.072,16.940,16.329,17.225,16.058
TAVG,ONDJFM,1.975,2.579,4.400,2.870,2.152,2.420,1.795,4.311,4.497,5.015,3.701,3.576,2.980,4.296,4.144,1.608,3.310,4.189,3.333,3.824,4.986,4.397,2.852,3.118,3.458,2.310,6.418,4.041,3.836,3.208
TAVG,NDJF,-0.733,0.090,2.622,1.044,-0.560,0.206,0.243,3.140,2.322,2.777,1.315,2.073,1.647,2.276,3.389,-0.898,0.937,3.227,0.978,2.005,2.974,1.741,0.782,1.974,1.639,0.061,4.986,2.711,1.984,1.394
RH,year,74.764,73.203,71.685,75.039,74.795,73.497,75.857,74.198,74.370,71.283,72.956,70.282,71.759,72.112,74.788,75.951,73.622,73.185,73.351,73.497,77.151,74.616,69.016,73.590,73.611,73.504,72.532,73.629,75.186,75.526
RH,MAMJJASO,71.650,69.187,67.309,71.712,72.079,69.947,72.419,69.843,70.620,66.160,69.582,64.625,67.670,67.542,70.874,73.124,69.156,69.830,68.780,68.753,73.967,70.724,62.659,69.122,68.766,68.656,67.212,69.904,70.584,71.353
RH,AMJJAS,69.834,67.262,65.125,71.237,70.196,68.639,71.825,67.332,69.423,65.093,67.796,61.319,64.936,64.953,68.830,71.221,67.675,68.048,66.450,64.961,71.385,68.934,59.241,66.477,67.269,65.909,64.073,67.281,67.141,70.667
RH,ONDJFM,78.621,79.155,80.174,76.926,79.692,79.477,78.838,81.201,80.162,76.798,78.658,78.475,78.204,79.579,79.535,81.645,80.174,77.312,81.037,80.955,82.829,79.952,80.083,79.827,80.417,81.794,79.578,80.623,83.316,81.010
RH,NDJF,79.858,81.343,81.729,80.145,80.434,81.153,82.127,83.503,83.391,79.368,80.710,81.718,80.287,81.209,81.615,83.289,82.004,80.500,82.780,82.160,84.035,81.843,82.917,81.626,83.124,84.156,83.002,82.180,84.577,83.552
RHmin,year,58.054,55.647,54.585,58.720,57.579,56.149,59.124,57.964,56.878,54.440,55.722,54.143,54.719,55.103,58.430,59.473,56.305,56.760,56.817,56.541,60.356,57.672,52.053,56.698,56.343,55.929,55.880,56.736,58.493,59.007
RHmin,MAMJJASO,53.244,49.957,48.973,53.469,53.451,51.122,53.968,51.821,51.624,47.731,50.892,46.927,49.207,49.001,52.673,55.271,49.915,52.301,50.449,50.346,55.893,52.336,44.758,50.481,49.497,49.652,48.587,51.348,52.065,53.294
RHmin,AMJJAS,50.838,47.967,46.489,53.034,51.001,49.498,52.978,48.587,50.788,46.853,49.106,43.383,46.201,46.439,50.686,53.160,48.455,50.004,48.017,46.114,53.299,50.157,41.258,47.654,48.377,47.263,45.419,48.933,47.623,52.732
RHmin,ONDJFM,63.588,64.165,65.131,61.475,64.826,64.273,62.946,67.919,65.308,59.901,63.391,63.377,62.922,64.954,64.192,67.084,64.878,61.946,66.739,66.224,67.677,64.090,64.798,64.582,64.836,65.974,63.622,65.975,68.953,66.484
RHmin,NDJF,65.652,67.775,68.134,65.880,66.699,67.309,67.673,71.578,70.310,63.766,67.183,68.384,66.100,67.867,68.056,70.714,68.124,66.443,69.816,68.833,69.914,67.336,68.788,67.198,69.513,70.290,69.373,69.271,72.034,70.402
PREC,year,867.073,546.882,608.145,645.282,705.047,745.226,769.176,716.403,582.761,600.449,597.513,624.249,689.212,684.887,822.532,714.001,741.708,739.481,645.274,699.341,813.801,883.660,509.142,675.892,722.726,714.252,747.931,623.309,743.083,881.945
