Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.741,17.270,17.312,15.992,17.171,16.956,17.072,17.497,17.581,17.733,16.829,17.624,17.525,18.441,17.138,16.722,18.133,17.878,17.895,18.506,18.319,18.043,18.819,17.907,17.544,18.622,18.891,18.431,18.606,17.407
TMAX,MAMJJASO,20.884,21.100,21.298,19.357,21.397,21.159,20.921,21.381,20.963,21.627,20.817,21.190,21.401,22.329,20.828,20.356,21.890,21.810,22.079,22.381,22.550,21.609,23.397,21.712,21.942,22.697,22.730,22.195,22.885,21.549
TMAX,AMJJAS,22.648,23.661,23.361,21.309,23.713,23.124,23.480,23.383,22.432,23.234,22.816,23.443,23.744,24.172,22.579,22.657,23.648,24.092,24.168,24.621,23.999,23.249,26.159,23.712,24.095,24.899,25.082,24.173,25.338,23.928
TMAX,ONDJFM,8.922,10.844,11.150,10.361,10.485,10.822,10.666,11.682,12.701,12.717,11.105,11.048,11.560,11.974,11.908,11.178,12.344,12.313,11.094,11.847,12.635,12.857,11.857,11.354,11.852,10.892,13.898,12.268,11.871,11.551
TMAX,NDJF,6.724,9.081,9.473,8.570,8.772,8.545,8.988,10.108,10.270,10.786,8.360,9.374,10.295,9.482,10.704,8.997,10.518,10.684,8.949,9.627,10.670,9.987,9.577,9.964,9.519,8.767,12.277,10.600,9.556,9.636
TMIN,year,7.634,8.466,8.070,7.410,7.928,8.120,8.148,8.482,8.207,8.417,7.712,8.653,8.329,9.304,8.026,7.978,8.568,8.285,8.566,9.096,8.834,9.136,9.234,8.796,8.225,8.968,8.976,9.074,9.148,8.519
TMIN,MAMJJASO,11.096,11.348,11.220,9.929,11.011,11.405,10.958,11.621,10.952,11.467,10.987,11.500,11.357,12.156,10.748,10.607,11.141,11.404,12.022,12.089,12.023,11.790,12.623,11.663,11.678,12.020,11.809,11.913,12.325,11.604
TMIN,AMJJAS,12.377,13.312,12.948,11.353,12.720,13.025,12.904,13.248,12.460,12.655,12.372,13.158,13.137,13.828,12.409,12.336,12.667,13.346,13.803,13.713,12.973,13.329,14.814,13.052,13.456,13.677,13.522,13.500,14.339,13.454
TMIN,ONDJFM,0.791,3.111,3.686,2.816,3.248,3.458,2.781,4.341,4.063,3.982,3.670,3.028,3.684,4.492,3.991,3.628,4.301,4.066,2.799,3.563,5.429,4.145,4.217,3.899,3.931,3.358,5.493,3.957,4.059,3.907
TMIN,NDJF,-1.261,1.687,2.336,1.535,1.807,1.926,1.802,3.134,1.951,2.865,1.185,1.522,2.576,2.777,3.283,2.381,3.222,3.173,1.003,1.806,3.796,1.973,2.947,2.881,2.128,1.676,4.298,2.682,2.487,2.699
TAVG,year,12.231,12.885,12.504,11.631,12.433,12.473,12.608,12.972,12.831,13.044,12.193,12.908,12.642,13.624,12.336,12.123,13.084,12.896,13.056,13.621,13.335,13.457,13.871,13.096,12.680,13.489,13.718,13.360,13.454,12.551
TAVG,MAMJJASO,16.018,16.234,16.053,14.557,16.092,16.211,15.929,16.478,15.887,16.535,15.826,16.159,16.099,16.977,15.516,15.232,16.282,16.463,16.909,17.099,17.026,16.574,17.796,16.403,16.579,17.033,17.085,16.660,17.164,16.141
TAVG,AMJJAS,17.544,18.475,17.947,16.216,18.112,18.002,18.145,18.295,17.389,17.926,17.504,18.105,18.142,18.731,17.242,17.233,17.965,18.583,18.878,19.058,18.260,18.170,20.254,18.100,18.538,18.965,19.141,18.462,19.424,18.264
TAVG,ONDJFM,4.913,7.062,7.303,6.518,6.809,7.053,6.697,8.006,8.342,8.239,7.411,6.820,7.372,8.020,7.681,7.239,7.988,7.941,6.701,7.436,8.860,8.213,7.952,7.490,7.684,6.903,9.427,7.736,7.571,7.287
