Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.839,11.411,12.118,11.495,9.675,10.907,9.460,11.526,12.874,12.331,11.978,12.181,10.921,11.272,12.051,10.935,11.780,11.205,12.656,12.855,11.947,12.361,11.676,11.781,11.983,12.647,12.685,12.537,11.553,11.097
TMAX,MAMJJASO,15.339,15.698,16.652,16.142,15.293,15.919,14.247,16.375,17.025,16.249,15.953,16.207,15.230,16.185,16.796,15.882,16.173,15.739,17.544,16.916,16.983,17.656,16.189,16.440,16.460,17.441,17.603,16.393,16.119,17.209
TMAX,AMJJAS,18.107,18.177,19.720,18.958,17.810,18.550,16.870,19.441,19.733,18.570,18.463,19.364,17.974,19.323,19.395,18.675,19.239,18.485,20.631,19.424,19.952,21.283,19.126,19.186,19.638,20.799,19.950,18.851,19.368,20.627
TMAX,ONDJFM,0.950,3.624,5.086,3.989,1.886,3.159,1.899,4.002,5.571,5.894,4.730,6.353,4.434,2.182,4.884,2.590,5.120,4.154,3.488,5.255,5.559,5.163,1.855,4.239,4.077,3.609,6.482,5.709,5.013,2.087
TMAX,NDJF,0.556,0.867,3.985,2.376,-1.297,0.159,-0.346,2.328,3.585,4.114,3.029,4.836,3.679,-0.112,3.425,-0.386,3.402,2.973,0.893,3.761,3.938,2.555,-0.330,2.639,3.057,1.548,3.854,4.392,3.247,-0.304
TMIN,year,4.252,4.246,5.000,4.657,2.725,3.784,2.359,4.676,6.025,5.514,5.226,5.298,4.066,4.055,4.886,3.120,4.417,4.273,4.976,5.694,4.802,4.535,4.525,4.775,4.488,4.890,5.411,6.107,4.870,3.672
TMIN,MAMJJASO,7.564,7.367,8.431,7.982,7.815,7.868,6.302,8.349,8.909,8.106,7.993,7.963,7.051,7.674,8.514,6.721,7.507,7.609,8.382,8.095,8.601,8.082,7.750,8.250,7.314,7.993,8.913,8.423,7.966,8.568
TMIN,AMJJAS,9.885,9.117,10.567,10.144,9.487,9.638,8.759,10.739,10.523,9.604,9.718,10.064,8.917,9.826,10.021,8.866,9.715,10.032,10.292,9.716,10.903,10.538,10.185,10.218,10.070,10.442,10.535,9.835,10.147,11.344
TMIN,ONDJFM,-4.502,-1.659,0.173,-1.146,-3.288,-2.179,-4.053,-0.491,0.437,1.042,0.195,1.651,-0.140,-2.838,0.559,-3.675,-0.166,-0.970,-1.843,0.617,0.812,-0.139,-3.635,-0.603,-1.141,-1.893,1.078,1.922,0.827,-2.945
TMIN,NDJF,-3.897,-4.041,-0.485,-2.248,-6.559,-5.081,-5.704,-1.686,-1.132,-0.340,-1.251,0.659,-0.470,-4.825,-0.576,-5.898,-1.587,-1.310,-3.849,-0.497,0.293,-2.220,-5.229,-1.572,-1.284,-2.838,-0.837,1.214,-0.518,-4.835
TAVG,year,7.486,7.781,8.518,8.011,6.123,7.282,5.787,8.045,9.369,8.862,8.517,8.678,7.411,7.628,8.393,6.924,8.085,7.627,8.791,9.179,8.306,8.451,7.988,8.202,8.213,8.776,8.993,9.291,8.189,7.333
TAVG,MAMJJASO,11.275,11.395,12.428,11.942,11.372,11.745,10.040,12.241,12.828,12.078,11.824,11.964,11.004,11.844,12.496,11.133,11.761,11.466,12.891,12.320,12.643,12.822,11.796,12.146,11.814,12.684,13.118,12.344,11.973,12.758
TAVG,AMJJAS,13.798,13.514,15.005,14.392,13.438,13.947,12.589,14.983,14.997,13.984,13.963,14.619,13.303,14.518,14.533,13.566,14.425,14.054,15.417,14.368,15.224,15.927,14.493,14.501,14.801,15.578,15.116,14.295,14.675,15.825
