Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.813,20.200,20.625,19.211,20.510,19.932,20.509,20.220,21.219,20.889,20.032,20.086,19.429,21.190,21.509,19.947,21.154,20.859,20.577,20.901,20.893,20.721,21.227,20.736,21.025,21.611,20.671,20.469,21.663,20.232
TMAX,MAMJJASO,24.294,24.181,24.428,22.906,24.774,24.062,24.662,23.946,25.030,24.997,24.239,23.736,22.932,25.130,25.346,23.860,25.163,24.594,24.856,24.771,25.281,24.219,25.765,24.654,25.790,26.205,24.318,24.170,26.084,24.710
TMAX,AMJJAS,25.959,26.576,25.934,25.129,26.843,26.101,27.175,25.505,26.607,27.253,26.945,26.192,25.287,26.936,26.998,25.863,26.233,26.249,27.185,26.771,27.096,26.012,28.354,26.924,28.090,28.375,26.417,26.220,27.837,27.252
TMAX,ONDJFM,13.597,15.495,13.858,14.094,13.603,14.071,14.271,14.178,15.413,15.983,13.042,13.639,14.133,14.068,15.537,14.923,15.720,15.798,14.472,14.571,14.707,14.947,14.665,14.160,14.166,13.966,15.333,15.504,14.019,14.442
TMAX,NDJF,11.858,13.958,11.715,12.360,11.833,11.321,12.035,12.427,13.061,13.910,10.908,11.985,12.996,12.166,13.912,12.621,12.951,13.203,12.541,12.395,12.612,12.496,12.232,13.037,11.654,11.283,13.442,13.944,11.422,12.064
TMIN,year,8.893,9.127,8.945,8.047,8.650,8.419,9.229,8.746,9.774,9.348,8.611,8.502,8.104,9.186,9.666,9.025,10.032,9.211,9.158,9.094,9.450,9.640,10.037,9.241,8.982,10.183,8.921,9.069,9.755,9.315
TMIN,MAMJJASO,11.782,11.683,11.660,10.421,11.440,11.300,12.059,11.351,12.244,12.391,11.605,11.340,10.812,11.912,12.078,11.396,12.596,12.044,12.586,11.852,12.732,12.013,13.200,12.179,12.664,13.551,11.795,11.800,12.719,12.267
TMIN,AMJJAS,12.972,13.441,13.106,12.100,13.115,12.678,13.715,12.824,13.631,13.949,13.216,13.046,12.419,13.119,13.457,12.922,13.814,13.675,14.141,13.494,13.602,13.220,14.915,13.710,14.268,14.909,13.487,13.435,14.200,14.142
TMIN,ONDJFM,2.601,5.422,3.940,4.603,4.157,4.332,4.269,5.023,4.461,6.423,4.151,3.347,4.179,4.390,5.257,6.033,5.477,6.288,3.776,4.182,5.906,4.806,5.680,5.076,3.707,4.521,5.811,4.504,4.177,5.407
TMIN,NDJF,0.705,4.571,2.413,3.798,3.403,2.946,2.503,4.178,2.655,5.613,2.114,1.996,3.080,3.048,4.109,4.870,4.467,4.878,2.226,2.297,4.476,2.538,4.211,4.049,1.551,2.314,4.490,3.252,2.580,3.994
