Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.666,8.701,8.858,8.652,6.717,7.938,7.150,8.671,9.895,9.784,8.978,9.262,8.453,8.797,8.622,8.295,9.404,8.169,9.138,9.822,8.769,9.598,9.729,9.343,9.813,10.195,9.741,9.675,9.114,7.649
TMAX,MAMJJASO,12.654,13.160,13.201,13.054,12.489,12.920,11.833,13.216,13.823,13.909,13.046,12.941,12.529,13.571,13.207,13.083,13.813,12.294,13.776,13.721,13.197,14.793,14.283,13.795,14.015,14.415,14.413,13.551,13.853,13.560
TMAX,AMJJAS,15.741,15.697,15.903,15.866,14.813,15.254,14.186,16.367,16.336,16.134,15.552,15.960,15.062,16.476,15.472,15.554,16.736,14.788,16.533,15.986,15.947,18.339,17.037,16.468,16.608,17.923,16.537,16.271,17.071,16.395
TMAX,ONDJFM,-1.621,-0.007,2.296,0.886,-0.327,-0.094,-0.233,1.470,3.017,3.136,2.144,3.637,2.009,0.113,2.503,0.807,2.127,1.764,0.853,2.792,2.380,2.732,0.583,2.022,2.497,2.069,3.504,3.257,1.837,0.074
TMAX,NDJF,-2.270,-2.793,0.884,-0.988,-2.960,-3.672,-2.589,-0.287,1.377,1.175,0.067,2.344,1.137,-2.176,1.128,-2.016,-0.105,0.382,-1.306,1.079,0.794,0.541,-1.682,0.300,1.158,0.495,1.420,1.912,-0.105,-2.106
TMIN,year,-0.758,0.615,0.884,1.070,-1.414,-0.075,-0.596,0.824,1.991,2.206,1.431,1.568,0.758,0.458,0.812,0.152,1.270,0.982,1.276,2.343,0.986,1.296,1.284,1.300,1.580,1.887,1.739,1.802,1.297,-0.516
TMIN,MAMJJASO,3.631,4.473,4.870,4.539,4.111,4.393,3.709,4.485,4.969,5.279,4.789,4.329,3.859,4.333,4.732,4.205,4.592,4.352,5.056,5.203,4.596,5.356,5.150,5.051,4.579,4.870,5.459,4.568,4.896,4.662
TMIN,AMJJAS,6.203,6.082,6.968,6.868,5.907,5.966,5.697,6.973,6.672,6.968,6.578,6.610,5.879,6.513,6.258,6.069,6.739,6.564,6.994,6.894,7.003,8.089,7.316,7.085,7.000,7.825,7.173,6.571,7.320,7.023
TMIN,ONDJFM,-10.039,-6.791,-4.361,-6.098,-6.660,-7.315,-7.397,-4.059,-3.604,-3.014,-4.025,-2.353,-4.432,-6.417,-3.464,-6.216,-4.576,-4.337,-5.094,-3.829,-3.396,-3.841,-6.129,-4.826,-4.367,-4.789,-2.910,-2.715,-4.404,-6.270
TMIN,NDJF,-10.035,-10.010,-5.949,-7.685,-9.632,-11.065,-9.574,-5.601,-5.191,-4.521,-5.967,-3.616,-4.830,-8.428,-4.766,-8.738,-6.819,-5.093,-7.164,-5.176,-4.289,-5.661,-8.490,-6.150,-5.133,-5.403,-4.585,-3.422,-6.194,-7.849
TAVG,year,3.469,4.673,4.869,4.867,2.628,3.902,3.226,4.760,5.948,5.973,5.165,5.415,4.553,4.623,4.658,4.177,5.353,4.498,5.182,6.015,4.834,5.445,5.466,5.272,5.649,6.013,5.693,5.750,5.158,3.512
TAVG,MAMJJASO,8.107,8.772,8.978,8.761,8.230,8.567,7.667,8.822,9.352,9.522,8.819,8.597,8.098,8.929,8.851,8.543,9.192,8.187,9.353,9.338,8.835,10.026,9.625,9.314,9.198,9.578,9.827,9.023,9.305,8.985
TAVG,AMJJAS,10.928,10.845,11.347,11.310,10.303,10.508,9.824,11.655,11.473,11.481,10.970,11.255,10.357,11.482,10.725,10.713,11.753,10.536,11.699,11.269,11.405,13.173,12.106,11.681,11.722,12.832,11.781,11.386,12.134,11.575
TAVG,ONDJFM,-5.722,-3.348,-0.950,-2.508,-3.467,-3.657,-3.811,-1.268,-0.238,0.101,-0.957,0.671,-1.172,-3.146,-0.459,-2.706,-1.193,-1.306,-2.101,-0.496,-0.511,-0.526,-2.772,-1.412,-0.936,-1.385,0.280,0.290,-1.274,-3.093
TAVG,NDJF,-6.038,-6.282,-2.401,-4.223,-6.242,-7.243,-6.034,-2.898,-1.768,-1.582,-2.915,-0.551,-1.774,-5.276,-1.731,-5.336,-3.374,-2.322,-4.172,-1.991,-1.753,-2.484,-5.026,-2.855,-1.927,-2.417,-1.507,-0.670,-3.115,-4.910
RH,year,78.282,78.987,78.727,78.857,78.500,76.386,76.436,76.894,76.318,75.522,76.744,75.477,77.321,74.286,76.039,77.111,74.846,79.306,78.335,78.707,77.843,77.103,76.694,78.003,77.729,77.624,77.894,78.794,78.825,79.048
RH,MAMJJASO,76.821,76.940,77.480,76.777,77.086,75.006,75.096,75.328,74.324,72.494,75.513,73.103,75.405,70.902,73.521,74.502,70.887,77.383,75.970,75.934,76.073,74.101,73.929,75.591,74.651,74.879,74.619,75.888,75.569,76.653
RH,AMJJAS,76.040,75.707,76.930,76.350,76.409,73.662,74.360,74.409,72.514,71.888,73.443,71.584,74.891,69.322,72.144,73.230,69.537,76.863,73.854,75.506,74.583,72.797,73.107,73.780,73.707,73.315,73.287,73.927,73.493,75.865
RH,ONDJFM,78.123,81.834,81.644,80.369,81.608,80.396,77.526,80.803,79.069,78.631,79.928,79.617,78.697,80.487,79.610,80.006,79.588,81.637,83.688,79.490,83.316,81.780,80.058,81.781,81.470,81.292,83.207,83.294,83.826,83.618
RH,NDJF,80.363,81.987,82.395,81.977,82.476,81.014,77.177,82.044,79.032,81.160,79.803,79.662,80.239,82.221,81.353,81.510,81.406,84.086,83.975,81.806,84.669,82.382,82.001,83.298,82.820,83.149,84.448,84.903,84.645,85.383
RHmin,year,60.235,61.647,61.513,62.597,60.601,59.479,59.901,60.579,60.196,59.967,60.797,59.931,60.946,57.688,59.630,59.941,58.756,63.520,61.757,62.775,61.420,60.188,59.295,61.013,60.501,60.670,61.172,62.417,62.284,61.191
RHmin,MAMJJASO,58.467,59.240,60.287,59.482,59.669,57.838,58.482,58.024,57.164,55.811,58.750,56.732,57.866,53.964,56.771,56.883,53.934,60.709,58.677,58.702,58.911,56.085,56.146,58.190,56.044,56.574,57.103,58.235,57.883,58.365
RHmin,AMJJAS,57.174,56.801,58.953,58.494,58.406,55.543,57.400,56.502,54.638,54.694,56.014,54.682,56.785,51.794,54.531,55.051,51.951,60.042,55.806,57.313,57.319,54.022,54.836,55.879,55.350,54.867,55.606,55.685,55.136,57.135
RHmin,ONDJFM,59.058,65.339,65.883,64.026,66.137,63.220,61.196,67.474,63.901,64.519,65.228,65.555,63.838,64.904,65.566,63.379,64.123,67.088,68.908,64.305,69.460,66.322,64.402,65.483,65.375,65.092,67.922,68.890,68.412,68.079
RHmin,NDJF,61.830,64.416,66.159,65.624,65.811,63.206,61.057,68.849,64.097,67.424,65.371,65.655,66.028,66.675,67.133,64.980,65.469,70.497,69.188,66.776,71.742,67.482,65.703,67.594,67.437,68.502,69.673,71.581,69.256,70.723
PREC,year,731.116,622.117,693.845,690.256,764.965,692.559,748.300,716.301,643.665,734.125,647.985,718.985,743.228,617.830,681.600,611.466,631.770,841.350,739.319,895.639,771.963,632.786,641.410,707.916,703.160,762.229,709.316,759.182,707.929,693.209
PREC,MAMJJASO,522.627,435.595,522.837,503.641,573.569,493.644,566.824,492.690,445.323,483.159,474.886,510.845,525.621,426.309,511.348,445.263,432.674,649.230,496.725,619.413,591.851,433.564,463.487,531.953,493.672,527.143,473.495,513.993,500.352,521.817
PREC,AMJJAS,358.746,339.781,393.295,355.998,474.578,386.299,464.914,397.022,339.222,387.092,379.635,412.383,425.258,311.049,393.080,360.655,342.961,505.424,397.045,475.998,489.010,331.600,389.287,429.453,425.065,375.607,408.610,379.758,416.705,432.766
PREC,ONDJFM,140.492,337.231,302.654,295.906,323.594,300.400,298.525,361.781,296.922,334.067,269.608,264.779,308.597,343.507,339.285,155.402,337.142,313.077,338.963,312.478,412.137,341.511,213.910,279.346,285.951,252.369,431.890,338.404,304.695,302.845
PREC,NDJF,76.748,189.567,204.568,190.307,155.587,192.288,203.637,258.262,186.471,248.608,162.553,173.769,228.987,212.507,219.065,83.190,227.133,227.741,188.170,221.783,271.035,224.449,134.635,188.020,201.623,173.691,278.471,255.101,192.673,209.705
SRAD,year,2744.475,3067.856,2706.205,2792.369,2964.642,3043.297,2902.085,3128.026,3174.269,3114.841,3055.296,3181.286,3107.324,3258.122,3115.346,3141.606,3309.129,2828.786,3148.970,2993.910,3072.791,3315.282,3272.024,3174.055,3241.811,3283.773,3184.151,3260.847,3234.858,3116.699
SRAD,MAMJJASO,2608.992,2935.195,2562.701,2671.274,2823.195,2887.666,2739.519,2999.291,3027.504,2989.822,2905.003,3038.623,2963.990,3104.215,2974.660,2997.155,3176.711,2695.433,3016.928,2866.153,2915.098,3181.556,3122.928,3016.490,3094.061,3138.454,3046.319,3124.107,3110.671,2986.319
SRAD,AMJJAS,2336.708,2656.993,2302.872,2371.097,2547.146,2611.891,2424.596,2703.166,2735.572,2659.089,2620.474,2746.235,2630.479,2782.706,2677.928,2650.513,2831.381,2374.659,2724.919,2548.282,2588.539,2850.941,2760.683,2688.325,2710.546,2807.363,2684.784,2799.175,2788.493,2655.292
SRAD,ONDJFM,280.800,407.984,399.300,438.593,382.562,437.463,487.019,395.295,445.545,465.503,441.598,428.136,483.649,463.229,439.600,509.497,472.344,457.277,416.375,479.852,451.985,471.656,488.665,485.268,521.211,515.412,466.700,474.728,447.525,460.403
