Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.267,19.962,19.909,19.982,20.583,20.249,19.961,20.353,20.336,21.024,19.294,20.044,20.674,21.397,20.080,19.539,19.912,20.574,21.016,20.937,21.078,20.531,20.485,20.469,19.688,19.878,20.820,20.861,20.533,20.956
TMAX,MAMJJASO,24.962,24.153,24.205,23.993,24.670,24.675,23.782,24.949,24.348,25.236,23.647,24.217,25.223,25.909,24.022,23.287,23.504,24.832,25.420,25.185,26.020,24.301,24.937,24.475,23.759,24.073,24.925,24.862,24.184,24.469
TMAX,AMJJAS,26.571,26.619,26.505,25.941,27.577,27.258,27.051,27.642,26.490,26.901,25.575,26.140,27.297,28.175,26.431,26.376,25.967,27.501,27.760,27.803,27.493,26.231,27.500,26.348,26.030,26.363,27.299,26.879,26.491,26.987
TMAX,ONDJFM,11.094,13.769,13.759,12.961,13.778,14.091,12.614,13.613,13.496,14.591,13.990,12.875,13.842,15.114,14.230,12.166,14.294,13.663,13.507,13.667,15.896,14.151,13.399,14.050,14.268,13.196,14.656,14.082,14.127,15.047
TMAX,NDJF,8.247,11.465,11.622,11.356,11.362,12.742,11.502,12.284,10.908,12.353,11.484,10.674,11.358,12.327,12.443,10.660,13.473,12.663,11.048,11.154,13.752,11.290,11.409,11.942,11.927,11.212,13.073,11.708,12.419,13.479
TMIN,year,10.014,10.001,9.761,10.209,10.243,10.136,10.182,10.161,9.877,10.327,9.707,9.735,9.937,11.151,10.222,10.350,9.915,10.369,10.592,9.818,10.513,10.477,10.591,10.419,10.476,10.463,10.949,11.035,11.152,11.464
TMIN,MAMJJASO,13.407,13.072,12.843,12.772,12.996,13.467,12.715,13.473,13.127,13.334,13.136,13.186,13.210,14.396,12.966,12.899,12.371,13.490,13.909,12.946,14.026,13.508,13.704,13.629,13.779,14.133,14.173,14.179,13.969,14.139
TMIN,AMJJAS,14.627,14.723,14.785,14.062,14.930,15.133,14.911,15.533,14.805,14.881,14.436,14.736,14.851,16.000,14.924,14.938,14.269,15.734,15.769,14.905,15.377,15.234,15.810,15.134,15.696,15.780,15.938,15.861,15.905,16.029
TMIN,ONDJFM,2.906,5.324,4.976,5.764,5.839,6.119,4.352,5.952,4.371,4.878,5.925,4.060,4.646,6.678,5.967,5.254,5.636,5.314,5.071,4.620,6.724,4.706,5.184,5.624,5.735,5.190,5.828,5.683,6.197,6.806
TMIN,NDJF,1.168,3.623,3.228,4.868,4.154,5.304,3.514,4.979,2.200,3.471,4.174,2.106,2.612,5.227,4.351,4.560,4.952,4.947,3.368,3.150,5.098,2.637,4.317,3.937,4.072,3.490,4.058,3.721,5.246,5.741
TAVG,year,15.138,14.899,14.732,15.060,15.445,15.253,14.963,15.257,15.023,15.576,14.416,14.875,15.226,16.268,15.170,14.974,14.909,15.839,16.110,15.679,16.184,15.765,15.859,15.724,15.324,15.334,16.186,16.123,15.996,16.438
TAVG,MAMJJASO,19.200,18.551,18.457,18.384,18.936,19.190,18.134,19.240,18.680,19.192,18.302,18.669,19.150,20.213,18.563,18.164,17.975,19.748,20.180,19.635,20.642,19.375,19.890,19.525,19.148,19.451,20.017,19.847,19.339,19.651
TAVG,AMJJAS,20.679,20.644,20.587,20.040,21.389,21.334,20.905,21.650,20.626,20.847,19.967,20.423,21.074,22.237,20.767,20.766,20.187,22.380,22.441,22.129,22.225,21.364,22.393,21.371,21.316,21.515,22.202,21.825,21.513,21.973
TAVG,ONDJFM,6.920,9.474,9.138,9.273,9.701,10.096,8.398,9.619,8.869,9.611,9.804,8.446,9.096,10.750,9.967,8.730,9.841,9.474,9.229,9.065,11.126,9.380,9.211,9.791,9.959,9.142,10.246,9.799,10.122,10.913
TAVG,NDJF,4.708,7.484,7.185,8.014,7.642,8.952,7.437,8.479,6.524,7.767,7.753,6.393,6.888,8.703,8.242,7.631,9.028,8.784,7.093,7.016,9.174,6.849,7.740,7.807,7.888,7.228,8.498,7.578,8.781,9.527
RH,year,67.204,68.648,67.661,68.816,66.001,66.457,67.145,65.575,64.530,63.642,68.233,63.340,62.989,65.619,66.358,68.404,65.927,65.944,67.036,62.678,62.844,67.949,65.534,66.037,65.451,65.442,62.330,65.964,68.289,67.990
RH,MAMJJASO,63.499,66.228,64.280,64.508,61.656,62.221,62.545,60.233,61.564,58.931,65.835,60.972,58.370,60.325,61.462,63.347,60.709,61.345,62.958,57.264,57.139,63.838,59.714,62.739,63.131,62.795,58.400,63.229,65.160,66.314
RH,AMJJAS,60.807,64.012,62.836,61.910,58.200,58.481,58.715,57.852,59.310,57.255,63.569,59.114,55.999,56.715,59.651,59.448,58.938,59.116,60.242,53.523,55.614,61.893,57.267,59.887,61.250,60.543,55.899,61.501,63.644,64.352
RH,ONDJFM,73.587,72.427,72.558,76.746,73.750,75.170,72.723,75.931,69.740,67.892,75.325,68.167,68.341,74.286,73.987,74.648,73.616,73.886,73.315,71.858,72.913,69.691,74.780,73.154,71.754,69.610,69.453,69.778,71.401,72.167
RH,NDJF,74.152,73.039,73.606,78.690,74.293,77.108,73.426,77.720,71.169,70.997,76.636,68.836,68.777,78.223,75.196,77.028,76.383,77.679,74.311,74.204,75.722,72.585,78.186,75.116,72.169,70.574,70.082,71.707,72.302,73.669
RHmin,year,50.288,51.683,50.405,52.376,49.655,50.261,50.851,49.301,47.565,46.983,51.620,47.097,46.577,49.355,50.333,53.060,49.872,50.424,50.691,46.414,47.776,51.853,50.590,50.341,51.035,50.504,48.108,50.374,52.781,52.562
RHmin,MAMJJASO,45.918,48.533,46.500,47.282,45.009,46.059,45.738,43.855,44.745,42.060,48.831,44.630,41.639,44.031,45.169,47.679,44.589,46.115,46.990,42.004,42.378,48.445,45.180,47.582,48.763,48.600,44.681,47.813,49.705,50.734
RHmin,AMJJAS,43.754,46.002,45.111,44.673,41.296,42.121,41.784,41.542,42.713,40.904,46.456,42.956,39.744,40.948,43.517,43.476,42.760,44.628,44.863,39.162,41.626,47.297,43.300,45.483,47.189,46.325,42.402,46.654,48.380,48.815
RHmin,ONDJFM,57.084,56.220,55.088,61.703,57.994,59.426,56.440,59.772,52.902,50.685,58.845,52.240,51.581,57.739,57.409,60.978,56.478,57.841,56.824,54.543,55.133,52.704,58.437,56.893,55.673,54.688,53.504,54.124,56.088,56.454
RHmin,NDJF,59.482,57.539,56.199,64.257,59.344,61.344,57.348,61.702,54.435,53.868,61.033,52.940,52.537,62.987,58.419,64.180,58.569,61.755,58.402,57.557,57.544,55.624,62.639,58.536,56.650,55.458,53.377,55.777,57.867,58.029
PREC,year,837.040,605.512,1305.835,34996.247,481.946,521.371,577.510,980.682,7180.222,548.312,2425.432,1160.055,413.548,547.634,2186.488,596.810,421.221,445.077,47829.758,299.367,763.001,1859.823,1139.791,3029.939,433.616,334.694,395.522,324.997,555.255,439.990
PREC,MAMJJASO,438.745,293.502,1020.958,34726.553,181.391,227.304,279.927,649.005,7048.706,273.646,2193.383,1012.238,160.393,222.515,1877.599,303.563,196.939,175.035,47519.650,119.738,488.216,1582.238,845.328,2776.996,163.641,188.381,233.993,158.583,249.674,272.381
