Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.072,12.501,13.351,12.100,10.692,11.705,10.430,12.310,13.713,13.532,12.888,13.270,11.941,12.746,12.759,11.509,12.395,12.097,13.576,13.765,12.915,13.800,12.649,12.448,12.868,13.469,13.639,13.727,12.705,12.287
TMAX,MAMJJASO,17.101,17.229,18.271,16.991,16.576,16.870,15.321,17.267,18.044,17.541,17.462,17.822,16.587,17.785,18.072,16.997,17.190,16.936,18.925,18.155,18.093,19.333,17.595,17.351,17.679,18.672,18.802,18.120,17.685,18.478
TMAX,AMJJAS,19.760,19.833,21.294,19.669,19.322,19.521,18.110,20.452,20.602,19.538,20.158,21.108,19.420,21.069,20.716,20.005,20.271,19.800,21.967,20.513,20.943,22.920,20.813,19.919,20.930,22.038,21.173,20.702,21.150,21.830
TMAX,ONDJFM,2.068,4.276,5.926,4.509,2.185,3.663,2.597,4.747,6.343,7.238,5.503,6.341,4.681,3.729,5.393,2.316,5.105,4.980,3.977,5.375,6.408,6.232,2.829,4.417,4.770,3.752,7.658,6.044,5.286,3.169
TMAX,NDJF,0.505,1.345,4.329,2.483,-1.220,0.536,0.415,3.049,4.309,5.021,3.291,4.420,3.665,1.363,3.749,-0.927,2.651,3.597,0.901,3.452,4.282,3.485,0.256,2.681,3.361,1.234,4.902,4.204,3.160,0.659
TMIN,year,4.722,4.823,5.513,4.964,3.248,4.158,2.712,4.883,6.256,6.187,5.380,5.589,4.517,4.979,5.121,3.395,4.878,5.087,5.509,6.149,5.389,5.422,5.055,5.067,4.823,5.248,5.860,6.303,5.205,4.288
TMIN,MAMJJASO,8.311,8.019,8.883,8.313,8.255,8.043,6.630,8.404,9.103,8.463,8.457,8.337,7.625,8.473,8.903,7.243,7.895,8.373,8.803,8.457,9.080,8.960,8.226,8.432,7.726,8.493,9.345,8.810,8.319,8.794
TMIN,AMJJAS,10.296,9.785,10.903,10.295,10.053,9.961,9.247,10.932,10.579,9.822,10.285,10.494,9.674,10.639,10.514,9.602,9.941,10.599,10.651,9.899,11.162,11.188,10.571,10.085,10.338,10.836,10.970,10.372,10.429,11.669
TMIN,ONDJFM,-3.517,-1.033,0.813,-0.726,-3.122,-1.901,-3.605,-0.202,0.931,1.925,0.683,1.116,-0.152,-1.195,0.580,-3.859,-0.169,0.562,-1.112,1.092,1.669,0.556,-2.430,-0.140,-0.244,-1.851,1.973,1.810,0.751,-1.907
TMIN,NDJF,-4.172,-3.313,-0.080,-1.947,-6.426,-4.614,-5.024,-1.010,-0.386,0.431,-0.768,0.090,-0.464,-2.998,-0.606,-6.052,-1.688,0.131,-3.265,-0.168,0.991,-1.394,-4.291,-1.219,-0.768,-3.015,0.198,0.893,-0.728,-3.530
TAVG,year,8.238,8.509,9.301,8.358,6.789,7.789,6.433,8.409,9.830,9.677,8.939,9.306,8.078,8.694,8.729,7.378,8.512,8.398,9.510,9.836,8.989,9.527,8.711,8.625,8.754,9.328,9.644,9.950,8.900,8.251
TAVG,MAMJJASO,12.434,12.374,13.362,12.412,12.113,12.218,10.725,12.589,13.349,12.775,12.691,12.876,11.890,12.900,13.230,12.013,12.399,12.442,13.824,13.139,13.369,14.022,12.715,12.695,12.582,13.532,13.897,13.368,12.874,13.541
TAVG,AMJJAS,14.731,14.586,15.892,14.720,14.380,14.539,13.455,15.444,15.380,14.492,14.980,15.629,14.356,15.658,15.424,14.708,14.992,15.024,16.382,15.110,15.852,17.006,15.533,14.843,15.548,16.416,15.917,15.492,15.695,16.668
TAVG,ONDJFM,-0.721,1.558,3.290,1.857,-0.543,0.833,-0.591,2.164,3.486,4.458,2.939,3.610,2.204,1.160,2.763,-0.845,2.345,2.585,1.215,3.136,3.885,3.244,0.093,2.061,2.149,0.871,4.761,3.859,2.979,0.632
TAVG,NDJF,-1.739,-0.905,2.129,0.296,-3.810,-1.949,-2.284,0.987,1.931,2.672,1.223,2.257,1.636,-0.852,1.454,-3.501,0.447,1.719,-1.310,1.675,2.555,1.020,-2.013,0.732,1.237,-0.898,2.611,2.550,1.269,-1.355
RH,year,78.407,76.067,75.449,77.015,77.976,77.499,77.713,77.434,77.779,77.013,77.543,75.521,74.555,74.713,76.312,74.358,75.324,77.369,75.245,75.965,77.802,73.027,76.108,78.155,77.095,75.917,77.548,77.338,78.965,80.022
RH,MAMJJASO,76.109,73.340,73.756,76.007,77.316,75.785,75.793,76.438,75.934,74.341,75.899,72.408,73.404,71.866,74.660,71.677,73.208,75.648,71.631,72.456,76.777,69.597,72.745,75.434,74.254,72.323,74.612,74.706,75.902,77.996
RH,AMJJAS,74.999,71.816,71.843,75.135,75.500,74.616,76.279,74.802,74.039,73.794,74.570,69.856,71.681,69.692,73.093,70.221,71.041,75.132,69.334,71.266,75.919,66.401,71.216,72.924,72.565,69.139,72.745,71.647,72.829,76.901
RH,ONDJFM,78.624,81.715,80.560,77.288,80.052,80.627,79.770,80.777,79.589,80.436,80.886,80.790,80.641,78.165,79.480,77.288,79.393,80.691,81.010,80.613,79.435,80.469,78.880,83.068,82.733,81.679,82.097,83.380,84.957,84.041
RH,NDJF,80.152,83.220,80.527,77.553,78.912,80.651,80.848,81.282,80.071,82.170,81.504,81.628,80.721,77.986,80.257,78.480,79.989,81.262,82.414,81.433,81.872,81.188,80.005,83.067,83.284,82.862,83.408,83.114,85.264,83.854
RHmin,year,62.655,60.329,59.719,61.844,61.646,61.572,61.025,61.491,62.074,61.730,61.532,60.492,59.489,59.297,60.356,58.616,60.322,62.406,59.978,60.999,61.845,57.529,60.843,62.654,60.899,60.014,61.754,62.414,63.659,63.147
RHmin,MAMJJASO,57.986,55.349,55.667,58.179,59.618,57.926,57.618,58.227,57.938,56.440,57.494,54.799,55.927,54.475,56.591,53.918,55.612,58.346,53.780,54.408,58.490,51.704,55.030,57.683,55.141,53.849,56.360,56.915,57.670,58.504
RHmin,AMJJAS,56.143,53.024,52.846,56.476,56.684,56.091,58.049,56.107,54.861,55.311,55.208,51.440,53.713,51.338,54.151,52.079,52.593,57.231,50.622,52.463,56.823,47.633,52.730,54.497,53.315,50.238,53.808,53.211,53.262,57.330
RHmin,ONDJFM,65.682,68.723,68.307,65.299,66.887,67.282,65.026,68.575,66.382,67.619,68.808,68.091,68.765,66.400,67.241,63.037,66.826,69.511,68.233,69.960,68.239,66.709,66.295,71.404,70.073,68.235,68.811,72.610,73.314,71.324
RHmin,NDJF,69.108,71.588,69.945,67.296,66.274,68.394,67.634,70.951,68.532,70.567,71.271,70.888,70.720,67.572,69.091,65.939,69.345,72.117,71.222,72.516,73.256,69.119,68.692,73.117,72.646,72.282,71.969,74.661,75.271,73.376
PREC,year,804.809,577.695,762.580,663.637,769.220,759.984,735.049,675.518,754.896,853.540,617.596,589.205,682.936,734.749,723.840,558.338,706.949,887.270,655.266,690.741,783.295,648.518,645.220,744.013,683.370,604.532,794.480,681.534,674.310,499.983
PREC,MAMJJASO,561.587,397.009,524.987,505.352,580.670,531.607,529.674,485.562,570.926,613.545,410.095,403.156,470.624,496.322,544.369,374.113,529.578,662.455,410.497,470.132,585.447,438.700,479.356,549.729,515.978,455.876,551.937,487.500,477.874,365.284
PREC,AMJJAS,396.599,343.508,371.196,432.142,492.659,458.235,485.067,405.612,425.640,484.016,356.642,284.613,378.872,343.759,431.399,306.915,387.672,519.236,305.129,384.012,473.314,268.306,392.801,396.771,433.816,362.322,454.940,348.141,341.596,313.654
PREC,ONDJFM,143.661,361.296,355.646,280.769,232.894,303.426,263.669,277.997,276.631,371.266,305.009,293.555,324.287,344.039,389.610,191.437,247.908,403.967,343.405,359.788,266.669,380.458,248.874,340.008,325.925,191.561,351.211,321.502,300.928,275.234
PREC,NDJF,77.207,231.889,237.169,204.061,135.384,224.700,195.963,200.872,198.198,228.656,207.935,208.361,218.733,202.964,248.945,139.640,174.022,245.688,216.009,216.303,197.505,273.833,109.753,204.852,182.660,128.587,256.886,191.279,174.543,159.232
SRAD,year,3409.520,3741.511,3575.929,3387.733,3392.292,3681.070,3476.372,3608.607,3560.332,3605.385,3587.427,3639.706,3537.830,3739.395,3705.284,3721.366,3705.439,3492.146,3848.563,3812.957,3687.904,4027.509,3815.969,3680.470,3905.865,3986.896,3774.655,3703.506,3860.660,3774.988
SRAD,MAMJJASO,3177.171,3501.850,3320.438,3151.887,3131.964,3407.119,3218.457,3370.601,3313.660,3379.534,3351.343,3403.811,3278.551,3478.243,3444.813,3442.721,3465.008,3240.555,3623.410,3593.572,3418.570,3777.077,3575.038,3431.908,3652.291,3727.611,3518.779,3459.376,3633.339,3536.007
SRAD,AMJJAS,2798.918,3051.374,2980.188,2767.454,2823.936,2993.719,2749.954,2966.713,2974.991,2931.798,2967.518,3052.383,2892.829,3087.606,3076.285,2995.692,3069.389,2793.319,3198.474,3139.451,2996.829,3363.215,3139.575,3051.010,3180.472,3306.351,3096.097,3083.518,3294.115,3066.769
SRAD,ONDJFM,389.012,670.202,589.187,639.575,562.764,655.887,708.390,605.217,681.654,640.084,627.126,616.810,603.929,652.633,601.323,763.122,680.753,637.991,685.099,626.670,702.718,695.239,700.899,589.071,691.639,737.583,670.216,606.888,593.835,647.151
SRAD,NDJF,154.636,230.476,240.619,249.114,252.287,278.183,261.254,221.360,268.880,224.511,236.016,235.792,243.206,255.886,250.204,290.901,265.352,226.339,240.429,234.663,230.288,258.241,266.517,230.857,268.120,254.421,252.128,234.834,246.130,239.923
WIND,year,2.760,2.602,2.869,2.665,2.638,2.766,2.670,2.797,2.710,2.841,2.627,2.704,2.790,2.712,2.691,2.511,2.664,2.777,2.641,2.625,2.509,2.629,2.539,2.567,2.528,2.549,2.775,2.812,2.506,2.481
WIND,MAMJJASO,2.633,2.521,2.659,2.510,2.624,2.638,2.661,2.614,2.587,2.698,2.507,2.640,2.534,2.630,2.570,2.455,2.542,2.685,2.411,2.478,2.382,2.492,2.500,2.531,2.365,2.436,2.615,2.610,2.458,2.455
WIND,AMJJAS,2.446,2.433,2.453,2.400,2.576,2.507,2.570,2.507,2.420,2.423,2.472,2.522,2.451,2.438,2.438,2.458,2.460,2.546,2.295,2.229,2.327,2.321,2.446,2.439,2.306,2.357,2.609,2.423,2.377,2.338
WIND,ONDJFM,3.201,2.863,3.107,3.122,2.685,2.922,2.827,3.010,3.165,3.193,2.851,2.883,2.971,3.070,3.174,2.490,2.836,2.858,2.857,3.172,2.761,2.967,2.632,2.702,2.784,2.536,3.087,3.137,2.693,2.691
WIND,NDJF,3.105,2.749,3.253,3.201,2.504,2.953,2.830,3.017,3.195,3.069,2.825,2.894,3.080,3.000,3.211,2.514,2.930,2.951,2.779,3.168,2.749,3.031,2.565,2.645,2.844,2.562,3.221,3.244,2.647,2.619
VPD,year,0.304,0.345,0.373,0.305,0.288,0.312,0.269,0.314,0.337,0.326,0.321,0.396,0.343,0.392,0.349,0.359,0.359,0.312,0.397,0.358,0.317,0.451,0.357,0.307,0.341,0.390,0.348,0.351,0.316,0.308
VPD,MAMJJASO,0.402,0.456,0.487,0.393,0.381,0.413,0.355,0.409,0.434,0.417,0.416,0.528,0.439,0.526,0.461,0.484,0.472,0.407,0.536,0.473,0.410,0.610,0.479,0.408,0.450,0.530,0.466,0.459,0.424,0.420
VPD,AMJJAS,0.471,0.538,0.582,0.458,0.454,0.484,0.400,0.486,0.512,0.467,0.485,0.645,0.521,0.637,0.543,0.578,0.571,0.475,0.640,0.537,0.484,0.750,0.574,0.489,0.539,0.652,0.545,0.555,0.523,0.503
VPD,ONDJFM,0.128,0.137,0.157,0.163,0.127,0.133,0.130,0.146,0.174,0.180,0.149,0.162,0.143,0.150,0.159,0.141,0.158,0.142,0.142,0.154,0.178,0.163,0.139,0.120,0.129,0.130,0.166,0.136,0.121,0.105
VPD,NDJF,0.108,0.096,0.141,0.139,0.098,0.103,0.103,0.116,0.146,0.141,0.120,0.132,0.134,0.123,0.135,0.100,0.128,0.125,0.099,0.126,0.127,0.131,0.106,0.106,0.113,0.099,0.121,0.122,0.101,0.085
FWI_FD,year,1.119,1.877,2.103,1.338,1.000,1.498,0.987,1.351,1.514,1.438,1.354,3.059,1.803,2.651,1.535,2.521,1.906,1.084,2.383,2.341,1.163,3.462,1.894,1.148,1.839,2.504,1.471,1.622,1.711,1.922
FWI_FD,MAMJJASO,1.628,2.659,3.046,1.840,1.428,2.172,1.376,1.858,2.133,2.063,1.907,4.470,2.537,3.907,2.205,3.660,2.746,1.538,3.475,3.416,1.629,5.096,2.730,1.656,2.609,3.623,2.134,2.329,2.491,2.755
FWI_FD,AMJJAS,1.999,3.153,3.946,2.275,1.773,2.697,1.419,2.177,2.750,2.521,2.229,5.819,3.187,5.035,2.692,4.561,3.538,1.845,4.495,3.317,2.007,6.705,3.380,2.129,3.017,4.708,2.608,2.997,3.291,3.264
FWI_FD,ONDJFM,0.162,0.294,0.524,0.322,0.336,0.263,0.261,0.654,0.518,0.302,0.298,0.470,0.236,0.354,0.302,0.437,0.531,0.171,0.333,0.238,1.402,0.282,0.428,0.146,0.177,0.704,0.394,0.189,0.204,0.179
FWI_FD,NDJF,0.118,0.098,0.280,0.218,0.268,0.133,0.117,0.397,0.269,0.168,0.192,0.195,0.153,0.259,0.140,0.224,0.192,0.165,0.110,0.168,0.223,0.130,0.195,0.137,0.128,0.347,0.133,0.164,0.137,0.172
FWI_3+,year,6.797,17.670,29.599,8.104,4.169,10.839,0.419,8.707,10.890,10.347,4.878,56.031,26.368,41.036,11.883,27.974,23.680,3.971,31.336,32.082,5.067,59.549,16.345,5.264,11.796,42.111,7.403,15.690,17.197,19.476
FWI_3+,MAMJJASO,6.797,17.670,29.599,8.104,4.169,10.839,0.419,7.967,10.790,10.340,4.530,56.024,26.363,41.036,11.883,27.839,23.638,3.780,31.336,32.082,4.697,59.549,16.304,5.264,11.796,41.912,7.403,15.690,17.196,19.411
