Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.077,14.775,15.214,13.728,13.273,14.417,13.557,14.347,14.975,15.124,14.131,15.494,14.792,15.897,14.649,13.584,14.356,14.807,15.100,16.306,14.845,15.667,15.708,14.532,14.710,15.516,16.232,16.117,15.766,14.552
TMAX,MAMJJASO,19.357,19.964,20.404,18.231,18.658,19.917,18.467,19.159,19.772,19.721,19.157,20.612,19.840,20.778,19.689,18.437,18.905,19.530,20.542,21.176,20.185,20.579,20.974,19.492,19.890,20.738,21.372,20.369,21.059,19.442
TMAX,AMJJAS,21.421,22.395,23.098,20.329,20.988,22.447,21.425,21.902,21.699,21.320,21.475,23.766,22.496,23.644,21.937,21.041,21.453,22.282,23.178,23.560,22.139,23.329,24.389,21.778,22.427,23.389,24.044,22.767,24.446,22.062
TMAX,ONDJFM,5.375,6.150,8.065,6.566,5.746,6.504,5.369,7.490,7.403,9.105,7.477,7.002,6.542,8.273,7.419,5.824,7.319,8.302,6.427,6.691,9.740,7.992,6.587,6.798,7.131,6.536,10.416,7.613,8.024,7.289
TMAX,NDJF,2.344,2.857,5.562,4.154,2.357,3.628,3.097,5.601,4.100,6.037,4.270,4.700,4.543,5.445,5.750,2.622,4.618,7.000,3.207,4.167,7.039,4.208,4.080,5.034,4.544,3.579,7.753,5.359,5.700,4.871
TMIN,year,4.764,4.918,5.128,4.612,3.884,4.159,4.084,4.899,5.398,5.077,4.635,5.268,4.650,6.053,5.249,4.490,4.702,5.409,5.816,6.088,5.519,5.898,4.875,5.218,4.795,5.334,6.099,6.389,5.887,5.534
TMIN,MAMJJASO,8.780,8.617,8.833,7.720,8.011,7.950,7.695,8.069,8.774,7.855,8.463,8.575,8.151,9.217,8.701,8.157,7.595,9.165,9.547,9.184,9.673,9.391,8.513,8.687,8.491,8.939,9.206,9.293,9.380,9.239
TMIN,AMJJAS,10.138,10.361,10.771,9.319,9.855,10.061,10.052,10.185,10.465,9.332,10.129,10.670,9.835,11.223,10.449,10.268,9.894,11.288,11.508,10.667,11.046,11.556,10.981,10.348,10.832,11.122,11.036,11.081,11.342,11.816
TMIN,ONDJFM,-2.586,-1.393,1.117,-1.311,-1.847,-1.214,-2.933,1.042,-0.354,0.391,-0.236,-0.595,-1.095,1.222,0.425,-1.768,-0.500,0.273,-0.431,-0.299,2.145,-0.118,-1.384,-0.603,-0.505,-1.625,2.462,0.284,0.889,0.099
TMIN,NDJF,-5.180,-3.926,-0.491,-2.911,-4.814,-2.943,-4.078,0.144,-2.199,-1.403,-2.382,-1.982,-2.568,-0.734,-0.586,-3.654,-2.185,0.123,-2.972,-2.155,0.388,-2.767,-3.179,-1.774,-1.968,-3.639,1.441,-1.090,-0.748,-1.399
TAVG,year,9.226,9.547,9.964,8.938,8.276,9.045,8.632,9.377,9.900,9.858,9.119,10.222,9.514,10.767,9.713,8.730,9.254,9.869,10.147,10.920,9.859,10.495,10.011,9.590,9.396,10.056,10.879,10.952,10.560,9.743
TAVG,MAMJJASO,13.799,13.948,14.376,12.720,12.931,13.645,12.844,13.318,13.917,13.516,13.486,14.426,13.744,14.782,13.883,12.954,12.888,14.117,14.645,14.864,14.576,14.648,14.473,13.737,13.773,14.430,14.946,14.494,14.866,13.955
TAVG,AMJJAS,15.536,16.104,16.748,14.612,15.084,16.074,15.549,15.825,15.779,15.173,15.554,17.125,15.997,17.275,15.995,15.397,15.402,16.593,16.965,16.888,16.323,17.128,17.483,15.738,16.312,16.930,17.297,16.658,17.558,16.605
TAVG,ONDJFM,1.193,2.167,4.371,2.349,1.719,2.359,0.953,4.045,3.231,4.416,3.310,2.949,2.498,4.533,3.690,1.666,3.102,3.987,2.744,2.956,5.533,3.595,2.315,2.837,2.990,2.012,6.080,3.648,4.157,3.470
TAVG,NDJF,-1.570,-0.617,2.429,0.442,-1.403,0.224,-0.627,2.736,0.829,2.105,0.782,1.250,0.854,2.222,2.467,-0.696,1.065,3.363,-0.058,0.881,3.393,0.534,0.255,1.401,1.040,-0.324,4.423,1.972,2.274,1.608
RH,year,72.733,73.188,70.858,74.280,75.042,72.062,72.616,72.829,74.213,72.458,73.845,70.274,71.261,72.694,73.887,74.928,73.943,73.980,75.281,71.396,74.161,72.998,68.870,74.079,73.896,73.223,70.794,73.174,73.678,76.726
RH,MAMJJASO,70.816,70.437,67.584,71.364,73.200,68.558,69.592,69.462,71.466,68.541,71.611,66.029,68.172,69.596,71.496,73.163,70.398,71.715,72.042,67.056,72.096,70.505,64.932,71.786,70.872,69.982,66.303,71.003,69.587,74.529
RH,AMJJAS,69.146,69.098,65.982,70.780,72.007,67.084,69.016,68.480,70.997,68.210,70.486,63.361,65.733,67.849,70.070,72.101,70.195,70.836,70.917,64.762,69.802,69.413,62.859,70.237,70.198,69.036,63.929,69.415,66.218,75.194
RH,ONDJFM,73.864,76.780,77.612,76.320,77.637,78.414,76.153,78.299,76.723,75.374,77.567,76.956,76.384,78.015,77.293,78.313,77.573,76.008,80.083,79.354,77.922,76.400,75.635,76.898,77.731,78.503,76.538,77.477,79.583,79.645
RH,NDJF,73.390,78.497,78.979,78.648,77.651,79.825,78.624,81.538,80.043,77.541,79.586,79.273,77.033,79.593,77.828,79.815,79.611,79.102,81.708,80.404,79.796,78.093,76.813,77.547,79.613,79.717,80.378,78.691,80.101,82.110
RHmin,year,54.981,54.160,52.526,56.313,56.099,53.000,54.549,54.866,55.406,53.976,55.211,52.332,52.729,54.398,55.802,56.497,55.217,55.601,56.733,52.780,55.671,54.468,49.991,55.708,54.470,53.648,52.600,54.448,55.133,58.095
RHmin,MAMJJASO,51.630,49.953,48.195,52.045,52.813,48.026,50.361,49.846,51.223,48.345,51.807,46.763,48.274,49.695,51.556,53.490,49.778,52.834,51.506,47.184,52.650,50.644,45.208,51.748,49.999,48.944,46.343,50.930,49.360,54.607
RHmin,AMJJAS,49.589,48.426,46.449,51.316,51.511,46.865,49.476,48.725,50.874,48.402,50.360,43.880,45.656,47.705,50.343,52.599,49.936,51.605,49.972,44.789,50.653,49.205,42.914,49.911,49.836,48.122,43.983,49.415,45.029,55.587
RHmin,ONDJFM,56.868,60.123,61.912,58.728,60.289,60.875,58.235,63.427,59.775,57.014,60.416,60.093,59.459,62.017,61.409,60.748,59.945,58.721,63.643,62.824,60.432,58.647,58.426,60.101,60.432,59.605,59.261,60.910,62.652,63.080
RHmin,NDJF,57.037,63.002,64.812,62.030,60.917,64.245,62.114,67.916,65.067,60.698,63.928,63.686,61.057,64.890,63.351,64.614,63.593,63.492,66.095,65.070,63.479,61.875,60.509,61.534,63.849,62.425,65.191,63.700,64.440,66.699
PREC,year,816.333,687.325,701.148,798.267,894.586,681.721,794.518,779.456,738.180,754.292,771.615,755.759,698.002,849.479,880.933,829.443,811.902,872.003,829.294,816.493,925.776,858.909,608.616,842.132,929.543,772.805,854.366,821.447,874.428,1199.628
PREC,MAMJJASO,575.448,471.094,503.289,619.560,652.428,460.205,537.263,517.544,597.017,541.024,555.284,552.656,497.898,668.290,656.050,703.068,611.917,720.819,596.496,567.201,716.674,685.369,464.556,606.248,619.777,597.347,591.107,626.707,597.446,941.051
PREC,AMJJAS,453.279,416.263,388.810,531.751,567.712,393.420,453.918,424.619,522.813,457.795,467.737,371.331,383.409,505.568,570.379,621.944,539.122,564.773,504.005,422.016,617.937,537.671,364.204,491.286,574.759,495.471,465.487,500.842,403.531,881.491
PREC,ONDJFM,138.793,316.614,381.527,241.878,267.094,331.162,313.885,370.713,260.869,217.502,257.628,395.535,354.123,336.557,388.114,211.969,205.494,287.425,345.755,416.405,340.030,252.780,288.259,347.220,325.216,343.257,342.785,314.071,390.720,387.718
PREC,NDJF,79.814,233.580,278.455,156.876,166.343,274.032,212.695,270.340,203.755,160.671,180.833,244.548,205.090,208.658,205.425,173.448,128.451,205.226,195.157,235.874,234.289,195.759,163.352,205.544,239.105,259.474,243.390,179.254,240.224,262.112
SRAD,year,4227.562,4491.490,4314.979,3990.520,4000.425,4369.352,4160.047,4280.196,4160.646,4364.502,4110.631,4473.724,4335.227,4380.155,4191.621,4114.056,4375.845,4211.825,4257.121,4469.719,4165.291,4284.496,4695.470,4267.516,4401.472,4424.123,4554.956,4359.319,4403.353,4088.517
SRAD,MAMJJASO,3746.067,4004.940,3835.052,3541.728,3550.568,3889.491,3720.259,3824.656,3672.164,3891.373,3631.565,3988.217,3886.387,3918.857,3757.201,3633.305,3916.650,3687.877,3813.612,3996.834,3677.308,3840.195,4163.464,3808.350,3918.873,3940.424,4114.101,3852.768,3980.299,3646.739
SRAD,AMJJAS,3227.281,3398.054,3303.998,2981.763,3029.841,3307.288,3171.019,3259.459,3081.713,3266.816,3131.506,3464.487,3365.155,3372.029,3213.773,3082.428,3283.002,3135.553,3259.118,3455.650,3188.966,3280.555,3559.817,3284.293,3261.070,3347.943,3541.967,3293.874,3519.985,3027.276
SRAD,ONDJFM,598.474,1070.327,965.530,1039.842,978.553,1008.437,1059.243,939.961,1084.031,1159.195,978.636,1054.977,975.024,957.050,979.721,1022.060,1087.088,1123.350,993.406,978.078,968.527,1086.081,1060.721,996.405,1076.885,1085.632,1062.650,1046.773,950.508,981.418
SRAD,NDJF,300.589,478.031,446.106,467.222,483.499,449.616,471.921,410.804,469.967,538.253,457.959,486.683,476.206,426.850,462.643,443.599,488.792,490.381,465.100,471.643,467.594,475.526,490.947,486.797,467.503,501.275,430.204,493.967,455.921,425.553
WIND,year,2.558,2.340,2.576,2.397,2.379,2.305,2.441,2.318,2.154,2.333,2.180,2.272,2.268,2.281,2.343,2.193,2.231,2.273,2.139,2.204,2.270,2.129,2.040,2.088,1.986,1.905,2.080,2.050,1.972,2.001
WIND,MAMJJASO,2.372,2.231,2.426,2.328,2.269,2.216,2.418,2.154,2.090,2.247,2.149,2.223,2.198,2.253,2.210,2.156,2.258,2.277,2.002,2.148,2.194,2.084,2.022,1.984,1.929,1.907,1.974,1.932,1.966,1.970
WIND,AMJJAS,2.269,2.158,2.297,2.235,2.306,2.253,2.376,2.063,2.042,2.156,2.146,2.127,2.124,2.145,2.205,2.155,2.262,2.157,1.905,2.048,2.215,1.967,1.970,1.955,1.905,1.836,1.970,1.866,1.861,1.916
WIND,ONDJFM,2.787,2.726,2.832,2.678,2.446,2.387,2.418,2.593,2.275,2.533,2.256,2.450,2.370,2.459,2.552,2.163,2.203,2.421,2.314,2.408,2.312,2.327,2.110,2.240,2.187,1.900,2.215,2.167,2.171,2.008
WIND,NDJF,2.856,2.752,2.896,2.736,2.467,2.553,2.450,2.561,2.374,2.540,2.274,2.435,2.361,2.372,2.551,2.318,2.186,2.379,2.263,2.401,2.302,2.382,2.079,2.243,2.224,1.869,2.270,2.188,2.180,1.925
VPD,year,0.429,0.434,0.509,0.394,0.382,0.459,0.430,0.447,0.421,0.466,0.417,0.556,0.489,0.510,0.439,0.389,0.418,0.444,0.423,0.540,0.443,0.471,0.565,0.421,0.424,0.474,0.547,0.469,0.486,0.387
VPD,MAMJJASO,0.564,0.575,0.680,0.516,0.507,0.618,0.573,0.594,0.551,0.618,0.552,0.751,0.652,0.679,0.580,0.506,0.554,0.581,0.568,0.724,0.586,0.617,0.763,0.552,0.566,0.637,0.735,0.602,0.660,0.508
VPD,AMJJAS,0.649,0.666,0.799,0.586,0.580,0.716,0.660,0.688,0.618,0.689,0.634,0.909,0.770,0.810,0.674,0.589,0.634,0.682,0.657,0.840,0.685,0.722,0.916,0.638,0.652,0.735,0.872,0.705,0.800,0.578
VPD,ONDJFM,0.203,0.198,0.213,0.204,0.187,0.190,0.193,0.210,0.223,0.254,0.207,0.203,0.198,0.216,0.200,0.179,0.207,0.230,0.176,0.182,0.245,0.229,0.204,0.197,0.197,0.181,0.264,0.204,0.194,0.188
VPD,NDJF,0.158,0.138,0.166,0.148,0.138,0.135,0.136,0.146,0.141,0.184,0.137,0.148,0.161,0.155,0.176,0.123,0.153,0.182,0.120,0.140,0.172,0.158,0.159,0.164,0.145,0.130,0.179,0.165,0.160,0.129
FWI_FD,year,2.128,2.503,3.566,2.119,1.876,2.985,2.275,2.626,2.160,3.178,2.259,4.149,2.886,2.804,2.319,1.685,2.408,2.209,2.239,3.599,2.306,2.458,3.800,2.052,2.170,2.767,3.267,2.148,2.763,1.281
FWI_FD,MAMJJASO,2.997,3.402,4.889,2.801,2.704,4.234,3.216,3.677,2.933,4.483,3.179,6.040,4.139,4.000,3.296,2.261,3.337,2.984,3.172,5.188,3.185,3.492,5.475,2.914,2.888,3.893,4.725,2.817,4.043,1.788
FWI_FD,AMJJAS,3.708,4.000,5.753,3.205,2.650,4.598,3.556,4.013,3.120,4.924,3.641,7.566,5.145,4.963,3.538,2.673,3.655,3.576,3.671,5.918,3.671,4.279,6.716,3.483,3.174,3.823,5.860,3.382,4.975,1.933
