Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.625,17.670,18.393,16.613,17.217,17.279,17.233,18.074,18.075,18.668,17.158,18.839,18.123,19.207,17.770,16.734,17.851,18.304,18.270,20.033,18.615,18.894,19.294,17.888,17.335,18.566,19.401,19.366,19.155,17.693
TMAX,MAMJJASO,22.676,22.385,23.450,21.025,22.368,22.351,22.031,22.633,22.258,23.059,21.895,23.457,23.115,23.774,22.179,21.319,22.182,22.992,23.274,24.666,23.716,23.246,24.729,22.508,22.251,23.304,24.030,23.648,24.249,22.301
TMAX,AMJJAS,24.397,25.004,25.780,23.137,25.063,25.018,25.102,25.206,23.806,24.664,24.056,26.156,25.739,26.157,24.239,23.949,24.580,25.529,25.516,27.207,25.282,25.259,27.992,24.721,24.646,25.695,27.014,25.840,27.148,25.023
TMAX,ONDJFM,8.866,10.203,11.505,9.682,9.233,9.767,9.247,11.352,11.478,13.120,10.997,10.601,10.876,11.691,11.490,9.603,11.151,11.820,10.272,11.003,13.681,11.884,10.885,10.704,10.668,9.845,14.085,10.981,11.452,10.965
TMAX,NDJF,5.515,7.381,9.182,7.159,6.270,7.486,7.254,9.489,8.437,10.516,7.692,8.543,8.963,8.482,10.186,6.720,8.761,10.595,7.058,8.150,11.348,8.179,8.063,9.064,7.862,7.224,12.193,9.042,8.613,8.648
TMIN,year,7.880,8.486,8.069,7.717,7.239,7.703,7.850,8.228,8.448,8.335,7.735,8.870,8.310,9.748,8.600,7.842,8.163,8.468,8.865,9.336,8.759,9.314,8.483,8.399,7.837,8.568,8.979,9.187,9.054,8.498
TMIN,MAMJJASO,11.965,12.111,11.883,10.812,11.170,11.438,11.363,11.601,11.774,11.453,11.548,12.214,12.116,13.139,11.826,11.263,10.992,12.134,12.861,12.603,12.613,12.434,12.418,11.775,11.623,12.027,12.128,12.262,12.539,11.951
TMIN,AMJJAS,13.244,13.993,14.038,12.305,13.138,13.624,13.746,13.578,13.540,12.920,13.301,14.198,14.016,15.195,13.725,13.253,12.976,14.330,14.769,14.310,13.778,14.308,14.920,13.411,13.770,13.986,14.017,14.172,14.650,14.203
TMIN,ONDJFM,0.384,2.269,3.553,1.929,1.628,2.291,1.091,4.055,2.844,3.234,3.041,2.379,2.745,4.271,3.659,2.209,3.475,3.474,2.339,2.679,5.732,3.018,2.703,2.653,2.592,2.446,5.245,2.970,3.642,3.331
TMIN,NDJF,-2.313,-0.094,1.799,0.354,-0.979,0.875,0.113,2.837,0.548,1.709,0.729,0.981,1.197,1.946,2.828,0.626,1.917,2.974,-0.216,0.690,3.972,0.378,1.053,1.568,0.673,0.612,4.019,1.494,2.049,1.937
TAVG,year,12.523,12.816,12.956,11.944,12.019,12.220,12.320,12.869,12.902,13.243,12.212,13.709,13.033,14.187,12.861,12.055,12.790,13.121,13.301,14.463,13.413,13.777,13.546,12.777,12.248,13.230,13.878,13.920,13.781,12.800
TAVG,MAMJJASO,17.062,16.992,17.389,15.680,16.547,16.618,16.467,16.831,16.675,17.004,16.479,17.728,17.410,18.176,16.636,16.065,16.375,17.352,17.803,18.469,17.882,17.479,18.254,16.748,16.589,17.316,17.787,17.584,18.030,16.814
TAVG,AMJJAS,18.605,19.280,19.716,17.555,18.966,19.094,19.241,19.180,18.399,18.623,18.534,20.133,19.749,20.471,18.672,18.447,18.652,19.778,19.971,20.703,19.328,19.425,21.188,18.708,18.910,19.530,20.284,19.722,20.608,19.359
TAVG,ONDJFM,4.470,5.917,7.247,5.496,5.198,5.713,4.833,7.404,6.757,7.738,6.709,6.200,6.559,7.733,7.173,5.582,6.992,7.288,5.978,6.451,9.357,7.080,6.483,6.265,6.238,5.838,9.219,6.598,7.140,6.816
TAVG,NDJF,1.522,3.357,5.276,3.530,2.532,3.928,3.397,5.904,4.143,5.741,4.017,4.561,4.866,5.069,6.168,3.453,5.068,6.463,3.138,4.124,7.351,4.001,4.305,4.911,3.912,3.661,7.726,4.968,5.023,5.077
RH,year,70.233,71.737,67.901,72.455,70.278,71.763,70.506,69.429,70.605,67.168,68.885,67.260,68.048,68.936,70.477,70.501,67.931,69.032,71.052,65.719,68.310,72.022,66.101,72.178,71.135,70.771,68.702,70.189,70.072,73.341
RH,MAMJJASO,68.850,69.633,65.156,68.803,67.260,69.237,66.937,66.954,69.364,64.116,67.404,63.696,64.458,65.579,68.317,66.975,63.518,66.593,68.266,61.548,65.803,69.593,61.149,70.667,68.897,68.403,65.318,68.211,66.202,70.422
RH,AMJJAS,67.588,67.948,64.233,67.610,64.707,67.251,65.495,65.388,69.919,63.266,66.213,61.026,62.286,64.087,67.319,65.691,63.085,66.699,67.849,58.568,63.420,69.984,58.948,68.652,67.863,67.402,62.668,66.605,65.114,69.520
RH,ONDJFM,68.955,73.953,74.817,74.193,76.647,77.409,74.037,75.742,72.688,67.995,72.721,71.914,72.836,75.502,72.936,75.786,73.100,71.016,74.191,73.328,74.401,72.054,74.110,75.182,73.914,75.856,74.243,73.704,74.710,76.343
RH,NDJF,68.827,74.951,75.743,76.925,76.026,79.120,76.308,77.953,74.062,69.580,73.497,73.273,72.982,78.065,73.565,78.473,76.411,74.451,76.263,75.421,75.088,74.257,77.315,75.824,73.905,77.066,75.672,73.639,76.880,79.438
RHmin,year,52.263,54.458,49.700,55.538,52.396,53.902,53.338,51.600,52.509,49.623,51.768,50.495,51.082,51.817,53.323,54.170,51.084,51.422,53.489,48.152,50.862,54.003,47.931,54.144,53.185,52.304,50.645,51.668,51.955,55.535
RHmin,MAMJJASO,50.179,51.474,46.299,50.856,48.738,50.343,48.949,48.419,50.708,45.746,49.676,46.419,46.938,47.883,49.915,49.964,45.551,48.517,50.218,43.721,47.540,50.406,42.812,51.353,50.158,48.892,46.466,48.580,46.853,51.821
RHmin,AMJJAS,48.882,49.395,45.804,49.469,46.086,48.460,47.337,46.985,51.760,45.270,48.714,43.847,44.721,46.815,49.361,48.572,45.114,48.577,49.954,40.987,45.706,50.690,40.662,49.316,49.465,47.944,43.289,47.603,45.476,50.898
RHmin,ONDJFM,52.456,57.081,58.085,57.576,60.081,60.795,56.764,59.704,54.775,49.675,56.266,55.158,56.158,59.661,56.232,59.662,57.477,54.404,57.309,55.788,57.527,54.187,57.175,57.411,56.708,59.540,55.738,57.056,57.863,59.619
RHmin,NDJF,53.145,58.501,59.612,61.222,60.265,63.377,60.157,62.572,56.800,52.300,58.547,57.390,56.741,63.158,57.657,64.188,61.482,58.355,59.917,58.862,58.869,57.486,61.358,58.617,58.061,61.820,57.882,57.840,61.764,63.769
PREC,year,1069.812,930.436,713.957,1110.786,913.516,923.864,995.140,864.215,893.358,885.518,940.848,942.079,985.708,966.389,1159.872,1100.939,890.138,1045.061,1130.732,816.066,999.496,1016.055,710.030,1120.121,1130.709,914.397,938.125,951.298,996.718,1368.667
PREC,MAMJJASO,716.770,644.693,491.364,749.843,539.702,618.953,594.785,575.347,755.839,606.296,653.637,672.384,640.876,687.183,749.033,725.518,501.470,807.370,684.002,484.642,671.231,732.160,457.647,742.191,761.381,673.122,655.907,626.575,513.872,829.950
PREC,AMJJAS,551.600,425.793,346.631,573.952,384.643,464.370,461.957,403.147,645.518,403.108,485.532,313.931,430.373,533.243,625.674,606.495,414.737,646.835,558.395,310.458,536.314,613.832,268.405,513.626,632.897,548.416,447.103,428.964,347.697,695.249
PREC,ONDJFM,185.452,458.741,607.650,448.832,472.528,561.774,440.441,565.625,276.925,247.342,487.706,489.661,553.451,649.835,540.593,410.164,488.792,423.160,522.651,468.314,674.431,293.953,434.857,569.813,507.277,531.701,395.543,434.118,616.186,678.783
PREC,NDJF,108.160,286.735,396.303,314.381,237.081,470.479,285.995,398.512,141.634,140.512,303.367,268.122,227.554,446.052,332.193,363.649,368.668,346.989,326.845,334.516,448.140,261.902,316.406,306.090,299.760,387.958,248.077,207.251,467.419,522.188
