Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.303,15.414,15.383,14.363,13.540,14.266,13.703,15.039,15.997,15.810,14.679,15.504,14.458,15.704,15.651,13.735,15.401,15.036,16.109,15.697,15.413,15.804,16.292,15.617,15.951,16.490,16.173,15.670,15.859,14.302
TMAX,MAMJJASO,18.164,19.173,18.901,17.350,17.559,17.832,17.341,17.892,19.444,19.130,18.489,18.971,18.020,18.948,19.604,17.789,19.233,18.345,19.805,18.939,18.980,19.279,20.254,19.262,19.688,20.339,19.559,19.002,19.898,18.922
TMAX,AMJJAS,19.982,21.189,20.880,18.930,19.407,19.460,19.262,19.773,20.927,20.436,19.888,21.421,19.924,20.922,21.383,19.702,21.105,20.248,21.813,20.806,20.616,21.262,22.666,21.118,21.222,22.599,21.390,21.158,22.157,20.832
TMAX,ONDJFM,7.992,8.460,9.928,9.365,8.547,8.032,8.690,10.015,10.876,11.509,9.904,9.590,9.531,8.971,10.731,8.073,9.127,10.547,9.438,10.363,9.877,11.299,9.749,9.866,9.982,9.734,12.400,10.352,9.075,9.035
TMAX,NDJF,5.886,6.666,8.253,7.790,6.573,5.718,7.022,8.630,9.215,9.532,7.085,7.799,8.316,7.145,9.834,5.376,6.479,9.000,7.726,8.870,8.504,8.933,7.639,8.746,8.055,7.479,10.651,9.160,7.067,6.771
TMIN,year,6.846,7.287,7.403,6.961,6.095,6.208,6.437,7.892,7.577,7.602,6.652,7.820,6.913,7.862,7.424,5.775,7.283,7.736,7.983,8.286,7.725,7.919,6.934,7.541,7.675,8.315,8.200,7.683,7.418,6.102
TMIN,MAMJJASO,9.650,9.764,9.839,8.824,9.168,8.525,8.919,9.734,9.807,9.406,9.184,10.001,9.212,9.950,10.036,8.394,9.697,10.147,10.369,10.270,10.327,10.102,9.231,9.890,9.920,10.686,10.225,9.795,9.853,9.197
TMIN,AMJJAS,10.791,11.010,11.264,9.934,10.510,9.610,10.479,11.002,10.567,10.208,10.150,11.696,10.719,11.420,11.336,9.733,11.029,11.449,11.699,11.401,11.190,11.722,11.120,11.238,10.906,12.107,11.689,11.276,11.370,10.410
TMIN,ONDJFM,2.516,2.151,4.293,3.021,2.539,2.113,2.493,4.631,4.925,5.012,3.496,3.764,3.520,3.396,4.486,1.759,3.011,4.378,3.726,4.465,4.453,4.990,2.863,3.414,3.843,3.658,6.233,4.183,3.060,2.985
TMIN,NDJF,0.871,0.826,3.165,2.156,0.742,0.622,1.581,3.963,3.924,3.688,1.632,2.641,3.297,2.053,4.397,-0.030,1.266,3.683,2.453,3.453,3.530,3.344,1.830,3.351,2.627,2.301,5.410,3.612,1.886,1.679
