Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.772,14.979,15.069,13.490,13.396,13.932,13.090,14.605,15.585,15.347,14.421,15.257,14.280,15.603,14.683,12.963,14.968,14.613,15.394,15.685,14.777,15.244,16.051,14.766,15.107,15.761,15.643,15.335,15.266,13.744
TMAX,MAMJJASO,18.445,19.475,19.560,17.299,18.200,18.369,17.456,18.484,19.740,19.407,18.903,19.476,18.573,19.620,19.246,17.534,19.378,18.703,19.990,19.662,19.186,19.331,20.940,19.182,19.847,20.347,19.828,19.174,19.943,18.886
TMAX,AMJJAS,20.480,21.874,22.042,19.119,20.502,20.459,19.908,20.968,21.367,20.917,20.854,22.398,21.023,21.900,21.245,19.808,21.648,21.015,22.364,21.920,20.902,21.630,24.003,21.310,21.880,22.913,22.119,21.608,22.883,21.227
TMAX,ONDJFM,6.117,6.891,8.519,7.422,6.727,6.635,6.737,8.199,9.345,10.273,8.336,8.132,7.832,7.891,9.020,6.412,7.795,9.017,7.617,8.390,9.153,9.411,7.967,7.992,7.978,7.352,11.164,8.616,7.496,7.301
TMAX,NDJF,3.230,4.485,6.652,5.374,4.101,3.973,4.764,6.683,6.867,7.861,5.141,6.084,6.392,5.633,7.819,3.324,4.946,7.371,5.301,6.316,7.359,6.368,5.402,6.683,5.472,4.598,9.065,7.106,5.193,5.052
TMIN,year,5.968,6.383,6.523,5.870,5.160,5.600,5.458,6.785,6.764,6.749,5.765,6.776,6.073,7.291,6.482,5.070,6.267,6.715,7.029,7.460,6.713,7.109,6.343,6.354,6.257,6.821,6.895,6.637,6.279,5.228
TMIN,MAMJJASO,9.374,9.368,9.637,8.350,8.714,8.743,8.474,9.217,9.468,9.180,8.733,9.403,8.926,9.768,9.582,8.201,9.014,9.634,9.984,10.036,9.826,9.802,9.440,9.113,9.173,9.815,9.266,9.040,9.273,8.617
TMIN,AMJJAS,10.689,10.934,11.286,9.822,10.357,10.253,10.506,10.758,10.671,10.359,10.146,11.383,10.751,11.527,11.061,9.873,10.586,11.229,11.703,11.367,10.930,11.610,11.697,10.658,10.727,11.607,11.005,10.681,11.097,10.409
TMIN,ONDJFM,0.149,0.675,2.760,1.050,0.581,0.404,0.292,2.887,3.137,3.047,1.883,1.852,1.578,2.205,2.600,0.413,1.643,2.480,1.952,2.555,3.204,2.772,1.377,1.592,1.749,0.952,4.227,2.275,1.350,1.129
TMIN,NDJF,-2.108,-1.059,1.461,-0.100,-1.604,-1.409,-0.789,2.157,1.711,1.526,-0.015,0.789,0.963,0.661,2.455,-1.705,-0.212,1.708,0.272,1.291,1.869,0.855,-0.091,1.156,0.406,-0.622,3.331,1.549,-0.147,-0.138
TAVG,year,9.713,10.466,10.633,9.457,9.055,9.585,9.074,10.524,10.944,10.839,9.965,10.863,9.986,11.279,10.421,8.829,10.394,10.474,11.022,11.355,10.604,11.020,11.052,10.459,10.613,11.237,11.238,10.942,10.763,9.529
TAVG,MAMJJASO,13.676,14.173,14.391,12.552,13.138,13.303,12.681,13.646,14.370,14.043,13.676,14.265,13.505,14.484,14.192,12.633,13.895,13.945,14.736,14.582,14.323,14.368,15.040,14.004,14.391,15.011,14.500,14.055,14.583,13.742
TAVG,AMJJAS,15.345,16.207,16.484,14.240,15.145,15.144,14.916,15.670,15.861,15.467,15.441,16.777,15.685,16.580,15.996,14.674,15.882,15.891,16.844,16.404,15.795,16.439,17.776,15.868,16.244,17.221,16.561,16.122,16.968,15.862
TAVG,ONDJFM,3.049,3.625,5.490,4.046,3.476,3.378,3.359,5.389,6.044,6.343,4.913,4.786,4.512,4.883,5.630,3.209,4.516,5.522,4.652,5.302,5.977,5.923,4.520,4.641,4.797,4.077,7.616,5.370,4.400,4.244
TAVG,NDJF,0.542,1.650,3.980,2.534,1.153,1.288,1.922,4.309,4.179,4.447,2.500,3.330,3.574,3.057,5.107,0.738,2.289,4.393,2.746,3.736,4.473,3.577,2.570,3.822,2.931,2.019,6.189,4.286,2.549,2.531
