Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.977,13.666,13.777,13.712,12.565,12.524,12.758,13.413,14.417,14.413,13.423,13.503,12.993,13.666,14.449,13.117,14.437,13.782,14.286,13.883,13.773,14.143,14.777,14.230,14.199,14.696,14.381,13.795,13.999,13.134
TMAX,MAMJJASO,15.728,16.410,16.336,16.464,15.358,15.082,15.381,15.702,17.123,17.109,16.322,16.043,15.367,15.995,17.516,16.069,17.138,16.039,17.019,16.430,16.488,16.572,17.675,16.717,16.973,17.622,16.830,16.212,17.006,16.725
TMAX,AMJJAS,17.316,18.055,17.922,18.221,16.700,16.225,17.090,17.082,18.530,18.378,17.718,17.899,16.889,17.352,19.088,17.642,18.545,17.373,18.505,17.849,17.795,18.027,19.414,18.337,18.255,19.450,18.079,17.818,18.358,18.300
TMAX,ONDJFM,8.303,8.466,9.303,9.082,8.895,8.265,8.994,9.229,10.490,10.512,9.233,9.563,9.242,8.640,10.242,8.960,9.585,10.662,9.852,10.145,9.064,10.844,9.960,9.930,10.096,9.492,11.032,10.426,9.265,9.000
TMAX,NDJF,7.216,7.355,8.171,8.188,7.532,6.473,7.959,8.231,9.525,8.961,7.301,8.477,8.541,7.500,9.544,7.395,7.584,9.645,8.750,8.820,7.951,9.274,8.576,9.054,9.103,8.113,9.738,9.436,7.780,7.134
TMIN,year,5.806,6.225,6.509,6.078,5.602,5.419,5.809,6.430,6.597,6.783,6.224,6.353,6.054,6.626,6.588,5.888,6.877,6.860,6.956,6.720,6.450,7.049,6.728,7.121,7.015,7.324,7.036,6.653,6.787,5.572
TMIN,MAMJJASO,7.957,8.182,8.276,7.802,7.832,7.247,7.651,8.114,8.352,8.490,8.406,8.256,7.732,8.178,8.622,7.858,8.610,8.641,8.912,8.450,8.630,8.611,8.689,8.949,9.090,9.332,8.756,8.526,8.948,8.291
TMIN,AMJJAS,9.110,9.306,9.320,8.801,8.898,8.126,8.976,9.102,9.177,9.113,9.291,9.595,8.940,9.168,9.628,8.754,9.642,9.638,9.984,9.423,9.437,9.779,10.190,10.183,9.785,10.508,9.802,9.865,10.010,9.472
TMIN,ONDJFM,2.297,2.138,3.461,3.222,2.792,2.372,2.787,3.541,4.121,4.341,3.393,3.620,3.201,2.906,3.975,3.377,3.413,4.602,3.686,3.959,3.199,4.382,3.747,3.540,4.256,3.679,4.830,3.858,3.185,2.908
TMIN,NDJF,1.339,1.388,2.469,2.530,1.888,1.055,2.006,3.013,3.466,3.211,1.786,2.586,2.871,2.039,3.810,2.149,1.912,4.069,2.839,3.015,2.468,2.925,3.216,3.170,3.466,2.414,4.005,3.091,2.336,1.605
TAVG,year,9.201,9.781,9.979,9.724,8.931,8.818,9.142,9.780,10.331,10.405,9.682,9.774,9.343,9.984,10.346,9.349,10.492,10.170,10.453,10.160,9.944,10.457,10.603,10.508,10.538,10.946,10.636,10.147,10.351,9.218
TAVG,MAMJJASO,11.663,12.166,12.166,11.979,11.459,11.017,11.392,11.772,12.568,12.624,12.232,12.014,11.405,11.947,12.918,11.804,12.722,12.224,12.830,12.299,12.429,12.472,13.068,12.725,12.978,13.425,12.726,12.301,12.951,12.402
TAVG,AMJJAS,13.051,13.536,13.476,13.353,12.633,12.018,12.909,12.955,13.683,13.578,13.376,13.593,12.767,13.134,14.216,13.041,13.943,13.393,14.117,13.469,13.501,13.801,14.690,14.147,13.972,14.933,13.884,13.777,14.177,13.779
TAVG,ONDJFM,5.068,5.119,6.190,5.967,5.669,5.199,5.714,6.246,7.112,7.227,6.155,6.414,6.030,5.591,6.878,6.019,6.323,7.451,6.562,6.892,5.995,7.359,6.698,6.551,7.020,6.488,7.846,7.035,6.159,5.843
TAVG,NDJF,4.067,4.169,5.089,5.137,4.520,3.614,4.768,5.479,6.300,5.866,4.395,5.322,5.481,4.545,6.454,4.599,4.575,6.666,5.552,5.741,5.071,5.796,5.734,5.897,6.067,5.162,6.778,6.149,4.992,4.256
