Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.397,18.917,18.897,17.734,18.815,18.669,18.772,19.199,19.084,19.393,18.463,19.210,19.232,20.057,18.805,18.455,19.722,19.539,19.608,20.175,20.019,19.714,20.464,19.560,19.145,20.200,20.498,20.138,20.187,19.144
TMAX,MAMJJASO,22.590,22.847,22.960,21.145,23.062,22.900,22.708,23.176,22.608,23.325,22.532,22.915,23.215,24.036,22.495,22.080,23.492,23.551,23.830,24.096,24.268,23.357,25.028,23.392,23.515,24.290,24.379,23.948,24.453,23.241
TMAX,AMJJAS,24.330,25.373,25.075,23.086,25.370,24.907,25.247,25.185,24.226,24.962,24.506,25.111,25.548,25.924,24.309,24.399,25.307,25.856,25.939,26.348,25.724,25.020,27.760,25.365,25.687,26.468,26.715,25.912,26.884,25.573
TMAX,ONDJFM,10.461,12.433,12.708,12.033,12.124,12.503,12.209,13.404,13.933,14.064,12.803,12.476,13.109,13.684,13.459,12.784,13.912,13.843,12.736,13.413,14.439,14.332,13.524,13.044,13.497,12.565,15.406,13.865,13.581,13.252
TMAX,NDJF,8.244,10.525,10.941,10.214,10.318,10.283,10.481,11.721,11.358,12.197,10.058,10.643,11.647,11.176,12.132,10.688,12.145,12.216,10.535,11.141,12.454,11.424,11.312,11.556,11.134,10.452,13.711,12.108,11.285,11.337
TMIN,year,9.252,10.119,9.640,9.171,9.632,9.801,9.812,10.110,9.722,10.056,9.325,10.261,9.962,10.887,9.643,9.766,10.233,10.005,10.327,10.773,10.616,10.858,11.055,10.584,10.036,10.634,10.648,10.790,10.846,10.353
TMIN,MAMJJASO,12.752,13.077,12.865,11.732,12.751,13.111,12.684,13.316,12.590,13.179,12.640,13.178,13.074,13.796,12.376,12.394,12.838,13.202,13.810,13.824,13.843,13.599,14.468,13.488,13.482,13.744,13.546,13.678,14.007,13.371
TMIN,AMJJAS,14.059,15.029,14.639,13.169,14.469,14.761,14.611,14.961,14.187,14.426,14.015,14.832,14.864,15.529,14.088,14.124,14.420,15.189,15.614,15.498,14.833,15.187,16.661,14.872,15.274,15.399,15.268,15.295,16.028,15.203
TMIN,ONDJFM,2.315,4.680,5.179,4.464,4.933,5.153,4.335,5.933,5.360,5.365,5.317,4.521,5.216,6.066,5.524,5.306,5.882,5.679,4.448,5.200,7.124,5.735,5.912,5.712,5.690,5.153,7.009,5.554,5.788,5.717
TMIN,NDJF,0.307,3.201,3.738,3.157,3.450,3.649,3.306,4.662,3.150,4.256,2.845,2.941,3.986,4.392,4.714,4.125,4.843,4.767,2.630,3.433,5.495,3.519,4.704,4.578,3.872,3.468,5.746,4.196,4.270,4.543
TAVG,year,13.922,14.616,14.241,13.461,14.150,14.270,14.385,14.703,14.430,14.750,13.863,14.572,14.348,15.256,14.006,13.902,14.752,14.624,14.820,15.331,15.075,15.191,15.676,14.868,14.420,15.155,15.354,15.084,15.139,14.368
TAVG,MAMJJASO,17.772,18.064,17.869,16.433,17.848,18.036,17.797,18.308,17.635,18.321,17.575,17.943,17.927,18.700,17.226,17.035,17.994,18.284,18.714,18.879,18.792,18.388,19.603,18.192,18.275,18.729,18.757,18.420,18.832,17.897
TAVG,AMJJAS,19.296,20.301,19.821,18.098,19.887,19.877,20.012,20.149,19.262,19.772,19.249,19.868,19.987,20.513,19.020,19.060,19.734,20.450,20.709,20.880,20.061,20.033,22.047,19.853,20.242,20.645,20.794,20.219,21.081,19.987
TAVG,ONDJFM,6.467,8.677,8.961,8.276,8.502,8.784,8.335,9.696,9.683,9.655,9.074,8.319,8.931,9.645,9.243,8.837,9.574,9.516,8.372,9.046,10.610,9.762,9.665,9.318,9.456,8.705,10.982,9.370,9.340,9.097
TAVG,NDJF,4.369,6.986,7.347,6.724,6.866,6.930,6.949,8.200,7.290,8.167,6.439,6.566,7.545,7.541,8.156,7.228,8.155,8.214,6.355,6.998,8.786,7.277,8.005,8.025,7.421,6.822,9.513,7.811,7.459,7.599
RH,year,69.405,70.609,68.890,69.979,68.641,69.817,69.643,68.141,69.509,69.645,67.540,69.799,67.632,66.399,68.741,70.684,67.231,67.409,71.163,73.219,72.264,74.178,67.582,68.788,67.773,68.421,67.002,70.817,69.595,71.797
RH,MAMJJASO,71.651,69.810,69.182,69.808,66.864,69.915,69.090,69.301,70.500,69.770,69.044,70.300,68.222,64.805,68.008,69.279,64.681,67.646,72.060,71.892,72.152,72.572,65.539,68.269,67.998,65.903,64.628,68.345,66.298,68.979
RH,AMJJAS,69.864,69.674,68.894,69.164,65.846,69.137,69.513,69.790,70.719,69.199,67.463,69.502,67.619,63.878,68.692,68.628,66.249,68.715,71.735,70.230,69.400,72.832,63.951,66.225,66.636,63.861,62.898,66.916,65.667,67.490
RH,ONDJFM,66.535,70.122,70.994,68.478,72.974,71.751,67.076,70.577,66.241,68.802,71.245,66.529,67.771,69.546,67.814,71.697,69.692,68.884,68.915,69.607,80.570,71.693,73.098,72.261,68.860,73.293,73.519,70.803,73.659,75.882
RH,NDJF,61.075,69.365,70.284,68.705,71.955,72.558,68.878,70.868,62.829,69.911,67.922,64.858,66.359,69.239,69.039,72.748,72.701,72.555,67.037,68.627,79.802,70.898,73.932,72.898,66.255,72.963,74.627,71.142,75.481,78.206
RHmin,year,53.692,55.351,52.800,54.833,52.803,54.345,54.348,52.804,53.327,53.559,51.956,53.651,51.281,50.746,52.345,54.671,50.859,51.002,54.131,55.760,54.650,57.557,51.920,52.902,51.906,51.606,50.275,53.403,52.584,54.852
RHmin,MAMJJASO,54.783,53.492,52.065,53.725,50.101,53.335,52.577,52.958,53.404,52.952,52.489,53.388,50.912,48.292,50.602,52.375,47.638,50.531,54.208,53.933,53.287,55.084,48.773,51.317,50.917,48.507,47.478,50.365,48.680,51.240
RHmin,AMJJAS,52.905,52.712,51.579,52.577,48.728,52.416,52.064,52.992,53.744,52.008,50.547,52.112,49.840,47.595,51.299,51.210,48.723,51.131,53.808,52.093,50.825,55.342,46.994,49.040,49.475,46.486,45.578,49.044,47.925,49.617
RHmin,ONDJFM,52.052,56.076,56.770,54.581,58.707,57.571,53.263,56.853,51.471,53.103,57.001,51.896,52.965,54.784,52.778,56.903,54.185,53.464,53.054,53.670,64.247,54.686,58.452,58.011,54.305,58.184,56.742,54.354,57.578,59.315
RHmin,NDJF,47.894,56.073,56.551,55.434,58.276,59.202,55.636,57.461,49.101,54.920,54.442,50.618,51.899,55.528,54.343,59.214,57.302,57.148,51.946,53.366,64.065,55.140,60.857,59.040,53.094,58.567,58.161,55.100,60.103,62.352
PREC,year,824.748,843.283,707.013,992.432,741.011,818.357,864.995,735.886,714.854,764.075,820.987,887.046,790.549,799.116,819.078,1056.005,737.086,762.842,858.728,845.244,675.977,935.927,688.320,885.160,837.013,700.645,686.402,1038.059,1048.447,1230.167
PREC,MAMJJASO,559.557,514.243,455.809,643.805,417.312,479.307,478.550,482.522,524.742,467.198,552.035,637.912,565.628,486.661,502.601,606.252,380.323,543.690,546.052,521.141,422.150,582.952,377.586,506.553,498.142,449.608,450.147,553.375,568.113,673.922
PREC,AMJJAS,401.423,289.286,311.565,465.496,232.644,360.440,300.701,329.695,443.672,297.252,359.601,386.463,334.942,408.926,422.159,406.412,290.704,407.542,380.850,318.076,292.099,485.789,220.723,340.424,353.057,343.199,291.603,379.778,379.950,425.930
PREC,ONDJFM,155.299,424.976,574.980,451.060,569.710,535.193,385.624,552.615,293.241,261.152,528.285,421.079,481.965,529.996,397.451,447.531,539.808,449.693,395.932,414.969,674.797,240.783,475.457,527.784,491.083,531.974,361.864,409.151,784.887,645.707
PREC,NDJF,94.126,247.395,342.765,315.624,343.014,404.585,297.903,344.676,173.667,179.683,340.338,232.919,223.335,353.554,263.084,374.031,373.769,352.729,221.103,260.214,432.439,184.960,382.033,327.212,347.429,363.164,236.733,239.711,599.422,488.757
SRAD,year,5289.189,5174.490,5404.642,5137.604,5382.670,5260.562,5190.533,5090.656,5188.292,5234.825,5137.937,4992.978,5236.909,5322.278,5246.331,4990.485,5440.235,5429.858,5175.906,5273.940,5274.788,5041.256,5484.269,5042.664,5198.831,5222.228,5320.388,5150.335,5252.875,4991.155
SRAD,MAMJJASO,4451.835,4375.332,4572.020,4394.363,4629.226,4507.695,4474.638,4321.120,4367.481,4391.993,4326.877,4196.538,4421.162,4531.885,4441.207,4235.788,4654.960,4555.574,4348.502,4457.996,4488.896,4295.537,4669.150,4310.289,4408.324,4391.470,4507.778,4360.728,4497.436,4292.753
SRAD,AMJJAS,3733.648,3660.744,3784.038,3691.708,3909.891,3758.141,3775.681,3610.244,3573.233,3670.829,3653.262,3569.970,3700.540,3704.065,3635.185,3561.290,3836.523,3766.939,3593.578,3750.863,3760.440,3525.656,3891.694,3637.997,3683.883,3688.630,3815.388,3640.930,3746.604,3613.291
SRAD,ONDJFM,856.772,1528.888,1587.493,1503.046,1435.537,1489.147,1501.542,1456.030,1526.110,1655.713,1476.433,1487.418,1509.944,1543.586,1598.563,1504.029,1595.334,1623.745,1592.981,1589.500,1391.490,1632.029,1565.462,1429.927,1486.170,1465.352,1531.940,1525.112,1497.281,1443.843
