Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.069,15.178,15.845,13.914,14.614,14.692,14.553,15.419,15.844,15.827,14.690,16.157,15.473,16.546,15.169,13.926,15.490,15.826,15.662,17.227,16.144,16.426,16.998,15.275,15.081,16.223,16.956,16.359,16.450,14.992
TMAX,MAMJJASO,19.774,19.609,20.693,18.164,19.589,19.613,19.083,19.744,19.810,20.012,19.349,20.499,20.094,20.837,19.516,18.408,19.812,20.208,20.501,21.659,21.038,20.626,22.231,19.691,19.914,20.872,21.356,20.484,21.445,19.738
TMAX,AMJJAS,21.542,22.208,22.936,20.187,22.149,22.181,22.090,22.105,21.148,21.480,21.591,23.326,22.559,23.040,21.510,20.968,22.067,22.569,22.660,24.021,22.715,22.523,25.345,21.955,22.180,23.289,24.052,22.671,24.171,22.473
TMAX,ONDJFM,6.817,8.000,9.141,7.373,7.001,7.110,7.183,8.886,9.700,10.979,8.369,8.368,8.675,9.236,8.981,7.231,8.801,9.669,8.151,8.843,10.597,10.020,9.001,8.255,8.658,7.324,11.738,9.090,8.777,8.231
TMAX,NDJF,3.893,5.545,7.018,4.893,4.356,4.618,5.218,7.197,6.960,8.256,5.161,6.555,6.999,6.194,7.834,4.400,6.309,8.339,5.230,6.068,8.388,6.423,6.182,6.850,6.026,4.713,9.802,7.434,5.905,5.819
TMIN,year,5.457,6.227,5.816,5.403,5.123,5.384,5.655,6.147,6.315,6.217,5.754,6.890,6.436,7.629,6.459,5.823,6.343,6.499,6.859,7.440,6.762,7.612,6.632,6.261,5.985,6.599,7.014,7.286,7.020,6.396
TMIN,MAMJJASO,9.648,9.766,9.651,8.413,9.019,9.184,9.182,9.505,9.582,9.351,9.600,10.152,9.991,10.763,9.731,9.165,9.280,10.101,10.975,10.717,10.546,10.722,10.460,9.677,9.819,10.081,10.179,10.353,10.607,9.961
TMIN,AMJJAS,10.950,11.643,11.710,9.883,10.891,11.291,11.479,11.325,11.369,10.775,11.321,12.235,11.816,12.728,11.487,11.160,11.205,12.273,12.832,12.283,11.605,12.531,12.918,11.264,11.840,11.989,12.063,12.301,12.809,12.140
TMIN,ONDJFM,-2.384,-0.054,1.360,-0.380,-0.146,-0.133,-1.108,1.942,1.031,1.347,0.812,0.617,1.009,2.295,1.644,0.408,1.564,1.615,0.431,0.551,3.884,1.416,1.160,0.659,0.769,0.183,3.414,1.251,1.410,1.115
TMIN,NDJF,-5.160,-2.437,-0.383,-1.983,-2.659,-1.733,-2.239,0.699,-1.285,-0.129,-1.712,-0.769,-0.252,0.031,0.964,-1.284,-0.026,0.999,-2.058,-1.688,2.097,-1.292,-0.620,-0.318,-1.251,-1.835,2.083,-0.032,-0.261,-0.365
TAVG,year,9.966,10.366,10.496,9.392,9.535,9.693,9.810,10.433,10.603,10.659,9.862,11.158,10.586,11.675,10.392,9.551,10.544,10.797,10.889,12.000,11.125,11.622,11.369,10.391,10.141,11.087,11.609,11.425,11.387,10.415
