Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.441,11.888,12.675,11.795,10.171,11.344,10.005,11.976,13.316,12.923,12.379,12.717,11.393,11.921,12.417,11.331,12.114,11.658,13.176,13.270,12.473,12.973,12.072,12.008,12.168,12.979,12.940,12.995,11.996,11.564
TMAX,MAMJJASO,16.219,16.354,17.375,16.635,15.925,16.433,14.842,16.886,17.560,16.841,16.612,16.990,15.861,16.900,17.487,16.631,16.646,16.375,18.291,17.432,17.588,18.305,16.775,16.795,16.816,17.971,17.938,17.129,16.715,17.727
TMAX,AMJJAS,18.965,18.887,20.376,19.438,18.565,19.059,17.512,20.009,20.205,18.933,19.192,20.180,18.662,20.070,20.115,19.539,19.701,19.138,21.352,19.831,20.499,21.975,19.826,19.480,19.977,21.269,20.232,19.675,20.053,21.110
TMAX,ONDJFM,1.388,3.939,5.471,4.265,1.924,3.457,2.308,4.463,5.971,6.586,5.207,6.381,4.530,2.918,5.147,2.400,5.188,4.710,3.683,5.375,6.054,5.589,2.373,4.243,4.178,3.558,7.046,5.731,5.042,2.501
TMAX,NDJF,0.459,1.126,4.123,2.430,-1.378,0.351,0.088,2.752,3.992,4.572,3.240,4.653,3.635,0.607,3.523,-0.790,3.151,3.403,0.784,3.695,4.154,2.985,0.107,2.586,2.968,1.150,4.329,4.171,3.141,0.069
TMIN,year,4.464,4.402,5.395,4.732,2.960,4.014,2.496,4.807,6.102,5.949,5.394,5.412,4.261,4.411,4.930,3.278,4.606,4.631,5.272,5.941,5.032,4.864,4.691,4.754,4.228,4.818,5.267,5.898,4.780,4.231
TMIN,MAMJJASO,7.967,7.597,8.783,8.192,8.094,7.935,6.451,8.506,8.945,8.301,8.309,8.135,7.347,8.037,8.733,7.150,7.672,8.053,8.766,8.380,8.888,8.393,7.871,8.160,7.042,7.909,8.704,8.251,7.789,8.867
TMIN,AMJJAS,10.146,9.372,10.841,10.226,9.785,9.755,9.027,10.932,10.470,9.710,10.065,10.273,9.333,10.168,10.328,9.356,9.818,10.430,10.723,9.942,11.100,10.735,10.239,10.001,9.796,10.251,10.248,9.703,9.921,11.682
TMIN,ONDJFM,-4.169,-1.547,0.554,-0.872,-3.374,-1.924,-3.826,-0.416,0.671,1.531,0.570,1.470,-0.278,-2.157,0.468,-3.970,-0.218,-0.302,-1.774,0.756,1.125,0.020,-3.127,-0.456,-1.074,-2.187,1.378,1.691,0.556,-2.366
TMIN,NDJF,-4.146,-3.916,-0.256,-2.083,-6.838,-4.784,-5.358,-1.456,-0.859,0.113,-0.802,0.422,-0.593,-4.156,-0.724,-6.341,-1.704,-0.736,-4.012,-0.416,0.341,-1.959,-4.828,-1.471,-1.362,-3.151,-0.508,0.963,-0.853,-4.008
TAVG,year,7.811,8.033,8.912,8.122,6.432,7.559,6.088,8.227,9.565,9.289,8.740,8.956,7.698,8.038,8.503,7.170,8.273,7.987,9.148,9.448,8.616,8.883,8.277,8.281,8.279,9.032,9.171,9.511,8.458,7.897
TAVG,MAMJJASO,11.846,11.780,12.864,12.226,11.771,11.982,10.368,12.466,13.041,12.380,12.229,12.395,11.405,12.279,12.851,11.658,12.013,11.983,13.399,12.665,13.018,13.249,12.151,12.292,12.019,13.086,13.366,12.763,12.300,13.271
TAVG,AMJJAS,14.286,13.932,15.383,14.623,13.912,14.221,13.000,15.240,15.149,14.152,14.425,15.087,13.805,14.967,14.969,14.208,14.628,14.547,15.950,14.653,15.543,16.313,14.863,14.567,15.012,15.926,15.316,14.814,15.054,16.379
TAVG,ONDJFM,-1.367,1.162,2.979,1.671,-0.778,0.746,-0.779,1.898,3.200,3.960,2.807,3.823,2.081,0.302,2.645,-0.754,2.418,2.145,0.844,3.043,3.519,2.765,-0.415,1.887,1.592,0.727,4.266,3.764,2.854,0.107
TAVG,NDJF,-1.754,-1.314,1.969,0.188,-4.104,-2.128,-2.566,0.595,1.573,2.306,1.251,2.559,1.545,-1.791,1.340,-3.443,0.782,1.332,-1.638,1.705,2.233,0.586,-2.289,0.613,0.865,-0.909,2.028,2.640,1.251,-1.904
RH,year,78.183,76.526,76.173,77.052,77.480,77.444,76.680,76.955,78.232,78.120,78.969,76.345,75.592,76.003,76.057,74.540,75.066,76.739,74.453,76.491,77.217,73.081,77.033,78.058,76.551,75.281,77.785,76.865,78.018,79.717
RH,MAMJJASO,75.846,73.922,74.610,75.760,77.038,76.040,74.567,75.640,76.253,75.308,77.515,73.288,74.233,73.460,74.170,72.012,72.246,74.589,70.936,73.396,75.233,69.332,73.637,74.705,73.691,71.356,74.675,73.673,74.654,77.066
RH,AMJJAS,75.083,72.454,72.999,74.703,75.451,75.105,75.160,73.845,74.422,74.853,76.470,71.330,72.600,72.088,72.541,70.692,70.055,74.849,68.988,72.498,74.514,66.549,73.035,72.087,72.756,68.369,72.706,70.667,71.869,75.699
RH,ONDJFM,77.711,82.285,80.541,77.907,79.474,80.292,78.627,80.591,80.283,80.994,81.753,81.893,80.902,78.573,79.928,76.997,79.543,80.698,79.463,79.452,79.703,81.529,78.211,83.739,82.019,80.672,82.269,83.988,83.760,84.329
RH,NDJF,80.492,83.662,80.711,78.289,78.315,80.451,80.145,80.883,81.045,83.036,82.738,82.836,81.182,78.759,81.367,78.449,80.371,82.309,81.510,80.594,82.411,82.662,80.412,84.269,83.705,82.564,83.464,84.271,84.696,84.515
