Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.836,11.412,12.121,11.497,9.677,10.914,9.464,11.527,12.879,12.324,11.975,12.180,10.920,11.276,12.055,10.939,11.781,11.207,12.664,12.863,11.952,12.371,11.683,11.786,11.990,12.656,12.693,12.540,11.556,11.104
TMAX,MAMJJASO,15.349,15.714,16.672,16.159,15.311,15.944,14.270,16.391,17.043,16.253,15.963,16.220,15.240,16.203,16.813,15.902,16.185,15.756,17.568,16.940,17.004,17.681,16.208,16.462,16.483,17.467,17.629,16.409,16.136,17.234
TMAX,AMJJAS,18.122,18.199,19.750,18.983,17.835,18.581,16.898,19.463,19.759,18.580,18.479,19.387,17.991,19.350,19.419,18.700,19.256,18.509,20.664,19.457,19.982,21.315,19.148,19.216,19.670,20.836,19.981,18.872,19.395,20.661
TMAX,ONDJFM,0.932,3.605,5.058,3.973,1.863,3.143,1.880,3.981,5.556,5.871,4.703,6.331,4.413,2.163,4.867,2.575,5.106,4.135,3.472,5.237,5.543,5.149,1.842,4.223,4.054,3.592,6.465,5.692,4.994,2.068
TMAX,NDJF,0.531,0.835,3.952,2.355,-1.330,0.131,-0.378,2.298,3.561,4.088,2.996,4.804,3.656,-0.138,3.402,-0.413,3.380,2.948,0.867,3.740,3.915,2.527,-0.353,2.613,3.027,1.523,3.826,4.371,3.220,-0.332
TMIN,year,4.228,4.220,4.971,4.628,2.699,3.760,2.333,4.649,5.996,5.480,5.201,5.270,4.035,4.034,4.860,3.095,4.382,4.245,4.946,5.665,4.768,4.497,4.497,4.743,4.456,4.858,5.382,6.079,4.839,3.644
TMIN,MAMJJASO,7.542,7.343,8.408,7.956,7.792,7.850,6.280,8.329,8.882,8.073,7.970,7.937,7.020,7.653,8.489,6.699,7.473,7.584,8.352,8.065,8.571,8.042,7.723,8.222,7.282,7.964,8.889,8.395,7.939,8.544
TMIN,AMJJAS,9.865,9.091,10.544,10.121,9.462,9.619,8.741,10.719,10.496,9.569,9.696,10.037,8.884,9.806,9.993,8.841,9.679,10.012,10.259,9.687,10.878,10.496,10.159,10.190,10.043,10.413,10.510,9.806,10.118,11.322
TMIN,ONDJFM,-4.532,-1.685,0.138,-1.178,-3.319,-2.206,-4.081,-0.524,0.402,1.008,0.164,1.624,-0.164,-2.866,0.536,-3.697,-0.198,-1.006,-1.870,0.588,0.778,-0.177,-3.668,-0.636,-1.181,-1.925,1.041,1.898,0.794,-2.974
TMIN,NDJF,-3.928,-4.069,-0.522,-2.284,-6.594,-5.114,-5.735,-1.724,-1.170,-0.375,-1.285,0.630,-0.496,-4.854,-0.601,-5.926,-1.624,-1.346,-3.877,-0.525,0.265,-2.263,-5.264,-1.607,-1.322,-2.872,-0.881,1.190,-0.555,-4.868
