Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,19.138,18.967,18.832,18.863,19.568,19.197,18.969,19.316,19.282,19.918,18.205,18.983,19.668,20.368,18.940,18.488,18.886,19.506,19.934,19.845,19.948,19.448,19.507,19.413,18.557,18.837,19.730,19.796,19.486,19.846
TMAX,MAMJJASO,23.906,23.185,23.166,22.909,23.697,23.705,22.865,23.963,23.303,24.182,22.601,23.210,24.257,24.926,22.896,22.259,22.491,23.815,24.401,24.150,24.953,23.213,23.992,23.443,22.669,23.039,23.871,23.815,23.162,23.398
TMAX,AMJJAS,25.588,25.713,25.499,24.904,26.624,26.317,26.191,26.707,25.481,25.869,24.538,25.211,26.397,27.225,25.320,25.364,24.984,26.509,26.793,26.799,26.486,25.149,26.614,25.362,24.985,25.354,26.278,25.894,25.533,25.956
TMAX,ONDJFM,9.877,12.602,12.575,11.812,12.616,12.942,11.476,12.483,12.363,13.471,12.838,11.687,12.649,14.004,13.041,11.074,13.225,12.567,12.291,12.423,14.682,13.000,12.315,12.922,13.091,12.011,13.563,12.936,12.956,13.865
TMAX,NDJF,6.943,10.325,10.452,10.214,10.196,11.533,10.345,11.172,9.758,11.285,10.246,9.478,10.206,11.201,11.275,9.533,12.435,11.556,9.812,9.874,12.572,10.102,10.315,10.865,10.767,10.035,11.993,10.611,11.254,12.327
TMIN,year,8.737,8.812,8.515,8.894,8.961,8.853,8.951,8.874,8.598,9.034,8.367,8.443,8.672,9.876,8.892,9.058,8.651,9.045,9.200,8.430,9.079,9.103,9.277,9.105,9.194,9.226,9.649,9.758,9.923,10.185
TMIN,MAMJJASO,12.188,11.933,11.648,11.490,11.727,12.242,11.521,12.228,11.880,12.089,11.836,11.962,11.981,13.156,11.634,11.613,11.110,12.210,12.548,11.610,12.615,12.120,12.431,12.338,12.550,12.916,12.907,12.931,12.784,12.892
TMIN,AMJJAS,13.458,13.630,13.616,12.830,13.681,13.948,13.762,14.322,13.594,13.638,13.167,13.552,13.660,14.807,13.608,13.675,13.026,14.485,14.471,13.564,14.002,13.869,14.573,13.890,14.514,14.591,14.707,14.665,14.790,14.833
TMIN,ONDJFM,1.651,3.982,3.649,4.413,4.475,4.773,2.991,4.602,2.994,3.546,4.551,2.622,3.247,5.369,4.577,3.920,4.341,3.988,3.614,3.127,5.267,3.234,3.824,4.204,4.323,3.859,4.507,4.317,4.805,5.448
TMIN,NDJF,-0.188,2.282,1.883,3.521,2.810,3.944,2.139,3.656,0.791,2.140,2.757,0.660,1.188,3.928,2.971,3.245,3.692,3.617,1.900,1.639,3.640,1.185,2.959,2.542,2.674,2.150,2.753,2.377,3.856,4.411
TAVG,year,13.881,13.748,13.504,13.791,14.239,14.038,13.796,14.037,13.792,14.304,13.155,13.648,14.009,15.062,13.890,13.765,13.710,14.658,14.881,14.431,14.928,14.528,14.708,14.533,14.128,14.180,15.009,14.939,14.827,15.223
TAVG,MAMJJASO,17.979,17.411,17.247,17.126,17.734,18.027,17.006,18.053,17.448,17.944,17.068,17.486,17.949,19.039,17.274,16.956,16.771,18.629,19.018,18.455,19.451,18.147,18.788,18.373,18.012,18.331,18.894,18.708,18.215,18.485
TAVG,AMJJAS,19.506,19.536,19.388,18.806,20.186,20.186,19.812,20.493,19.418,19.601,18.740,19.292,19.906,21.102,19.481,19.568,18.994,21.297,21.348,20.973,21.105,20.156,21.346,20.275,20.235,20.436,21.132,20.757,20.460,20.864
TAVG,ONDJFM,5.670,8.211,7.868,8.009,8.428,8.845,7.133,8.340,7.593,8.331,8.522,7.114,7.761,9.504,8.644,7.516,8.622,8.255,7.879,7.667,9.752,8.043,7.966,8.488,8.640,7.856,9.006,8.503,8.794,9.597
TAVG,NDJF,3.391,6.240,5.918,6.757,6.379,7.671,6.149,7.226,5.235,6.518,6.412,5.063,5.564,7.462,6.935,6.417,7.843,7.562,5.719,5.588,7.811,5.486,6.493,6.537,6.572,5.934,7.271,6.309,7.449,8.237
RH,year,67.984,69.172,68.330,69.637,66.457,67.068,67.668,66.240,64.909,64.255,68.855,63.846,63.360,66.004,67.195,69.049,66.262,66.381,67.709,63.150,63.073,68.164,65.661,66.371,65.715,65.610,62.757,66.543,68.915,68.495
RH,MAMJJASO,64.483,67.037,65.171,65.578,62.286,62.903,63.197,61.078,62.240,59.767,66.862,61.711,58.931,60.770,62.402,64.100,61.168,61.971,63.690,57.684,57.403,64.190,59.892,63.231,63.544,63.075,58.783,63.848,65.942,66.821
RH,AMJJAS,61.781,64.809,63.842,63.024,58.889,59.145,59.239,58.723,60.094,58.196,64.699,59.777,56.556,57.185,60.632,60.086,59.504,59.693,60.914,53.823,55.910,62.298,57.423,60.313,61.683,60.745,56.142,61.991,64.273,64.853
RH,ONDJFM,74.065,72.811,73.083,77.210,74.082,75.665,73.082,76.538,69.868,67.897,75.613,68.474,68.454,74.733,74.516,75.360,73.823,74.165,73.716,72.670,73.346,69.603,74.887,73.466,71.896,69.870,69.879,70.220,72.259,72.634
RH,NDJF,74.401,73.128,74.010,78.962,74.410,77.613,73.558,78.008,71.158,70.842,76.771,68.802,68.484,78.646,75.582,77.692,76.395,77.928,74.451,75.050,76.023,72.428,78.337,75.160,72.169,70.672,70.382,71.914,72.974,73.966
RHmin,year,50.397,51.536,50.326,52.439,49.360,50.180,50.661,49.169,47.227,46.876,51.437,46.892,46.183,49.041,50.446,52.995,49.535,50.305,50.645,46.190,47.449,51.430,50.067,50.079,50.923,50.190,48.056,50.319,52.752,52.480
RHmin,MAMJJASO,46.068,48.563,46.551,47.468,44.774,45.943,45.574,43.853,44.637,42.064,48.929,44.597,41.367,43.750,45.315,47.640,44.328,46.200,47.029,41.821,42.137,48.211,44.823,47.517,48.821,48.462,44.692,47.896,49.888,50.687
RHmin,AMJJAS,43.860,45.938,45.208,44.863,41.080,42.003,41.514,41.538,42.683,40.955,46.671,42.829,39.426,40.758,43.689,43.374,42.560,44.740,44.934,38.902,41.475,47.157,42.956,45.431,47.319,46.205,42.368,46.701,48.495,48.836
RHmin,ONDJFM,57.206,56.111,55.097,61.530,57.757,59.359,56.217,59.601,52.420,50.078,58.506,51.855,51.112,57.475,57.251,61.033,56.038,57.527,56.553,54.516,54.754,51.916,57.839,56.409,55.195,54.454,53.225,53.833,56.068,56.218
RHmin,NDJF,59.533,57.212,56.086,63.946,59.026,61.379,56.984,61.320,53.874,53.063,60.673,52.351,51.688,62.774,58.163,64.322,57.981,61.440,57.925,57.573,56.991,54.780,62.073,57.762,56.045,55.066,53.007,55.224,57.679,57.653
PREC,year,635.234,637.131,794.064,487.753,497.053,562.171,601.235,495.352,490.414,464.071,582.060,416.393,434.589,549.931,545.662,559.574,439.379,478.719,548.585,312.973,445.836,12332.631,597.306,553.685,470.165,361.829,433.693,355.408,607.334,482.885
PREC,MAMJJASO,241.856,323.547,517.689,219.568,201.298,256.231,304.905,173.161,363.850,195.561,347.976,272.436,189.877,218.101,237.638,266.277,215.675,204.252,229.929,134.559,181.975,12073.346,307.996,301.514,187.494,209.945,271.482,184.066,291.050,312.567
PREC,AMJJAS,144.197,191.914,424.698,142.664,83.093,165.268,142.130,83.834,273.948,147.413,258.046,204.890,128.836,128.130,166.896,138.069,115.078,138.089,109.748,73.370,160.742,11940.562,185.990,223.579,114.888,128.349,156.089,142.881,152.624,143.750
PREC,ONDJFM,201.079,460.261,400.845,478.330,337.933,443.824,380.025,398.922,289.041,192.253,445.073,217.554,267.194,374.356,440.632,387.199,317.855,331.170,451.592,312.463,261.300,274.676,478.339,367.089,348.392,340.696,169.039,246.637,401.306,347.464
PREC,NDJF,173.439,317.265,302.046,351.031,248.545,371.711,224.075,274.433,227.788,136.655,354.482,142.387,188.022,338.639,301.297,312.059,225.108,238.240,329.477,255.962,204.011,204.570,384.352,232.310,270.055,261.642,89.260,148.770,321.108,247.114
