Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.639,17.166,17.222,15.888,17.058,16.834,16.965,17.407,17.507,17.650,16.737,17.563,17.462,18.351,17.039,16.631,18.059,17.811,17.795,18.428,18.211,17.960,18.714,17.798,17.418,18.481,18.815,18.339,18.499,17.286
TMAX,MAMJJASO,20.781,20.988,21.196,19.264,21.276,21.052,20.802,21.268,20.856,21.523,20.725,21.137,21.324,22.239,20.705,20.276,21.793,21.719,21.968,22.288,22.423,21.505,23.294,21.589,21.815,22.534,22.624,22.078,22.773,21.432
TMAX,AMJJAS,22.551,23.534,23.253,21.219,23.601,23.031,23.369,23.290,22.337,23.128,22.700,23.378,23.668,24.077,22.468,22.581,23.548,23.995,24.058,24.527,23.902,23.138,26.042,23.605,23.978,24.751,24.960,24.068,25.227,23.805
TMAX,ONDJFM,8.746,10.759,11.075,10.262,10.359,10.698,10.537,11.605,12.636,12.678,10.994,11.017,11.492,11.911,11.833,11.057,12.295,12.266,11.026,11.776,12.559,12.761,11.752,11.275,11.712,10.767,13.840,12.216,11.751,11.423
TMAX,NDJF,6.480,9.005,9.380,8.479,8.634,8.430,8.876,10.061,10.263,10.774,8.243,9.331,10.221,9.425,10.632,8.909,10.463,10.667,8.885,9.574,10.616,9.931,9.479,9.877,9.410,8.653,12.259,10.568,9.455,9.519
TMIN,year,7.352,8.171,7.793,7.130,7.639,7.826,7.847,8.195,7.947,8.135,7.433,8.381,8.054,9.022,7.757,7.710,8.310,8.014,8.276,8.813,8.544,8.856,8.933,8.498,7.909,8.653,8.718,8.795,8.857,8.219
TMIN,MAMJJASO,10.828,11.052,10.946,9.669,10.737,11.129,10.651,11.324,10.689,11.183,10.723,11.241,11.088,11.875,10.473,10.352,10.882,11.128,11.739,11.810,11.734,11.513,12.329,11.361,11.370,11.693,11.545,11.630,12.040,11.313
TMIN,AMJJAS,12.116,13.005,12.663,11.102,12.442,12.747,12.613,12.963,12.187,12.377,12.084,12.895,12.876,13.530,12.134,12.089,12.405,13.056,13.517,13.439,12.698,13.038,14.501,12.769,13.161,13.356,13.241,13.215,14.046,13.156
TMIN,ONDJFM,0.414,2.838,3.397,2.533,2.933,3.170,2.462,4.056,3.780,3.744,3.369,2.764,3.384,4.225,3.712,3.350,4.047,3.810,2.523,3.273,5.149,3.840,3.922,3.615,3.583,3.040,5.240,3.708,3.756,3.611
TMIN,NDJF,-1.748,1.418,2.029,1.242,1.465,1.625,1.485,2.871,1.687,2.614,0.876,1.227,2.262,2.509,2.988,2.121,2.951,2.916,0.709,1.510,3.523,1.667,2.641,2.581,1.808,1.358,4.060,2.422,2.180,2.401
TAVG,year,12.031,12.679,12.314,11.429,12.225,12.259,12.396,12.775,12.654,12.850,11.998,12.734,12.466,13.434,12.148,11.939,12.911,12.720,12.853,13.430,13.130,13.268,13.662,12.886,12.452,13.252,13.544,13.169,13.251,12.336
TAVG,MAMJJASO,15.827,16.026,15.867,14.376,15.891,16.017,15.712,16.270,15.698,16.333,15.642,16.004,15.927,16.793,15.319,15.065,16.105,16.278,16.710,16.910,16.818,16.382,17.599,16.191,16.360,16.787,16.900,16.465,16.970,15.940
