Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.393,17.111,17.801,17.031,17.365,17.599,17.104,17.532,18.118,18.664,16.449,18.151,18.044,19.172,17.507,16.840,16.884,17.614,18.434,19.045,18.461,18.399,18.123,18.404,17.490,18.260,19.669,19.299,18.995,18.649
TMAX,MAMJJASO,22.871,22.186,23.028,22.097,22.837,23.274,22.099,22.869,22.828,23.617,21.604,23.359,23.505,24.591,22.604,21.847,21.348,22.950,23.507,24.278,24.239,23.089,23.717,23.265,22.388,23.536,24.852,24.605,23.984,23.291
TMAX,AMJJAS,24.701,24.923,25.421,24.438,26.185,26.468,25.826,25.818,24.990,25.428,24.121,25.626,26.135,27.330,25.123,25.476,24.014,25.832,26.220,27.158,26.037,25.324,26.995,25.469,25.037,26.052,27.826,26.795,26.900,26.527
TMAX,ONDJFM,7.170,9.502,11.082,8.535,8.550,9.674,8.070,10.063,10.098,11.181,10.220,9.362,10.076,11.286,10.528,7.128,10.497,10.068,9.179,10.047,12.379,11.107,9.103,10.289,10.950,9.769,12.776,10.217,11.055,10.903
TMAX,NDJF,3.663,6.404,8.451,6.253,5.029,7.456,6.105,8.313,7.081,7.929,7.548,6.568,7.271,7.804,8.158,4.689,8.788,8.476,5.784,7.127,9.763,7.605,6.263,7.773,8.357,6.913,10.759,6.741,8.400,8.516
TMIN,year,7.345,7.336,7.230,7.471,6.916,7.140,6.952,7.350,7.383,7.663,7.087,7.292,6.983,8.669,7.443,7.448,6.828,7.875,8.640,8.057,8.116,8.302,7.143,7.511,7.526,7.697,8.547,8.310,8.331,8.480
TMIN,MAMJJASO,11.381,11.381,11.182,10.896,11.039,11.324,10.472,11.397,11.355,11.280,11.238,11.322,11.324,12.735,11.274,11.162,10.145,12.023,12.712,11.845,12.502,12.306,11.265,11.435,11.379,11.933,12.398,12.246,12.004,12.243
TMIN,AMJJAS,12.998,13.511,13.571,12.677,13.508,13.579,13.321,13.833,13.247,13.131,13.203,13.195,13.234,14.958,13.537,13.738,12.553,14.536,14.919,14.231,14.191,14.335,14.059,13.294,13.771,13.995,14.524,14.246,14.095,14.811
TMIN,ONDJFM,-0.433,1.113,1.902,1.055,0.493,1.703,-0.481,2.212,0.842,1.215,1.761,0.876,0.632,2.447,1.958,0.013,1.864,1.350,1.571,1.443,3.588,1.443,0.408,0.830,1.857,1.003,3.183,1.535,2.284,2.430
TMIN,NDJF,-2.678,-1.077,0.025,-0.314,-2.192,0.403,-1.847,1.014,-1.423,-0.994,-0.048,-1.193,-1.760,0.143,0.049,-1.519,0.555,0.619,-0.849,-0.520,1.889,-1.309,-1.340,-1.081,0.110,-1.147,1.606,-1.045,0.658,0.664
TAVG,year,12.264,12.022,12.276,12.103,12.002,12.228,11.954,12.234,12.543,12.944,11.568,12.477,12.330,13.681,12.159,11.889,11.636,12.572,13.240,13.391,13.095,12.988,12.504,12.688,12.187,12.593,13.816,13.477,13.360,13.217
TAVG,MAMJJASO,17.036,16.606,16.857,16.392,16.838,17.204,16.272,16.962,16.956,17.307,16.272,17.135,17.293,18.473,16.655,16.302,15.592,17.360,17.853,17.976,18.240,17.372,17.379,17.064,16.566,17.381,18.418,18.109,17.720,17.444
TAVG,AMJJAS,18.852,19.095,19.287,18.538,19.844,20.012,19.660,19.738,19.050,19.231,18.635,19.276,19.656,21.044,19.116,19.484,18.213,20.146,20.353,20.726,20.074,19.557,20.452,19.136,19.135,19.740,21.049,20.306,20.278,20.374
