Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.853,16.907,17.786,16.085,15.775,16.677,16.044,16.921,17.267,17.797,16.228,18.011,17.078,18.318,17.017,15.716,16.759,17.172,17.153,18.952,17.379,18.257,18.122,16.765,16.660,17.448,18.858,18.627,18.298,16.639
TMAX,MAMJJASO,22.453,22.485,23.405,21.201,21.479,22.606,21.355,21.988,22.306,22.798,21.548,23.454,22.681,23.512,22.253,21.012,21.730,22.187,22.896,24.220,23.010,23.475,24.205,21.996,22.094,22.917,24.259,23.333,24.049,21.812
TMAX,AMJJAS,24.559,25.154,26.077,23.463,24.229,25.586,24.555,24.852,24.256,24.694,24.015,26.650,25.591,26.369,24.618,23.890,24.365,24.916,25.466,26.883,25.001,26.099,27.826,24.517,24.740,25.561,27.238,25.769,27.352,24.556
TMAX,ONDJFM,7.869,8.113,10.134,8.397,7.077,8.225,7.075,9.607,9.268,11.423,9.043,8.956,8.390,10.134,9.561,7.195,9.114,10.513,8.215,8.879,11.745,10.063,8.268,8.701,8.765,8.196,12.469,9.544,9.837,9.235
TMAX,NDJF,4.297,4.538,7.430,5.515,3.470,5.553,4.482,7.469,5.838,8.280,5.702,6.460,6.076,6.933,7.728,3.852,6.132,8.986,4.590,5.947,8.880,6.153,5.106,6.623,5.902,5.067,9.918,7.033,6.891,6.435
TMIN,year,7.400,7.576,7.670,7.113,6.462,6.829,6.898,7.477,8.033,7.589,7.116,8.151,7.454,8.828,7.686,7.059,7.248,7.730,8.173,8.541,7.945,8.100,6.889,7.189,6.775,7.406,8.048,8.063,7.872,7.494
TMIN,MAMJJASO,11.572,11.597,11.696,10.542,10.735,10.861,10.712,11.049,11.705,10.823,11.283,11.833,11.535,12.471,11.367,11.057,10.470,11.759,12.360,12.098,12.310,11.735,11.151,10.852,10.758,11.206,11.438,11.368,11.581,11.374
TMIN,AMJJAS,13.125,13.532,13.893,12.264,12.898,13.253,13.255,13.249,13.562,12.515,13.155,14.119,13.531,14.754,13.435,13.320,12.836,14.016,14.482,13.992,13.800,14.019,13.803,12.665,13.170,13.460,13.430,13.303,13.630,13.918
TMIN,ONDJFM,-0.149,0.949,3.008,0.908,-0.009,1.138,-0.522,3.054,1.717,2.352,1.679,1.525,1.267,3.007,2.359,0.144,1.833,2.226,1.262,1.676,3.861,1.661,0.161,1.053,1.026,0.482,3.666,1.730,2.245,1.946
TMIN,NDJF,-2.868,-1.576,1.259,-0.890,-2.953,-0.322,-1.794,1.873,-0.428,0.454,-0.544,-0.089,-0.472,0.772,1.252,-1.834,0.071,1.757,-1.478,-0.369,2.027,-1.035,-1.900,-0.307,-0.735,-1.507,2.464,-0.002,0.532,0.200
TAVG,year,11.943,12.060,12.558,11.422,10.948,11.657,11.324,11.979,12.390,12.489,11.477,12.926,12.021,13.340,12.180,11.308,11.926,12.307,12.487,13.603,12.445,12.894,12.248,11.676,11.416,12.121,13.204,13.025,12.839,11.773
TAVG,MAMJJASO,16.843,16.895,17.406,15.713,15.924,16.683,15.875,16.323,16.776,16.673,16.225,17.531,16.860,17.784,16.627,15.962,16.035,16.873,17.434,18.079,17.447,17.334,17.475,16.119,16.133,16.744,17.614,17.037,17.549,16.256
TAVG,AMJJAS,18.752,19.282,19.930,17.768,18.429,19.449,18.795,18.956,18.732,18.554,18.481,20.369,19.386,20.421,18.943,18.603,18.630,19.434,19.831,20.477,19.285,19.821,20.686,18.315,18.720,19.258,20.159,19.299,20.283,18.945
TAVG,ONDJFM,3.635,4.221,6.312,4.349,3.335,4.466,3.062,6.031,5.181,6.509,5.074,4.943,4.487,6.258,5.645,3.531,5.276,6.149,4.526,5.005,7.469,5.497,3.936,4.499,4.532,3.982,7.688,5.301,5.674,5.335
TAVG,NDJF,0.528,1.246,4.144,2.037,0.144,2.426,1.185,4.419,2.455,3.970,2.364,2.989,2.485,3.618,4.234,0.988,2.969,5.219,1.378,2.579,5.182,2.259,1.375,2.760,2.242,1.492,5.886,3.229,3.428,3.136
