Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.537,19.921,20.330,18.935,20.192,19.655,20.215,19.935,20.952,20.599,19.753,19.817,19.186,20.920,21.235,19.682,20.850,20.591,20.289,20.625,20.605,20.463,20.941,20.453,20.735,21.316,20.396,20.186,21.365,19.929
TMAX,MAMJJASO,23.952,23.852,24.066,22.574,24.390,23.741,24.308,23.596,24.694,24.660,23.911,23.416,22.641,24.801,25.008,23.550,24.793,24.267,24.516,24.434,24.936,23.902,25.427,24.303,25.445,25.841,23.980,23.830,25.726,24.360
TMAX,AMJJAS,25.560,26.174,25.515,24.725,26.399,25.724,26.742,25.095,26.221,26.843,26.538,25.790,24.925,26.549,26.614,25.495,25.811,25.860,26.773,26.368,26.691,25.636,27.944,26.510,27.682,27.949,26.014,25.818,27.424,26.831
TMAX,ONDJFM,13.267,15.351,13.685,13.937,13.439,13.878,14.098,14.037,15.253,15.837,12.859,13.502,14.003,13.923,15.400,14.759,15.544,15.629,14.317,14.405,14.569,14.776,14.510,14.034,13.992,13.789,15.186,15.355,13.833,14.257
TMAX,NDJF,11.541,13.824,11.510,12.218,11.653,11.132,11.856,12.277,12.908,13.772,10.695,11.821,12.848,11.999,13.781,12.471,12.768,13.055,12.371,12.210,12.478,12.321,12.074,12.899,11.486,11.103,13.299,13.802,11.217,11.881
TMIN,year,8.539,8.771,8.585,7.707,8.282,8.062,8.853,8.395,9.418,8.981,8.254,8.154,7.774,8.841,9.318,8.690,9.658,8.851,8.792,8.744,9.091,9.294,9.662,8.876,8.621,9.807,8.561,8.712,9.382,8.943
TMIN,MAMJJASO,11.392,11.289,11.261,10.053,11.033,10.907,11.641,10.965,11.846,11.981,11.210,10.957,10.457,11.532,11.696,11.032,12.175,11.645,12.180,11.464,12.334,11.630,12.778,11.773,12.265,13.126,11.396,11.406,12.301,11.856
TMIN,AMJJAS,12.547,13.004,12.669,11.701,12.677,12.255,13.249,12.405,13.194,13.489,12.770,12.620,12.030,12.706,13.047,12.527,13.353,13.227,13.689,13.064,13.163,12.799,14.445,13.267,13.832,14.437,13.053,13.001,13.743,13.687
TMIN,ONDJFM,2.178,5.140,3.665,4.309,3.876,4.044,3.979,4.738,4.181,6.158,3.874,3.076,3.909,4.122,4.975,5.747,5.210,6.001,3.503,3.903,5.646,4.522,5.402,4.797,3.414,4.242,5.530,4.219,3.895,5.117
TMIN,NDJF,0.270,4.297,2.128,3.520,3.117,2.664,2.218,3.894,2.374,5.350,1.829,1.714,2.803,2.773,3.832,4.597,4.189,4.605,1.943,2.013,4.207,2.257,3.935,3.770,1.266,2.031,4.217,2.971,2.291,3.714
TAVG,year,14.471,14.284,14.400,13.286,14.230,13.830,14.501,14.129,15.160,14.764,13.980,13.953,13.435,14.845,15.235,14.156,15.214,14.649,14.459,14.610,14.765,14.793,15.238,14.580,14.581,15.471,14.397,14.292,15.237,14.311
TAVG,MAMJJASO,17.598,17.485,17.598,16.252,17.679,17.274,17.915,17.228,18.237,18.287,17.523,17.138,16.507,18.131,18.302,17.247,18.442,17.888,18.270,17.888,18.552,17.683,19.035,17.959,18.767,19.396,17.627,17.470,18.872,17.969
TAVG,AMJJAS,18.975,19.499,19.026,18.152,19.500,18.926,19.932,18.697,19.670,20.132,19.610,19.154,18.432,19.592,19.774,18.967,19.533,19.476,20.148,19.660,19.836,19.131,21.135,19.812,20.670,21.105,19.481,19.274,20.454,20.121
TAVG,ONDJFM,7.687,10.191,8.615,9.114,8.672,8.982,9.032,9.378,9.681,10.999,8.358,8.277,8.928,8.990,10.133,10.252,10.352,10.755,8.830,9.052,10.044,9.562,9.895,9.318,8.610,8.926,10.267,9.618,8.714,9.562
TAVG,NDJF,5.861,9.028,6.760,7.887,7.428,6.935,7.035,8.110,7.599,9.576,6.260,6.769,7.800,7.356,8.748,8.543,8.459,8.763,7.070,6.996,8.284,7.189,7.951,8.242,6.278,6.473,8.655,8.206,6.625,7.691
RH,year,64.825,67.649,66.083,67.937,65.813,67.006,67.959,68.941,66.413,66.965,66.492,65.828,67.928,65.714,64.050,67.283,66.874,65.538,65.572,65.322,65.428,66.590,65.918,66.205,62.042,65.322,65.707,66.193,62.214,65.318
RH,MAMJJASO,62.539,62.415,61.530,63.748,60.901,62.353,62.443,65.278,61.820,62.046,61.932,61.740,63.790,60.565,58.474,61.988,61.143,61.706,61.886,60.744,60.825,61.949,60.313,61.540,57.236,59.969,62.057,61.782,56.210,60.022
RH,AMJJAS,60.810,60.225,60.423,61.658,59.875,58.745,58.926,64.732,60.311,59.935,57.501,58.864,61.152,56.805,56.609,59.665,61.053,60.590,58.875,58.926,56.755,58.784,56.397,58.734,54.045,56.425,60.321,59.644,54.082,57.776
RH,ONDJFM,67.942,71.393,73.371,73.177,74.433,72.553,75.346,76.244,71.537,73.339,76.521,71.747,73.083,75.440,73.683,74.681,71.779,73.492,69.790,72.023,75.210,72.253,75.007,76.274,70.114,73.420,73.734,70.176,72.466,72.158
RH,NDJF,68.179,73.838,75.735,76.287,77.692,76.360,76.715,79.231,73.533,77.691,77.308,73.001,74.289,77.408,75.606,78.066,77.704,77.589,70.872,73.899,76.978,73.203,77.351,77.467,72.317,75.234,76.616,71.827,75.699,75.357
RHmin,year,46.381,49.563,47.704,49.887,47.501,48.749,49.795,50.057,48.513,48.610,48.565,47.707,49.372,47.253,46.267,49.904,49.270,47.280,47.571,47.151,47.540,48.972,48.518,47.958,44.389,47.548,47.123,47.876,44.772,48.184
RHmin,MAMJJASO,44.355,44.062,43.361,45.383,42.394,44.128,44.345,46.297,43.637,44.073,44.113,44.174,45.852,42.541,40.661,44.065,43.381,43.828,44.340,42.946,43.306,44.470,43.105,43.803,40.210,42.569,43.958,43.856,39.041,42.634
RHmin,AMJJAS,42.798,42.008,42.797,43.550,41.508,41.106,41.106,46.146,42.582,41.911,39.853,41.437,43.242,39.455,39.261,42.081,43.586,43.255,41.456,41.528,39.431,41.769,39.517,41.147,37.415,39.245,42.565,42.193,37.446,40.489
RHmin,ONDJFM,48.804,53.005,54.404,55.316,56.172,54.594,55.721,58.035,51.569,55.672,58.417,52.741,54.171,56.412,54.209,57.531,53.848,55.597,50.614,52.669,57.696,53.108,57.245,57.666,51.141,55.167,55.312,50.168,54.031,54.950
RHmin,NDJF,48.567,55.814,56.863,58.889,60.038,59.212,57.259,61.584,53.432,60.696,58.914,53.929,54.859,58.418,55.976,61.744,60.463,60.076,51.648,54.059,59.765,53.754,60.292,58.594,52.896,56.845,58.014,51.635,57.555,58.550
PREC,year,531.275,582.582,542.206,677.115,548.887,553.172,690.923,613.255,708.669,511.582,524.639,567.694,581.498,530.510,565.418,829.605,789.506,510.232,596.837,685.560,620.298,707.787,679.088,540.288,450.038,633.837,536.004,685.016,638.797,807.288
PREC,MAMJJASO,310.186,302.611,275.987,379.147,223.772,307.178,360.512,398.209,330.034,334.345,320.207,431.450,454.154,283.997,213.359,332.246,348.285,343.369,433.080,388.944,380.703,415.108,374.271,371.122,288.025,386.467,370.001,469.999,279.293,405.791
PREC,AMJJAS,221.925,193.406,222.782,240.756,170.230,205.823,205.045,308.920,244.829,193.818,174.878,282.782,287.678,196.164,167.437,247.419,294.416,282.576,246.101,278.236,177.685,285.985,199.597,204.653,148.806,202.106,270.443,335.702,178.398,244.315
PREC,ONDJFM,112.109,351.820,309.027,422.107,459.274,366.410,338.068,469.668,257.926,446.361,409.289,245.471,267.150,361.264,321.023,539.930,447.762,472.876,247.424,286.076,638.354,283.119,485.869,436.199,259.429,387.356,421.124,239.831,395.546,563.831
PREC,NDJF,58.296,277.496,213.500,312.560,362.881,324.148,238.719,320.874,147.132,374.837,220.082,140.137,121.709,219.880,216.798,471.790,408.262,392.928,158.473,122.406,436.598,147.063,368.603,244.585,125.327,209.275,246.059,158.593,259.233,436.414
SRAD,year,5893.747,5799.937,5767.983,5666.100,5901.439,5920.973,5778.358,5815.345,5888.959,5995.821,5883.770,5727.429,5680.504,5932.009,6009.626,5853.594,5755.837,5878.833,5857.390,5851.979,5868.293,5680.767,5795.532,5840.099,6055.388,5899.478,5927.804,5831.305,6025.356,5793.753
SRAD,MAMJJASO,4817.762,4829.130,4785.585,4706.712,4971.586,4925.771,4823.302,4790.758,4948.093,4942.144,4909.691,4704.814,4660.074,4903.823,5027.654,4921.668,4824.220,4827.218,4795.006,4835.538,4858.564,4703.791,4842.803,4824.555,4982.397,4886.205,4884.026,4818.492,5038.207,4877.134
SRAD,AMJJAS,4002.398,3977.124,3898.560,3883.259,4055.830,4051.330,4042.324,3880.996,4051.225,4110.011,4141.733,3937.149,3863.302,4027.147,4073.121,4031.196,3831.324,3906.722,3983.320,3954.379,4074.474,3883.496,4041.327,4028.779,4130.159,4074.862,3985.271,3950.043,4092.647,4040.503
SRAD,ONDJFM,1012.993,1905.861,1833.284,1797.733,1793.897,1853.493,1884.541,1791.318,1942.324,1847.427,1745.201,1833.707,1821.178,1857.504,1920.614,1824.693,1955.674,1879.720,1965.602,1917.050,1716.712,1878.101,1766.623,1724.113,1934.018,1856.422,1804.683,1998.619,1905.640,1768.268
