Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,22.508,21.438,21.544,20.886,21.798,21.132,22.071,21.334,22.630,22.275,21.925,21.810,20.622,21.866,23.084,21.547,22.671,22.491,21.870,22.007,21.978,22.001,22.452,22.402,22.844,22.830,22.243,21.912,23.069,22.519
TMAX,MAMJJASO,25.040,24.689,24.440,23.939,25.188,24.397,25.376,24.265,25.920,25.865,25.568,24.968,23.380,24.894,26.484,24.959,26.017,25.494,25.064,25.185,25.382,24.964,26.227,25.798,26.876,26.690,25.394,24.869,26.894,26.550
TMAX,AMJJAS,26.541,26.377,25.329,25.621,26.636,25.895,27.572,25.348,27.155,27.709,27.949,26.836,25.113,26.008,27.664,26.500,26.493,26.574,26.842,26.467,27.144,26.320,28.273,27.925,28.771,28.794,26.868,26.436,27.913,28.947
TMAX,ONDJFM,16.185,18.377,16.344,16.869,16.310,16.764,17.127,16.536,17.806,18.064,15.669,16.737,16.664,16.305,18.083,17.357,18.589,18.428,17.518,17.366,16.885,17.312,17.058,16.628,16.866,16.370,17.352,18.208,17.257,17.064
TMAX,NDJF,15.381,17.166,14.310,15.477,14.682,14.485,15.156,15.207,15.948,15.835,14.013,15.050,15.655,14.566,16.437,15.196,15.654,16.134,15.917,15.541,15.266,15.350,15.040,15.406,14.937,14.300,15.669,16.751,14.668,14.854
TMIN,year,10.672,10.366,10.548,9.934,10.206,9.820,11.147,10.440,11.513,11.024,10.437,10.231,9.926,10.555,11.573,10.800,11.786,10.850,10.329,10.478,10.732,10.844,11.134,10.504,10.287,11.320,10.096,10.178,10.825,10.951
TMIN,MAMJJASO,12.881,12.294,12.529,11.790,12.192,11.935,13.324,12.309,13.397,13.374,12.876,12.379,11.976,12.553,13.384,12.794,13.745,13.073,13.015,12.507,13.169,12.648,13.556,12.846,13.324,14.083,12.387,12.282,12.996,13.291
TMIN,AMJJAS,13.755,13.585,13.409,13.053,13.385,12.830,14.617,13.306,14.289,14.415,14.122,13.637,13.118,13.057,14.334,13.918,14.446,14.197,14.049,13.685,13.626,13.257,14.666,14.082,14.398,14.979,13.615,13.512,13.694,14.650
TMIN,ONDJFM,5.113,8.038,6.714,7.289,7.185,6.979,7.087,7.774,7.436,9.220,6.932,6.314,7.082,7.143,8.191,8.831,8.135,9.290,6.172,6.747,8.460,7.221,8.198,7.511,5.824,6.801,8.057,7.055,6.330,8.005
TMIN,NDJF,3.433,7.451,5.369,6.676,6.635,6.003,5.496,7.256,6.051,8.290,5.262,5.098,6.251,5.933,7.086,7.884,6.983,8.217,4.669,5.107,7.453,5.340,6.673,6.758,3.807,4.763,6.854,6.064,4.807,6.707
