Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.052,20.432,20.840,19.452,20.708,20.178,20.714,20.432,21.440,21.087,20.271,20.314,19.662,21.431,21.768,20.200,21.318,21.095,20.818,21.142,21.131,20.998,21.442,20.944,21.245,21.771,20.869,20.671,21.845,20.402
TMAX,MAMJJASO,24.525,24.434,24.659,23.133,24.987,24.322,24.890,24.164,25.252,25.208,24.493,23.997,23.217,25.381,25.589,24.108,25.317,24.852,25.115,25.016,25.530,24.514,25.982,24.856,26.022,26.382,24.525,24.396,26.260,24.879
TMAX,AMJJAS,26.131,26.770,26.125,25.309,27.014,26.326,27.343,25.682,26.818,27.430,27.157,26.381,25.527,27.167,27.220,26.075,26.361,26.468,27.410,26.972,27.324,26.302,28.536,27.085,28.305,28.510,26.586,26.406,27.997,27.368
TMAX,ONDJFM,13.714,15.812,14.089,14.392,13.877,14.319,14.505,14.450,15.591,16.216,13.286,13.905,14.359,14.342,15.830,15.202,15.950,16.023,14.754,14.813,15.011,15.160,14.934,14.439,14.387,14.177,15.539,15.726,14.202,14.675
TMAX,NDJF,11.927,14.223,11.854,12.627,12.045,11.536,12.202,12.627,13.190,14.139,11.098,12.174,13.108,12.384,14.169,12.897,13.160,13.390,12.765,12.581,12.876,12.675,12.502,13.261,11.832,11.448,13.585,14.108,11.566,12.284
TMIN,year,8.804,9.055,8.826,7.973,8.582,8.343,9.133,8.677,9.701,9.263,8.534,8.426,8.058,9.136,9.634,9.006,9.942,9.122,9.081,9.028,9.413,9.597,9.972,9.189,8.908,10.099,8.867,9.052,9.703,9.280
TMIN,MAMJJASO,11.713,11.621,11.562,10.351,11.383,11.243,11.958,11.294,12.169,12.317,11.536,11.296,10.810,11.893,12.056,11.377,12.494,11.979,12.526,11.814,12.714,11.990,13.131,12.133,12.598,13.466,11.769,11.820,12.660,12.230
TMIN,AMJJAS,12.887,13.367,12.995,12.024,13.058,12.620,13.576,12.756,13.556,13.851,13.110,12.977,12.413,13.113,13.443,12.909,13.719,13.610,14.055,13.444,13.577,13.196,14.815,13.648,14.192,14.807,13.461,13.440,14.140,14.092
TMIN,ONDJFM,2.360,5.351,3.812,4.517,4.101,4.260,4.174,4.969,4.348,6.371,4.103,3.262,4.090,4.320,5.187,6.003,5.399,6.217,3.655,4.104,5.877,4.722,5.641,5.057,3.636,4.472,5.725,4.437,4.140,5.400
TMIN,NDJF,0.399,4.485,2.241,3.699,3.341,2.867,2.378,4.101,2.506,5.555,2.029,1.867,2.928,2.958,4.002,4.856,4.411,4.803,2.070,2.173,4.402,2.428,4.178,3.982,1.461,2.252,4.384,3.141,2.514,3.991
TAVG,year,14.869,14.692,14.787,13.686,14.643,14.240,14.900,14.527,15.553,15.157,14.388,14.349,13.828,15.257,15.671,14.586,15.606,15.053,14.883,15.027,15.207,15.229,15.659,14.998,15.002,15.871,14.811,14.740,15.673,14.747
TAVG,MAMJJASO,18.058,17.956,18.059,16.694,18.162,17.742,18.377,17.690,18.688,18.740,17.988,17.614,16.986,18.612,18.789,17.713,18.880,18.365,18.759,18.371,19.059,18.187,19.507,18.433,19.244,19.862,18.108,17.995,19.356,18.448
TAVG,AMJJAS,19.443,19.994,19.509,18.619,20.010,19.422,20.410,19.182,20.159,20.618,20.102,19.648,18.939,20.114,20.292,19.463,20.007,19.988,20.667,20.169,20.379,19.680,21.632,20.306,21.184,21.596,19.991,19.820,20.973,20.625
