Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.647,14.811,14.937,13.372,13.193,13.727,12.867,14.524,15.467,15.313,14.253,15.192,14.155,15.436,14.597,12.791,14.854,14.559,15.307,15.568,14.644,15.161,15.862,14.680,14.929,15.547,15.607,15.295,15.104,13.530
TMAX,MAMJJASO,18.342,19.322,19.373,17.200,17.997,18.184,17.212,18.324,19.571,19.263,18.707,19.410,18.438,19.435,19.121,17.457,19.257,18.594,19.828,19.481,18.990,19.225,20.729,19.032,19.580,20.099,19.732,19.104,19.785,18.734
TMAX,AMJJAS,20.335,21.657,21.786,19.026,20.277,20.263,19.629,20.784,21.197,20.766,20.564,22.243,20.820,21.683,21.115,19.741,21.478,20.845,22.153,21.694,20.756,21.498,23.704,21.145,21.621,22.679,21.954,21.498,22.647,21.029
TMAX,ONDJFM,6.088,6.767,8.488,7.366,6.469,6.464,6.535,8.209,9.356,10.282,8.247,8.177,7.774,7.851,9.035,6.078,7.704,9.021,7.641,8.487,9.027,9.434,7.764,8.006,7.911,7.193,11.158,8.716,7.422,7.103
TMAX,NDJF,3.063,4.251,6.580,5.317,3.776,3.779,4.556,6.717,6.961,7.936,5.055,6.096,6.239,5.555,7.839,2.958,4.819,7.352,5.315,6.465,7.251,6.539,5.147,6.626,5.489,4.496,9.108,7.206,5.061,4.765
TMIN,year,5.834,6.237,6.436,5.791,5.032,5.441,5.282,6.721,6.666,6.712,5.650,6.690,5.952,7.138,6.318,4.883,6.176,6.651,6.922,7.347,6.560,7.003,6.189,6.261,6.109,6.674,6.865,6.578,6.127,5.009
TMIN,MAMJJASO,9.285,9.267,9.546,8.309,8.651,8.640,8.323,9.117,9.347,9.118,8.637,9.327,8.814,9.645,9.432,8.131,8.972,9.553,9.853,9.906,9.664,9.750,9.315,9.019,8.992,9.644,9.238,8.977,9.137,8.519
TMIN,AMJJAS,10.580,10.798,11.143,9.771,10.257,10.131,10.335,10.646,10.507,10.266,9.986,11.253,10.599,11.349,10.895,9.792,10.519,11.113,11.513,11.206,10.790,11.554,11.522,10.536,10.547,11.432,10.932,10.561,10.889,10.259
TMIN,ONDJFM,0.124,0.455,2.675,1.011,0.342,0.245,0.110,2.868,3.129,3.039,1.802,1.843,1.481,2.096,2.545,0.078,1.444,2.480,1.890,2.564,3.023,2.717,1.105,1.537,1.654,0.790,4.221,2.307,1.292,0.909
TMIN,NDJF,-2.246,-1.401,1.327,-0.189,-1.945,-1.659,-1.027,2.135,1.727,1.505,-0.159,0.725,0.787,0.508,2.319,-2.126,-0.492,1.659,0.177,1.278,1.676,0.831,-0.448,1.017,0.336,-0.778,3.331,1.531,-0.283,-0.458
