Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.549,14.416,14.873,12.994,12.799,13.650,12.650,14.070,14.798,14.941,13.667,15.165,14.164,15.475,14.063,12.280,14.092,14.341,14.698,15.518,13.899,14.955,15.380,14.252,14.229,14.902,15.497,15.215,14.720,13.316
TMAX,MAMJJASO,18.774,19.652,20.031,17.412,18.139,18.866,17.485,18.682,19.434,19.456,18.602,20.170,19.004,20.145,19.113,17.319,18.834,19.021,19.935,20.268,18.904,19.715,20.838,19.219,19.484,20.076,20.360,19.434,19.992,18.623
TMAX,AMJJAS,20.904,22.102,22.775,19.425,20.697,21.322,20.340,21.560,21.227,21.188,20.792,23.409,21.823,22.935,21.458,19.945,21.380,21.707,22.524,22.822,20.853,22.496,24.300,21.677,22.001,22.892,23.072,22.001,23.275,21.247
TMAX,ONDJFM,5.209,5.658,7.517,6.234,5.090,5.575,5.096,6.981,7.706,9.037,7.004,6.925,6.274,7.417,7.464,4.411,6.501,7.709,6.236,6.845,7.993,7.917,6.100,6.323,6.656,5.460,9.990,7.191,6.569,6.107
TMAX,NDJF,1.883,2.513,5.192,3.779,1.894,2.728,2.855,5.307,4.776,6.172,3.856,4.633,4.406,4.861,6.040,1.218,3.495,6.134,3.307,4.500,5.586,4.674,3.374,4.697,4.063,2.477,7.650,5.238,4.086,3.656
TMIN,year,4.771,5.017,5.232,4.641,3.969,4.459,4.176,5.392,5.636,5.434,4.563,5.764,4.814,6.073,5.320,3.954,4.799,5.461,5.671,6.252,5.365,5.969,5.130,5.112,4.937,5.511,6.079,6.127,5.809,4.711
TMIN,MAMJJASO,8.535,8.546,8.766,7.477,8.002,8.116,7.606,8.286,8.736,8.182,8.091,8.822,8.098,8.978,8.726,7.708,7.799,8.870,9.125,9.343,9.142,9.325,8.696,8.334,8.287,9.058,8.893,8.750,9.336,8.548
TMIN,AMJJAS,9.854,10.215,10.582,9.043,9.746,9.900,9.914,10.073,10.246,9.507,9.687,10.921,9.991,10.888,10.385,9.558,9.720,10.728,10.936,10.730,10.413,11.383,11.044,10.002,10.404,11.204,10.756,10.592,11.218,10.779
TMIN,ONDJFM,-1.751,-1.015,0.996,-0.837,-1.351,-1.096,-2.053,1.276,1.048,1.093,0.142,0.160,-0.587,1.018,0.762,-1.727,-0.301,0.562,0.078,0.403,1.637,0.609,-0.792,-0.393,-0.142,-1.334,2.703,0.774,0.658,-0.260
TMIN,NDJF,-4.402,-3.326,-0.527,-2.394,-3.957,-3.103,-3.241,0.456,-0.651,-0.720,-1.982,-1.012,-1.788,-0.724,0.237,-3.933,-2.516,-0.109,-2.071,-1.256,-0.231,-1.777,-2.639,-1.412,-1.405,-3.258,1.861,-0.288,-0.989,-1.841
TAVG,year,9.023,9.522,9.940,8.619,8.184,8.852,8.275,9.591,10.008,9.955,8.905,10.316,9.289,10.595,9.534,7.929,9.235,9.757,10.032,10.718,9.456,10.264,10.106,9.521,9.406,9.981,10.637,10.497,10.100,8.884
TAVG,MAMJJASO,13.447,13.870,14.258,12.202,12.809,13.251,12.335,13.316,13.847,13.571,13.081,14.347,13.303,14.377,13.721,12.291,13.040,13.782,14.319,14.590,13.792,14.271,14.617,13.565,13.659,14.283,14.442,13.899,14.418,13.374
TAVG,AMJJAS,15.186,16.028,16.592,14.075,15.006,15.440,14.933,15.686,15.569,15.201,15.056,17.109,15.715,16.817,15.819,14.596,15.348,16.086,16.583,16.615,15.474,16.740,17.609,15.681,16.049,16.844,16.798,16.189,17.036,15.873
TAVG,ONDJFM,1.634,2.166,4.065,2.520,1.673,2.031,1.336,3.995,4.206,4.719,3.334,3.282,2.622,4.003,3.868,1.140,2.891,3.926,2.986,3.499,4.605,4.039,2.464,2.798,3.033,1.851,6.136,3.763,3.458,2.797
TAVG,NDJF,-1.296,-0.424,2.233,0.637,-1.130,-0.275,-0.283,2.804,1.997,2.452,0.850,1.689,1.184,1.925,3.033,-1.436,0.410,2.884,0.564,1.617,2.556,1.365,0.286,1.539,1.177,-0.464,4.699,2.362,1.518,0.906
RH,year,74.204,72.672,71.291,74.528,74.352,73.027,75.444,73.700,73.862,70.766,72.537,69.801,71.210,71.573,74.295,75.445,73.147,72.576,72.890,72.942,76.652,74.035,68.446,73.103,73.036,73.032,71.901,73.103,74.729,75.001
RH,MAMJJASO,71.012,68.574,66.891,71.134,71.634,69.461,71.959,69.267,70.039,65.623,69.149,64.081,67.017,66.928,70.340,72.553,68.639,69.149,68.283,68.105,73.402,70.046,62.012,68.631,68.080,68.118,66.426,69.361,70.051,70.739
RH,AMJJAS,69.037,66.548,64.556,70.578,69.587,67.975,71.236,66.547,68.707,64.442,67.183,60.634,64.134,64.190,68.183,70.503,67.014,67.307,65.859,64.117,70.652,68.173,58.526,65.886,66.425,65.172,63.152,66.653,66.446,69.939
