Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.145,7.211,7.509,7.321,5.845,6.563,6.053,7.423,8.404,8.524,7.814,8.023,7.122,7.302,7.365,6.927,8.122,7.150,7.869,8.392,7.354,8.140,8.465,8.268,8.506,8.952,8.377,8.464,7.922,6.323
TMAX,MAMJJASO,10.532,11.176,11.221,11.134,10.746,10.895,10.092,11.251,11.659,12.042,11.434,11.224,10.684,11.411,11.359,11.334,12.063,10.701,11.777,11.723,11.355,12.789,12.329,12.166,12.014,12.512,12.498,11.942,12.156,11.751
TMAX,AMJJAS,13.186,13.452,13.526,13.576,12.730,12.956,12.237,14.067,13.811,14.086,13.647,13.952,12.952,13.979,13.433,13.541,14.700,13.018,14.198,13.696,13.728,15.937,14.849,14.542,14.156,15.579,14.337,14.463,14.924,14.153
TMAX,ONDJFM,-1.613,-0.548,1.633,0.456,0.075,-0.484,-0.325,1.113,2.543,2.769,1.753,3.067,1.662,-0.426,1.873,0.309,1.338,1.504,0.733,2.342,1.683,2.171,0.207,1.778,2.427,1.904,3.115,2.641,1.590,-0.357
TMAX,NDJF,-2.222,-3.009,0.325,-1.147,-2.019,-3.687,-2.148,-0.362,1.322,1.272,-0.095,2.084,1.010,-2.495,0.850,-2.177,-0.770,0.365,-0.893,1.003,0.142,0.233,-1.748,0.355,1.347,0.620,1.400,1.389,-0.159,-2.527
TMIN,year,-1.242,0.164,0.516,0.639,-1.276,-0.527,-0.819,0.437,1.469,1.724,0.899,0.897,0.023,0.061,0.256,-0.458,0.831,0.540,0.901,1.779,0.245,0.842,0.960,1.068,1.284,1.658,1.132,1.092,0.785,-1.252
TMIN,MAMJJASO,2.854,3.646,3.955,3.717,3.349,3.480,2.923,3.587,3.998,4.378,3.958,3.441,2.849,3.548,3.752,3.295,3.878,3.538,4.257,4.416,3.632,4.736,4.238,4.465,3.964,4.293,4.555,3.745,4.197,3.627
TMIN,AMJJAS,5.078,5.064,5.751,5.813,4.902,4.844,4.685,5.892,5.439,5.829,5.487,5.486,4.686,5.531,5.158,4.975,5.906,5.566,6.006,5.849,5.757,7.264,6.302,6.264,5.941,6.978,6.045,5.662,6.385,5.618
TMIN,ONDJFM,-9.052,-6.611,-4.295,-5.661,-5.598,-6.940,-6.704,-4.128,-3.245,-2.621,-3.936,-2.504,-4.458,-6.525,-3.723,-6.024,-4.816,-4.112,-4.830,-3.701,-3.907,-3.870,-5.921,-4.486,-3.787,-4.347,-2.736,-3.307,-4.377,-6.499
TMIN,NDJF,-9.558,-9.423,-5.911,-7.108,-7.719,-10.480,-8.475,-5.416,-4.526,-3.909,-5.800,-3.605,-4.747,-8.579,-4.738,-8.298,-6.973,-4.805,-6.484,-4.963,-4.929,-5.700,-7.936,-5.603,-4.567,-4.826,-4.258,-4.146,-6.096,-8.248
TAVG,year,2.311,3.580,3.866,3.831,2.119,2.833,2.438,3.803,4.789,4.966,4.155,4.323,3.399,3.526,3.607,3.070,4.355,3.659,4.211,4.883,3.659,4.379,4.530,4.516,4.744,5.124,4.574,4.632,4.149,2.341
TAVG,MAMJJASO,6.460,7.215,7.361,7.182,6.782,6.908,6.239,7.198,7.590,7.960,7.385,7.109,6.492,7.236,7.247,7.023,7.759,6.812,7.751,7.751,7.248,8.526,8.006,8.060,7.695,8.138,8.252,7.590,7.881,7.378
TAVG,AMJJAS,8.870,9.037,9.371,9.411,8.542,8.573,8.140,9.712,9.346,9.677,9.242,9.471,8.498,9.448,8.919,8.914,10.064,8.938,9.803,9.393,9.429,11.328,10.287,10.125,9.710,10.993,9.909,9.765,10.333,9.530
TAVG,ONDJFM,-5.375,-3.583,-1.342,-2.607,-2.794,-3.755,-3.575,-1.507,-0.344,0.052,-1.175,0.217,-1.396,-3.484,-0.957,-2.832,-1.751,-1.332,-2.066,-0.706,-1.137,-0.766,-2.898,-1.411,-0.616,-1.296,0.114,-0.359,-1.446,-3.485
TAVG,NDJF,-5.898,-6.146,-2.741,-4.085,-4.841,-7.030,-5.339,-2.855,-1.527,-1.282,-2.947,-0.758,-1.808,-5.504,-1.919,-5.167,-3.806,-2.190,-3.624,-1.932,-2.396,-2.558,-4.813,-2.585,-1.455,-2.104,-1.423,-1.324,-3.118,-5.372
RH,year,77.892,77.460,77.611,78.366,78.208,77.324,77.818,77.684,77.122,77.238,78.036,77.709,77.987,77.853,78.252,78.482,77.806,80.284,80.086,80.992,79.932,79.420,78.485,77.777,77.614,77.833,77.511,77.272,77.545,77.655
RH,MAMJJASO,76.576,74.431,75.762,75.913,76.169,75.484,75.769,74.963,74.641,73.834,75.889,74.740,75.400,74.288,75.741,75.456,74.297,78.436,77.972,78.773,78.347,76.734,75.884,75.024,75.179,74.929,74.559,74.409,74.658,75.893
RH,AMJJAS,75.146,72.256,74.782,75.170,75.224,73.674,74.867,73.494,72.520,72.432,73.545,73.010,74.409,72.623,74.203,74.207,73.092,77.808,76.301,78.076,77.115,76.041,74.582,73.511,73.920,73.494,73.364,72.686,73.033,74.287
RH,ONDJFM,79.047,81.682,81.822,80.421,81.985,80.920,79.992,82.841,81.536,81.496,82.183,82.373,81.528,82.927,82.738,81.953,82.558,83.214,84.032,82.625,83.879,83.307,82.596,81.956,81.167,81.557,82.589,81.817,81.996,81.823
