Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.414,12.954,13.770,11.833,12.137,12.567,12.147,12.978,13.596,13.608,12.346,13.882,13.055,14.338,12.667,11.551,13.206,13.326,13.086,14.286,13.184,13.979,14.234,12.777,12.415,13.448,14.135,13.814,13.405,12.161
TMAX,MAMJJASO,17.240,17.295,18.397,15.764,17.000,17.450,16.411,17.175,17.280,17.761,16.812,18.149,17.363,18.501,17.044,15.818,17.151,17.473,17.825,18.637,17.988,17.989,19.230,17.121,17.387,17.958,18.484,17.661,18.190,16.899
TMAX,AMJJAS,19.058,19.658,20.664,17.632,19.387,19.755,19.157,19.640,18.563,19.172,18.707,21.107,19.832,20.686,18.908,18.221,19.365,19.882,19.961,20.994,19.405,20.029,22.279,19.205,19.519,20.188,21.054,19.838,21.129,19.381
TMAX,ONDJFM,4.335,5.543,6.995,5.681,5.324,5.032,5.120,6.596,7.972,8.891,6.449,6.260,6.257,7.140,6.948,5.067,6.790,7.445,5.864,6.180,7.842,7.712,6.473,5.909,5.961,4.940,9.355,6.632,5.898,5.644
TMAX,NDJF,1.097,3.055,4.848,3.432,2.759,2.311,3.268,5.137,5.237,6.393,3.149,4.371,4.954,4.375,5.785,2.136,4.542,6.214,3.143,3.673,5.421,4.341,3.827,4.533,3.292,2.081,7.332,4.994,3.439,3.396
TMIN,year,3.442,4.002,4.034,3.175,3.033,3.292,3.432,4.075,4.287,3.923,3.430,4.637,4.001,5.201,4.014,3.229,4.194,4.361,4.495,5.056,4.277,5.144,4.381,4.115,3.744,4.422,4.915,4.933,4.728,3.897
TMIN,MAMJJASO,7.332,7.399,7.612,6.075,6.785,7.069,6.715,7.246,7.447,7.055,7.136,7.791,7.312,8.167,7.397,6.656,7.052,7.762,8.245,8.285,8.040,8.155,8.097,7.426,7.482,7.962,7.978,7.860,8.365,7.621
TMIN,AMJJAS,8.773,9.219,9.436,7.693,8.560,8.896,8.961,8.931,8.889,8.314,8.650,9.854,9.190,9.977,9.092,8.563,8.769,9.684,10.012,9.845,9.132,10.021,10.507,9.068,9.454,9.970,9.845,9.693,10.466,9.782
TMIN,ONDJFM,-3.629,-2.094,-0.405,-2.256,-2.111,-2.268,-2.802,-0.296,-0.040,-0.494,-1.397,-1.226,-1.190,-0.190,-0.473,-2.143,-0.619,-0.369,-1.218,-1.170,0.732,-0.499,-1.039,-1.498,-1.328,-2.273,1.279,-0.705,-0.801,-1.306
TMIN,NDJF,-6.335,-4.081,-1.992,-3.835,-4.261,-4.223,-3.902,-1.529,-2.075,-2.391,-3.993,-2.644,-2.294,-2.272,-1.057,-4.118,-2.494,-1.111,-3.418,-3.180,-1.189,-2.974,-2.776,-2.357,-3.146,-4.271,0.037,-1.993,-2.559,-2.849
TAVG,year,7.892,8.430,8.869,7.466,7.551,7.900,7.755,8.507,8.901,8.728,7.853,9.228,8.482,9.742,8.314,7.356,8.664,8.817,8.769,9.650,8.712,9.541,9.277,8.417,8.061,8.925,9.509,9.374,9.075,8.033
TAVG,MAMJJASO,12.267,12.316,12.990,10.895,11.872,12.244,11.541,12.207,12.341,12.386,11.957,12.951,12.304,13.323,12.208,11.219,12.080,12.613,13.031,13.457,13.012,13.074,13.655,12.262,12.428,12.973,13.233,12.791,13.307,12.287
TAVG,AMJJAS,13.901,14.421,15.045,12.651,13.962,14.325,14.052,14.295,13.720,13.732,13.668,15.470,14.487,15.332,14.004,13.390,14.056,14.793,15.002,15.429,14.281,15.049,16.407,14.144,14.499,15.112,15.463,14.815,15.839,14.630
TAVG,ONDJFM,0.276,1.659,3.228,1.647,1.546,1.334,1.091,3.097,3.902,4.123,2.468,2.467,2.468,3.420,3.183,1.394,3.017,3.479,2.268,2.453,4.239,3.538,2.647,2.143,2.256,1.282,5.266,2.917,2.523,2.125
TAVG,NDJF,-2.714,-0.586,1.359,-0.271,-0.819,-1.005,-0.376,1.740,1.519,1.922,-0.488,0.807,1.256,0.992,2.307,-1.051,0.952,2.486,-0.194,0.194,2.060,0.621,0.458,1.019,0.021,-1.147,3.629,1.437,0.409,0.228
RH,year,66.839,68.562,64.315,68.420,67.236,66.823,68.667,67.573,66.302,64.306,67.119,64.214,67.417,67.964,70.588,71.295,68.911,68.108,70.589,69.950,71.198,71.484,67.056,70.888,71.082,70.050,69.858,71.977,72.712,73.180
RH,MAMJJASO,65.143,65.828,62.153,65.608,64.403,64.295,65.840,65.181,65.502,61.371,65.751,60.967,64.868,65.156,67.709,69.167,65.814,67.158,68.985,66.802,68.477,68.923,63.175,69.348,68.228,67.729,67.062,70.330,69.791,70.294
RH,AMJJAS,64.069,64.731,61.061,65.376,62.446,62.717,64.456,63.068,66.412,61.054,64.494,57.496,63.238,63.883,66.948,67.728,64.312,66.317,68.482,64.389,66.177,68.422,61.476,67.809,67.522,66.544,64.931,69.075,68.105,69.481
RH,ONDJFM,66.168,70.940,71.570,69.000,71.783,73.280,69.855,73.038,69.761,63.344,70.568,69.309,70.474,73.680,72.871,75.805,73.099,70.293,72.932,73.693,77.453,72.850,74.831,73.792,73.796,75.800,71.952,74.990,77.679,76.634
RH,NDJF,67.497,72.432,72.693,71.174,71.854,75.256,71.890,73.568,71.028,65.075,71.262,70.415,70.449,75.163,74.220,77.957,73.456,71.821,73.611,74.723,77.926,74.344,78.273,74.551,73.982,77.816,73.164,74.887,79.110,78.804
RHmin,year,51.650,52.988,48.746,53.430,51.758,51.318,53.466,52.531,50.747,49.036,51.879,49.676,52.188,52.577,55.217,56.211,53.306,52.694,55.177,53.923,55.305,55.774,50.838,55.280,55.521,54.050,53.979,55.930,56.869,57.864
RHmin,MAMJJASO,49.553,49.933,46.172,50.137,48.511,48.314,50.171,49.640,49.918,45.806,50.209,46.111,49.280,49.051,51.944,53.759,49.550,51.311,52.859,50.311,52.160,52.677,46.569,52.954,51.871,51.293,50.377,53.591,53.311,54.563
RHmin,AMJJAS,48.473,48.561,45.102,50.025,46.244,46.755,48.724,47.189,51.069,45.521,48.889,42.527,47.426,47.900,51.522,52.319,47.871,50.192,52.238,47.556,50.323,52.324,44.763,51.330,51.503,50.493,47.989,52.528,51.027,53.841
RHmin,ONDJFM,51.675,55.810,57.029,53.746,57.022,58.424,54.591,59.077,54.814,47.709,55.480,55.086,56.070,58.846,57.992,60.547,58.268,55.619,58.552,58.557,62.182,56.718,59.616,58.665,58.773,60.457,56.253,59.841,63.096,61.714
RHmin,NDJF,52.978,57.477,58.645,56.210,57.324,60.908,57.263,59.657,56.628,49.409,56.719,56.465,56.117,60.801,59.849,63.739,58.839,57.537,59.671,59.938,63.222,58.904,63.540,59.903,60.113,63.305,58.228,60.184,65.253,64.417
PREC,year,1104.095,1003.925,958.940,956.066,1138.258,1025.842,1185.398,1158.035,1079.877,1087.291,1074.087,1043.458,1105.256,1016.645,1144.123,1196.269,1127.008,1147.248,1183.255,1206.280,1086.011,1296.215,898.363,1079.392,1215.930,1099.539,1223.869,1103.500,1250.785,1107.030
PREC,MAMJJASO,808.698,738.847,683.804,747.245,862.595,709.916,849.029,836.115,901.122,814.701,787.780,765.805,879.420,772.631,854.928,1006.311,903.619,974.521,865.020,910.689,822.535,997.736,714.310,819.145,913.862,886.089,910.917,864.841,995.711,904.447
PREC,AMJJAS,644.857,598.861,574.125,647.346,751.140,577.193,703.946,634.531,804.359,651.586,698.405,511.712,672.546,624.568,715.472,808.135,714.391,735.204,759.612,624.002,696.388,767.507,530.776,664.946,815.358,724.453,749.708,689.325,793.928,796.066
PREC,ONDJFM,192.017,451.072,424.438,368.356,311.342,439.070,467.112,497.379,387.761,321.924,349.102,467.159,499.435,445.906,489.170,265.428,449.363,396.311,482.485,493.773,502.171,380.863,445.168,488.419,383.767,396.518,407.274,400.321,500.854,332.912
PREC,NDJF,132.540,288.818,301.708,254.117,174.906,343.478,315.259,300.373,274.198,213.590,197.865,306.029,298.677,229.759,295.188,201.924,186.384,210.561,298.313,280.433,280.004,237.499,298.801,262.350,248.113,256.966,250.937,228.522,306.551,198.470
SRAD,year,4188.171,4492.006,4410.678,4141.192,4305.333,4263.135,4072.608,4350.771,4229.001,4461.124,4243.157,4496.699,4420.733,4488.687,4263.752,4305.506,4602.071,4445.947,4324.199,4574.566,4411.876,4470.701,4913.397,4413.694,4541.117,4655.216,4699.663,4430.990,4453.758,4226.941
SRAD,MAMJJASO,3607.804,3918.086,3819.737,3593.366,3763.715,3689.283,3561.477,3784.073,3598.502,3859.787,3630.236,3927.334,3853.377,3918.217,3727.872,3706.166,4014.084,3795.855,3759.208,3979.824,3819.147,3916.792,4273.865,3848.145,3942.575,4010.695,4116.946,3823.715,3908.165,3678.562
SRAD,AMJJAS,3036.958,3310.601,3220.029,2954.209,3199.204,3101.001,2979.541,3234.170,2938.447,3213.487,3064.646,3404.378,3274.400,3305.525,3086.239,3115.547,3424.140,3199.627,3134.993,3425.204,3214.316,3263.349,3596.896,3205.622,3244.973,3341.696,3490.584,3225.307,3348.634,3061.931
SRAD,ONDJFM,674.299,1204.599,1120.734,1214.256,1112.538,1117.552,1190.410,1062.797,1202.427,1348.654,1173.646,1162.403,1127.202,1127.843,1154.897,1233.521,1156.600,1280.938,1155.905,1180.526,1105.991,1312.872,1258.712,1226.371,1250.519,1281.284,1295.686,1188.274,1119.239,1175.532
SRAD,NDJF,347.883,584.284,553.395,569.331,563.229,533.869,555.093,531.334,591.850,669.932,604.350,575.901,575.503,559.393,548.094,566.658,600.783,635.352,581.357,589.543,572.218,603.303,594.106,581.819,594.480,618.735,616.186,611.031,544.314,553.336
WIND,year,1.988,1.765,1.931,1.881,1.895,1.848,1.860,1.867,1.733,1.833,1.892,1.978,1.915,1.886,1.958,1.898,1.934,1.963,1.888,1.928,1.957,1.980,1.879,1.884,1.870,1.845,1.888,1.752,1.726,1.786
WIND,MAMJJASO,1.854,1.761,1.873,1.872,1.870,1.760,1.881,1.798,1.758,1.829,1.946,2.002,1.918,1.893,1.953,1.938,2.027,2.003,1.839,1.950,1.948,1.993,1.888,1.838,1.844,1.873,1.835,1.736,1.752,1.818
WIND,AMJJAS,1.813,1.735,1.859,1.864,1.917,1.794,1.866,1.740,1.776,1.816,1.953,1.967,1.884,1.854,1.940,1.940,2.028,1.942,1.806,1.894,1.998,1.971,1.868,1.838,1.854,1.863,1.846,1.716,1.674,1.791
WIND,ONDJFM,2.119,2.041,1.953,1.964,1.819,1.906,1.846,1.941,1.781,1.824,1.768,2.029,1.977,1.937,1.962,1.824,1.837,1.972,1.965,2.034,1.842,1.969,1.902,1.981,1.910,1.801,1.972,1.801,1.807,1.717
WIND,NDJF,2.186,2.058,2.001,1.980,1.863,2.024,1.884,1.854,1.825,1.805,1.758,1.981,1.930,1.865,1.889,1.856,1.777,1.856,1.973,1.975,1.802,2.018,1.882,1.969,1.971,1.772,1.996,1.782,1.775,1.634
VPD,year,0.466,0.447,0.544,0.426,0.465,0.484,0.441,0.475,0.468,0.528,0.452,0.583,0.487,0.523,0.436,0.397,0.451,0.470,0.428,0.487,0.451,0.446,0.561,0.422,0.421,0.464,0.484,0.429,0.425,0.406
VPD,MAMJJASO,0.602,0.578,0.704,0.544,0.609,0.632,0.573,0.613,0.577,0.676,0.581,0.762,0.628,0.678,0.568,0.511,0.577,0.589,0.552,0.636,0.594,0.570,0.749,0.537,0.556,0.604,0.628,0.540,0.559,0.537
VPD,AMJJAS,0.679,0.667,0.812,0.612,0.705,0.728,0.671,0.717,0.615,0.744,0.661,0.923,0.730,0.785,0.645,0.597,0.663,0.681,0.626,0.746,0.682,0.649,0.891,0.619,0.635,0.696,0.741,0.627,0.660,0.623
VPD,ONDJFM,0.255,0.234,0.243,0.249,0.230,0.217,0.238,0.232,0.281,0.355,0.250,0.252,0.244,0.240,0.239,0.193,0.241,0.271,0.221,0.220,0.216,0.260,0.222,0.218,0.212,0.192,0.282,0.213,0.189,0.201
VPD,NDJF,0.181,0.183,0.200,0.193,0.187,0.160,0.188,0.201,0.215,0.278,0.181,0.209,0.221,0.178,0.210,0.133,0.205,0.236,0.175,0.173,0.174,0.191,0.155,0.190,0.173,0.134,0.233,0.190,0.146,0.151
FWI_FD,year,1.889,1.540,2.530,1.740,1.633,2.106,1.323,1.682,1.523,2.433,1.743,3.148,1.928,2.119,1.665,1.194,1.508,1.562,1.280,1.868,1.853,1.613,2.527,1.253,1.408,1.685,1.992,1.283,1.250,1.222
FWI_FD,MAMJJASO,2.601,2.070,3.276,2.125,2.300,2.864,1.833,2.340,1.745,3.277,2.417,4.474,2.607,2.936,2.292,1.612,2.023,1.943,1.771,2.634,2.513,2.174,3.600,1.670,1.927,2.297,2.791,1.663,1.757,1.720
FWI_FD,AMJJAS,3.221,2.553,3.844,2.385,2.294,3.040,2.147,2.762,1.759,3.652,2.687,5.703,3.219,3.499,2.460,2.038,2.321,2.365,2.006,3.303,3.033,2.513,4.397,2.026,2.149,2.591,3.490,1.999,2.100,2.046
FWI_FD,ONDJFM,0.558,0.488,0.625,1.147,0.955,0.957,1.156,0.541,1.000,1.640,0.668,0.864,0.627,0.476,0.585,0.831,0.575,0.999,0.343,0.509,0.396,1.058,0.548,0.464,0.427,0.602,0.976,0.460,0.409,0.433
FWI_FD,NDJF,0.351,0.401,0.495,0.984,0.926,0.245,0.556,0.341,0.738,1.188,0.302,0.457,0.572,0.288,0.421,0.346,0.501,0.876,0.261,0.289,0.313,0.698,0.210,0.388,0.372,0.305,0.628,0.420,0.257,0.199
FWI_3+,year,19.705,12.624,27.717,15.341,11.969,23.948,11.057,15.672,9.160,28.454,17.275,42.015,22.756,23.699,15.650,12.224,10.041,14.908,10.105,21.980,21.083,13.584,31.473,9.459,11.340,14.841,25.318,8.601,8.014,11.599
FWI_3+,MAMJJASO,19.597,12.050,27.070,13.369,11.742,23.678,10.942,15.630,8.213,27.513,17.167,41.804,22.353,23.438,15.173,12.020,9.854,14.298,10.077,21.966,20.758,13.233,31.445,9.194,11.311,14.728,25.172,8.476,8.002,11.585
FWI_3+,AMJJAS,19.345,11.973,26.547,13.101,8.365,18.323,10.099,14.995,7.285,24.985,15.763,41.529,21.985,22.768,14.339,12.012,9.487,13.920,9.844,21.725,20.696,12.727,31.044,9.098,11.029,13.661,25.128,8.454,7.774,11.426
FWI_3+,ONDJFM,0.241,0.173,0.806,1.111,2.100,3.603,5.617,0.964,1.392,4.005,0.798,1.714,0.818,0.195,0.827,1.300,0.371,1.358,0.144,0.170,0.263,1.084,0.496,0.311,0.131,0.265,1.361,0.065,0.100,0.370
FWI_3+,NDJF,0.029,0.104,0.603,0.637,1.935,0.226,0.263,0.120,0.623,1.303,0.017,0.266,0.436,0.023,0.266,0.474,0.202,0.775,0.026,0.011,0.047,0.576,0.062,0.220,0.076,0.024,0.259,0.050,0.075,0.014
FWI_4+,year,2.447,0.384,4.756,1.260,0.255,1.450,0.503,2.037,0.644,6.708,1.132,14.116,3.163,6.841,2.113,0.489,0.302,1.075,0.719,3.356,2.406,1.013,6.252,1.309,0.771,1.930,3.224,0.207,0.346,0.922
FWI_4+,MAMJJASO,2.444,0.172,4.722,0.891,0.186,1.409,0.486,2.036,0.542,6.664,1.124,14.077,3.145,6.826,2.046,0.475,0.293,1.055,0.719,3.356,2.404,1.001,6.250,1.307,0.771,1.928,3.221,0.207,0.344,0.922
FWI_4+,AMJJAS,2.435,0.169,4.716,0.876,0.098,1.226,0.444,2.030,0.426,6.515,1.011,14.073,3.143,6.796,2.038,0.475,0.291,1.033,0.718,3.347,2.404,0.993,6.250,1.306,0.767,1.896,3.220,0.207,0.343,0.920
FWI_4+,ONDJFM,0.004,0.009,0.218,0.037,0.383,0.157,0.224,0.059,0.085,0.283,0.056,0.157,0.020,0.003,0.044,0.075,0.015,0.051,0.000,0.001,0.009,0.012,0.010,0.004,0.002,0.003,0.038,0.000,0.000,0.005
FWI_4+,NDJF,0.001,0.003,0.213,0.034,0.369,0.069,0.041,0.016,0.079,0.068,0.000,0.048,0.017,0.000,0.015,0.067,0.014,0.029,0.000,0.000,0.000,0.010,0.003,0.003,0.001,0.000,0.005,0.000,0.000,0.002
FWI_5+,year,0.129,0.060,0.449,0.119,0.030,0.030,0.038,0.180,0.032,0.912,0.069,2.397,0.201,0.841,0.155,0.009,0.001,0.031,0.013,0.135,0.091,0.028,0.319,0.058,0.005,0.063,0.227,0.003,0.010,0.010
FWI_5+,MAMJJASO,0.129,0.000,0.447,0.038,0.007,0.028,0.037,0.180,0.028,0.912,0.069,2.393,0.201,0.840,0.151,0.005,0.001,0.031,0.013,0.135,0.091,0.027,0.319,0.058,0.005,0.062,0.227,0.003,0.010,0.010
FWI_5+,AMJJAS,0.127,0.000,0.447,0.032,0.004,0.021,0.029,0.179,0.010,0.905,0.060,2.393,0.201,0.840,0.150,0.005,0.001,0.031,0.013,0.135,0.091,0.027,0.319,0.058,0.005,0.062,0.227,0.003,0.010,0.010
