Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.466,8.502,8.715,8.465,6.439,7.720,6.901,8.517,9.750,9.603,8.767,9.091,8.248,8.602,8.423,8.051,9.263,7.964,8.947,9.662,8.571,9.411,9.522,9.145,9.634,10.046,9.536,9.507,8.888,7.361
TMAX,MAMJJASO,12.544,13.080,13.131,12.959,12.361,12.764,11.659,13.137,13.741,13.790,12.908,12.846,12.391,13.490,13.133,12.973,13.795,12.153,13.667,13.598,13.107,14.718,14.155,13.676,13.898,14.362,14.298,13.454,13.715,13.450
TMAX,AMJJAS,15.618,15.660,15.835,15.771,14.676,15.113,14.010,16.299,16.276,16.034,15.433,15.897,14.924,16.416,15.420,15.455,16.747,14.645,16.459,15.877,15.850,18.304,16.938,16.373,16.520,17.887,16.476,16.178,16.948,16.296
TMAX,ONDJFM,-1.436,-0.415,2.028,0.631,-0.683,-0.487,-0.492,1.268,2.752,2.901,1.820,3.352,1.746,-0.234,2.219,0.391,1.830,1.486,0.534,2.532,2.137,2.446,0.194,1.740,2.203,1.770,3.246,2.974,1.507,-0.311
TMAX,NDJF,-2.230,-3.314,0.564,-1.347,-3.434,-4.181,-2.930,-0.523,1.086,0.882,-0.337,2.022,0.825,-2.623,0.781,-2.594,-0.505,0.033,-1.689,0.761,0.483,0.185,-2.150,-0.033,0.807,0.106,1.163,1.562,-0.530,-2.611
TMIN,year,-1.284,0.033,0.383,0.590,-2.000,-0.599,-1.154,0.366,1.479,1.678,0.906,1.056,0.227,-0.109,0.281,-0.459,0.768,0.486,0.733,1.864,0.448,0.723,0.711,0.725,1.038,1.367,1.171,1.279,0.735,-1.123
TMIN,MAMJJASO,3.197,3.992,4.429,4.101,3.669,3.920,3.244,4.078,4.515,4.793,4.338,3.882,3.372,3.861,4.332,3.729,4.182,3.908,4.581,4.742,4.174,4.874,4.652,4.551,4.075,4.436,4.949,4.097,4.395,4.218
TMIN,AMJJAS,5.725,5.588,6.482,6.388,5.433,5.470,5.200,6.550,6.192,6.471,6.094,6.161,5.370,6.020,5.840,5.563,6.327,6.104,6.502,6.393,6.546,7.598,6.836,6.572,6.495,7.361,6.674,6.049,6.801,6.586
TMIN,ONDJFM,-10.065,-7.520,-4.910,-6.630,-7.218,-7.987,-7.980,-4.425,-4.205,-3.558,-4.632,-2.919,-5.012,-7.042,-4.056,-6.939,-5.201,-4.881,-5.670,-4.447,-3.843,-4.469,-6.825,-5.449,-5.001,-5.405,-3.438,-3.278,-5.041,-6.916
TMIN,NDJF,-10.241,-10.901,-6.582,-8.319,-10.334,-11.879,-10.246,-6.023,-5.874,-5.138,-6.686,-4.279,-5.459,-9.163,-5.440,-9.651,-7.607,-5.686,-7.827,-5.894,-4.834,-6.396,-9.296,-6.803,-5.859,-6.112,-5.156,-4.091,-6.954,-8.584
TAVG,year,3.149,4.319,4.586,4.571,2.230,3.562,2.850,4.496,5.655,5.654,4.830,5.115,4.219,4.284,4.332,3.789,5.078,4.183,4.853,5.730,4.504,5.107,5.111,4.922,5.326,5.725,5.345,5.447,4.799,3.100
TAVG,MAMJJASO,7.873,8.532,8.765,8.536,7.983,8.284,7.368,8.619,9.119,9.254,8.556,8.370,7.819,8.699,8.654,8.290,9.028,7.925,9.102,9.079,8.619,9.790,9.345,9.041,8.924,9.384,9.551,8.780,9.021,8.739
TAVG,AMJJAS,10.664,10.626,11.116,11.066,10.036,10.228,9.505,11.453,11.249,11.224,10.701,11.049,10.069,11.260,10.536,10.455,11.611,10.266,11.465,10.999,11.171,12.961,11.858,11.421,11.467,12.636,11.546,11.124,11.852,11.341
TAVG,ONDJFM,-5.587,-3.880,-1.331,-2.865,-3.897,-4.165,-4.196,-1.517,-0.641,-0.262,-1.387,0.275,-1.563,-3.596,-0.865,-3.241,-1.620,-1.681,-2.517,-0.897,-0.824,-0.951,-3.289,-1.831,-1.365,-1.805,-0.086,-0.092,-1.719,-3.576
TAVG,NDJF,-6.066,-6.945,-2.851,-4.685,-6.804,-7.875,-6.501,-3.187,-2.213,-2.001,-3.437,-1.007,-2.212,-5.830,-2.203,-6.047,-3.924,-2.755,-4.654,-2.466,-2.148,-2.988,-5.631,-3.309,-2.422,-2.928,-1.883,-1.136,-3.667,-5.493
RH,year,78.729,79.227,79.000,79.209,79.010,76.533,76.689,77.062,76.409,75.931,76.997,75.843,77.760,74.354,76.220,77.532,74.996,79.765,78.513,78.980,78.092,77.516,77.089,78.401,78.079,78.088,78.285,79.180,79.201,79.306
RH,MAMJJASO,77.322,77.164,77.822,77.136,77.660,75.206,75.499,75.554,74.499,72.993,75.849,73.553,75.960,71.028,73.748,74.987,71.020,77.976,76.246,76.308,76.421,74.564,74.391,76.094,75.074,75.445,75.042,76.318,75.985,76.957
RH,AMJJAS,76.053,75.448,76.816,76.175,76.536,73.441,74.370,74.161,72.239,71.915,73.363,71.586,75.024,68.974,71.924,73.242,69.331,76.992,73.673,75.363,74.483,72.739,73.264,73.798,73.637,73.339,73.204,73.920,73.565,75.787
RH,ONDJFM,79.236,82.708,82.373,80.993,82.554,81.271,77.742,81.571,79.451,79.401,80.499,80.319,79.356,81.198,80.066,80.757,80.178,82.296,84.475,79.833,84.235,82.378,80.879,82.495,82.224,82.187,84.024,84.074,84.580,84.340
RH,NDJF,80.438,82.361,82.545,82.137,82.875,81.314,77.007,82.309,78.758,81.444,79.888,79.716,80.391,82.382,81.391,81.633,81.521,84.321,84.167,81.599,85.019,82.396,82.381,83.558,82.904,83.412,84.693,85.220,84.972,85.707
RHmin,year,60.058,61.205,61.189,62.428,60.485,59.112,59.553,60.291,59.693,59.741,60.498,59.722,60.746,57.200,59.255,59.680,58.351,63.407,61.356,62.481,61.040,59.924,59.006,60.678,60.195,60.479,60.899,62.188,62.064,60.876
