Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.263,10.838,11.523,10.918,9.151,10.356,8.932,10.950,12.240,11.697,11.394,11.591,10.306,10.697,11.468,10.396,11.215,10.607,12.072,12.258,11.346,11.730,11.103,11.194,11.415,12.110,12.070,11.935,10.962,10.509
TMAX,MAMJJASO,14.815,15.143,16.094,15.604,14.800,15.393,13.749,15.856,16.442,15.654,15.397,15.668,14.675,15.634,16.277,15.369,15.680,15.210,16.985,16.343,16.433,17.084,15.637,15.871,15.937,16.921,16.997,15.836,15.572,16.641
TMAX,AMJJAS,17.494,17.566,19.076,18.313,17.249,17.974,16.282,18.837,19.107,17.942,17.841,18.777,17.347,18.680,18.822,18.090,18.689,17.889,20.019,18.785,19.313,20.671,18.520,18.552,19.014,20.186,19.343,18.226,18.734,19.980
TMAX,ONDJFM,0.947,3.048,4.570,3.480,1.417,2.610,1.441,3.472,4.911,5.244,4.169,5.769,3.860,1.654,4.309,2.073,4.554,3.575,2.887,4.696,5.040,4.516,1.268,3.711,3.571,3.119,5.881,5.129,4.479,1.578
TMAX,NDJF,0.304,0.199,3.352,1.722,-1.859,-0.477,-0.920,1.662,2.823,3.385,2.363,4.166,2.985,-0.770,2.729,-1.011,2.718,2.257,0.196,3.096,3.305,1.823,-1.025,2.027,2.402,0.933,3.262,3.690,2.597,-0.901
TMIN,year,3.600,3.588,4.309,4.011,2.087,3.124,1.742,3.990,5.308,4.804,4.541,4.600,3.350,3.390,4.201,2.516,3.766,3.603,4.309,5.029,4.128,3.830,3.880,4.116,3.849,4.284,4.731,5.430,4.195,3.002
TMIN,MAMJJASO,7.006,6.759,7.807,7.416,7.245,7.270,5.756,7.763,8.279,7.465,7.365,7.336,6.424,7.070,7.929,6.203,6.955,7.053,7.783,7.489,8.033,7.477,7.161,7.654,6.766,7.456,8.286,7.821,7.371,7.962
TMIN,AMJJAS,9.248,8.456,9.881,9.465,8.866,8.998,8.124,10.102,9.874,8.936,9.054,9.418,8.243,9.152,9.404,8.252,9.106,9.406,9.644,9.046,10.241,9.907,9.541,9.581,9.417,9.813,9.880,9.182,9.495,10.675
TMIN,ONDJFM,-4.627,-2.350,-0.496,-1.770,-3.912,-2.876,-4.645,-1.199,-0.376,0.276,-0.527,0.929,-0.877,-3.524,-0.164,-4.303,-0.839,-1.662,-2.577,-0.070,0.191,-0.897,-4.348,-1.272,-1.770,-2.500,0.393,1.212,0.158,-3.589
TMIN,NDJF,-4.285,-4.860,-1.271,-3.064,-7.292,-5.896,-6.459,-2.537,-2.064,-1.213,-2.078,-0.153,-1.320,-5.656,-1.418,-6.728,-2.421,-2.177,-4.719,-1.321,-0.495,-3.120,-6.084,-2.334,-2.112,-3.620,-1.596,0.374,-1.325,-5.592
TAVG,year,6.879,7.173,7.883,7.408,5.551,6.688,5.228,7.421,8.698,8.196,7.888,8.041,6.756,7.015,7.767,6.366,7.486,7.002,8.175,8.558,7.676,7.792,7.389,7.586,7.620,8.214,8.354,8.655,7.559,6.710
TAVG,MAMJJASO,10.742,10.824,11.846,11.401,10.848,11.195,9.535,11.697,12.230,11.470,11.241,11.392,10.429,11.274,11.956,10.633,11.252,10.938,12.325,11.746,12.093,12.247,11.240,11.573,11.295,12.167,12.513,11.772,11.408,12.177
TAVG,AMJJAS,13.182,12.889,14.352,13.743,12.858,13.355,11.993,14.373,14.370,13.351,13.331,14.014,12.669,13.867,13.954,12.985,13.859,13.455,14.801,13.733,14.585,15.319,13.879,13.875,14.178,14.969,14.500,13.666,14.041,15.173
TAVG,ONDJFM,-1.733,0.410,2.064,0.933,-1.225,-0.076,-1.561,1.085,2.226,2.753,1.829,3.279,1.489,-0.953,2.043,-1.054,1.880,0.965,0.113,2.354,2.652,1.804,-1.570,1.239,0.983,0.306,3.166,3.185,2.363,-0.955
TAVG,NDJF,-1.833,-2.128,1.120,-0.560,-4.528,-3.020,-3.550,-0.416,0.467,1.109,0.221,2.047,0.882,-3.206,0.728,-3.770,0.272,0.120,-2.209,0.988,1.467,-0.551,-3.487,-0.050,0.274,-1.279,0.970,2.091,0.739,-3.164
RH,year,78.999,76.993,77.106,77.814,78.929,77.490,78.116,78.172,77.925,78.351,79.663,77.244,76.490,77.177,77.644,76.633,75.257,77.833,75.736,77.161,77.228,73.967,77.121,77.802,76.562,75.843,78.265,78.654,78.919,79.779
