Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.991,8.032,8.203,8.000,6.030,7.273,6.471,8.034,9.245,9.132,8.314,8.619,7.785,8.134,7.967,7.630,8.783,7.500,8.475,9.172,8.115,8.960,9.079,8.682,9.158,9.584,9.073,9.034,8.451,6.959
TMAX,MAMJJASO,11.990,12.490,12.547,12.409,11.849,12.265,11.156,12.589,13.153,13.241,12.372,12.291,11.851,12.915,12.560,12.442,13.212,11.623,13.111,13.052,12.550,14.169,13.632,13.128,13.350,13.806,13.741,12.901,13.196,12.903
TMAX,AMJJAS,15.045,15.018,15.233,15.195,14.151,14.586,13.469,15.717,15.660,15.473,14.867,15.307,14.364,15.807,14.819,14.895,16.140,14.102,15.851,15.310,15.275,17.728,16.394,15.791,15.930,17.303,15.879,15.604,16.393,15.718
TMAX,ONDJFM,-1.890,-0.703,1.668,0.250,-1.015,-0.787,-0.871,0.856,2.385,2.489,1.489,3.023,1.373,-0.556,1.872,0.132,1.472,1.113,0.190,2.164,1.766,2.078,-0.107,1.387,1.864,1.456,2.835,2.647,1.191,-0.591
TMAX,NDJF,-2.614,-3.515,0.242,-1.664,-3.700,-4.401,-3.270,-0.931,0.756,0.554,-0.596,1.738,0.503,-2.875,0.489,-2.727,-0.776,-0.287,-1.987,0.454,0.159,-0.103,-2.378,-0.340,0.522,-0.153,0.794,1.291,-0.775,-2.805
TMIN,year,-1.587,-0.213,0.065,0.293,-2.238,-0.873,-1.398,0.034,1.190,1.414,0.627,0.755,-0.057,-0.353,-0.000,-0.654,0.490,0.178,0.473,1.579,0.209,0.497,0.496,0.499,0.808,1.138,0.940,1.010,0.503,-1.347
TMIN,MAMJJASO,2.892,3.697,4.122,3.828,3.402,3.662,2.976,3.777,4.220,4.542,4.042,3.567,3.098,3.589,3.998,3.491,3.895,3.628,4.311,4.483,3.904,4.640,4.427,4.313,3.872,4.187,4.726,3.835,4.166,3.935
TMIN,AMJJAS,5.435,5.299,6.208,6.122,5.184,5.230,4.920,6.264,5.923,6.237,5.831,5.876,5.109,5.752,5.517,5.324,6.044,5.834,6.237,6.148,6.279,7.397,6.608,6.340,6.269,7.125,6.435,5.817,6.584,6.286
TMIN,ONDJFM,-10.430,-7.720,-5.215,-6.937,-7.539,-8.222,-8.233,-4.871,-4.497,-3.872,-4.896,-3.183,-5.325,-7.292,-4.319,-7.095,-5.443,-5.210,-5.979,-4.654,-4.166,-4.699,-7.048,-5.682,-5.202,-5.587,-3.765,-3.531,-5.261,-7.131
TMIN,NDJF,-10.575,-11.029,-6.873,-8.639,-10.616,-12.068,-10.512,-6.514,-6.147,-5.418,-6.910,-4.501,-5.760,-9.382,-5.688,-9.738,-7.796,-6.042,-8.134,-6.079,-5.162,-6.593,-9.473,-7.062,-6.060,-6.311,-5.480,-4.328,-7.141,-8.783
