Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.660,12.122,12.964,11.731,10.314,11.342,10.066,11.958,13.334,13.159,12.491,12.945,11.597,12.358,12.382,11.122,12.074,11.725,13.182,13.374,12.491,13.410,12.309,12.056,12.475,13.111,13.249,13.363,12.322,11.814
TMAX,MAMJJASO,16.721,16.887,17.903,16.658,16.265,16.558,15.014,16.957,17.686,17.190,17.067,17.524,16.288,17.430,17.742,16.697,16.940,16.609,18.554,17.778,17.698,18.994,17.303,16.988,17.330,18.334,18.426,17.783,17.356,18.092
TMAX,AMJJAS,19.326,19.431,20.859,19.267,18.945,19.165,17.728,20.065,20.201,19.175,19.686,20.725,19.067,20.624,20.343,19.643,19.936,19.409,21.534,20.100,20.473,22.515,20.440,19.513,20.512,21.639,20.772,20.314,20.729,21.374
TMAX,ONDJFM,2.137,3.879,5.598,4.185,1.807,3.281,2.244,4.432,5.998,6.861,5.149,6.031,4.408,3.381,5.072,1.927,4.724,4.642,3.592,5.065,6.029,5.830,2.454,4.104,4.427,3.378,7.278,5.747,4.923,2.746
TMAX,NDJF,0.376,0.848,3.916,2.040,-1.720,0.057,-0.081,2.618,3.898,4.606,2.854,4.038,3.266,0.893,3.311,-1.444,2.150,3.119,0.425,3.046,3.827,3.027,-0.270,2.247,2.905,0.748,4.523,3.819,2.699,0.097
TMIN,year,4.272,4.389,5.072,4.557,2.781,3.732,2.304,4.469,5.802,5.737,4.925,5.194,4.077,4.520,4.659,2.953,4.486,4.672,5.103,5.736,4.939,4.961,4.628,4.613,4.385,4.852,5.429,5.868,4.760,3.778
TMIN,MAMJJASO,7.947,7.631,8.496,7.962,7.892,7.698,6.314,8.060,8.695,8.046,8.026,7.976,7.243,8.065,8.538,6.946,7.611,8.043,8.474,8.090,8.719,8.601,7.871,8.042,7.359,8.135,8.958,8.405,7.949,8.418
TMIN,AMJJAS,9.865,9.322,10.444,9.834,9.628,9.543,8.821,10.502,10.130,9.366,9.773,10.056,9.213,10.130,10.097,9.192,9.572,10.189,10.266,9.480,10.703,10.768,10.144,9.656,9.877,10.402,10.556,9.899,9.989,11.202
TMIN,ONDJFM,-3.515,-1.513,0.420,-1.083,-3.599,-2.371,-4.020,-0.568,0.497,1.454,0.251,0.743,-0.518,-1.633,0.164,-4.319,-0.628,0.145,-1.569,0.667,1.299,0.078,-2.962,-0.582,-0.661,-2.269,1.543,1.439,0.312,-2.411
TMIN,NDJF,-4.410,-3.951,-0.579,-2.490,-7.057,-5.231,-5.664,-1.503,-0.930,-0.121,-1.309,-0.384,-0.963,-3.595,-1.154,-6.771,-2.360,-0.462,-3.880,-0.703,0.467,-2.002,-5.027,-1.779,-1.338,-3.599,-0.278,0.427,-1.281,-4.194
TAVG,year,7.825,8.116,8.901,7.983,6.393,7.420,6.068,8.044,9.429,9.281,8.528,8.957,7.704,8.288,8.335,6.978,8.169,8.017,9.113,9.448,8.567,9.123,8.348,8.221,8.360,8.968,9.245,9.562,8.504,7.784
TAVG,MAMJJASO,12.080,12.025,12.999,12.080,11.799,11.913,10.433,12.282,12.985,12.414,12.298,12.566,11.569,12.536,12.904,11.716,12.140,12.125,13.466,12.784,13.006,13.694,12.406,12.333,12.244,13.200,13.526,13.013,12.542,13.178
TAVG,AMJJAS,14.316,14.167,15.457,14.300,13.994,14.169,13.064,15.051,14.975,14.107,14.507,15.242,13.966,15.198,15.043,14.325,14.647,14.632,15.959,14.707,15.403,16.614,15.145,14.436,15.124,16.011,15.525,15.079,15.278,16.221
TAVG,ONDJFM,-0.672,1.136,2.947,1.527,-0.938,0.438,-0.936,1.834,3.110,4.049,2.557,3.271,1.894,0.783,2.419,-1.233,1.944,2.222,0.814,2.786,3.517,2.823,-0.326,1.714,1.799,0.505,4.362,3.532,2.593,0.198
TAVG,NDJF,-1.913,-1.458,1.685,-0.185,-4.345,-2.466,-2.815,0.527,1.461,2.201,0.735,1.830,1.187,-1.368,0.979,-4.072,-0.110,1.193,-1.828,1.214,2.071,0.504,-2.599,0.262,0.751,-1.405,2.193,2.129,0.776,-1.938
RH,year,78.619,76.397,76.011,77.225,78.190,77.693,78.126,77.839,77.931,77.136,77.843,75.742,75.029,74.991,76.762,74.818,75.655,77.776,75.669,76.356,78.178,73.475,76.302,78.350,77.314,76.061,77.645,77.572,79.097,80.311
RH,MAMJJASO,75.915,73.159,73.839,75.723,77.107,75.612,75.826,76.385,75.598,73.927,75.754,72.127,73.226,71.714,74.593,71.650,73.015,75.539,71.545,72.432,76.612,69.505,72.433,75.245,74.066,71.956,74.295,74.482,75.563,77.882
RH,AMJJAS,74.744,71.574,71.789,74.782,75.177,74.332,76.140,74.505,73.600,73.256,74.311,69.511,71.287,69.353,72.888,70.209,70.805,74.979,69.172,71.071,75.741,66.293,70.947,72.644,72.175,68.647,72.420,71.322,72.363,76.598
RH,ONDJFM,78.118,82.447,81.553,78.300,80.890,81.268,80.646,81.836,80.553,81.135,81.736,81.685,81.425,79.326,80.573,78.330,80.342,81.590,81.954,81.683,80.370,81.363,79.857,83.821,83.416,82.560,82.676,84.129,85.740,84.776
RH,NDJF,80.260,84.373,81.813,79.038,80.073,81.630,82.105,82.459,81.352,83.340,82.700,82.914,81.912,79.511,81.676,80.052,81.369,82.689,83.846,82.913,83.148,82.534,81.663,84.192,84.312,84.039,84.378,84.207,86.389,84.964
RHmin,year,62.792,60.534,60.092,62.011,61.719,61.695,61.291,61.718,62.085,61.756,61.675,60.563,59.768,59.444,60.583,58.890,60.474,62.650,60.301,61.286,62.118,57.794,60.918,62.742,61.041,60.136,61.811,62.523,63.708,63.352
RHmin,MAMJJASO,57.915,55.155,55.694,57.955,59.412,57.790,57.638,58.156,57.613,56.077,57.318,54.499,55.719,54.286,56.487,53.848,55.387,58.245,53.713,54.396,58.433,51.617,54.702,57.504,54.988,53.591,56.125,56.666,57.361,58.465
RHmin,AMJJAS,55.990,52.743,52.739,56.122,56.382,55.800,57.859,55.845,54.463,54.825,54.952,51.119,53.301,50.999,53.918,51.919,52.315,57.052,50.463,52.302,56.720,47.520,52.423,54.249,52.955,49.839,53.572,52.871,52.892,57.098
RHmin,ONDJFM,65.199,69.195,69.051,66.120,67.494,67.734,65.708,69.303,66.965,68.038,69.364,68.663,69.244,67.239,67.972,63.834,67.451,70.131,68.920,70.683,69.043,67.307,66.921,71.874,70.609,68.906,69.238,73.105,73.835,71.861
RHmin,NDJF,68.982,72.276,70.903,68.395,67.098,69.022,68.458,71.771,69.299,71.276,72.052,71.746,71.493,68.694,70.071,66.957,70.192,73.090,72.205,73.532,74.270,69.923,69.782,73.906,73.388,73.102,72.643,75.430,76.067,74.166
PREC,year,834.604,578.359,774.214,674.992,780.986,788.303,744.855,685.977,756.016,871.833,636.454,601.054,694.240,746.433,736.746,560.358,721.365,899.658,675.848,685.813,798.615,662.138,654.022,757.522,675.677,624.760,817.298,698.209,663.002,479.425
PREC,MAMJJASO,582.303,394.911,533.553,515.107,584.847,554.184,534.023,491.907,569.821,625.492,423.304,411.656,480.530,503.039,554.984,374.883,537.197,673.347,428.962,463.649,595.894,449.821,485.872,563.192,507.334,466.721,566.935,496.136,467.498,346.951
PREC,AMJJAS,404.740,337.890,371.793,433.740,491.162,472.760,489.460,410.495,415.703,488.649,363.845,289.810,385.700,344.188,440.200,300.699,384.444,519.183,314.000,373.902,478.037,270.227,390.556,398.800,422.548,365.051,461.410,347.239,325.834,295.051
PREC,ONDJFM,146.894,379.291,361.453,294.507,240.934,317.034,273.970,284.189,282.285,385.329,317.361,303.843,331.658,348.645,401.468,193.956,256.134,422.430,354.689,370.341,275.677,388.389,261.234,350.761,337.700,197.528,368.349,338.558,316.049,275.946
PREC,NDJF,79.065,238.166,239.947,208.848,136.052,231.492,201.882,206.440,200.691,234.807,212.032,213.818,222.470,204.220,254.712,139.653,176.016,252.988,217.522,215.819,202.035,276.428,113.737,205.114,184.624,131.334,266.044,200.004,180.537,155.217
SRAD,year,3435.495,3776.399,3595.293,3416.780,3413.667,3709.629,3497.159,3641.429,3595.247,3637.519,3612.561,3675.784,3569.743,3771.473,3732.850,3744.310,3733.668,3515.120,3875.559,3830.664,3710.242,4053.802,3845.117,3704.933,3932.068,4017.078,3804.033,3742.920,3892.309,3801.445
SRAD,MAMJJASO,3204.107,3538.653,3341.704,3182.131,3156.096,3436.991,3240.225,3405.537,3350.917,3413.422,3378.819,3441.243,3313.687,3511.624,3473.099,3468.469,3495.285,3266.476,3650.904,3611.593,3442.798,3804.297,3604.989,3456.612,3680.502,3759.784,3548.791,3499.607,3665.456,3564.218
SRAD,AMJJAS,2828.139,3088.179,3003.475,2796.717,2850.150,3026.230,2773.900,3006.192,3013.075,2968.871,2996.994,3090.141,2931.041,3122.738,3107.056,3021.428,3097.449,2819.215,3226.353,3163.463,3022.487,3390.670,3166.658,3078.311,3212.022,3338.496,3125.343,3124.742,3326.768,3100.057
SRAD,ONDJFM,391.523,669.051,585.618,638.641,557.743,653.947,704.709,601.358,673.741,637.426,621.874,612.420,601.777,648.039,598.875,759.958,678.433,637.386,682.597,625.383,696.340,692.267,701.746,588.038,688.408,733.261,669.858,605.438,592.401,643.377
SRAD,NDJF,153.851,229.703,239.021,247.933,249.296,277.055,259.499,220.080,266.241,222.125,234.228,233.789,241.835,253.304,249.013,288.630,263.153,223.771,239.113,234.349,229.342,256.999,265.244,230.054,266.783,252.144,251.361,234.100,245.641,238.197
WIND,year,2.847,2.695,2.965,2.753,2.729,2.864,2.768,2.893,2.808,2.937,2.715,2.797,2.880,2.819,2.804,2.617,2.775,2.875,2.735,2.728,2.602,2.710,2.628,2.664,2.626,2.656,2.888,2.929,2.613,2.580
WIND,MAMJJASO,2.709,2.602,2.740,2.586,2.706,2.725,2.748,2.694,2.667,2.784,2.582,2.721,2.603,2.728,2.676,2.548,2.639,2.775,2.495,2.569,2.467,2.557,2.578,2.622,2.450,2.531,2.713,2.709,2.552,2.545
WIND,AMJJAS,2.508,2.497,2.514,2.460,2.642,2.576,2.643,2.574,2.482,2.485,2.534,2.588,2.506,2.518,2.527,2.540,2.545,2.624,2.371,2.304,2.399,2.369,2.512,2.514,2.379,2.439,2.696,2.501,2.461,2.410
WIND,ONDJFM,3.323,2.977,3.231,3.241,2.803,3.039,2.956,3.132,3.303,3.328,2.965,3.005,3.094,3.196,3.314,2.621,2.977,2.979,2.961,3.303,2.879,3.085,2.742,2.818,2.906,2.656,3.227,3.292,2.827,2.824
WIND,NDJF,3.225,2.855,3.380,3.315,2.610,3.063,2.958,3.139,3.335,3.192,2.932,3.015,3.208,3.119,3.348,2.642,3.076,3.074,2.874,3.303,2.860,3.146,2.674,2.755,2.965,2.683,3.360,3.407,2.775,2.750
VPD,year,0.295,0.334,0.357,0.297,0.280,0.305,0.259,0.305,0.330,0.321,0.309,0.387,0.334,0.381,0.339,0.345,0.349,0.303,0.385,0.347,0.306,0.438,0.349,0.298,0.330,0.382,0.341,0.342,0.309,0.300
VPD,MAMJJASO,0.395,0.447,0.471,0.387,0.375,0.407,0.345,0.402,0.429,0.415,0.405,0.521,0.435,0.515,0.451,0.469,0.463,0.400,0.525,0.462,0.401,0.596,0.474,0.400,0.441,0.524,0.461,0.452,0.419,0.413
VPD,AMJJAS,0.464,0.527,0.566,0.452,0.449,0.479,0.391,0.481,0.507,0.466,0.475,0.635,0.519,0.625,0.534,0.562,0.560,0.467,0.627,0.529,0.474,0.731,0.566,0.480,0.531,0.647,0.539,0.547,0.517,0.496
VPD,ONDJFM,0.134,0.128,0.143,0.150,0.116,0.124,0.120,0.132,0.163,0.172,0.138,0.151,0.134,0.137,0.148,0.131,0.148,0.133,0.132,0.143,0.163,0.154,0.131,0.112,0.118,0.119,0.156,0.128,0.111,0.097
VPD,NDJF,0.107,0.086,0.126,0.123,0.087,0.092,0.092,0.105,0.135,0.130,0.108,0.119,0.122,0.108,0.123,0.089,0.117,0.113,0.087,0.114,0.113,0.120,0.093,0.095,0.101,0.087,0.107,0.113,0.089,0.075
FWI_FD,year,1.094,1.813,2.010,1.316,0.983,1.479,0.941,1.315,1.497,1.474,1.286,3.026,1.813,2.683,1.499,2.412,1.920,1.059,2.352,2.247,1.131,3.419,1.891,1.151,1.748,2.542,1.486,1.639,1.760,2.027
FWI_FD,MAMJJASO,1.596,2.605,2.928,1.833,1.414,2.150,1.330,1.833,2.116,2.127,1.831,4.430,2.588,3.963,2.164,3.514,2.776,1.515,3.444,3.289,1.599,5.046,2.738,1.666,2.508,3.702,2.164,2.369,2.569,2.922
FWI_FD,AMJJAS,1.988,3.138,3.827,2.281,1.773,2.707,1.446,2.241,2.741,2.615,2.208,5.779,3.309,5.161,2.698,4.435,3.561,1.837,4.453,3.344,1.994,6.642,3.354,2.162,2.981,4.844,2.624,3.073,3.397,3.549
FWI_FD,ONDJFM,0.169,0.267,0.395,0.268,0.277,0.233,0.207,0.509,0.408,0.289,0.258,0.370,0.200,0.251,0.239,0.363,0.453,0.152,0.313,0.212,1.176,0.244,0.430,0.131,0.150,0.547,0.379,0.168,0.162,0.171
