Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.641,12.631,12.887,12.267,11.207,11.809,11.135,13.018,13.845,13.770,12.770,13.608,12.158,13.083,12.839,11.402,12.987,12.182,13.197,13.291,12.643,13.527,13.388,13.040,13.179,13.820,13.736,13.903,13.368,11.599
TMAX,MAMJJASO,15.506,16.497,16.205,15.623,15.238,15.376,14.326,16.016,16.852,16.863,16.052,16.786,15.441,16.382,16.675,15.339,16.681,15.356,16.583,16.187,15.976,17.282,17.038,16.277,16.367,17.218,16.887,17.020,17.057,16.152
TMAX,AMJJAS,17.634,18.460,18.148,17.619,17.086,17.309,16.305,18.245,18.519,18.428,17.765,19.208,17.403,18.584,18.500,17.492,18.869,17.087,18.651,17.903,17.800,19.748,19.403,18.209,18.205,19.527,18.526,19.121,19.380,18.197
TMAX,ONDJFM,4.505,5.301,7.965,6.597,5.681,5.812,6.024,7.858,8.909,9.386,7.586,8.487,7.475,6.412,7.989,5.202,6.995,7.863,6.694,8.115,7.693,8.747,6.172,7.527,7.826,7.235,10.258,8.611,7.696,6.092
TMAX,NDJF,3.435,2.954,6.631,5.202,3.597,3.573,4.772,6.870,7.735,7.790,5.679,7.300,6.522,4.749,7.143,2.792,4.996,6.584,5.038,6.850,6.493,6.933,4.241,6.463,6.866,5.636,8.706,7.566,6.026,4.207
TMIN,year,5.749,6.277,6.668,6.525,5.020,5.494,5.418,6.968,7.329,7.540,6.657,7.191,6.173,7.029,6.278,5.249,6.635,6.741,7.093,7.854,6.880,7.720,7.162,7.389,7.318,8.079,7.962,7.682,7.369,5.497
TMIN,MAMJJASO,8.777,9.114,9.177,8.662,8.499,8.186,7.924,9.080,9.359,9.636,9.043,9.295,8.473,9.262,9.279,8.133,9.189,9.177,9.688,9.831,9.569,10.432,9.788,9.956,9.533,10.388,10.185,9.653,9.913,9.294
TMIN,AMJJAS,10.225,10.302,10.434,9.860,9.818,9.477,9.529,10.708,10.223,10.663,10.291,11.042,9.999,10.792,10.383,9.477,10.837,10.608,11.071,11.000,10.810,12.445,11.884,11.454,11.088,12.222,11.683,11.024,11.563,10.929
TMIN,ONDJFM,0.671,0.526,3.544,2.208,1.350,0.701,1.244,3.751,4.236,4.438,2.947,3.685,2.668,2.298,3.374,0.552,2.222,3.336,2.343,3.661,3.643,4.022,1.686,2.907,3.322,2.668,6.002,4.065,3.414,1.689
TMIN,NDJF,-0.219,-1.542,2.379,1.081,-0.699,-1.314,0.420,3.159,3.422,3.182,1.328,2.900,2.259,1.244,2.797,-1.652,0.535,2.822,0.835,2.726,2.833,2.387,0.523,2.376,2.742,1.836,5.145,3.694,2.105,0.355
TAVG,year,8.620,9.384,9.718,9.323,8.048,8.590,8.217,9.939,10.537,10.594,9.664,10.352,9.120,10.025,9.523,8.284,9.777,9.410,10.087,10.509,9.706,10.570,10.178,10.134,10.162,10.869,10.829,10.770,10.327,8.531
TAVG,MAMJJASO,12.067,12.727,12.631,12.056,11.799,11.713,11.064,12.492,13.054,13.183,12.495,12.994,11.903,12.781,12.937,11.691,12.895,12.218,13.071,12.934,12.704,13.795,13.282,13.031,12.850,13.710,13.506,13.309,13.416,12.684
TAVG,AMJJAS,13.851,14.301,14.226,13.645,13.384,13.318,12.855,14.422,14.312,14.480,13.981,15.086,13.644,14.644,14.407,13.440,14.812,13.801,14.798,14.371,14.240,16.030,15.524,14.745,14.541,15.772,15.075,15.035,15.397,14.529
TAVG,ONDJFM,2.518,2.857,5.692,4.347,3.464,3.198,3.582,5.752,6.520,6.859,5.220,6.030,5.021,4.329,5.653,2.848,4.570,5.558,4.466,5.851,5.599,6.342,3.864,5.145,5.527,4.872,8.074,6.335,5.559,3.887
TAVG,NDJF,1.532,0.652,4.447,3.087,1.398,1.076,2.536,4.966,5.530,5.429,3.465,5.054,4.342,2.980,4.943,0.556,2.726,4.667,2.884,4.759,4.595,4.646,2.354,4.354,4.768,3.650,6.887,5.625,4.092,2.304
RH,year,81.408,81.936,80.943,81.840,82.276,80.799,82.969,81.038,80.757,80.675,80.598,80.122,82.213,80.920,80.517,81.127,80.768,82.184,82.909,84.527,83.407,83.036,81.285,82.251,81.664,82.747,81.705,79.827,81.311,82.114
RH,MAMJJASO,81.143,79.780,79.939,79.745,81.312,79.709,82.026,79.342,78.604,78.387,79.080,77.382,80.362,78.612,78.953,79.275,77.653,80.555,81.294,83.083,82.369,81.279,78.303,80.647,80.629,80.976,80.511,77.491,78.296,80.553
RH,AMJJAS,79.909,77.434,79.192,78.858,79.768,77.455,81.328,78.230,76.653,77.021,77.492,76.003,79.197,77.491,77.312,77.710,76.871,80.834,80.252,81.946,81.333,80.784,77.274,79.655,79.590,80.170,80.179,76.545,77.382,79.459
RH,ONDJFM,83.925,84.500,85.404,82.419,85.362,84.333,83.881,86.040,83.731,83.982,84.632,82.929,84.211,86.102,83.756,84.098,84.968,83.504,85.494,85.021,87.355,85.446,85.832,84.945,83.033,85.600,84.684,82.295,84.877,85.384
RH,NDJF,82.332,84.417,84.642,84.076,85.002,83.146,83.841,87.147,83.778,85.117,84.076,83.976,85.650,86.577,85.351,84.097,85.679,86.218,86.148,86.188,88.042,85.469,86.988,86.799,83.158,86.596,85.313,83.543,85.797,87.533
RHmin,year,67.787,67.640,67.089,68.844,67.917,66.635,69.472,67.475,66.511,66.860,66.933,66.209,68.608,67.658,66.094,67.427,66.849,69.518,68.920,71.613,69.857,69.655,67.195,69.054,68.127,69.559,68.689,66.449,67.986,68.172
RHmin,MAMJJASO,66.235,64.081,64.979,64.734,66.397,64.314,67.503,64.492,63.076,63.199,64.166,62.136,65.288,63.813,63.566,64.064,62.227,66.847,66.295,68.589,67.864,66.201,62.752,66.563,65.450,65.982,65.914,62.398,63.209,65.619
RHmin,AMJJAS,63.993,60.828,63.268,62.621,64.249,61.333,66.379,62.604,60.093,61.238,62.159,60.063,63.741,61.832,61.114,61.430,60.853,66.703,64.303,66.665,65.998,65.141,61.697,65.031,64.217,64.645,65.507,60.426,61.311,64.154
RHmin,ONDJFM,73.713,72.091,73.908,71.393,73.954,71.300,71.657,75.245,72.084,71.662,72.759,70.922,72.022,75.337,72.143,72.217,72.718,72.260,74.030,73.617,76.390,73.413,74.067,73.036,71.709,73.663,74.001,71.345,74.156,74.130
RHmin,NDJF,72.560,72.459,73.572,73.355,73.571,70.588,72.465,77.064,72.830,73.227,72.755,72.627,74.389,77.096,74.003,72.605,73.871,76.222,74.780,75.310,77.810,73.853,76.795,75.753,72.606,76.127,76.049,73.809,75.822,77.188
PREC,year,845.281,706.589,762.542,682.555,731.225,657.985,741.510,784.121,563.636,806.059,630.713,676.559,714.572,820.105,626.510,494.128,596.803,818.668,893.355,732.728,718.983,805.728,621.303,772.452,639.692,811.456,812.305,752.887,726.460,697.740
PREC,MAMJJASO,604.240,455.369,566.931,450.553,465.028,428.814,547.239,502.347,410.780,505.824,414.894,440.686,432.208,530.210,389.191,313.617,411.410,599.638,603.222,449.643,502.720,503.018,449.958,538.636,421.719,532.650,507.274,515.580,447.685,508.734
PREC,AMJJAS,389.273,327.817,398.943,305.326,377.430,263.469,414.687,352.014,244.967,403.407,311.234,295.883,342.864,375.386,288.066,235.456,304.412,386.479,446.036,306.843,402.784,371.095,366.842,402.282,320.748,375.458,438.873,332.378,304.139,387.339
PREC,ONDJFM,189.387,383.281,427.570,349.744,341.187,386.587,346.749,493.374,314.212,373.540,331.886,333.172,377.048,470.644,436.961,147.618,331.366,342.771,473.924,417.542,379.902,410.510,290.179,338.700,340.057,309.416,544.789,357.069,334.590,394.701
PREC,NDJF,92.723,222.880,262.673,231.973,169.774,287.688,201.230,323.906,171.287,258.157,211.405,198.977,287.084,305.017,319.565,96.466,226.436,220.322,221.678,290.615,255.664,314.350,167.882,236.273,208.900,205.245,392.537,245.366,174.073,268.978
SRAD,year,3301.198,3580.853,3312.165,3213.138,3216.187,3368.440,3166.485,3331.194,3664.634,3490.120,3451.160,3585.699,3375.300,3548.874,3634.378,3472.272,3644.872,3202.252,3570.809,3316.645,3478.912,3516.786,3704.767,3515.329,3627.132,3604.086,3509.776,3724.978,3699.265,3505.575
SRAD,MAMJJASO,3049.420,3358.427,3059.059,2996.639,2967.848,3096.074,2912.583,3092.674,3397.123,3254.637,3192.798,3342.448,3164.593,3306.617,3366.535,3225.098,3394.590,2957.981,3316.255,3070.162,3211.122,3263.924,3459.062,3248.426,3362.536,3363.568,3268.451,3488.584,3472.013,3254.377
SRAD,AMJJAS,2721.231,3011.437,2726.835,2614.318,2637.973,2770.558,2530.477,2742.844,3029.257,2845.425,2826.903,2970.564,2770.235,2927.544,2976.625,2827.168,2959.616,2575.950,2936.719,2711.273,2821.401,2861.231,2988.546,2847.820,2889.347,2983.352,2818.736,3090.807,3082.584,2843.872
SRAD,ONDJFM,318.924,618.584,549.172,615.960,550.810,611.651,641.765,563.435,629.647,663.357,619.826,609.168,644.296,585.627,640.616,659.287,681.211,653.391,594.169,663.708,617.440,675.016,671.010,691.343,686.597,695.253,660.985,651.671,613.478,643.721
SRAD,NDJF,143.007,240.713,241.560,230.652,238.934,276.092,259.345,210.386,267.324,254.498,260.148,242.472,233.672,214.787,249.071,263.564,258.916,241.971,246.185,259.490,245.333,278.464,243.775,253.136,257.753,254.226,234.047,248.662,234.288,230.959
WIND,year,3.984,4.055,4.343,4.108,3.858,4.193,3.957,4.171,4.188,4.323,4.232,4.255,4.317,4.321,4.117,3.995,4.023,4.194,3.881,3.974,3.732,3.869,3.568,3.702,3.716,3.648,3.823,3.825,3.645,3.535
WIND,MAMJJASO,3.854,4.012,4.196,3.924,3.892,4.060,4.022,4.045,4.092,4.108,4.127,4.192,4.031,4.228,4.105,3.929,3.939,4.204,3.731,3.745,3.684,3.653,3.490,3.748,3.518,3.473,3.669,3.604,3.617,3.545
WIND,AMJJAS,3.694,3.939,3.898,3.735,3.967,3.998,3.875,3.934,3.911,3.808,4.111,4.152,4.023,3.977,3.874,3.855,3.804,4.021,3.640,3.570,3.511,3.486,3.505,3.643,3.522,3.426,3.696,3.392,3.568,3.471
WIND,ONDJFM,4.370,3.954,4.719,4.654,3.958,4.029,4.376,4.165,4.807,4.708,4.229,4.478,4.568,4.561,4.756,3.986,4.197,4.239,4.136,4.481,3.869,4.441,3.672,3.716,4.002,3.551,4.347,4.123,3.649,3.772
WIND,NDJF,4.223,3.791,4.982,4.442,3.866,4.048,4.477,4.047,4.839,4.584,4.162,4.470,4.824,4.478,4.698,3.887,4.131,4.273,3.947,4.601,3.812,4.402,3.662,3.710,4.114,3.557,4.563,4.333,3.535,3.789
VPD,year,0.239,0.269,0.273,0.246,0.232,0.256,0.212,0.262,0.288,0.284,0.268,0.308,0.237,0.283,0.278,0.253,0.285,0.235,0.253,0.222,0.232,0.258,0.286,0.258,0.260,0.276,0.265,0.306,0.283,0.244
