Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.427,14.579,14.550,13.500,13.110,13.755,13.218,14.524,15.723,15.237,14.125,14.792,14.335,15.493,15.319,13.367,15.236,14.446,15.373,15.105,14.775,15.382,16.078,14.779,15.333,15.832,15.679,14.924,15.402,13.960
TMAX,MAMJJASO,17.378,18.436,18.349,16.637,17.450,17.722,17.326,17.732,19.427,18.905,18.232,18.308,18.150,18.945,19.307,17.548,19.182,18.015,19.532,18.533,18.691,18.824,20.452,18.762,19.781,20.026,19.286,18.324,19.704,18.871
TMAX,AMJJAS,19.132,20.627,20.481,18.327,19.445,19.314,19.363,19.660,20.924,20.283,19.739,20.755,20.266,20.832,21.119,19.483,21.022,20.059,21.584,20.566,20.206,20.666,22.947,20.687,21.395,22.228,21.241,20.518,21.986,20.958
TMAX,ONDJFM,7.024,7.715,8.423,8.183,7.543,7.191,7.680,8.970,10.263,10.856,8.872,8.711,8.834,8.466,10.210,8.100,8.509,9.931,8.428,9.011,9.428,10.185,9.469,8.874,8.672,8.543,11.524,9.546,8.139,8.298
TMAX,NDJF,4.531,5.966,6.631,6.508,5.613,4.501,5.572,7.389,8.080,8.796,5.727,6.773,7.490,6.618,9.058,5.452,5.629,8.309,6.482,7.138,7.900,7.426,7.090,7.598,6.302,5.733,9.599,8.254,5.883,5.956
TMIN,year,6.120,6.558,6.550,6.097,5.188,5.566,5.755,7.151,6.908,6.716,5.842,6.927,6.336,7.390,7.056,5.418,6.747,6.850,7.438,7.731,7.114,7.659,6.744,6.699,7.105,7.535,7.415,6.930,6.740,5.815
TMIN,MAMJJASO,9.074,9.136,9.244,8.065,8.408,8.221,8.557,9.166,9.396,8.808,8.702,9.297,8.916,9.473,9.737,8.039,9.244,9.515,10.165,9.946,9.978,9.762,9.485,9.374,9.935,10.339,9.587,9.261,9.492,8.922
TMIN,AMJJAS,10.235,10.569,10.807,9.319,9.927,9.347,10.196,10.438,10.265,9.677,9.658,11.049,10.568,10.980,11.066,9.518,10.566,10.995,11.737,11.284,10.773,11.200,11.400,10.850,11.100,11.916,11.187,10.750,11.123,10.407
TMIN,ONDJFM,1.169,1.567,2.930,1.849,1.419,0.908,1.649,3.507,3.913,3.817,2.515,2.439,2.463,2.625,3.784,1.732,2.330,3.282,2.677,3.140,4.113,3.804,2.917,2.426,2.553,2.351,5.082,3.057,1.844,2.328
TMIN,NDJF,-0.979,0.344,1.748,0.967,-0.306,-0.695,0.461,2.557,2.650,2.436,0.340,1.053,2.139,1.225,3.724,0.055,0.456,2.497,1.344,2.000,3.041,1.866,1.650,2.110,0.996,0.719,4.126,2.266,0.424,1.100
TAVG,year,9.780,10.560,10.560,9.793,9.145,9.664,9.478,10.825,11.308,10.990,9.972,10.845,10.301,11.419,11.163,9.376,10.947,10.615,11.385,11.378,10.913,11.526,11.407,10.930,11.265,11.665,11.640,10.931,11.084,9.940
TAVG,MAMJJASO,13.232,13.782,13.818,12.352,12.919,12.972,12.926,13.437,14.423,13.888,13.453,13.801,13.496,14.185,14.490,12.772,14.161,13.742,14.827,14.196,14.304,14.294,14.977,14.255,14.849,15.155,14.553,13.833,14.607,13.904
TAVG,AMJJAS,14.687,15.602,15.676,13.836,14.695,14.349,14.772,15.036,15.627,15.044,14.698,15.914,15.388,15.904,16.085,14.506,15.757,15.500,16.657,15.878,15.485,15.940,17.226,15.959,16.261,17.065,16.400,15.735,16.624,15.742
TAVG,ONDJFM,4.094,4.632,5.680,4.987,4.466,4.040,4.652,6.220,7.051,7.295,5.666,5.547,5.599,5.522,6.945,4.876,5.375,6.541,5.532,6.039,6.721,6.963,6.154,5.740,5.770,5.492,8.210,6.282,4.929,5.302
TAVG,NDJF,1.766,3.149,4.201,3.712,2.641,1.921,3.022,4.959,5.336,5.575,3.018,3.896,4.775,3.900,6.371,2.747,3.027,5.347,3.891,4.544,5.426,4.639,4.365,4.949,3.807,3.358,6.841,5.232,3.151,3.581
RH,year,79.942,77.152,77.310,79.769,79.029,78.689,79.338,79.075,75.054,73.964,75.978,77.988,76.855,77.676,77.428,76.303,76.422,79.286,78.200,79.796,79.168,78.351,73.523,78.063,77.749,76.882,77.457,77.427,76.240,76.589
RH,MAMJJASO,77.669,74.137,74.633,77.248,76.974,76.314,76.447,76.106,71.605,69.179,72.622,74.545,72.509,73.734,73.730,71.925,72.374,76.999,73.960,77.243,75.903,74.779,69.032,73.847,73.443,73.062,74.177,74.605,72.305,71.268
RH,AMJJAS,75.948,71.789,72.783,75.585,75.546,74.524,75.987,73.561,69.946,67.338,70.797,72.303,71.881,72.448,71.771,69.575,70.414,75.175,72.147,75.399,73.148,73.596,67.193,72.325,71.728,70.764,72.542,72.016,70.208,69.848
RH,ONDJFM,83.191,81.781,84.347,82.596,83.215,82.194,83.242,83.507,83.728,78.859,80.595,82.835,81.834,83.537,82.878,82.879,83.357,81.381,85.376,84.162,84.817,82.716,81.562,82.420,84.094,83.565,82.704,81.324,83.856,82.480
RH,NDJF,83.811,82.431,84.888,84.578,82.085,83.760,85.237,84.489,86.070,80.076,83.649,84.315,85.305,85.266,86.294,84.508,84.681,83.683,86.651,85.885,85.110,84.868,84.341,84.919,86.405,86.253,84.863,81.438,85.569,85.566
RHmin,year,64.658,61.411,61.598,64.553,62.826,62.083,63.951,64.100,58.666,58.446,59.961,62.318,61.165,61.739,61.209,60.932,60.101,63.687,62.461,64.522,63.503,62.960,56.889,62.767,62.055,60.927,61.651,61.681,59.680,61.349
RHmin,MAMJJASO,61.320,57.012,57.879,60.702,59.460,58.124,59.379,59.736,54.389,52.369,55.556,57.876,55.904,56.458,56.357,54.987,54.685,60.652,56.855,60.490,59.410,57.881,51.060,57.306,55.793,55.740,56.834,57.807,54.206,53.988
RHmin,AMJJAS,59.082,54.125,55.839,59.061,57.763,56.316,58.614,56.816,52.424,50.419,53.532,55.279,54.864,55.139,54.411,52.850,52.635,58.494,54.931,58.030,56.286,56.514,49.221,55.580,53.949,53.318,55.500,55.089,52.080,52.417
RHmin,ONDJFM,69.315,67.597,71.209,67.853,68.606,67.780,69.089,70.570,69.019,63.870,66.385,68.180,67.362,69.548,68.195,68.045,68.859,66.361,71.400,70.150,71.655,68.041,67.194,68.195,70.431,69.804,67.825,66.837,68.844,68.668
RHmin,NDJF,70.182,69.073,72.901,71.018,68.041,71.126,72.563,72.543,72.627,65.819,70.380,70.351,71.915,71.743,72.930,71.194,71.794,69.664,73.444,72.870,72.818,71.172,71.449,71.960,73.754,74.482,71.500,67.999,71.954,73.489
PREC,year,1147.813,955.999,954.023,1058.552,797.103,1018.487,1001.123,1102.051,845.326,871.228,769.788,956.877,966.018,978.195,982.237,718.829,846.296,1101.267,1054.971,1082.259,1160.067,1169.521,740.500,914.006,803.477,962.572,1056.213,1003.883,912.354,852.667
PREC,MAMJJASO,763.172,672.934,649.929,680.742,566.801,696.455,736.195,703.793,598.083,490.557,432.256,700.500,536.823,650.416,556.720,475.918,572.886,845.760,578.391,746.075,767.154,626.544,481.436,605.192,533.161,666.161,644.063,733.159,547.776,555.395
PREC,AMJJAS,481.457,433.402,499.921,503.344,455.012,439.411,520.341,431.702,416.504,386.381,346.818,486.145,429.786,447.510,402.433,371.787,432.931,562.166,429.464,559.518,555.337,432.464,367.904,497.875,429.656,479.427,516.512,462.147,382.393,433.401
PREC,ONDJFM,289.245,555.409,611.621,492.761,432.395,434.160,529.567,672.917,453.309,447.485,419.309,476.610,426.587,645.614,680.483,277.813,399.040,435.076,658.323,571.651,608.315,621.728,546.547,433.376,379.985,399.236,571.360,559.567,429.981,509.830
PREC,NDJF,169.299,313.981,350.444,385.533,218.898,282.419,302.821,379.517,265.952,332.264,304.860,312.346,322.845,421.144,494.471,198.624,276.429,255.066,391.785,408.624,360.150,483.288,385.228,314.027,274.636,229.840,417.860,337.294,245.770,364.292
SRAD,year,3483.448,3990.535,3766.947,3548.386,3553.131,3627.933,3370.761,3426.229,3834.475,3799.728,3700.261,3635.444,3583.299,3639.681,3700.341,3598.441,3811.383,3372.852,3951.526,3735.376,3749.243,3767.970,4397.877,3933.470,4078.220,4042.897,3978.796,3907.936,4134.637,4048.498
