Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.002,16.829,17.700,15.809,16.416,16.428,16.431,17.326,17.479,18.013,16.459,18.158,17.405,18.483,17.172,16.005,17.177,17.666,17.560,19.344,17.991,18.242,18.493,17.124,16.605,17.798,18.679,18.582,18.416,16.897
TMAX,MAMJJASO,22.110,21.598,22.807,20.324,21.628,21.554,21.272,21.884,21.726,22.433,21.252,22.779,22.434,23.055,21.622,20.698,21.570,22.361,22.608,23.979,23.150,22.597,23.970,21.792,21.585,22.583,23.304,22.874,23.558,21.552
TMAX,AMJJAS,23.846,24.241,25.126,22.512,24.387,24.317,24.406,24.462,23.210,23.986,23.414,25.470,25.085,25.356,23.732,23.396,23.969,24.894,24.843,26.484,24.709,24.551,27.212,24.041,23.985,24.997,26.272,25.050,26.435,24.322
TMAX,ONDJFM,7.847,9.410,10.706,8.777,8.302,8.713,8.352,10.583,10.773,12.602,10.232,9.943,10.147,10.962,10.786,8.722,10.418,11.148,9.600,10.294,12.958,11.307,10.147,9.847,9.835,8.962,13.452,10.231,10.605,10.112
TMAX,NDJF,4.304,6.601,8.309,6.262,5.296,6.440,6.405,8.715,7.700,9.855,6.817,7.911,8.209,7.660,9.511,5.822,7.936,9.926,6.348,7.367,10.570,7.537,7.249,8.237,6.952,6.296,11.540,8.321,7.647,7.781
TMIN,year,6.866,7.437,7.073,6.705,6.178,6.676,6.799,7.231,7.544,7.384,6.778,7.902,7.409,8.751,7.631,6.884,7.244,7.565,7.970,8.453,7.833,8.421,7.490,7.363,6.812,7.571,8.002,8.193,8.055,7.472
TMIN,MAMJJASO,11.132,11.149,11.013,9.901,10.240,10.515,10.425,10.682,10.966,10.582,10.674,11.332,11.325,12.206,10.964,10.438,10.179,11.330,12.086,11.798,11.806,11.621,11.527,10.841,10.674,11.079,11.215,11.335,11.643,11.029
TMIN,AMJJAS,12.447,13.069,13.238,11.467,12.287,12.804,12.902,12.724,12.790,12.103,12.470,13.407,13.322,14.265,12.922,12.538,12.246,13.615,14.031,13.545,12.998,13.529,14.076,12.553,12.901,13.101,13.154,13.297,13.834,13.328
TMIN,ONDJFM,-1.281,1.111,2.338,0.733,0.413,0.989,-0.107,2.877,1.750,2.196,1.950,1.297,1.616,3.173,2.494,1.050,2.338,2.395,1.293,1.603,4.695,1.993,1.613,1.432,1.382,1.260,4.251,1.861,2.431,2.188
TMIN,NDJF,-4.215,-1.317,0.490,-0.858,-2.275,-0.429,-1.074,1.644,-0.598,0.640,-0.433,-0.096,0.077,0.751,1.676,-0.572,0.746,1.872,-1.319,-0.474,2.889,-0.703,-0.122,0.348,-0.542,-0.615,3.026,0.414,0.763,0.777
TAVG,year,11.708,11.880,12.123,11.051,11.085,11.289,11.378,12.000,12.130,12.431,11.369,12.855,12.196,13.312,12.057,11.182,11.959,12.315,12.481,13.666,12.629,12.989,12.636,11.862,11.352,12.359,13.029,13.035,12.920,11.889
TAVG,MAMJJASO,16.366,16.121,16.636,14.886,15.715,15.766,15.605,15.988,15.977,16.243,15.702,16.920,16.638,17.321,15.905,15.313,15.616,16.598,17.057,17.697,17.186,16.726,17.411,15.904,15.760,16.478,16.963,16.732,17.239,15.986
TAVG,AMJJAS,17.924,18.430,18.992,16.827,18.201,18.333,18.456,18.364,17.697,17.861,17.761,19.365,19.032,19.567,17.993,17.776,17.925,19.059,19.227,19.920,18.629,18.644,20.350,17.916,18.118,18.723,19.473,18.883,19.840,18.569
TAVG,ONDJFM,3.132,4.956,6.267,4.476,4.121,4.558,3.775,6.451,5.852,6.954,5.785,5.310,5.603,6.838,6.237,4.534,6.039,6.400,5.100,5.558,8.523,6.254,5.568,5.223,5.212,4.810,8.451,5.673,6.121,5.837
TAVG,NDJF,-0.033,2.355,4.225,2.497,1.381,2.776,2.364,4.941,3.199,4.872,3.001,3.673,3.899,4.090,5.248,2.381,4.044,5.566,2.198,3.142,6.465,3.107,3.303,3.878,2.852,2.574,6.967,4.071,3.905,4.078
RH,year,74.037,75.542,71.693,76.095,74.109,75.557,74.488,73.658,74.754,71.872,73.527,71.124,72.272,72.831,74.200,74.495,71.750,72.785,74.847,69.690,71.957,75.182,70.131,75.979,74.831,74.138,72.214,73.649,73.330,76.684
