Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.993,16.965,17.821,16.227,15.880,16.766,16.128,16.964,17.441,17.896,16.336,17.990,17.122,18.316,17.096,15.874,16.814,17.267,17.247,18.995,17.482,18.277,18.074,16.870,16.772,17.535,18.852,18.659,18.326,16.785
TMAX,MAMJJASO,22.622,22.547,23.458,21.376,21.628,22.694,21.431,22.075,22.542,22.935,21.651,23.393,22.752,23.499,22.363,21.157,21.764,22.292,23.012,24.246,23.125,23.475,24.090,22.110,22.222,23.007,24.252,23.363,24.051,21.937
TMAX,AMJJAS,24.701,25.172,26.078,23.634,24.406,25.659,24.632,24.932,24.456,24.776,24.121,26.536,25.635,26.281,24.700,24.057,24.399,25.012,25.549,26.824,25.066,26.020,27.641,24.590,24.843,25.599,27.169,25.723,27.314,24.663
TMAX,ONDJFM,7.605,8.245,10.204,8.470,7.196,8.238,7.199,9.652,9.356,11.546,9.171,9.036,8.450,10.189,9.618,7.296,9.273,10.564,8.355,8.950,11.892,10.197,8.428,8.766,8.912,8.329,12.563,9.602,9.961,9.384
TMAX,NDJF,4.035,4.644,7.418,5.555,3.563,5.539,4.630,7.472,5.858,8.266,5.786,6.557,6.124,6.897,7.759,3.935,6.299,9.046,4.697,5.964,8.942,6.211,5.243,6.687,6.006,5.169,9.900,7.058,6.960,6.559
TMIN,year,7.370,7.476,7.589,7.060,6.425,6.768,6.837,7.367,7.980,7.521,7.063,8.023,7.392,8.687,7.589,7.015,7.104,7.660,8.100,8.463,7.894,7.986,6.795,7.149,6.712,7.332,7.931,7.951,7.790,7.433
TMIN,MAMJJASO,11.561,11.522,11.664,10.542,10.718,10.829,10.665,11.006,11.711,10.821,11.228,11.737,11.511,12.380,11.315,11.021,10.340,11.705,12.320,12.080,12.276,11.648,11.047,10.851,10.707,11.165,11.376,11.316,11.535,11.308
TMIN,AMJJAS,13.156,13.491,13.926,12.338,12.971,13.307,13.272,13.275,13.621,12.576,13.149,14.072,13.560,14.697,13.450,13.357,12.787,14.036,14.488,14.028,13.791,13.986,13.778,12.718,13.183,13.478,13.423,13.311,13.646,13.912
TMIN,ONDJFM,-0.620,0.853,2.779,0.718,-0.081,0.907,-0.650,2.802,1.530,2.180,1.545,1.345,1.100,2.805,2.131,-0.010,1.683,1.941,1.158,1.517,3.642,1.559,0.037,0.871,0.902,0.358,3.394,1.527,2.040,1.814
TMIN,NDJF,-3.239,-1.621,0.983,-1.032,-2.963,-0.518,-1.829,1.592,-0.612,0.274,-0.653,-0.224,-0.604,0.532,1.041,-1.919,-0.025,1.527,-1.549,-0.507,1.766,-1.101,-1.949,-0.436,-0.825,-1.578,2.153,-0.172,0.341,0.086
TAVG,year,11.992,12.028,12.520,11.461,10.967,11.656,11.320,11.935,12.441,12.506,11.486,12.838,12.003,13.258,12.158,11.341,11.865,12.301,12.487,13.571,12.458,12.847,12.164,11.704,11.428,12.117,13.151,12.983,12.814,11.799
TAVG,MAMJJASO,16.911,16.869,17.391,15.786,15.970,16.688,15.865,16.321,16.875,16.728,16.224,17.424,16.866,17.703,16.626,15.988,15.956,16.870,17.451,18.057,17.466,17.278,17.352,16.166,16.156,16.752,17.579,17.016,17.525,16.264
TAVG,AMJJAS,18.819,19.242,19.912,17.871,18.525,19.481,18.814,18.979,18.827,18.605,18.498,20.250,19.403,20.306,18.957,18.669,18.583,19.451,19.842,20.432,19.284,19.742,20.561,18.365,18.762,19.267,20.115,19.269,20.268,18.967
TAVG,ONDJFM,3.275,4.239,6.248,4.293,3.349,4.366,3.048,5.952,5.143,6.501,5.073,4.900,4.439,6.203,5.575,3.494,5.282,6.042,4.548,4.973,7.443,5.522,3.950,4.445,4.541,3.979,7.620,5.243,5.638,5.350
TAVG,NDJF,0.203,1.276,4.020,1.988,0.169,2.333,1.231,4.317,2.383,3.889,2.353,2.982,2.453,3.505,4.170,0.979,3.006,5.150,1.394,2.536,5.098,2.265,1.407,2.735,2.248,1.501,5.751,3.177,3.377,3.145
RH,year,71.402,73.427,70.762,74.751,74.688,71.948,72.584,72.523,73.410,70.140,73.070,67.354,69.158,72.633,72.355,74.145,70.925,71.456,73.307,67.780,71.305,72.818,70.667,75.340,74.635,74.824,69.343,72.199,72.585,77.885
RH,MAMJJASO,68.143,69.282,66.401,69.819,71.261,67.010,68.393,67.991,69.538,64.613,69.959,61.562,63.734,68.129,68.324,69.953,65.048,67.857,68.623,61.385,67.496,68.540,64.081,72.269,70.859,70.811,63.808,69.024,66.676,74.709
RH,AMJJAS,66.219,67.114,64.934,68.828,68.965,64.442,67.408,66.272,69.046,63.577,68.303,58.335,60.499,66.387,66.332,68.387,64.451,67.987,68.002,58.563,64.554,67.873,61.397,70.094,70.160,69.904,61.122,67.782,64.172,75.319
RH,ONDJFM,73.324,78.384,78.867,77.930,81.277,81.346,77.032,79.664,78.237,74.436,78.989,75.817,76.833,79.372,78.339,80.306,78.379,73.513,78.835,77.983,78.115,76.323,79.441,80.952,79.266,80.663,77.876,75.845,80.554,80.048
RH,NDJF,74.699,81.052,80.909,81.958,81.916,83.612,80.267,83.979,81.990,77.863,81.482,78.739,78.790,82.412,80.152,83.369,82.456,78.794,82.407,81.117,81.160,79.510,83.452,82.636,81.577,83.184,81.633,78.313,83.222,84.611
RHmin,year,53.543,55.485,52.289,57.040,56.349,54.010,55.173,54.411,55.197,51.929,55.174,50.569,51.865,54.564,54.721,57.281,53.711,53.812,56.011,50.157,53.647,53.764,50.688,56.143,54.938,54.985,50.693,52.241,53.537,58.495
RHmin,MAMJJASO,49.327,50.334,47.171,50.827,51.796,47.900,49.909,49.062,50.489,45.550,51.444,44.158,45.919,49.207,49.384,52.263,46.618,50.014,50.116,43.528,49.274,48.575,43.998,51.729,50.253,49.678,44.153,48.173,46.405,54.160
RHmin,AMJJAS,47.609,48.232,46.117,49.841,49.498,45.672,48.755,47.566,50.435,45.026,49.805,41.241,42.811,47.765,48.212,50.759,46.473,49.940,49.496,41.260,47.018,48.059,41.499,49.452,50.072,49.108,41.418,47.387,43.443,54.890
RHmin,ONDJFM,55.958,61.332,62.201,60.331,64.054,64.366,59.922,63.694,60.799,55.237,61.675,58.957,60.005,62.429,61.216,63.758,61.959,56.405,62.554,61.244,60.053,57.933,60.703,62.024,60.835,61.861,58.088,58.627,61.961,62.787
RHmin,NDJF,58.043,65.348,65.457,65.210,65.750,68.178,64.701,68.850,65.885,59.453,65.510,62.873,62.419,66.537,64.140,68.962,67.415,62.563,66.806,65.413,64.140,62.184,65.516,64.350,64.384,65.977,63.195,61.938,66.407,68.187
PREC,year,526.086,551.357,470.791,653.425,635.404,492.987,650.587,559.325,566.407,461.207,558.554,588.795,546.737,585.374,708.004,675.026,501.328,727.897,746.633,449.713,539.512,578.184,465.478,721.726,783.087,619.423,662.182,624.672,654.066,1024.614
PREC,MAMJJASO,377.771,400.273,353.272,481.787,431.571,335.819,462.758,409.055,494.369,346.357,406.310,452.509,367.263,474.998,491.661,518.737,353.720,601.214,519.147,310.233,423.140,464.851,360.312,535.948,598.984,509.646,483.187,497.572,400.652,773.608
