Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.870,12.860,13.079,12.437,11.399,12.012,11.304,13.200,14.048,13.985,12.989,13.820,12.368,13.303,13.028,11.584,13.166,12.384,13.410,13.486,12.826,13.730,13.627,13.242,13.382,14.006,13.979,14.103,13.623,11.846
TMAX,MAMJJASO,15.830,16.834,16.498,15.879,15.510,15.660,14.574,16.316,17.196,17.231,16.381,17.133,15.779,16.724,16.971,15.578,16.959,15.682,16.914,16.512,16.255,17.622,17.403,16.599,16.676,17.511,17.274,17.354,17.429,16.484
TMAX,AMJJAS,18.056,18.886,18.522,17.992,17.472,17.694,16.677,18.652,18.926,18.839,18.158,19.644,17.823,19.017,18.885,17.852,19.224,17.479,19.068,18.315,18.190,20.152,19.832,18.607,18.615,19.940,18.961,19.554,19.846,18.612
TMAX,ONDJFM,4.237,5.366,7.970,6.575,5.684,5.819,5.989,7.823,8.905,9.401,7.637,8.471,7.474,6.420,7.965,5.206,6.999,7.881,6.704,8.105,7.655,8.739,6.237,7.533,7.813,7.214,10.290,8.576,7.723,6.160
TMAX,NDJF,3.192,3.010,6.612,5.214,3.635,3.593,4.777,6.826,7.645,7.691,5.685,7.238,6.469,4.723,7.081,2.864,4.978,6.546,5.013,6.796,6.456,6.856,4.244,6.418,6.832,5.634,8.637,7.488,6.024,4.266
TMIN,year,5.910,6.397,6.764,6.575,5.181,5.627,5.520,7.034,7.389,7.597,6.771,7.274,6.270,7.126,6.385,5.362,6.715,6.828,7.201,7.892,6.967,7.813,7.287,7.483,7.407,8.138,8.049,7.717,7.491,5.729
TMIN,MAMJJASO,8.922,9.245,9.306,8.741,8.601,8.304,8.013,9.219,9.502,9.789,9.203,9.463,8.612,9.424,9.398,8.193,9.299,9.321,9.839,9.959,9.677,10.601,9.964,10.113,9.679,10.524,10.373,9.774,10.084,9.479
TMIN,AMJJAS,10.416,10.498,10.625,10.020,9.989,9.649,9.686,10.910,10.416,10.855,10.501,11.261,10.187,11.017,10.573,9.608,10.999,10.802,11.280,11.197,11.010,12.669,12.124,11.666,11.308,12.457,11.920,11.221,11.800,11.168
TMIN,ONDJFM,0.341,0.699,3.510,2.198,1.455,0.827,1.287,3.669,4.151,4.365,2.978,3.623,2.647,2.317,3.307,0.667,2.245,3.297,2.381,3.598,3.557,3.948,1.743,2.901,3.266,2.643,5.848,3.938,3.390,1.811
TMIN,NDJF,-0.475,-1.269,2.363,1.135,-0.475,-1.099,0.535,3.072,3.276,3.059,1.380,2.815,2.221,1.275,2.715,-1.387,0.619,2.751,0.898,2.653,2.774,2.322,0.622,2.342,2.687,1.863,4.927,3.534,2.102,0.526
TAVG,year,8.828,9.573,9.877,9.447,8.234,8.771,8.362,10.073,10.680,10.740,9.839,10.512,9.282,10.199,9.682,8.443,9.917,9.565,10.262,10.639,9.851,10.726,10.364,10.290,10.317,11.006,11.004,10.899,10.528,8.779
TAVG,MAMJJASO,12.308,12.974,12.855,12.230,11.994,11.925,11.237,12.720,13.310,13.452,12.745,13.263,12.146,13.045,13.158,11.846,13.096,12.460,13.325,13.169,12.906,14.051,13.550,13.274,13.081,13.932,13.798,13.544,13.695,12.948
TAVG,AMJJAS,14.161,14.624,14.522,13.915,13.670,13.607,13.124,14.733,14.623,14.788,14.285,15.427,13.954,14.985,14.707,13.689,15.080,14.100,15.122,14.681,14.540,16.344,15.858,15.052,14.858,16.103,15.415,15.357,15.754,14.862
TAVG,ONDJFM,2.239,2.991,5.696,4.348,3.539,3.276,3.600,5.712,6.488,6.840,5.277,6.002,5.021,4.363,5.620,2.923,4.597,5.562,4.508,5.830,5.559,6.313,3.939,5.159,5.506,4.867,8.035,6.267,5.577,4.002
TAVG,NDJF,1.307,0.834,4.449,3.141,1.552,1.207,2.618,4.922,5.422,5.326,3.511,4.992,4.314,3.009,4.885,0.743,2.774,4.632,2.921,4.712,4.573,4.585,2.429,4.333,4.741,3.689,6.768,5.525,4.107,2.444
