Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.087,17.571,17.633,16.292,17.477,17.257,17.378,17.819,17.910,18.090,17.156,17.959,17.862,18.761,17.475,17.054,18.472,18.228,18.227,18.816,18.652,18.371,19.112,18.201,17.864,18.890,19.219,18.755,18.908,17.729
TMAX,MAMJJASO,21.320,21.488,21.704,19.754,21.781,21.554,21.305,21.793,21.380,22.047,21.216,21.616,21.836,22.758,21.239,20.775,22.310,22.221,22.494,22.782,22.956,22.025,23.773,22.099,22.332,23.056,23.148,22.584,23.265,21.932
TMAX,AMJJAS,23.152,24.118,23.824,21.787,24.186,23.591,23.947,23.867,22.904,23.684,23.252,23.908,24.243,24.625,23.064,23.165,24.107,24.553,24.631,25.057,24.451,23.690,26.565,24.153,24.541,25.315,25.546,24.611,25.770,24.373
TMAX,ONDJFM,8.918,11.004,11.314,10.508,10.623,10.953,10.791,11.849,12.898,12.937,11.346,11.260,11.731,12.189,12.068,11.328,12.578,12.516,11.308,12.067,12.807,13.091,12.050,11.502,11.994,11.084,14.066,12.451,12.067,11.710
TMAX,NDJF,6.652,9.229,9.582,8.724,8.902,8.657,9.124,10.249,10.423,10.960,8.570,9.553,10.422,9.622,10.834,9.147,10.699,10.879,9.139,9.803,10.782,10.174,9.722,10.076,9.615,8.961,12.375,10.756,9.729,9.786
TMIN,year,7.581,8.387,8.015,7.332,7.860,8.052,8.052,8.417,8.162,8.383,7.658,8.601,8.268,9.252,7.967,7.922,8.522,8.240,8.511,9.038,8.807,9.084,9.160,8.725,8.150,8.882,8.953,9.029,9.088,8.466
TMIN,MAMJJASO,11.187,11.398,11.288,9.985,11.080,11.477,10.972,11.676,11.027,11.546,11.052,11.584,11.427,12.236,10.801,10.676,11.208,11.463,12.094,12.169,12.118,11.870,12.685,11.717,11.723,12.067,11.908,11.979,12.391,11.665
TMIN,AMJJAS,12.555,13.456,13.103,11.511,12.888,13.185,13.039,13.403,12.615,12.806,12.491,13.320,13.308,13.969,12.567,12.518,12.813,13.497,13.960,13.879,13.134,13.474,14.953,13.192,13.606,13.814,13.697,13.642,14.492,13.604
TMIN,ONDJFM,0.270,2.829,3.391,2.529,2.932,3.170,2.445,4.059,3.816,3.743,3.450,2.775,3.381,4.260,3.700,3.336,4.062,3.808,2.536,3.305,5.190,3.914,3.928,3.614,3.607,3.085,5.255,3.712,3.789,3.635
TMIN,NDJF,-1.911,1.382,1.977,1.231,1.436,1.591,1.473,2.825,1.655,2.584,0.895,1.222,2.225,2.482,2.958,2.080,2.946,2.899,0.698,1.501,3.481,1.686,2.604,2.545,1.767,1.381,4.002,2.391,2.175,2.398
TAVG,year,12.366,12.992,12.634,11.732,12.543,12.578,12.703,13.091,12.968,13.196,12.323,13.038,12.772,13.751,12.464,12.250,13.223,13.040,13.188,13.737,13.476,13.585,13.970,13.195,12.792,13.567,13.865,13.486,13.561,12.670
TAVG,MAMJJASO,16.269,16.448,16.285,14.773,16.307,16.428,16.117,16.697,16.121,16.772,16.047,16.401,16.339,17.221,15.737,15.464,16.514,16.685,17.139,17.326,17.263,16.810,18.003,16.608,16.782,17.219,17.332,16.869,17.370,16.345
TAVG,AMJJAS,17.872,18.770,18.252,16.524,18.421,18.300,18.435,18.599,17.690,18.212,17.769,18.404,18.465,19.019,17.555,17.568,18.256,18.874,19.175,19.344,18.554,18.451,20.512,18.376,18.824,19.227,19.447,18.733,19.701,18.546
TAVG,ONDJFM,4.648,6.997,7.233,6.441,6.708,6.971,6.585,7.941,8.321,8.229,7.413,6.798,7.299,8.006,7.607,7.157,7.978,7.912,6.677,7.413,8.819,8.211,7.894,7.409,7.582,6.848,9.390,7.701,7.522,7.216
TAVG,NDJF,2.478,5.397,5.630,4.913,5.101,5.037,5.266,6.508,6.013,6.682,4.723,5.134,6.026,5.858,6.603,5.502,6.477,6.624,4.676,5.365,6.942,5.693,6.104,6.184,5.522,4.948,7.926,6.196,5.578,5.685
RH,year,71.487,72.373,70.562,72.066,70.519,71.601,71.722,69.950,70.660,71.132,69.167,71.039,69.590,68.043,70.085,72.055,68.863,69.343,72.375,74.318,73.119,75.481,68.738,70.355,69.172,69.530,68.054,72.032,70.796,73.621
RH,MAMJJASO,73.505,71.567,70.933,71.807,68.879,71.657,71.302,71.270,71.990,71.570,70.749,71.753,70.227,66.523,69.403,70.651,66.547,70.049,73.584,73.248,73.174,74.385,66.887,70.138,69.516,67.397,66.253,69.878,67.732,70.925
RH,AMJJAS,71.956,71.365,70.916,71.290,68.045,71.205,71.562,71.796,72.765,71.492,69.337,71.022,69.878,65.976,70.344,70.027,68.202,71.181,73.430,71.795,70.678,75.024,65.575,68.192,68.358,65.462,64.609,68.560,67.173,69.494
RH,ONDJFM,69.187,71.927,72.650,70.454,74.543,73.190,69.128,72.351,66.993,68.772,72.745,67.382,69.167,71.325,68.930,72.875,70.543,70.705,69.610,70.452,81.271,71.719,73.859,73.638,69.561,74.376,73.742,71.246,74.780,77.035
RH,NDJF,64.544,71.157,72.152,70.772,73.725,74.222,70.837,72.468,63.485,70.187,69.732,65.556,67.725,71.561,70.073,74.180,73.335,73.917,67.750,69.354,80.446,70.842,74.937,74.116,66.864,73.891,74.515,71.083,76.571,79.293
RHmin,year,54.353,55.602,52.804,55.347,53.226,54.642,54.880,53.299,53.169,53.751,52.340,53.564,51.975,51.205,52.532,54.753,51.075,51.456,54.050,55.640,54.389,57.471,51.474,52.948,51.712,51.407,50.264,53.465,52.337,55.115
RHmin,MAMJJASO,55.292,53.807,52.186,54.242,50.696,53.677,53.230,53.553,53.494,53.308,52.945,53.584,51.636,48.838,50.773,52.423,48.005,51.353,54.417,54.026,53.192,55.464,48.561,51.681,50.972,48.656,47.987,50.780,48.773,51.803
RHmin,AMJJAS,53.560,52.913,51.922,53.161,49.365,53.016,52.586,53.616,54.348,52.673,51.082,52.311,50.713,48.438,51.678,51.313,49.198,51.990,54.174,52.315,50.883,55.982,47.022,49.578,49.824,46.763,46.202,49.566,48.100,50.246
RHmin,ONDJFM,53.108,56.461,56.785,54.933,58.793,57.647,53.648,57.396,50.961,52.031,57.374,51.522,53.092,55.534,52.714,56.921,53.855,53.780,52.568,53.204,64.031,53.542,57.835,57.664,53.474,57.547,55.928,53.724,57.200,58.771
RHmin,NDJF,49.531,56.322,56.635,55.789,58.304,59.383,55.969,57.835,48.516,54.210,55.000,50.048,51.855,56.739,54.169,59.519,56.852,57.176,51.408,52.754,63.765,53.865,60.316,58.575,52.171,57.763,57.047,54.063,59.576,61.603
PREC,year,1003.031,1004.700,856.858,1148.989,864.421,984.578,1048.653,897.100,891.963,913.240,970.070,1103.014,955.412,968.989,964.175,1210.681,873.113,914.171,1061.198,1082.553,852.757,1157.969,812.948,1010.586,947.697,831.508,793.312,1231.243,1187.353,1396.902
PREC,MAMJJASO,723.229,644.258,585.421,791.214,517.857,617.406,641.305,616.881,662.981,583.786,671.032,834.510,737.379,630.600,620.849,720.982,474.178,694.119,731.951,684.350,585.848,736.834,476.886,624.825,608.924,559.991,541.113,707.617,665.703,794.924
PREC,AMJJAS,523.280,388.378,424.043,580.647,317.586,490.227,426.050,436.040,576.003,391.244,456.340,525.200,458.545,545.744,525.027,515.343,393.226,538.100,518.094,427.153,404.737,621.869,296.531,426.465,451.499,433.425,385.709,497.928,458.964,538.001
PREC,ONDJFM,177.437,472.964,653.164,491.429,612.532,573.251,410.171,632.956,334.120,289.826,595.031,466.340,545.274,586.676,442.763,459.319,595.391,480.554,452.700,460.510,839.073,262.934,546.907,601.388,509.420,563.487,400.741,426.047,856.511,693.179
PREC,NDJF,91.783,265.670,385.452,338.011,348.205,441.425,313.974,383.117,190.822,208.683,372.079,251.547,241.662,366.221,294.057,382.507,418.768,392.589,233.742,257.611,527.201,190.776,440.254,372.546,330.851,376.768,264.703,250.625,630.059,532.436
SRAD,year,5282.931,5211.228,5392.847,5127.511,5393.358,5250.464,5155.828,5035.570,5183.294,5201.390,5110.337,4987.404,5200.736,5268.484,5222.554,4958.945,5438.495,5415.451,5134.181,5237.410,5258.893,5000.722,5490.617,5013.944,5189.875,5204.042,5311.873,5104.211,5240.285,4961.651
SRAD,MAMJJASO,4432.680,4400.169,4554.738,4377.343,4641.394,4493.797,4436.379,4268.955,4345.965,4365.663,4296.556,4187.947,4380.474,4491.682,4426.025,4209.628,4654.784,4539.108,4305.744,4433.462,4471.296,4263.165,4669.555,4277.850,4398.191,4367.375,4500.538,4315.033,4483.256,4264.747
SRAD,AMJJAS,3721.250,3676.665,3757.221,3663.489,3909.707,3731.728,3742.874,3566.200,3545.571,3649.538,3619.978,3564.131,3663.368,3668.320,3609.937,3532.507,3824.655,3750.025,3553.212,3733.429,3747.905,3490.012,3883.697,3607.895,3668.399,3662.517,3798.395,3594.175,3725.660,3581.630
SRAD,ONDJFM,854.567,1548.081,1585.989,1531.065,1445.882,1501.603,1519.508,1432.127,1543.200,1660.388,1473.181,1500.246,1505.199,1527.417,1584.584,1521.423,1590.921,1634.238,1590.742,1585.680,1359.780,1645.600,1571.539,1430.571,1489.782,1474.871,1527.285,1541.955,1506.992,1442.727
SRAD,NDJF,468.454,825.668,826.443,775.007,765.697,723.602,755.418,743.930,807.134,868.832,807.717,822.612,826.973,752.801,811.217,762.049,794.681,826.832,854.365,828.920,731.935,824.098,758.340,749.220,782.344,798.368,816.969,836.354,754.719,716.017
WIND,year,2.078,2.055,2.054,2.143,2.024,1.984,2.004,2.055,1.895,2.034,1.989,2.022,2.145,2.156,2.251,2.195,2.141,2.188,2.186,2.078,2.321,2.179,2.210,2.173,2.165,2.134,2.254,2.097,2.230,2.275
WIND,MAMJJASO,1.958,2.070,2.048,2.128,2.049,1.948,2.045,1.998,1.922,2.051,1.977,2.055,2.180,2.169,2.169,2.196,2.206,2.282,2.108,2.121,2.302,2.165,2.212,2.162,2.126,2.184,2.287,2.126,2.239,2.279
WIND,AMJJAS,1.924,1.974,2.062,2.107,2.077,1.977,2.031,1.908,1.948,2.064,2.000,1.976,2.153,2.197,2.145,2.211,2.203,2.253,2.095,2.105,2.313,2.125,2.182,2.192,2.191,2.163,2.286,2.100,2.192,2.252
WIND,ONDJFM,2.257,2.190,2.138,2.196,2.027,1.998,1.984,2.133,1.850,1.916,2.024,1.998,2.104,2.284,2.295,2.074,2.166,2.126,2.204,2.162,2.164,2.303,2.201,2.238,2.154,2.140,2.100,2.177,2.167,2.282
WIND,NDJF,2.336,2.104,2.158,2.221,1.961,2.102,1.951,2.052,1.849,1.943,2.031,1.961,2.027,2.313,2.190,2.204,2.115,2.013,2.186,2.162,2.107,2.356,2.239,2.206,2.232,2.122,2.044,2.086,2.134,2.279
VPD,year,0.479,0.492,0.527,0.463,0.550,0.507,0.493,0.537,0.499,0.517,0.528,0.517,0.552,0.631,0.519,0.489,0.564,0.563,0.508,0.504,0.519,0.454,0.658,0.573,0.572,0.631,0.661,0.573,0.610,0.519
VPD,MAMJJASO,0.571,0.609,0.646,0.561,0.698,0.627,0.602,0.645,0.585,0.625,0.636,0.619,0.673,0.793,0.637,0.608,0.704,0.683,0.618,0.636,0.644,0.565,0.855,0.706,0.713,0.808,0.835,0.730,0.796,0.674
VPD,AMJJAS,0.655,0.695,0.727,0.638,0.793,0.707,0.690,0.721,0.631,0.692,0.728,0.708,0.771,0.897,0.697,0.698,0.749,0.764,0.695,0.745,0.745,0.618,1.007,0.824,0.826,0.942,0.969,0.840,0.918,0.786
VPD,ONDJFM,0.271,0.300,0.297,0.313,0.271,0.309,0.324,0.313,0.380,0.368,0.298,0.346,0.335,0.338,0.351,0.305,0.352,0.352,0.324,0.334,0.228,0.331,0.294,0.294,0.338,0.280,0.348,0.344,0.300,0.272
VPD,NDJF,0.276,0.274,0.267,0.272,0.248,0.247,0.273,0.285,0.358,0.306,0.277,0.321,0.322,0.282,0.309,0.247,0.280,0.278,0.296,0.294,0.205,0.280,0.240,0.255,0.321,0.247,0.296,0.303,0.234,0.212
