Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.446,14.155,14.542,13.142,12.682,13.851,12.900,13.684,14.413,14.523,13.498,14.785,14.280,15.220,14.047,13.125,13.751,14.232,14.527,15.718,14.268,15.114,15.046,13.945,14.131,14.874,15.646,15.520,15.161,14.082
TMAX,MAMJJASO,18.825,19.352,19.769,17.694,18.183,19.433,17.855,18.579,19.277,19.155,18.554,19.923,19.368,20.143,19.153,18.066,18.325,19.017,20.035,20.645,19.677,20.073,20.327,18.991,19.377,20.121,20.880,19.822,20.451,19.041
TMAX,AMJJAS,20.949,21.785,22.512,19.897,20.577,21.980,20.915,21.384,21.266,20.735,20.852,23.070,22.108,22.984,21.451,20.792,20.931,21.863,22.744,23.101,21.690,22.826,23.764,21.288,22.006,22.842,23.542,22.248,23.910,21.729
TMAX,ONDJFM,4.374,5.448,7.324,5.808,5.047,5.757,4.621,6.701,6.697,8.449,6.836,6.294,5.859,7.597,6.720,5.145,6.680,7.519,5.755,5.909,9.076,7.375,5.886,6.098,6.394,5.853,9.713,6.942,7.323,6.639
TMAX,NDJF,1.198,2.163,4.768,3.474,1.619,2.791,2.441,4.838,3.324,5.340,3.545,3.988,3.885,4.756,5.002,1.955,4.001,6.266,2.545,3.394,6.350,3.568,3.371,4.289,3.807,2.922,6.978,4.664,5.019,4.265
TMIN,year,3.856,3.951,4.230,3.673,2.999,3.255,3.091,3.917,4.473,4.191,3.775,4.249,3.721,5.031,4.282,3.587,3.794,4.489,4.897,5.121,4.585,5.026,4.038,4.356,3.917,4.412,5.251,5.538,4.999,4.730
TMIN,MAMJJASO,7.995,7.741,8.062,6.938,7.262,7.197,6.778,7.219,7.990,7.098,7.684,7.686,7.291,8.322,7.882,7.362,6.806,8.346,8.735,8.329,8.836,8.677,7.790,7.951,7.722,8.126,8.544,8.596,8.588,8.531
TMIN,AMJJAS,9.468,9.589,10.081,8.676,9.196,9.392,9.301,9.478,9.758,8.668,9.420,9.875,9.099,10.376,9.707,9.645,9.195,10.606,10.790,9.931,10.334,10.908,10.357,9.714,10.195,10.416,10.466,10.484,10.662,11.211
TMIN,ONDJFM,-4.093,-2.524,-0.083,-2.491,-2.918,-2.421,-4.090,-0.242,-1.555,-0.691,-1.285,-1.759,-2.270,0.059,-0.751,-2.944,-1.679,-0.881,-1.551,-1.455,0.898,-1.170,-2.473,-1.655,-1.645,-2.728,1.303,-0.797,-0.253,-0.952
TMIN,NDJF,-6.738,-5.034,-1.751,-4.085,-5.903,-4.260,-5.167,-1.124,-3.436,-2.553,-3.452,-3.174,-3.721,-1.917,-1.845,-4.802,-3.367,-1.052,-4.087,-3.318,-0.904,-3.807,-4.317,-2.858,-3.078,-4.741,0.191,-2.208,-1.942,-2.421
TAVG,year,8.469,8.739,9.180,8.169,7.528,8.303,7.775,8.544,9.154,9.104,8.343,9.345,8.795,9.931,8.923,8.017,8.466,9.075,9.377,10.119,9.070,9.736,9.211,8.825,8.621,9.232,10.125,10.200,9.780,9.061
TAVG,MAMJJASO,13.154,13.196,13.678,12.056,12.312,13.032,12.046,12.584,13.275,12.836,12.763,13.617,13.088,14.027,13.199,12.352,12.169,13.412,13.956,14.134,13.877,13.988,13.724,13.065,13.084,13.668,14.316,13.838,14.128,13.351
TAVG,AMJJAS,14.971,15.405,16.100,14.060,14.533,15.509,14.881,15.181,15.200,14.529,14.842,16.345,15.445,16.524,15.366,14.943,14.753,15.992,16.348,16.245,15.703,16.498,16.785,15.119,15.734,16.244,16.696,16.061,16.895,16.073
TAVG,ONDJFM,-0.059,1.243,3.413,1.385,0.811,1.381,-0.029,3.027,2.272,3.544,2.451,2.014,1.570,3.632,2.774,0.699,2.148,3.004,1.818,1.985,4.573,2.710,1.378,1.956,2.013,1.063,5.156,2.760,3.223,2.597
TAVG,NDJF,-2.935,-1.536,1.417,-0.502,-2.363,-0.860,-1.550,1.741,-0.180,1.173,-0.128,0.293,-0.061,1.300,1.474,-1.644,0.113,2.382,-0.988,-0.101,2.399,-0.361,-0.710,0.487,0.086,-1.273,3.431,1.049,1.319,0.768
RH,year,76.855,76.998,75.497,78.237,79.019,75.980,76.578,76.957,78.021,76.981,78.178,75.202,75.745,76.853,77.932,78.600,78.156,78.437,79.057,75.678,78.219,76.849,73.358,78.098,77.376,77.242,75.198,77.134,77.451,80.114
RH,MAMJJASO,74.734,74.191,72.236,75.404,77.068,72.521,73.465,73.655,75.292,73.420,75.896,71.326,72.808,73.835,75.477,76.739,74.913,76.146,75.911,71.636,76.026,74.299,69.767,75.716,74.242,74.060,70.719,74.798,73.529,77.777
RH,AMJJAS,73.296,73.124,70.845,74.917,76.034,71.396,72.828,72.827,74.885,73.328,75.013,69.180,70.839,72.358,74.339,75.825,74.781,75.446,74.843,69.619,74.134,73.458,68.136,74.559,73.639,73.189,68.693,73.462,70.288,78.467
RH,ONDJFM,77.774,80.585,81.542,80.607,81.456,81.887,80.039,82.075,80.542,79.576,81.513,81.118,80.546,81.632,81.184,81.810,81.231,80.659,83.625,83.138,81.521,80.202,79.257,80.655,81.406,82.003,80.771,81.361,83.190,83.262
RH,NDJF,78.410,82.467,83.311,82.937,82.033,83.563,82.563,85.148,83.881,81.884,83.626,83.598,81.459,83.373,82.111,83.533,83.319,83.564,85.371,84.281,83.500,82.257,80.732,81.693,83.599,83.447,84.687,82.835,83.935,85.755
RHmin,year,57.438,56.083,55.265,58.372,58.235,55.011,56.578,57.103,57.338,56.509,57.653,55.040,55.110,56.684,57.883,58.141,57.421,57.935,58.649,54.972,57.717,56.376,52.545,57.853,56.180,55.654,55.051,56.672,57.074,59.691
RHmin,MAMJJASO,53.910,51.980,50.995,54.330,54.866,50.170,52.361,52.117,53.291,51.164,54.246,49.800,50.802,52.084,53.668,55.183,52.318,55.238,53.518,49.598,54.653,52.694,48.033,53.769,51.686,51.100,48.824,53.121,51.556,56.125
RHmin,AMJJAS,52.058,50.771,49.342,53.647,53.729,49.411,51.534,51.196,52.966,51.492,53.061,47.310,48.558,50.317,52.684,54.511,52.551,54.139,52.001,47.453,53.028,51.465,46.049,52.351,51.660,50.380,46.807,51.866,47.318,57.136
RHmin,ONDJFM,58.783,62.082,63.997,60.979,62.224,62.439,59.969,65.291,61.536,59.283,62.383,62.244,61.525,63.852,63.441,62.088,61.294,61.286,65.214,64.826,61.859,60.370,60.191,62.152,62.167,60.962,61.493,62.918,64.353,64.819
RHmin,NDJF,59.860,65.049,67.218,64.109,63.216,66.018,63.862,69.684,66.930,62.986,66.112,65.919,63.275,66.838,65.616,66.183,64.843,65.826,67.665,67.094,64.977,63.887,62.398,63.948,65.923,63.868,67.560,65.918,66.193,68.410
PREC,year,913.669,754.760,774.197,875.008,976.943,747.266,863.707,854.761,837.543,840.539,867.724,824.387,781.574,933.510,960.177,931.002,911.760,969.402,892.226,926.384,1061.912,970.174,694.281,931.382,1024.814,843.392,950.487,912.172,959.513,1293.684
PREC,MAMJJASO,661.667,527.600,573.232,701.668,738.193,517.040,600.957,583.932,683.680,619.305,649.970,610.849,577.643,741.631,729.754,807.286,708.399,806.232,655.871,663.525,834.916,791.397,541.742,686.014,695.328,662.243,667.181,707.609,683.449,1035.861
PREC,AMJJAS,525.870,472.699,441.673,606.273,646.370,448.852,510.418,484.993,597.818,536.198,552.809,417.670,459.806,566.733,639.526,716.309,622.824,636.146,547.050,496.561,734.331,628.840,428.307,566.139,643.940,554.618,533.315,568.401,462.158,973.156
PREC,ONDJFM,148.654,331.069,403.310,252.262,272.358,331.280,324.267,385.277,280.976,242.900,256.554,420.816,375.207,343.156,408.732,210.372,220.218,311.998,365.436,458.915,351.142,279.437,303.463,367.282,352.256,351.933,371.275,333.794,412.583,404.811
PREC,NDJF,83.886,242.208,290.861,156.889,164.376,267.643,217.613,277.875,218.474,176.319,183.329,253.344,213.914,208.741,217.641,167.939,135.883,212.765,203.678,247.135,242.195,215.848,163.788,215.687,257.452,261.171,266.979,190.083,244.235,258.942
SRAD,year,4437.653,4753.671,4521.442,4183.550,4180.647,4592.222,4358.773,4468.412,4363.960,4563.921,4293.689,4689.502,4552.803,4582.110,4388.498,4297.826,4563.909,4404.590,4455.062,4667.642,4346.059,4491.184,4909.803,4466.597,4614.308,4635.110,4769.786,4564.443,4610.963,4282.503
SRAD,MAMJJASO,3907.149,4197.371,3989.069,3675.611,3677.814,4055.572,3865.641,3968.069,3810.306,4038.562,3764.129,4145.913,4048.985,4072.236,3903.077,3762.935,4050.887,3824.876,3965.161,4148.887,3808.145,3993.365,4319.256,3959.677,4080.726,4092.910,4280.193,3996.932,4137.469,3793.944
SRAD,AMJJAS,3356.377,3539.700,3426.764,3078.158,3116.530,3425.399,3278.239,3361.936,3185.299,3371.416,3231.831,3585.183,3490.989,3489.023,3320.952,3173.861,3372.413,3238.179,3376.300,3570.252,3288.392,3399.367,3678.806,3399.223,3379.426,3466.008,3669.770,3399.313,3654.354,3125.107
SRAD,ONDJFM,652.021,1174.590,1052.362,1134.051,1079.211,1104.644,1157.962,1018.873,1192.035,1256.257,1064.410,1147.923,1064.447,1039.810,1062.111,1123.546,1190.345,1211.778,1078.360,1052.011,1053.934,1179.182,1150.637,1073.722,1169.505,1182.875,1148.495,1142.515,1040.760,1059.949
SRAD,NDJF,333.078,540.373,494.498,525.793,545.177,500.870,531.768,454.415,530.004,598.449,506.748,541.131,535.296,470.602,513.586,498.678,548.218,541.031,514.104,517.203,518.054,527.914,545.445,535.683,518.024,561.158,475.172,553.298,514.137,471.461
WIND,year,2.616,2.414,2.646,2.438,2.426,2.342,2.476,2.321,2.163,2.356,2.174,2.273,2.287,2.309,2.370,2.176,2.237,2.272,2.114,2.196,2.258,2.099,1.993,2.042,1.953,1.886,2.055,2.016,1.931,1.948
WIND,MAMJJASO,2.423,2.298,2.486,2.375,2.306,2.255,2.459,2.150,2.070,2.256,2.127,2.214,2.197,2.283,2.234,2.137,2.261,2.266,1.973,2.129,2.173,2.048,1.983,1.945,1.909,1.893,1.951,1.901,1.937,1.940
WIND,AMJJAS,2.288,2.205,2.328,2.258,2.330,2.273,2.411,2.052,1.994,2.151,2.106,2.102,2.102,2.157,2.210,2.128,2.249,2.129,1.862,2.015,2.175,1.908,1.920,1.913,1.878,1.813,1.939,1.823,1.838,1.873
WIND,ONDJFM,2.846,2.829,2.922,2.764,2.518,2.440,2.489,2.606,2.305,2.608,2.298,2.483,2.415,2.513,2.597,2.162,2.234,2.441,2.326,2.399,2.334,2.357,2.069,2.182,2.140,1.885,2.199,2.151,2.116,1.957
