Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.461,17.313,17.292,16.189,16.459,16.552,16.340,17.141,18.444,18.062,16.931,17.168,16.830,17.960,17.656,16.596,18.417,17.444,17.629,17.879,17.485,17.911,18.933,17.469,17.566,18.340,17.820,17.415,18.220,16.674
TMAX,MAMJJASO,20.278,20.932,21.088,19.543,20.802,20.594,20.447,20.621,22.097,21.995,21.062,20.674,20.422,21.557,21.346,20.455,22.308,21.098,21.888,21.460,21.639,21.265,23.643,21.459,22.223,22.600,21.484,20.821,22.491,21.182
TMAX,AMJJAS,21.966,23.370,23.157,21.471,22.890,22.399,22.716,22.564,23.607,23.606,23.041,23.178,22.588,23.201,22.995,22.430,23.915,23.111,23.865,23.572,22.881,22.836,26.237,23.457,24.054,24.678,23.623,22.964,24.692,23.413
TMAX,ONDJFM,9.453,11.222,10.970,10.784,10.362,10.200,10.257,11.503,12.708,13.725,11.061,10.775,11.408,11.355,12.418,11.686,12.012,12.894,10.990,11.544,12.334,12.482,12.219,11.378,11.064,10.845,13.412,11.936,10.846,11.098
TMAX,NDJF,6.993,9.931,9.237,9.140,8.736,7.400,8.178,10.081,10.312,11.722,8.119,8.967,10.348,9.375,11.132,9.211,9.496,11.108,8.887,9.326,10.579,9.489,9.544,10.171,8.453,8.017,11.664,10.659,8.526,8.838
TMIN,year,7.298,7.900,7.516,6.673,6.368,6.974,7.232,7.851,7.740,7.905,7.185,7.747,7.385,8.706,7.907,7.055,8.070,7.601,8.186,8.322,7.989,8.293,8.278,7.748,7.579,8.447,8.009,7.760,7.946,7.062
TMIN,MAMJJASO,10.343,10.269,10.396,8.827,9.486,9.837,10.200,10.424,10.414,10.502,10.226,10.427,10.027,11.103,10.467,9.440,10.608,10.497,11.279,10.787,11.087,10.452,11.455,10.530,10.920,11.615,10.582,10.239,10.860,10.120
TMIN,AMJJAS,11.463,12.024,12.166,10.295,11.158,11.186,11.795,11.822,11.700,11.772,11.553,12.115,11.751,12.477,11.793,10.957,12.037,11.996,12.925,12.365,11.865,11.755,13.557,11.965,12.324,13.039,12.375,11.808,12.693,11.818
TMIN,ONDJFM,1.403,3.431,3.370,2.455,2.330,2.005,2.512,4.164,3.723,4.200,3.293,2.576,3.387,3.951,4.415,3.665,3.589,4.034,3.168,3.305,4.994,3.866,3.833,3.207,3.092,2.992,4.972,3.322,2.673,3.113
TMIN,NDJF,-0.765,2.546,2.227,1.638,1.050,0.487,1.034,2.995,1.973,3.193,1.065,1.097,2.758,2.538,3.954,2.256,2.215,2.994,1.576,1.930,3.640,1.777,2.570,2.567,1.368,0.811,3.778,2.266,1.329,1.940
TAVG,year,11.709,12.425,12.200,11.281,11.253,11.615,11.606,12.306,12.899,12.822,11.852,12.205,11.808,13.042,12.487,11.555,12.890,12.169,12.569,12.753,12.397,12.752,13.291,12.274,12.226,13.005,12.489,12.184,12.722,11.555
TAVG,MAMJJASO,15.155,15.424,15.554,14.044,14.985,15.067,15.128,15.334,16.127,16.111,15.453,15.314,14.931,16.028,15.603,14.676,16.117,15.502,16.215,15.777,16.016,15.516,17.254,15.676,16.249,16.753,15.596,15.135,16.313,15.313
TAVG,AMJJAS,16.573,17.550,17.502,15.788,16.905,16.670,17.067,17.021,17.570,17.595,17.140,17.422,16.892,17.573,17.146,16.477,17.690,17.283,18.056,17.658,17.085,16.980,19.659,17.439,17.933,18.549,17.605,17.031,18.375,17.337
TAVG,ONDJFM,5.231,7.113,6.955,6.390,6.149,5.918,6.208,7.654,7.941,8.675,6.960,6.386,7.093,7.376,8.092,7.309,7.433,8.011,6.724,7.036,8.325,7.741,7.661,6.889,6.670,6.469,8.755,7.117,6.342,6.733
TAVG,NDJF,2.920,6.020,5.549,5.186,4.717,3.811,4.452,6.365,5.866,7.163,4.401,4.748,6.246,5.701,7.275,5.437,5.530,6.598,4.900,5.296,6.804,5.244,5.741,5.989,4.529,3.996,7.312,5.977,4.538,5.111
RH,year,79.454,77.760,77.716,77.369,76.689,78.463,79.992,80.290,75.321,76.051,77.171,79.714,77.989,79.632,77.797,77.829,76.576,76.581,78.403,77.623,77.778,77.565,72.811,76.719,75.721,76.197,77.760,78.066,75.741,76.876
RH,MAMJJASO,78.056,74.410,75.623,74.354,74.000,75.933,77.227,78.442,72.263,72.315,74.253,77.775,75.630,76.635,75.020,73.989,72.888,74.036,75.773,74.708,75.377,74.359,68.081,73.174,72.276,72.813,75.175,75.505,72.090,72.721
RH,AMJJAS,76.706,72.265,74.401,72.871,73.110,74.178,76.086,77.429,71.349,71.150,71.862,76.027,75.058,75.602,73.652,72.630,72.160,72.894,74.547,73.381,73.210,73.683,66.105,71.419,70.475,70.678,73.976,74.016,71.315,71.883
RH,ONDJFM,81.018,81.928,83.230,80.556,82.123,80.924,82.887,84.175,81.557,78.435,82.857,82.054,81.968,83.292,82.882,82.350,81.835,80.084,82.305,81.753,83.142,80.257,80.207,81.512,81.783,82.254,81.721,80.477,81.639,81.050
RH,NDJF,81.454,83.138,83.560,82.598,82.841,83.048,84.405,84.977,83.492,81.025,84.238,82.442,83.431,84.830,85.093,84.227,84.511,82.903,83.323,83.573,83.392,82.137,83.610,83.306,83.472,83.946,83.195,81.232,84.191,84.478
RHmin,year,60.465,59.003,58.084,58.537,57.056,59.200,61.079,60.886,55.069,56.792,57.904,60.160,58.640,60.316,58.044,58.516,56.221,56.887,58.853,58.119,58.265,58.030,53.361,57.291,56.066,56.416,57.452,57.996,55.586,57.649
RHmin,MAMJJASO,58.517,54.703,55.420,54.673,53.434,55.736,57.299,58.257,51.910,52.256,54.390,57.723,55.652,56.268,54.370,53.430,51.610,54.332,55.166,54.421,55.122,53.942,48.034,53.021,51.873,52.626,54.001,54.781,51.077,52.399
RHmin,AMJJAS,56.765,52.371,54.366,53.329,52.525,54.086,55.654,56.875,51.201,51.154,51.953,55.321,54.689,55.361,53.262,52.130,51.130,52.932,54.035,52.906,53.160,53.285,46.343,51.153,50.257,50.426,52.985,53.116,50.320,51.412
