Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.463,14.915,15.441,14.210,13.874,15.138,14.219,14.493,15.200,15.973,14.110,15.110,14.672,16.340,14.759,13.934,14.064,14.801,15.517,16.681,15.500,16.017,15.318,15.119,14.526,15.256,16.575,16.299,16.386,15.561
TMAX,MAMJJASO,20.026,20.162,20.955,19.174,19.654,20.999,19.368,19.753,20.108,20.986,19.302,20.564,19.997,21.622,20.073,18.872,18.459,19.949,20.836,21.880,21.194,21.060,20.865,20.348,19.645,20.623,21.996,21.230,21.709,20.432
TMAX,AMJJAS,21.944,22.742,23.346,21.491,22.480,23.882,22.867,22.568,22.152,22.531,21.585,23.229,22.602,24.312,22.312,22.076,21.066,22.810,23.563,24.536,23.055,23.404,24.439,22.586,22.427,23.081,24.723,23.444,24.819,23.480
TMAX,ONDJFM,4.539,6.285,8.702,6.114,5.419,6.926,5.272,7.261,7.121,8.893,7.864,6.415,6.378,8.553,7.748,4.774,7.500,7.650,6.541,6.786,10.390,8.174,6.131,6.728,7.249,6.492,10.190,7.317,8.287,7.796
TMAX,NDJF,1.163,2.918,5.705,3.592,1.516,4.184,3.098,5.276,3.717,5.473,4.533,3.572,3.910,5.196,5.383,1.835,5.225,6.469,3.071,3.962,7.543,4.281,3.357,4.409,4.605,3.546,7.456,4.265,5.576,5.196
TMIN,year,4.421,4.338,4.405,4.214,3.302,4.209,3.864,4.518,5.082,4.794,4.354,4.378,4.028,5.790,4.591,4.371,4.231,4.638,5.348,5.005,5.148,5.629,4.614,5.026,4.654,4.928,5.897,5.747,5.673,5.601
TMIN,MAMJJASO,8.665,8.590,8.557,7.834,7.878,8.399,7.560,8.391,8.966,8.113,8.533,8.413,8.303,9.634,8.621,8.095,7.435,8.848,9.482,8.720,9.628,9.616,8.740,8.883,8.651,9.048,9.670,9.501,9.365,9.493
TMIN,AMJJAS,10.261,10.729,10.825,9.662,10.311,10.786,10.424,10.808,10.865,9.744,10.491,10.489,10.316,11.895,10.731,10.762,9.967,11.279,11.777,11.033,11.256,11.845,11.480,10.727,11.291,11.331,11.759,11.437,11.529,12.280
TMIN,ONDJFM,-3.860,-2.412,-0.565,-2.519,-3.535,-1.533,-3.833,-0.434,-1.709,-0.681,-0.948,-2.208,-2.458,-0.219,-0.965,-3.227,-0.937,-1.253,-1.786,-2.020,0.462,-1.175,-2.416,-1.424,-1.154,-2.115,0.757,-0.832,-0.376,-0.352
TMIN,NDJF,-6.390,-5.048,-2.440,-4.168,-6.710,-3.036,-5.000,-1.615,-3.776,-2.852,-2.969,-4.232,-4.466,-2.513,-2.583,-4.906,-2.287,-1.715,-4.324,-4.110,-1.171,-3.866,-4.456,-3.177,-2.613,-4.305,-0.595,-3.024,-2.152,-1.991
