Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.282,15.353,15.296,14.251,13.444,14.156,13.587,15.023,15.970,15.822,14.589,15.500,14.492,15.611,15.566,13.623,15.351,15.079,16.046,15.666,15.335,15.804,16.253,15.568,15.871,16.328,16.215,15.677,15.784,14.226
TMAX,MAMJJASO,18.278,19.220,18.895,17.343,17.614,17.892,17.329,17.965,19.498,19.204,18.503,19.092,18.188,18.968,19.561,17.815,19.272,18.465,19.832,19.014,18.979,19.351,20.337,19.294,19.702,20.270,19.699,19.090,19.943,18.975
TMAX,AMJJAS,20.143,21.317,20.924,19.008,19.579,19.625,19.372,19.947,21.048,20.555,19.901,21.594,20.166,20.984,21.417,19.840,21.180,20.424,21.888,20.959,20.738,21.371,22.760,21.219,21.336,22.639,21.587,21.331,22.267,20.946
TMAX,ONDJFM,7.595,8.258,9.682,9.108,8.149,7.681,8.299,9.822,10.734,11.393,9.685,9.423,9.324,8.787,10.532,7.695,8.920,10.421,9.295,10.185,9.598,11.118,9.583,9.687,9.755,9.382,12.223,10.191,8.835,8.725
TMAX,NDJF,5.302,6.415,7.963,7.524,6.123,5.304,6.629,8.464,9.038,9.395,6.774,7.607,8.010,6.902,9.607,5.003,6.216,8.864,7.531,8.672,8.216,8.758,7.391,8.499,7.809,7.162,10.455,8.998,6.769,6.376
TMIN,year,6.661,7.037,7.198,6.660,5.825,5.919,6.144,7.670,7.352,7.385,6.417,7.627,6.711,7.620,7.199,5.488,7.065,7.556,7.759,8.038,7.470,7.729,6.726,7.296,7.423,8.030,8.034,7.472,7.175,5.867
TMIN,MAMJJASO,9.585,9.640,9.737,8.626,9.029,8.376,8.725,9.614,9.669,9.276,9.064,9.957,9.117,9.850,9.897,8.221,9.596,10.066,10.255,10.153,10.168,10.020,9.167,9.740,9.777,10.529,10.183,9.699,9.739,9.066
TMIN,AMJJAS,10.775,10.985,11.231,9.834,10.455,9.552,10.398,10.971,10.508,10.127,10.067,11.714,10.711,11.375,11.286,9.656,10.971,11.448,11.660,11.364,11.140,11.706,11.118,11.168,10.867,12.084,11.728,11.259,11.338,10.345
TMIN,ONDJFM,1.827,1.754,3.842,2.605,1.994,1.634,1.960,4.227,4.529,4.644,3.086,3.396,3.081,3.021,4.046,1.279,2.596,4.015,3.353,4.065,3.963,4.564,2.438,3.027,3.418,3.144,5.783,3.782,2.625,2.516
TMIN,NDJF,0.048,0.394,2.676,1.737,0.152,0.090,1.044,3.545,3.488,3.306,1.151,2.224,2.787,1.623,3.908,-0.509,0.788,3.262,2.054,3.015,2.994,2.922,1.363,2.881,2.184,1.808,4.932,3.171,1.399,1.146
TAVG,year,10.534,11.231,11.325,10.478,9.697,10.139,9.952,11.380,11.759,11.743,10.608,11.626,10.661,11.702,11.461,9.647,11.278,11.360,11.984,11.912,11.470,11.810,11.591,11.504,11.721,12.272,12.197,11.665,11.614,10.253
TAVG,MAMJJASO,13.951,14.468,14.370,13.034,13.351,13.232,13.086,13.791,14.737,14.415,13.912,14.601,13.711,14.467,14.793,13.116,14.492,14.299,15.099,14.616,14.609,14.704,14.889,14.564,14.804,15.506,15.004,14.477,14.969,14.189
TAVG,AMJJAS,15.491,16.229,16.133,14.491,15.096,14.743,14.984,15.458,15.973,15.577,15.174,16.745,15.553,16.255,16.436,14.923,16.162,15.931,16.866,16.186,16.012,16.554,17.152,16.271,16.211,17.485,16.731,16.377,16.927,15.864
TAVG,ONDJFM,4.749,5.045,6.835,5.879,5.102,4.704,5.205,7.070,7.709,7.999,6.428,6.458,6.216,5.941,7.356,4.518,5.813,7.284,6.422,7.212,6.827,7.906,6.057,6.384,6.666,6.265,9.080,7.081,5.835,5.795
TAVG,NDJF,2.768,3.491,5.437,4.692,3.177,2.841,3.936,6.104,6.344,6.323,4.045,4.998,5.437,4.329,6.895,2.333,3.607,6.136,4.893,5.975,5.676,5.984,4.458,5.745,5.107,4.573,7.775,6.172,4.196,4.001
RH,year,83.367,81.601,81.545,82.742,83.443,81.267,82.884,82.629,80.781,81.155,82.470,82.582,84.362,83.156,82.978,81.694,82.721,85.154,83.099,83.786,83.542,82.884,79.977,82.386,82.406,81.167,83.021,81.994,81.813,82.008
