Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.257,14.850,15.326,13.889,13.405,14.552,13.627,14.466,15.161,15.318,14.234,15.545,14.957,15.957,14.766,13.788,14.490,14.982,15.208,16.445,14.992,15.794,15.791,14.647,14.797,15.517,16.370,16.233,15.838,14.700
TMAX,MAMJJASO,19.713,20.193,20.665,18.566,18.996,20.233,18.665,19.428,20.135,20.074,19.396,20.772,20.194,20.950,19.941,18.841,19.186,19.844,20.805,21.474,20.472,20.834,21.200,19.758,20.125,20.864,21.657,20.623,21.252,19.735
TMAX,AMJJAS,21.868,22.676,23.411,20.782,21.454,22.861,21.744,22.280,22.130,21.727,21.748,23.941,22.974,23.809,22.281,21.598,21.799,22.683,23.487,23.970,22.519,23.593,24.651,22.121,22.769,23.587,24.361,23.083,24.699,22.422
TMAX,ONDJFM,5.099,6.038,7.956,6.443,5.576,6.318,5.191,7.363,7.327,9.090,7.392,6.946,6.414,8.185,7.349,5.641,7.242,8.241,6.353,6.586,9.624,7.940,6.517,6.694,6.979,6.365,10.339,7.546,7.876,7.199
TMAX,NDJF,1.848,2.659,5.344,3.960,2.101,3.350,2.909,5.435,3.928,5.889,4.075,4.571,4.329,5.263,5.590,2.398,4.457,6.892,3.029,3.974,6.851,4.090,3.907,4.829,4.331,3.356,7.580,5.205,5.468,4.711
TMIN,year,4.553,4.627,4.895,4.366,3.683,3.949,3.821,4.618,5.148,4.817,4.386,4.972,4.407,5.737,4.972,4.273,4.417,5.139,5.542,5.809,5.242,5.624,4.634,4.956,4.521,5.036,5.818,6.065,5.592,5.286
TMIN,MAMJJASO,8.697,8.452,8.766,7.639,7.943,7.900,7.544,7.959,8.698,7.791,8.325,8.438,8.073,9.074,8.585,8.089,7.465,9.034,9.431,9.094,9.515,9.286,8.427,8.579,8.342,8.778,9.121,9.168,9.236,9.122
TMIN,AMJJAS,10.190,10.311,10.830,9.394,9.923,10.145,10.046,10.202,10.515,9.392,10.080,10.647,9.915,11.168,10.462,10.360,9.884,11.301,11.511,10.732,11.014,11.565,11.022,10.370,10.815,11.082,11.067,11.083,11.317,11.807
TMIN,ONDJFM,-3.373,-1.859,0.506,-1.826,-2.309,-1.762,-3.411,0.410,-0.889,-0.170,-0.726,-1.121,-1.637,0.616,-0.153,-2.290,-1.043,-0.331,-0.953,-0.844,1.489,-0.646,-1.881,-1.132,-1.067,-2.115,1.801,-0.295,0.267,-0.435
TMIN,NDJF,-6.022,-4.364,-1.172,-3.439,-5.250,-3.527,-4.534,-0.548,-2.781,-2.029,-2.915,-2.541,-3.140,-1.401,-1.241,-4.163,-2.732,-0.541,-3.505,-2.734,-0.337,-3.289,-3.689,-2.356,-2.534,-4.118,0.672,-1.730,-1.428,-1.952
