Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.986,11.551,12.183,11.607,9.960,11.103,9.748,11.640,12.893,12.373,12.061,12.216,11.023,11.421,12.141,11.134,11.865,11.314,12.732,12.904,12.057,12.415,11.810,11.906,12.075,12.732,12.743,12.578,11.674,11.321
TMAX,MAMJJASO,15.518,15.874,16.773,16.280,15.479,16.092,14.498,16.523,17.152,16.402,16.122,16.345,15.421,16.340,16.920,16.040,16.312,15.917,17.641,17.053,17.115,17.723,16.354,16.589,16.601,17.546,17.707,16.542,16.270,17.306
TMAX,AMJJAS,18.227,18.301,19.762,19.025,17.941,18.659,17.065,19.510,19.801,18.668,18.568,19.414,18.099,19.400,19.451,18.760,19.293,18.604,20.647,19.506,20.012,21.239,19.209,19.268,19.703,20.822,19.987,18.942,19.443,20.630
TMAX,ONDJFM,1.222,3.869,5.132,4.133,2.304,3.423,2.317,4.146,5.558,5.892,4.827,6.332,4.467,2.452,4.962,2.928,5.215,4.271,3.663,5.312,5.613,5.252,2.174,4.418,4.160,3.858,6.499,5.695,5.104,2.491
TMAX,NDJF,0.612,1.068,3.877,2.404,-0.836,0.387,0.075,2.348,3.397,3.963,2.992,4.625,3.516,0.086,3.355,-0.059,3.370,2.942,0.986,3.671,3.856,2.527,-0.065,2.703,2.987,1.735,3.749,4.191,3.216,0.114
TMIN,year,4.274,4.247,4.939,4.627,2.985,3.876,2.595,4.650,5.832,5.343,5.122,5.144,4.008,4.091,4.843,3.265,4.387,4.243,4.932,5.525,4.782,4.482,4.531,4.748,4.456,4.844,5.319,5.880,4.811,3.844
TMIN,MAMJJASO,7.557,7.328,8.356,7.932,7.769,7.810,6.361,8.293,8.782,8.019,7.931,7.886,7.018,7.637,8.426,6.738,7.466,7.578,8.304,8.012,8.528,7.982,7.721,8.182,7.309,7.956,8.802,8.323,7.901,8.475
TMIN,AMJJAS,9.756,9.003,10.379,9.978,9.348,9.498,8.674,10.562,10.347,9.451,9.573,9.897,8.792,9.686,9.859,8.755,9.569,9.887,10.120,9.547,10.703,10.332,10.032,10.062,9.910,10.264,10.356,9.665,9.987,11.120
TMIN,ONDJFM,-4.226,-1.361,0.116,-1.022,-2.730,-1.827,-3.476,-0.441,0.317,0.905,0.187,1.449,-0.227,-2.510,0.474,-3.161,-0.110,-0.913,-1.646,0.549,0.709,-0.091,-3.217,-0.511,-1.091,-1.632,0.989,1.647,0.753,-2.494
TMIN,NDJF,-3.890,-3.688,-0.694,-2.233,-5.811,-4.645,-5.062,-1.754,-1.366,-0.574,-1.351,0.287,-0.748,-4.484,-0.778,-5.331,-1.604,-1.413,-3.648,-0.700,-0.007,-2.226,-4.768,-1.574,-1.429,-2.654,-1.007,0.716,-0.714,-4.298
TAVG,year,7.573,7.858,8.527,8.060,6.407,7.437,6.057,8.098,9.296,8.812,8.522,8.632,7.447,7.732,8.423,7.105,8.113,7.674,8.817,9.132,8.359,8.458,8.069,8.256,8.243,8.800,8.984,9.211,8.232,7.539
TAVG,MAMJJASO,11.370,11.478,12.467,11.994,11.458,11.820,10.208,12.301,12.850,12.131,11.898,12.015,11.105,11.918,12.532,11.228,11.817,11.555,12.915,12.368,12.687,12.817,11.877,12.200,11.883,12.723,13.127,12.384,12.027,12.767
TAVG,AMJJAS,13.810,13.537,14.953,14.359,13.451,13.951,12.667,14.947,14.963,13.977,13.962,14.579,13.327,14.503,14.498,13.572,14.390,14.065,15.354,14.350,15.178,15.814,14.476,14.480,14.763,15.516,15.059,14.272,14.645,15.726
