Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.087,15.184,15.266,13.755,13.571,14.116,13.260,14.883,15.844,15.684,14.627,15.539,14.549,15.770,14.946,13.208,15.192,14.951,15.672,15.929,15.008,15.499,16.179,15.034,15.315,15.871,15.997,15.652,15.473,13.948
TMAX,MAMJJASO,18.889,19.800,19.782,17.693,18.499,18.674,17.695,18.807,20.076,19.759,19.161,19.856,18.970,19.871,19.566,17.950,19.683,19.097,20.304,19.971,19.456,19.678,21.122,19.487,20.060,20.513,20.251,19.565,20.240,19.212
TMAX,AMJJAS,20.980,22.216,22.261,19.621,20.898,20.852,20.228,21.367,21.771,21.324,21.081,22.769,21.455,22.180,21.642,20.345,21.977,21.436,22.701,22.267,21.311,22.015,24.140,21.666,22.175,23.172,22.559,22.046,23.187,21.584
TMAX,ONDJFM,6.090,6.984,8.663,7.546,6.645,6.616,6.708,8.361,9.533,10.441,8.493,8.363,7.941,8.003,9.165,6.304,7.914,9.204,7.841,8.643,9.168,9.587,7.990,8.170,8.115,7.395,11.318,8.852,7.624,7.339
TMAX,NDJF,3.051,4.469,6.727,5.497,3.950,3.914,4.748,6.855,7.083,8.004,5.280,6.273,6.370,5.670,7.929,3.217,5.013,7.519,5.485,6.576,7.355,6.635,5.344,6.755,5.666,4.708,9.199,7.312,5.259,4.996
TMIN,year,6.027,6.362,6.572,5.880,5.192,5.585,5.417,6.816,6.781,6.810,5.796,6.794,6.079,7.236,6.452,5.039,6.272,6.781,7.059,7.442,6.690,7.103,6.318,6.369,6.247,6.792,6.979,6.673,6.274,5.217
TMIN,MAMJJASO,9.572,9.515,9.797,8.516,8.908,8.879,8.543,9.375,9.606,9.359,8.879,9.571,9.074,9.894,9.675,8.336,9.177,9.817,10.137,10.163,9.909,9.983,9.552,9.247,9.249,9.898,9.507,9.208,9.382,8.774
TMIN,AMJJAS,10.974,11.166,11.503,10.099,10.638,10.484,10.680,11.023,10.877,10.602,10.331,11.619,10.987,11.710,11.258,10.122,10.826,11.500,11.922,11.570,11.142,11.902,11.888,10.872,10.911,11.809,11.325,10.917,11.265,10.623
TMIN,ONDJFM,-0.240,0.426,2.532,0.902,0.296,0.171,0.033,2.691,2.961,2.884,1.742,1.725,1.337,1.971,2.335,0.068,1.386,2.327,1.783,2.413,2.856,2.596,1.023,1.390,1.555,0.719,4.005,2.133,1.195,0.880
TMIN,NDJF,-2.579,-1.382,1.148,-0.276,-1.956,-1.730,-1.068,1.917,1.507,1.297,-0.223,0.599,0.636,0.349,2.083,-2.071,-0.529,1.478,0.062,1.088,1.467,0.683,-0.506,0.855,0.220,-0.821,3.041,1.339,-0.361,-0.465
