Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.908,13.400,13.554,13.612,12.378,12.055,12.925,13.222,14.018,13.988,13.341,13.196,12.969,13.188,14.357,13.034,14.193,13.791,13.871,13.593,13.658,13.754,14.211,13.821,13.894,14.236,14.413,13.489,13.421,12.656
TMAX,MAMJJASO,15.223,15.883,15.849,16.210,14.866,14.295,15.257,15.334,16.517,16.501,15.985,15.391,15.000,15.132,17.226,15.616,16.663,15.916,16.317,16.122,16.221,15.858,16.817,16.072,16.402,16.853,16.646,15.742,16.152,16.091
TMAX,AMJJAS,16.689,17.367,17.295,17.928,16.085,15.235,16.927,16.592,17.932,17.797,17.384,17.010,16.503,16.133,18.809,17.131,17.878,17.022,17.611,17.523,17.557,17.067,18.214,17.614,17.528,18.440,17.847,17.260,17.249,17.542
TMAX,ONDJFM,8.867,8.919,9.273,9.478,8.899,8.472,9.338,9.338,10.469,10.160,9.330,9.704,9.504,9.066,10.272,9.410,9.707,10.783,10.287,10.113,8.902,10.851,10.083,10.091,10.078,9.747,10.674,10.793,9.368,8.798
TMAX,NDJF,7.976,8.167,8.121,8.824,7.612,6.927,8.337,8.501,9.746,8.755,7.704,8.827,9.061,8.099,9.583,8.125,8.010,9.703,9.218,8.840,7.834,9.511,8.690,9.165,9.166,8.607,9.492,9.850,8.107,6.983
TMIN,year,6.061,6.021,6.528,5.658,5.460,5.069,5.782,6.242,6.468,6.506,6.337,6.142,5.989,6.324,6.724,5.908,7.171,7.009,7.048,6.461,6.311,6.748,6.798,6.794,7.103,7.083,7.067,6.342,6.437,5.434
TMIN,MAMJJASO,7.856,7.874,8.145,7.512,7.662,6.828,7.439,7.921,8.164,8.443,8.381,7.801,7.406,7.741,8.714,7.758,8.977,8.635,8.966,8.197,8.264,8.081,8.634,8.395,8.992,9.024,8.627,8.082,8.630,8.221
TMIN,AMJJAS,9.113,9.038,9.079,8.670,8.661,7.698,8.873,8.795,8.975,9.016,9.371,8.984,8.723,8.502,9.654,8.543,9.875,9.445,10.068,9.165,9.086,9.124,10.012,9.742,9.757,10.093,9.548,9.411,9.496,9.537
TMIN,ONDJFM,2.821,2.544,3.215,3.379,2.223,2.215,2.761,3.234,4.072,4.212,3.097,3.959,3.308,2.880,4.112,3.626,3.712,4.993,4.116,4.000,2.857,4.650,3.807,3.483,4.403,3.880,4.263,4.425,3.131,2.137
TMIN,NDJF,2.194,2.263,2.166,2.898,1.256,0.913,2.005,2.748,3.597,2.834,1.404,3.203,3.074,2.360,3.812,2.395,2.348,4.082,3.398,3.047,2.081,3.559,3.360,3.006,4.014,2.858,3.407,3.787,2.326,0.609
