Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,5.645,6.667,6.765,6.766,5.521,6.061,5.677,6.791,7.676,7.845,7.258,7.300,6.548,6.743,6.771,6.544,7.403,6.557,7.265,7.716,6.855,7.613,7.912,7.712,7.818,8.273,7.787,7.750,7.454,6.065
TMAX,MAMJJASO,9.785,10.310,10.344,10.368,10.076,10.193,9.516,10.533,10.897,11.294,10.743,10.398,9.955,10.613,10.506,10.643,11.095,10.056,11.064,11.038,10.655,12.009,11.608,11.475,11.275,11.729,11.749,11.103,11.469,11.079
TMAX,AMJJAS,12.342,12.439,12.580,12.772,12.027,12.137,11.530,13.217,12.994,13.260,12.830,13.002,12.177,13.098,12.502,12.761,13.666,12.322,13.352,12.952,12.980,15.026,14.012,13.761,13.272,14.703,13.453,13.566,14.133,13.394
TMAX,ONDJFM,-2.219,-0.446,1.251,0.091,-0.047,-0.490,-0.510,0.728,1.976,2.144,1.557,2.565,1.136,-0.493,1.447,0.349,0.998,1.019,0.417,1.802,1.345,1.773,0.214,1.447,1.944,1.611,2.540,2.210,1.304,-0.315
TMAX,NDJF,-2.747,-2.620,-0.030,-1.333,-1.925,-3.440,-2.227,-0.794,0.648,0.702,-0.239,1.524,0.504,-2.323,0.448,-1.816,-0.905,-0.070,-1.208,0.475,-0.153,-0.064,-1.598,0.093,0.796,0.360,0.766,0.988,-0.292,-2.251
TMIN,year,-1.036,0.291,0.412,0.608,-0.960,-0.374,-0.612,0.341,1.332,1.585,0.901,0.803,0.047,0.181,0.280,-0.185,0.777,0.450,0.893,1.566,0.366,0.974,1.053,1.129,1.197,1.546,1.108,0.942,0.847,-0.902
TMIN,MAMJJASO,2.834,3.544,3.799,3.639,3.352,3.484,2.942,3.535,3.947,4.311,3.891,3.345,2.844,3.549,3.583,3.341,3.749,3.492,4.201,4.299,3.621,4.722,4.275,4.452,3.959,4.175,4.470,3.589,4.174,3.622
TMIN,AMJJAS,5.018,5.005,5.628,5.738,4.923,4.861,4.628,5.793,5.450,5.796,5.471,5.396,4.690,5.492,5.037,4.990,5.722,5.489,5.928,5.791,5.755,7.175,6.239,6.251,5.843,6.794,5.912,5.523,6.323,5.525
TMIN,ONDJFM,-9.036,-5.985,-4.275,-5.555,-5.403,-6.358,-6.272,-4.394,-3.419,-2.894,-3.807,-2.681,-4.512,-6.099,-3.705,-5.507,-4.627,-4.224,-4.757,-3.720,-3.999,-3.763,-5.474,-4.296,-3.799,-4.222,-2.995,-3.361,-4.255,-6.069
TMIN,NDJF,-9.454,-8.433,-5.759,-6.922,-7.332,-9.548,-8.022,-5.758,-4.740,-4.193,-5.531,-3.751,-4.866,-7.962,-4.726,-7.503,-6.569,-5.056,-6.378,-4.984,-5.012,-5.476,-7.347,-5.516,-4.656,-4.823,-4.506,-4.207,-5.835,-7.751
