Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.675,13.336,13.631,12.258,12.617,12.784,12.568,13.434,14.326,14.170,13.180,13.713,13.266,14.402,13.338,12.497,14.119,13.657,13.402,14.221,13.531,14.109,14.837,13.440,13.357,14.171,14.258,13.685,13.940,12.589
TMAX,MAMJJASO,17.128,17.177,17.859,15.865,17.353,17.213,16.645,17.316,18.050,18.198,17.548,17.606,17.147,18.281,17.344,16.512,18.077,17.693,17.959,18.224,17.878,17.783,19.749,17.601,18.239,18.488,18.283,17.307,18.569,17.149
TMAX,AMJJAS,19.030,19.665,19.966,17.802,19.613,19.087,19.038,19.673,19.402,19.699,19.537,20.226,19.607,19.948,19.018,18.667,19.850,19.912,19.998,20.466,19.086,19.474,22.543,19.609,20.047,20.607,20.573,19.486,21.261,19.446
TMAX,ONDJFM,4.535,6.546,7.184,6.233,6.167,5.932,6.113,7.504,8.640,9.661,7.095,6.825,7.252,7.468,7.958,7.094,7.830,8.333,6.419,7.055,8.223,8.520,7.653,6.965,6.817,6.224,9.892,7.523,6.155,6.558
TMAX,NDJF,1.597,4.883,5.210,4.304,4.134,2.986,4.156,6.100,6.019,7.463,3.891,4.750,6.167,5.114,6.677,4.273,5.390,6.674,3.944,4.586,6.264,5.218,4.735,5.782,3.958,3.369,8.010,6.031,3.737,4.370
TMIN,year,3.776,4.558,4.439,3.345,3.263,3.791,3.980,4.696,4.803,4.744,4.120,4.938,4.544,5.769,4.501,3.911,4.822,4.510,4.806,5.223,4.800,5.308,5.002,4.633,4.292,5.090,5.064,4.865,4.927,4.098
TMIN,MAMJJASO,7.501,7.490,7.764,5.910,6.893,7.254,7.068,7.711,7.665,7.827,7.544,8.097,7.599,8.652,7.647,6.886,7.721,7.830,8.465,8.262,8.294,8.012,8.773,7.865,8.177,8.553,8.069,7.852,8.480,7.723
TMIN,AMJJAS,9.014,9.435,9.574,7.605,8.673,8.908,8.993,9.405,9.094,9.145,9.017,10.063,9.623,10.197,9.245,8.741,9.269,9.628,10.343,9.946,9.314,9.624,11.211,9.465,9.968,10.482,10.016,9.716,10.673,9.730
TMIN,ONDJFM,-3.383,-1.070,-0.306,-1.557,-1.468,-1.773,-1.557,0.418,0.613,0.524,-0.398,-0.894,-0.232,0.352,0.231,-0.501,0.064,0.146,-1.010,-0.516,0.951,0.219,-0.188,-0.887,-0.774,-1.496,1.409,-0.384,-1.061,-0.925
TMIN,NDJF,-5.942,-2.350,-1.766,-2.704,-3.073,-3.746,-2.826,-0.795,-1.215,-0.919,-2.913,-2.517,-1.060,-1.465,-0.353,-2.260,-1.589,-0.978,-2.995,-2.296,-0.744,-2.086,-1.854,-1.685,-2.876,-3.456,0.178,-1.584,-2.830,-2.363
