Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,22.680,21.652,21.748,21.107,22.070,21.366,22.265,21.574,22.869,22.496,22.108,22.028,20.736,22.109,23.337,21.787,22.990,22.774,22.104,22.273,22.247,22.262,22.714,22.620,23.035,23.047,22.448,22.132,23.374,22.721
TMAX,MAMJJASO,25.460,25.117,24.912,24.391,25.705,24.864,25.797,24.756,26.411,26.300,25.969,25.426,23.708,25.410,26.973,25.395,26.602,26.040,25.530,25.678,25.894,25.466,26.717,26.291,27.314,27.156,25.835,25.332,27.429,26.938
TMAX,AMJJAS,27.080,26.965,25.904,26.230,27.297,26.495,28.155,25.987,27.752,28.309,28.532,27.442,25.623,26.649,28.277,27.093,27.188,27.262,27.471,27.078,27.818,26.990,28.923,28.568,29.364,29.407,27.430,27.027,28.581,29.494
TMAX,ONDJFM,16.111,18.188,16.195,16.694,16.132,16.680,16.999,16.335,17.613,17.973,15.474,16.546,16.416,16.133,17.891,17.223,18.541,18.358,17.364,17.234,16.783,17.157,16.936,16.446,16.611,16.212,17.206,18.041,17.165,16.944
TMAX,NDJF,15.153,16.856,14.078,15.185,14.421,14.278,14.890,14.964,15.588,15.640,13.781,14.756,15.324,14.348,16.127,14.963,15.494,15.907,15.668,15.308,15.071,15.092,14.836,15.161,14.535,14.047,15.413,16.448,14.485,14.662
TMIN,year,10.911,10.605,10.728,10.052,10.414,10.013,11.360,10.623,11.686,11.218,10.593,10.366,10.033,10.682,11.718,10.907,11.958,11.015,10.492,10.631,10.893,10.980,11.398,10.720,10.507,11.557,10.293,10.349,11.058,11.170
TMIN,MAMJJASO,13.291,12.675,12.835,12.038,12.545,12.299,13.694,12.624,13.741,13.745,13.190,12.667,12.207,12.812,13.685,13.054,14.080,13.382,13.332,12.824,13.519,12.906,13.975,13.224,13.727,14.493,12.711,12.558,13.386,13.674
TMIN,AMJJAS,14.270,14.088,13.797,13.417,13.835,13.275,15.101,13.729,14.723,14.923,14.589,14.041,13.481,13.390,14.718,14.296,14.828,14.627,14.471,14.099,14.048,13.604,15.203,14.566,14.934,15.486,14.044,13.884,14.173,15.174
TMIN,ONDJFM,5.141,8.031,6.679,7.190,7.109,6.930,7.037,7.696,7.384,9.134,6.804,6.150,6.942,7.019,8.087,8.696,8.061,9.210,6.069,6.682,8.329,7.103,8.169,7.469,5.729,6.752,8.054,7.007,6.289,7.979
TMIN,NDJF,3.409,7.391,5.297,6.568,6.526,5.872,5.328,7.175,5.942,8.143,5.073,4.911,6.105,5.782,6.934,7.678,6.844,8.028,4.554,4.970,7.248,5.116,6.598,6.688,3.659,4.640,6.792,5.996,4.725,6.628
TAVG,year,16.693,16.046,16.163,15.526,16.172,15.642,16.738,16.023,17.225,16.823,16.295,16.113,15.288,16.295,17.466,16.286,17.432,16.839,16.261,16.374,16.494,16.546,16.977,16.639,16.725,17.242,16.284,16.139,17.134,16.864
TAVG,MAMJJASO,19.237,18.790,18.786,18.146,19.037,18.520,19.682,18.577,20.014,19.980,19.507,18.949,17.842,19.019,20.264,19.148,20.307,19.641,19.425,19.167,19.643,19.094,20.265,19.676,20.442,20.740,19.151,18.839,20.347,20.232
TAVG,AMJJAS,20.536,20.406,19.713,19.757,20.449,19.807,21.545,19.744,21.171,21.569,21.482,20.614,19.426,19.913,21.425,20.615,20.951,20.862,20.967,20.491,20.884,20.203,21.977,21.456,22.071,22.368,20.588,20.341,21.307,22.255
TAVG,ONDJFM,10.542,13.057,11.397,11.930,11.580,11.786,11.987,11.959,12.459,13.533,11.094,11.321,11.641,11.488,12.892,12.932,13.256,13.775,11.643,11.911,12.470,12.063,12.480,11.906,11.245,11.434,12.598,12.465,11.641,12.349
TAVG,NDJF,9.213,12.093,9.632,10.873,10.456,10.042,10.013,11.046,10.763,11.872,9.396,9.790,10.691,9.957,11.435,11.275,11.123,11.935,10.048,10.052,11.080,10.043,10.657,10.868,9.214,9.337,11.065,11.192,9.506,10.496
RH,year,69.728,71.376,71.740,69.159,67.427,68.787,69.023,68.902,68.033,67.469,68.017,66.855,71.066,70.250,67.205,69.998,70.875,69.989,70.273,71.224,71.168,71.686,70.131,69.288,65.629,70.172,69.074,70.422,67.014,69.034
RH,MAMJJASO,67.162,65.122,67.682,63.919,61.323,62.503,63.466,63.619,62.423,60.794,62.071,61.260,65.928,64.264,60.647,64.436,64.546,65.395,66.415,65.940,66.941,65.983,63.906,63.164,60.262,64.350,63.422,65.251,59.935,62.824
RH,AMJJAS,64.807,63.345,67.185,62.021,60.426,59.027,59.686,62.255,60.631,58.642,57.928,59.042,63.512,60.728,58.567,61.846,64.139,64.462,63.722,64.886,62.273,62.893,59.911,59.548,57.269,59.582,62.080,63.366,58.086,59.579
RH,ONDJFM,71.721,78.203,76.443,76.466,77.788,75.563,77.247,77.560,74.952,76.051,78.572,74.368,75.899,80.895,77.783,77.834,76.254,77.910,75.156,77.049,81.556,77.859,80.964,80.755,74.512,78.744,80.008,75.509,75.638,78.979
RH,NDJF,70.925,81.510,80.112,79.981,82.216,80.733,79.488,80.343,78.245,82.018,80.754,77.526,78.884,83.805,81.215,81.633,82.360,82.293,77.099,79.931,83.519,79.175,83.388,83.902,76.428,80.476,83.924,78.975,80.656,82.270
RHmin,year,50.191,52.462,52.741,51.103,49.105,50.406,51.326,51.003,50.352,49.727,49.780,48.541,52.782,51.243,49.232,52.138,52.678,50.800,51.119,51.873,52.311,52.844,51.954,50.283,46.931,51.694,49.317,50.842,48.278,50.731
RHmin,MAMJJASO,48.087,46.065,48.501,45.711,42.907,44.519,46.026,45.696,44.336,43.462,44.142,43.381,48.232,45.646,42.387,46.093,46.139,46.700,48.172,46.782,48.405,47.163,45.872,44.565,42.281,46.346,44.255,46.170,41.279,44.259
RHmin,AMJJAS,45.784,44.454,48.147,43.929,42.065,41.461,42.247,44.835,42.799,40.916,39.874,41.111,45.817,42.376,40.709,43.874,45.918,46.285,45.316,46.159,43.241,44.028,41.930,40.845,39.243,41.390,43.197,44.590,39.648,40.799
