Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.633,12.062,12.779,11.958,10.462,11.573,10.288,12.130,13.389,13.021,12.508,12.807,11.546,12.084,12.556,11.569,12.244,11.800,13.295,13.379,12.611,13.059,12.243,12.169,12.309,13.122,13.057,13.092,12.165,11.809
TMAX,MAMJJASO,16.473,16.589,17.565,16.858,16.168,16.682,15.132,17.119,17.774,17.088,16.836,17.195,16.142,17.110,17.687,16.850,16.852,16.633,18.467,17.651,17.784,18.451,17.011,17.009,17.028,18.147,18.132,17.344,16.939,17.908
TMAX,AMJJAS,19.192,19.094,20.518,19.626,18.779,19.278,17.772,20.197,20.397,19.166,19.377,20.326,18.914,20.227,20.282,19.714,19.850,19.369,21.478,20.032,20.655,22.044,20.012,19.658,20.144,21.396,20.399,19.861,20.227,21.228
TMAX,ONDJFM,1.649,4.136,5.519,4.386,2.286,3.672,2.652,4.573,5.935,6.548,5.301,6.385,4.580,3.095,5.222,2.705,5.294,4.796,3.807,5.434,6.098,5.638,2.621,4.407,4.267,3.793,7.055,5.741,5.139,2.851
TMAX,NDJF,0.532,1.266,4.025,2.432,-0.991,0.521,0.410,2.734,3.780,4.377,3.212,4.495,3.501,0.677,3.456,-0.497,3.151,3.333,0.811,3.610,4.078,2.915,0.279,2.635,2.912,1.333,4.230,4.013,3.127,0.406
TMIN,year,4.520,4.427,5.356,4.745,3.222,4.115,2.735,4.822,5.962,5.795,5.333,5.310,4.241,4.443,4.944,3.451,4.616,4.616,5.269,5.817,5.054,4.857,4.717,4.766,4.252,4.825,5.235,5.742,4.782,4.395
TMIN,MAMJJASO,8.008,7.610,8.781,8.207,8.102,7.948,6.545,8.529,8.911,8.291,8.306,8.129,7.383,8.042,8.729,7.199,7.703,8.085,8.773,8.367,8.889,8.392,7.906,8.166,7.113,7.944,8.689,8.231,7.812,8.859
TMIN,AMJJAS,10.111,9.335,10.773,10.170,9.731,9.715,9.005,10.874,10.418,9.667,10.007,10.207,9.301,10.106,10.283,9.314,9.780,10.390,10.679,9.881,11.023,10.674,10.191,9.953,9.751,10.191,10.200,9.639,9.887,11.586
TMIN,ONDJFM,-3.973,-1.304,0.456,-0.800,-2.859,-1.646,-3.330,-0.399,0.523,1.334,0.520,1.297,-0.352,-1.967,0.388,-3.489,-0.160,-0.317,-1.630,0.660,1.002,0.038,-2.799,-0.392,-1.040,-1.938,1.264,1.450,0.508,-2.025
TMIN,NDJF,-4.135,-3.634,-0.500,-2.107,-6.138,-4.444,-4.814,-1.560,-1.135,-0.204,-0.951,0.091,-0.845,-3.984,-0.914,-5.787,-1.705,-0.913,-3.870,-0.644,0.051,-2.006,-4.467,-1.501,-1.503,-2.962,-0.707,0.522,-1.002,-3.618
