Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.850,19.200,19.865,18.564,18.185,19.350,18.552,18.894,19.612,20.351,18.392,19.633,19.082,20.749,19.130,18.236,18.410,19.164,19.907,20.972,19.858,20.268,19.575,19.471,18.932,19.615,21.058,20.651,20.748,19.787
TMAX,MAMJJASO,24.524,24.671,25.544,23.844,24.210,25.414,24.023,24.397,24.650,25.581,23.814,25.272,24.628,26.302,24.717,23.535,23.222,24.658,25.430,26.419,25.733,25.571,25.474,24.871,24.230,25.204,26.660,25.897,26.307,24.989
TMAX,AMJJAS,26.577,27.418,28.091,26.221,27.281,28.548,27.607,27.309,26.845,27.409,26.314,28.027,27.382,29.218,27.154,26.815,25.903,27.583,28.302,29.243,27.802,28.146,29.166,27.252,27.026,27.798,29.642,28.246,29.514,28.236
TMAX,ONDJFM,8.705,10.441,12.758,10.100,9.218,10.739,9.146,11.251,11.225,12.789,11.734,10.561,10.659,12.371,11.731,8.580,11.331,11.678,10.414,10.980,14.009,12.188,9.811,10.715,11.386,10.537,14.228,11.283,12.332,11.540
TMAX,NDJF,5.486,6.992,9.841,7.363,5.246,7.969,6.691,9.090,7.883,9.391,8.532,7.547,8.097,8.942,9.254,5.419,8.784,10.107,6.817,8.067,11.197,8.327,6.870,8.187,8.627,7.449,11.611,8.045,9.515,8.720
TMIN,year,9.165,9.067,9.109,8.981,7.990,8.876,8.626,9.248,9.659,9.395,9.053,9.114,8.724,10.405,9.336,9.114,8.914,9.338,10.105,9.772,9.811,10.182,9.320,9.609,9.398,9.563,10.545,10.322,10.264,10.207
TMIN,MAMJJASO,13.171,13.202,13.103,12.499,12.447,12.931,12.341,13.064,13.407,12.637,13.122,13.029,12.898,14.225,13.290,12.857,12.209,13.537,14.134,13.375,14.116,14.167,13.398,13.367,13.277,13.621,14.263,13.992,13.897,14.112
TMIN,AMJJAS,14.818,15.311,15.398,14.259,14.871,15.295,15.027,15.446,15.353,14.375,15.110,15.041,14.857,16.551,15.441,15.383,14.626,15.861,16.421,15.636,15.856,16.415,16.072,15.214,15.792,15.875,16.409,15.952,16.005,16.848
TMIN,ONDJFM,1.271,2.645,4.183,2.483,1.285,3.217,1.136,4.268,3.080,3.892,3.727,2.754,2.499,4.365,3.762,1.678,3.735,3.561,2.984,3.034,5.086,3.555,2.304,3.347,3.621,2.754,5.319,3.861,4.397,4.210
TMIN,NDJF,-0.800,0.156,2.475,0.884,-1.732,1.811,-0.215,3.039,1.190,1.903,1.972,0.741,0.538,2.187,2.165,-0.071,2.270,2.859,0.545,1.049,3.623,1.030,0.273,1.628,2.137,0.664,4.028,1.763,2.755,2.461
TAVG,year,13.651,13.663,14.051,13.389,12.706,13.736,13.234,13.682,14.220,14.435,13.281,14.046,13.496,15.115,13.787,13.306,13.210,13.809,14.518,14.944,14.343,14.759,14.058,14.080,13.683,14.035,15.369,14.990,15.059,14.459
TAVG,MAMJJASO,18.462,18.487,18.873,17.782,17.933,18.788,17.823,18.373,18.642,18.715,18.011,18.856,18.394,19.824,18.542,17.869,17.273,18.691,19.315,19.520,19.451,19.426,19.078,18.650,18.281,18.847,20.067,19.468,19.657,18.987
TAVG,AMJJAS,20.411,20.994,21.372,19.930,20.766,21.612,21.041,21.126,20.783,20.620,20.344,21.332,20.832,22.551,20.948,20.866,19.918,21.402,21.967,22.228,21.461,21.905,22.359,20.862,21.007,21.368,22.720,21.751,22.396,22.048
TAVG,ONDJFM,4.574,6.072,7.920,5.830,4.796,6.505,4.688,7.274,6.633,7.787,7.137,6.210,6.102,7.785,7.191,4.629,6.999,6.998,6.182,6.454,8.802,7.287,5.577,6.512,6.945,6.042,9.103,7.020,7.744,7.369
TAVG,NDJF,2.038,3.203,5.690,3.739,1.404,4.514,2.866,5.612,4.111,5.140,4.749,3.803,3.875,5.046,5.247,2.279,5.076,5.892,3.247,4.091,6.731,4.187,3.171,4.439,4.893,3.536,7.227,4.434,5.621,5.187
RH,year,76.770,78.284,74.422,77.896,76.260,75.316,76.164,77.176,75.354,74.154,79.732,71.711,72.497,73.652,76.502,76.189,76.085,74.866,75.631,69.760,73.166,73.879,73.085,75.309,77.604,76.173,72.536,75.189,75.862,78.373
RH,MAMJJASO,72.567,74.592,69.631,72.917,71.232,70.185,70.858,72.683,72.037,68.480,76.646,67.012,68.193,68.800,71.918,71.255,71.928,70.896,72.063,63.219,69.016,70.017,66.958,71.176,73.798,72.465,67.114,71.215,70.538,74.483
RH,AMJJAS,70.407,71.990,68.999,70.673,68.354,67.394,67.904,70.648,70.719,68.137,75.079,64.879,64.918,66.683,70.560,67.886,71.217,69.656,70.776,60.410,67.538,68.809,63.342,68.964,73.460,70.642,63.755,69.373,67.154,73.434
RH,ONDJFM,83.652,83.936,81.217,84.181,84.880,83.954,82.563,84.620,81.032,79.009,83.566,81.165,79.215,80.320,81.641,84.713,81.340,79.767,81.096,80.073,79.498,76.952,82.232,82.238,82.026,82.001,80.427,80.986,83.855,84.377
RH,NDJF,85.413,86.019,83.844,86.971,87.001,86.990,85.236,87.493,83.506,83.299,86.273,83.960,79.690,84.388,83.460,87.424,84.353,83.430,83.575,82.667,83.068,80.223,85.177,84.103,84.730,84.660,82.852,83.346,86.039,87.188
