Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.007,21.524,21.527,20.301,21.456,21.284,21.394,21.830,21.701,22.039,21.069,21.877,21.891,22.719,21.411,21.064,22.370,22.188,22.273,22.877,22.692,22.366,23.192,22.208,21.788,22.874,23.195,22.819,22.886,21.792
TMAX,MAMJJASO,25.553,25.802,25.958,24.028,26.052,25.883,25.685,26.170,25.560,26.325,25.496,25.936,26.232,27.061,25.444,25.026,26.491,26.568,26.861,27.156,27.310,26.359,28.149,26.400,26.517,27.336,27.456,26.980,27.519,26.241
TMAX,AMJJAS,27.472,28.536,28.276,26.154,28.568,28.086,28.431,28.370,27.367,28.130,27.653,28.330,28.767,29.134,27.438,27.557,28.486,29.082,29.170,29.617,28.941,28.201,31.114,28.559,28.899,29.722,30.007,29.134,30.174,28.787
TMAX,ONDJFM,12.360,14.491,14.773,14.069,14.189,14.570,14.259,15.494,16.029,16.166,14.894,14.551,15.215,15.795,15.546,14.844,16.017,15.943,14.799,15.529,16.563,16.468,15.630,15.130,15.586,14.635,17.543,15.961,15.702,15.330
TMAX,NDJF,10.000,12.407,12.843,12.092,12.241,12.181,12.372,13.639,13.256,14.137,11.945,12.548,13.600,13.087,14.065,12.572,14.093,14.151,12.423,13.076,14.410,13.350,13.244,13.481,13.031,12.365,15.666,14.036,13.232,13.261
TMIN,year,11.701,12.583,12.102,11.607,12.106,12.270,12.270,12.581,12.164,12.531,11.742,12.759,12.466,13.369,12.084,12.237,12.699,12.474,12.829,13.298,13.101,13.361,13.585,13.075,12.511,13.116,13.138,13.285,13.359,12.842
TMIN,MAMJJASO,15.520,15.845,15.636,14.455,15.526,15.903,15.446,16.115,15.323,15.967,15.363,15.987,15.895,16.595,15.120,15.170,15.597,15.998,16.637,16.665,16.645,16.406,17.327,16.285,16.271,16.541,16.364,16.482,16.834,16.171
TMIN,AMJJAS,16.985,17.962,17.582,16.040,17.412,17.721,17.522,17.917,17.104,17.357,16.886,17.800,17.847,18.508,16.996,17.078,17.336,18.155,18.622,18.516,17.786,18.161,19.706,17.815,18.240,18.359,18.269,18.261,19.046,18.180
TMIN,ONDJFM,3.980,6.663,7.173,6.436,6.938,7.140,6.321,7.940,7.345,7.335,7.324,6.496,7.242,8.079,7.513,7.272,7.878,7.689,6.412,7.200,9.145,7.759,7.936,7.727,7.711,7.145,9.023,7.535,7.801,7.709
TMIN,NDJF,1.898,5.009,5.583,4.982,5.308,5.489,5.132,6.504,4.958,6.106,4.661,4.754,5.854,6.235,6.560,5.943,6.701,6.628,4.430,5.279,7.366,5.360,6.586,6.441,5.728,5.306,7.598,6.023,6.130,6.399
TAVG,year,16.445,17.148,16.779,15.950,16.694,16.804,16.921,17.248,16.951,17.300,16.365,17.143,16.908,17.815,16.508,16.418,17.288,17.168,17.386,17.928,17.638,17.758,18.297,17.423,16.960,17.717,17.932,17.648,17.722,16.907
TAVG,MAMJJASO,20.643,20.930,20.753,19.229,20.726,20.924,20.672,21.205,20.476,21.213,20.421,20.854,20.831,21.604,20.055,19.875,20.856,21.186,21.636,21.818,21.705,21.286,22.591,21.085,21.158,21.637,21.693,21.317,21.760,20.773
TAVG,AMJJAS,22.334,23.355,22.892,21.058,22.953,22.946,23.071,23.223,22.291,22.821,22.263,22.959,23.077,23.602,22.022,22.095,22.767,23.546,23.824,24.012,23.137,23.105,25.248,22.913,23.321,23.738,23.927,23.291,24.219,23.060
TAVG,ONDJFM,8.233,10.683,10.978,10.264,10.521,10.796,10.332,11.730,11.709,11.673,11.102,10.321,10.970,11.681,11.254,10.829,11.593,11.544,10.355,11.075,12.671,11.813,11.707,11.351,11.485,10.712,13.046,11.385,11.378,11.101
TAVG,NDJF,6.007,8.809,9.200,8.552,8.731,8.776,8.785,10.062,9.120,10.040,8.256,8.396,9.426,9.387,10.016,9.054,10.025,10.081,8.159,8.854,10.680,9.126,9.885,9.897,9.271,8.666,11.401,9.659,9.330,9.454
RH,year,70.217,71.215,69.609,70.652,69.131,70.434,70.361,68.926,70.363,70.422,68.258,70.521,68.379,66.939,69.473,71.189,67.898,68.227,71.909,73.765,72.770,74.777,68.124,69.309,68.484,68.686,67.340,71.129,69.885,72.060
RH,MAMJJASO,70.856,69.131,68.443,69.126,66.043,69.108,68.539,68.656,69.867,69.153,68.137,69.611,67.449,63.882,67.346,68.556,64.129,66.980,71.358,71.188,71.329,72.039,64.607,67.307,67.096,64.794,63.565,67.443,65.365,68.118
RH,AMJJAS,68.359,68.227,67.346,67.672,64.263,67.554,68.158,68.314,69.286,67.748,65.834,68.066,66.014,62.066,67.203,67.105,64.765,67.155,70.339,68.772,67.937,71.548,62.113,64.461,64.864,61.894,60.954,65.231,63.831,65.869
RH,ONDJFM,70.682,72.954,73.814,71.446,75.592,74.317,70.144,73.283,69.556,71.908,74.058,69.729,70.848,72.428,70.841,74.311,72.517,71.649,71.942,72.693,82.547,74.552,75.910,74.974,72.121,75.864,75.918,73.473,76.067,78.064
RH,NDJF,66.412,72.829,73.759,72.308,75.187,75.718,72.447,74.086,67.088,73.543,71.572,68.886,70.177,72.733,72.747,75.841,75.899,75.726,70.873,72.502,82.278,74.431,77.251,76.190,70.377,76.142,77.496,74.434,78.302,80.744
RHmin,year,54.369,55.945,53.391,55.467,53.242,54.918,54.994,53.467,54.007,54.191,52.550,54.252,51.912,51.224,52.930,55.163,51.380,51.641,54.724,56.210,55.065,58.074,52.417,53.398,52.503,51.866,50.551,53.648,52.841,55.089
