Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.359,17.422,17.360,16.395,15.622,16.285,15.752,17.157,18.034,17.859,16.647,17.563,16.600,17.645,17.596,15.734,17.405,17.153,18.078,17.770,17.430,17.835,18.236,17.618,17.921,18.383,18.234,17.749,17.802,16.251
TMAX,MAMJJASO,20.405,21.321,20.998,19.550,19.843,20.076,19.564,20.144,21.585,21.264,20.597,21.188,20.332,21.015,21.626,19.999,21.352,20.579,21.879,21.152,21.118,21.411,22.319,21.365,21.781,22.342,21.738,21.211,21.986,21.043
TMAX,AMJJAS,22.246,23.343,22.938,21.152,21.704,21.738,21.508,22.055,23.110,22.594,21.976,23.607,22.267,22.962,23.379,21.925,23.193,22.507,23.888,23.044,22.771,23.391,24.690,23.231,23.377,24.592,23.587,23.361,24.226,22.956
TMAX,ONDJFM,9.634,10.354,11.789,11.255,10.321,9.867,10.500,11.966,12.808,13.435,11.714,11.536,11.412,10.922,12.643,9.839,10.970,12.507,11.363,12.288,11.767,13.193,11.588,11.793,11.821,11.511,14.272,12.309,10.927,10.777
TMAX,NDJF,7.397,8.387,9.953,9.523,8.148,7.364,8.652,10.478,11.062,11.413,8.748,9.596,10.012,8.951,11.606,6.957,8.174,10.854,9.538,10.684,10.254,10.770,9.340,10.517,9.809,9.146,12.460,10.978,8.745,8.348
TMIN,year,9.099,9.468,9.611,9.143,8.341,8.428,8.631,10.100,9.780,9.829,8.854,10.029,9.200,9.978,9.607,8.004,9.483,9.972,10.130,10.438,9.875,10.109,9.168,9.701,9.818,10.400,10.420,9.877,9.578,8.311
TMIN,MAMJJASO,11.974,12.028,12.114,11.110,11.485,10.890,11.177,12.014,12.059,11.700,11.473,12.318,11.586,12.167,12.242,10.732,11.955,12.433,12.574,12.515,12.516,12.348,11.581,12.092,12.133,12.841,12.540,12.079,12.101,11.459
TMIN,AMJJAS,13.100,13.254,13.482,12.209,12.793,11.990,12.716,13.273,12.834,12.491,12.395,13.956,13.062,13.586,13.490,12.055,13.210,13.730,13.876,13.643,13.376,13.910,13.388,13.399,13.149,14.252,13.985,13.505,13.573,12.652
TMIN,ONDJFM,4.435,4.393,6.368,5.243,4.620,4.277,4.615,6.761,7.068,7.165,5.619,5.966,5.676,5.598,6.599,3.941,5.173,6.566,5.903,6.613,6.522,7.111,5.033,5.629,5.952,5.726,8.264,6.337,5.227,5.064
TMIN,NDJF,2.726,2.959,5.120,4.256,2.715,2.663,3.589,6.010,5.984,5.804,3.645,4.733,5.262,4.154,6.361,2.046,3.342,5.735,4.560,5.520,5.483,5.431,3.861,5.376,4.675,4.322,7.351,5.626,3.910,3.649
TAVG,year,12.782,13.475,13.554,12.800,12.045,12.454,12.282,13.672,13.992,13.966,12.832,13.853,12.959,13.885,13.662,11.954,13.500,13.600,14.172,14.169,13.717,14.010,13.777,13.723,13.934,14.478,14.391,13.900,13.806,12.469
TAVG,MAMJJASO,16.207,16.713,16.605,15.396,15.707,15.581,15.445,16.097,16.965,16.635,16.138,16.825,16.024,16.635,16.982,15.465,16.700,16.542,17.269,16.875,16.858,16.896,17.055,16.770,17.014,17.692,17.197,16.730,17.154,16.407
