Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.282,17.161,17.585,15.742,15.560,16.379,15.444,16.787,17.478,17.601,16.404,17.860,16.859,18.126,16.806,15.066,16.804,17.012,17.399,18.200,16.634,17.625,18.052,16.961,16.958,17.652,18.134,17.896,17.404,16.057
TMAX,MAMJJASO,21.552,22.490,22.827,20.247,20.980,21.655,20.377,21.500,22.206,22.188,21.418,22.942,21.782,22.878,21.935,20.149,21.628,21.769,22.717,23.031,21.705,22.441,23.569,21.991,22.279,22.935,23.062,22.216,22.717,21.393
TMAX,AMJJAS,23.675,24.917,25.515,22.183,23.460,24.033,23.127,24.278,23.989,23.905,23.587,26.138,24.528,25.660,24.190,22.666,24.139,24.402,25.292,25.497,23.564,25.204,27.025,24.383,24.720,25.652,25.747,24.716,25.924,23.997
TMAX,ONDJFM,7.705,8.385,10.181,8.958,7.884,8.297,7.908,9.697,10.315,11.595,9.697,9.620,8.961,10.031,10.098,7.274,9.239,10.338,8.891,9.507,10.689,10.617,8.768,8.979,9.364,8.254,12.578,9.843,9.289,8.795
TMAX,NDJF,4.501,5.159,7.709,6.338,4.541,5.301,5.458,7.820,7.279,8.635,6.436,7.181,6.968,7.358,8.524,3.894,6.132,8.616,5.879,7.031,8.107,7.241,5.990,7.254,6.632,5.105,10.073,7.748,6.652,6.261
TMIN,year,7.789,7.994,8.165,7.601,7.029,7.438,7.231,8.327,8.509,8.299,7.548,8.648,7.787,8.878,8.286,7.049,7.760,8.392,8.580,9.074,8.323,8.851,8.100,8.030,7.903,8.434,8.935,8.956,8.696,7.746
TMIN,MAMJJASO,11.366,11.402,11.550,10.366,10.862,10.933,10.540,11.164,11.502,10.969,10.925,11.622,10.962,11.726,11.550,10.617,10.668,11.674,11.917,12.089,11.911,12.076,11.540,11.126,11.133,11.887,11.693,11.564,12.081,11.389
TMIN,AMJJAS,12.640,12.979,13.258,11.798,12.484,12.607,12.633,12.821,12.947,12.232,12.435,13.602,12.708,13.576,13.083,12.305,12.458,13.408,13.644,13.371,13.096,14.027,13.757,12.686,13.088,13.883,13.467,13.293,13.849,13.487
TMIN,ONDJFM,1.381,2.336,4.026,2.462,1.991,2.182,1.381,4.303,4.118,4.125,3.261,3.336,2.635,4.058,3.784,1.729,2.985,3.651,3.255,3.531,4.643,3.825,2.463,2.804,3.031,2.016,5.525,3.852,3.735,2.956
TMIN,NDJF,-0.958,0.129,2.482,0.902,-0.520,0.209,0.136,3.366,2.423,2.383,1.211,2.131,1.407,2.330,3.183,-0.447,0.853,2.875,1.179,1.907,2.756,1.527,0.671,1.763,1.718,0.125,4.578,2.752,2.090,1.375
