Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.179,15.873,15.880,15.874,14.827,14.779,15.001,15.688,16.542,16.509,15.531,15.748,15.286,15.818,16.498,15.268,16.554,16.006,16.387,16.045,15.937,16.262,16.834,16.366,16.301,16.739,16.572,15.986,16.155,15.327
TMAX,MAMJJASO,18.006,18.703,18.487,18.679,17.715,17.480,17.730,18.086,19.298,19.246,18.474,18.403,17.766,18.233,19.570,18.282,19.312,18.342,19.161,18.661,18.720,18.752,19.768,18.917,19.138,19.693,19.113,18.487,19.234,18.980
TMAX,AMJJAS,19.601,20.365,20.045,20.424,19.094,18.679,19.450,19.515,20.719,20.530,19.856,20.265,19.324,19.597,21.119,19.837,20.714,19.711,20.644,20.092,20.060,20.206,21.473,20.542,20.449,21.489,20.400,20.103,20.615,20.575
TMAX,ONDJFM,10.370,10.600,11.386,11.223,10.993,10.353,11.093,11.344,12.576,12.559,11.280,11.656,11.374,10.773,12.329,11.049,11.629,12.755,11.947,12.208,11.181,12.858,12.010,12.013,12.144,11.528,13.069,12.502,11.343,11.062
TMAX,NDJF,9.225,9.405,10.170,10.246,9.570,8.495,9.965,10.270,11.558,10.984,9.302,10.504,10.573,9.555,11.549,9.411,9.603,11.674,10.794,10.835,9.997,11.270,10.561,11.059,11.084,10.094,11.730,11.443,9.798,9.157
TMIN,year,8.087,8.497,8.758,8.337,7.884,7.744,8.063,8.720,8.842,9.035,8.458,8.639,8.372,8.875,8.841,8.160,9.127,9.151,9.218,9.002,8.696,9.312,8.965,9.340,9.244,9.510,9.336,8.915,9.035,7.812
TMIN,MAMJJASO,10.322,10.523,10.604,10.124,10.189,9.693,9.989,10.469,10.659,10.798,10.708,10.627,10.133,10.498,10.928,10.210,10.921,10.988,11.228,10.796,10.933,10.934,10.996,11.229,11.382,11.561,11.126,10.856,11.273,10.599
TMIN,AMJJAS,11.486,11.657,11.639,11.129,11.277,10.609,11.314,11.470,11.487,11.427,11.602,11.978,11.372,11.488,11.923,11.122,11.936,11.998,12.321,11.777,11.748,12.101,12.483,12.468,12.107,12.731,12.190,12.180,12.345,11.795
TMIN,ONDJFM,4.415,4.354,5.634,5.428,4.948,4.540,4.976,5.734,6.331,6.539,5.533,5.789,5.408,5.096,6.192,5.537,5.618,6.814,5.900,6.156,5.396,6.572,5.918,5.722,6.407,5.808,7.029,6.062,5.375,5.034
TMIN,NDJF,3.381,3.543,4.566,4.658,3.969,3.160,4.114,5.130,5.625,5.356,3.858,4.690,5.020,4.162,5.966,4.229,4.059,6.205,5.018,5.157,4.613,5.065,5.307,5.285,5.558,4.501,6.156,5.233,4.440,3.674
