Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.999,15.676,16.008,14.563,15.022,15.116,14.921,15.779,16.640,16.534,15.575,16.078,15.608,16.747,15.682,14.773,16.483,16.002,15.747,16.566,15.868,16.444,17.268,15.811,15.673,16.531,16.609,16.034,16.320,14.928
TMAX,MAMJJASO,19.455,19.537,20.280,18.183,19.752,19.571,19.033,19.672,20.365,20.565,19.998,20.013,19.472,20.667,19.673,18.784,20.472,20.050,20.312,20.576,20.202,20.110,22.261,19.980,20.579,20.890,20.637,19.683,20.992,19.518
TMAX,AMJJAS,21.327,22.016,22.392,20.100,21.974,21.413,21.421,22.021,21.740,22.075,22.002,22.630,21.901,22.366,21.331,20.907,22.227,22.270,22.376,22.830,21.407,21.812,25.099,21.993,22.415,23.033,22.896,21.846,23.688,21.809
TMAX,ONDJFM,6.952,8.922,9.488,8.586,8.514,8.326,8.474,9.825,10.948,11.963,9.407,9.185,9.601,9.826,10.289,9.425,10.140,10.671,8.746,9.399,10.544,10.897,9.927,9.320,9.137,8.525,12.166,9.920,8.496,8.861
TMAX,NDJF,4.028,7.209,7.494,6.608,6.453,5.344,6.444,8.393,8.331,9.800,6.175,7.078,8.480,7.468,8.983,6.586,7.698,8.937,6.263,6.963,8.593,7.627,7.011,8.090,6.271,5.667,10.265,8.388,6.036,6.640
TMIN,year,6.438,7.224,7.093,6.041,5.978,6.466,6.661,7.366,7.441,7.400,6.759,7.584,7.228,8.371,7.179,6.594,7.491,7.164,7.431,7.879,7.450,7.970,7.653,7.294,6.927,7.741,7.741,7.530,7.584,6.758
TMIN,MAMJJASO,10.060,10.060,10.332,8.541,9.490,9.846,9.671,10.290,10.199,10.383,10.102,10.652,10.185,11.164,10.216,9.491,10.300,10.395,10.996,10.823,10.823,10.580,11.332,10.428,10.720,11.097,10.655,10.441,11.044,10.307
TMIN,AMJJAS,11.433,11.844,11.988,10.069,11.089,11.342,11.433,11.838,11.510,11.580,11.438,12.461,12.041,12.598,11.660,11.192,11.696,12.042,12.737,12.380,11.731,12.065,13.601,11.886,12.374,12.875,12.444,12.146,13.070,12.160
TMIN,ONDJFM,-0.589,1.887,2.575,1.392,1.495,1.176,1.412,3.287,3.495,3.394,2.426,2.022,2.703,3.214,3.142,2.408,2.958,3.047,1.872,2.363,3.806,3.144,2.661,2.066,2.096,1.411,4.278,2.562,1.858,1.967
TMIN,NDJF,-3.061,0.536,1.061,0.136,-0.176,-0.865,0.043,2.027,1.643,1.947,-0.122,0.339,1.797,1.375,2.480,0.595,1.274,1.829,-0.162,0.560,2.105,0.848,0.936,1.184,-0.044,-0.602,3.007,1.291,0.016,0.459
TAVG,year,10.415,11.111,11.205,10.023,10.195,10.461,10.463,11.235,11.597,11.530,10.841,11.531,11.072,12.232,11.123,10.398,11.648,11.278,11.287,11.927,11.323,11.875,12.117,11.243,10.991,11.815,11.859,11.493,11.698,10.611
TAVG,MAMJJASO,14.443,14.445,14.948,13.057,14.243,14.338,13.981,14.632,14.872,15.035,14.712,15.031,14.475,15.558,14.596,13.830,15.022,14.948,15.313,15.391,15.143,15.016,16.433,14.895,15.311,15.676,15.324,14.792,15.741,14.620
TAVG,AMJJAS,16.075,16.604,16.875,14.802,16.164,16.042,16.045,16.559,16.287,16.421,16.402,17.244,16.621,17.168,16.170,15.768,16.638,16.888,17.244,17.322,16.240,16.652,19.042,16.659,17.114,17.639,17.383,16.734,18.108,16.726
TAVG,ONDJFM,2.938,5.073,5.708,4.664,4.777,4.470,4.626,6.221,6.795,7.093,5.583,5.262,5.835,6.205,6.432,5.579,6.234,6.473,5.041,5.572,6.874,6.602,5.962,5.329,5.279,4.663,7.841,5.892,4.941,5.185
TAVG,NDJF,0.282,3.552,4.020,3.099,2.957,2.059,2.982,4.855,4.589,5.306,2.756,3.387,4.815,4.140,5.511,3.333,4.220,4.996,2.825,3.513,5.080,3.895,3.739,4.292,2.809,2.298,6.267,4.475,2.829,3.391
RH,year,78.609,77.927,75.946,76.116,75.186,78.345,79.394,79.127,75.492,76.230,77.336,78.085,77.858,78.822,79.030,78.830,77.276,75.933,79.222,77.813,78.472,78.392,73.731,77.394,77.321,77.333,77.804,78.086,76.804,77.586
